,0,1
0,68.045135,16.05895
1,63.698666,17.580648
2,63.440884,15.134784
3,68.762,17.072649
4,64.993904,17.817656
5,70.915344,16.329676
6,65.44862,18.0641
7,66.20815,17.791119
8,66.81609,14.930361
9,64.674515,13.076569
10,65.47891,15.916101
11,65.10922,15.217429
12,65.78743,16.247097
13,69.67374,14.18965
14,65.12454,13.091218
15,64.27941,17.389025
16,67.046524,17.892408
17,65.2295,14.71514
18,69.183556,14.575268
19,64.358955,13.151605
20,66.4915,16.916437
21,64.764595,16.77047
22,65.10276,14.819525
23,69.14625,17.663641
24,66.88765,17.616013
25,67.86585,14.0337925
26,68.25257,14.307653
27,66.62199,17.299234
28,70.37569,16.501654
29,64.57867,18.77768
30,68.06281,16.145636
31,69.592995,17.578379
32,65.331245,18.814922
33,63.59482,17.71326
34,65.81132,17.346556
35,66.45921,13.712475
36,65.7238,19.197603
37,66.98588,17.563812
38,65.53024,18.747702
39,69.70852,16.612062
40,66.212,15.507798
41,67.968956,13.573079
42,67.08498,15.767299
43,66.58551,16.056698
44,68.407234,16.18292
45,65.33848,12.72934
46,66.81254,17.992567
47,66.29356,19.626177
48,66.55026,14.231834
49,71.65123,16.76053
50,69.89838,13.648579
51,68.931114,13.830499
52,67.95545,17.086409
53,65.360794,16.219376
54,67.49172,17.960558
55,66.09382,12.60683
56,68.57951,15.269782
57,67.935555,15.117947
58,67.76391,17.167604
59,66.301926,18.05477
60,67.29139,16.333776
61,66.729225,18.86376
62,66.71498,15.384159
63,69.78565,16.529757
64,68.475945,17.741863
65,63.940243,17.864223
66,69.2282,13.517343
67,65.40826,13.624068
68,69.55749,18.427013
69,68.48868,17.29768
70,66.57382,16.67853
71,68.1003,13.216899
72,71.317696,15.961279
73,64.25886,19.189205
74,68.394005,16.875687
75,69.30487,14.954574
76,66.5892,17.398497
77,65.59809,14.882878
78,68.262726,12.290201
79,66.100266,17.171768
80,68.56656,13.5825615
81,65.624504,12.83384
82,69.38061,14.896243
83,64.636795,18.09829
84,71.473564,15.540332
85,67.20787,19.845919
86,68.66908,13.0524645
87,68.035934,15.723763
88,64.26307,13.193542
89,64.95291,17.377821
90,68.28764,14.315154
91,65.27807,13.320968
92,41.738583,33.084797
93,41.373737,32.599724
94,42.16364,32.70605
95,46.280388,31.620977
96,41.89752,32.92791
97,39.68605,33.323517
98,41.43323,34.787075
99,43.51258,31.724747
100,43.10785,32.674847
101,44.5147,31.357033
102,39.27966,34.208565
103,45.22051,30.725029
104,40.837322,32.955322
105,45.368675,33.682457
106,40.458496,32.34527
107,40.90762,31.33876
108,42.24177,32.95848
109,44.73676,31.65124
110,41.921177,31.737156
111,37.36581,32.389015
112,40.26136,32.004593
113,43.14322,31.437046
114,43.736965,31.82121
115,46.28381,32.033398
116,41.577564,30.355127
117,40.72732,35.028507
118,42.681763,30.36099
119,40.35904,33.264324
120,46.21903,31.9826
121,45.272934,31.486172
122,39.89062,32.014156
123,41.160744,32.805145
124,47.178276,31.65879
125,43.7589,32.151264
126,42.733913,33.17392
127,37.406845,32.421787
128,42.54277,33.876568
129,39.160282,33.777084
130,42.701794,30.122923
131,42.577705,31.685701
132,43.005676,33.984325
133,41.399612,33.975163
134,41.6283,33.134037
135,43.949905,32.783855
136,42.336063,32.46732
137,45.219833,30.642662
138,39.766056,32.366093
139,43.268738,33.891953
140,44.590973,30.725466
141,43.464092,32.19824
142,44.11297,31.245222
143,41.768887,30.279322
144,41.613113,31.450735
145,37.3353,32.37868
146,43.924137,31.142208
147,45.637367,33.105743
148,39.645542,32.676586
149,37.365334,32.40642
150,39.87835,32.7687
151,43.599106,30.098074
152,41.97039,31.080359
153,46.891674,30.310907
154,43.414833,30.849602
155,40.83041,34.291893
156,41.48814,34.108154
157,40.963017,30.534084
158,43.53064,33.169624
159,42.838394,31.595533
160,42.57334,33.525894
161,40.88907,31.988602
162,42.35185,31.77439
163,42.19839,31.920319
164,41.31755,32.690407
165,41.965096,33.649742
166,40.645065,33.28479
167,42.369514,34.265316
168,46.82697,30.582981
169,43.88811,30.571209
170,41.443054,32.085945
171,39.175724,34.143005
172,43.997646,34.212982
173,40.867012,33.043583
174,-11.802386,63.86114
175,-13.334105,62.837017
176,-11.605439,64.07555
177,-9.898962,60.858196
178,-9.437205,63.079918
179,-13.134224,64.09501
180,-11.315524,62.790936
181,-11.870492,63.88421
182,-11.1896925,63.937733
183,-11.727323,65.69662
184,-10.8981495,61.842712
185,-11.882172,66.49777
186,-10.222099,62.058357
187,-10.451433,61.676888
188,-11.584289,62.542294
189,-11.475201,62.233326
190,-11.340374,63.18124
191,-10.781468,63.13383
192,-11.193789,63.836834
193,-8.749799,63.21563
194,-11.53884,63.256462
195,-12.098605,65.04681
196,-10.483933,60.547615
197,-13.164312,64.306816
198,-11.72729,66.13712
199,-11.516684,65.35663
200,-10.643113,62.55049
201,-13.587254,63.253574
202,-9.748812,63.3553
203,-10.967242,64.82521
204,-12.213708,66.648186
205,-13.323504,64.03775
206,-10.519858,63.300716
207,-9.916585,64.48942
208,-11.1595745,63.664127
209,-13.974153,62.216927
210,-10.594729,62.57529
211,-12.047542,64.69835
212,-10.631645,63.21673
213,-14.452326,63.691147
214,-10.855772,62.14085
215,-14.569152,65.953476
216,-10.884508,64.16355
217,-11.959457,61.415573
218,-12.156834,62.854923
219,-10.33531,61.83499
220,-14.042223,64.97114
221,-9.480886,65.63333
222,-10.533091,64.368744
223,-12.254958,65.48663
224,-8.851929,65.6813
225,-9.010064,66.14963
226,-14.714855,65.02808
227,-12.312569,65.72816
228,-15.0999365,62.923634
229,-8.817252,66.8522
230,-11.192217,66.77479
231,-10.626108,60.204384
232,-9.456342,65.72472
233,-8.902328,66.700836
234,-8.8356,66.80989
235,-14.4817915,65.98023
236,-9.764028,64.31062
237,-14.597197,65.25822
238,-13.780059,64.63798
239,-9.526885,62.597027
240,-11.387278,66.76589
241,-14.659816,64.383736
242,-14.417148,66.12237
243,-14.780351,64.44918
244,-13.591686,66.51636
245,-14.607792,63.36472
246,-12.01741,11.713424
247,-18.617388,11.198258
248,-16.278767,10.67968
249,-15.47339,12.064783
250,-14.847996,12.366687
251,-11.733034,10.900918
252,-18.41042,11.049936
253,-9.855853,13.151346
254,-17.46295,11.844401
255,-18.018814,12.112765
256,-17.056467,10.986359
257,-12.048457,10.182326
258,-14.993511,-4.72261
259,-17.759695,12.095178
260,-13.105323,10.553213
261,-12.554914,10.359405
262,-12.538444,13.236652
263,-19.709501,12.153977
264,-9.917113,13.129918
265,-14.0624895,12.147354
266,-10.651309,12.960395
267,-18.838812,12.112638
268,-12.495025,10.345447
269,-18.666227,12.399202
270,-12.776967,11.470881
271,-12.98755,10.667882
272,-18.167564,11.952311
273,-18.652178,11.37542
274,-11.047783,12.016258
275,-10.915756,12.781539
276,-11.8917,10.6427555
277,-12.09277,10.3187065
278,-21.592947,8.22967
279,-14.264835,11.810782
280,-15.101908,10.013095
281,-18.31545,12.91328
282,-16.615278,13.714585
283,-15.900588,9.480206
284,-15.741406,10.838361
285,-17.249645,9.788693
286,-9.908186,13.126687
287,-15.078508,14.229452
