,0,1
0,13.25605,5.4706016
1,15.226795,4.1390057
2,18.547716,6.7106113
3,17.620373,12.055704
4,14.645378,2.5698895
5,11.190146,6.715707
6,16.153624,4.0015473
7,14.952491,5.260599
8,16.528458,7.791411
9,13.06349,3.9550428
10,18.2197,8.513414
11,18.24692,8.47941
12,38.264122,-16.150234
13,-46.496162,45.616184
14,20.18402,8.840598
15,18.697796,2.463129
16,15.461178,4.691284
17,15.946974,6.0002065
18,15.07916,8.113518
19,39.66589,-16.255894
20,14.760299,7.527984
21,14.244175,4.123115
22,17.707035,6.2782235
23,17.843536,2.2702076
24,19.757647,0.5766958
25,12.01894,12.112248
26,15.393825,10.855359
27,14.503629,1.738666
28,13.891687,11.955211
29,21.956213,5.589141
30,16.315119,4.7661
31,21.214191,6.91634
32,18.362097,6.918113
33,14.579894,2.1772926
34,14.653353,2.4450855
35,10.608072,11.467065
36,17.057018,0.935874
37,14.066254,2.649018
38,20.840036,8.141105
39,17.593132,10.159048
40,14.744414,5.47811
41,15.59587,12.145036
42,12.241709,10.697437
43,14.718775,9.874741
44,15.009649,7.163261
45,16.189444,8.309089
46,19.740173,0.5301927
47,21.06484,6.5521855
48,16.688593,1.9528779
49,13.666555,14.886702
50,18.34606,4.601084
51,18.7771,3.3918517
52,17.23989,9.384372
53,15.392894,2.9928827
54,19.250254,1.5552756
55,17.938894,1.5955179
56,10.900792,5.2932744
57,16.033092,6.240129
58,12.622731,2.736783
59,13.260816,5.273506
60,17.651129,6.086102
61,17.842548,3.3606322
62,16.030441,4.169118
63,16.257229,2.8396835
64,15.833074,14.037966
65,17.766405,9.040951
66,13.20915,6.8792744
67,18.414429,2.9913864
68,18.028488,0.0003736558
69,19.175936,10.328405
70,-10.069071,-45.31986
71,21.039587,4.850201
72,10.758584,5.049567
73,21.737738,3.4406784
74,17.401678,4.154254
75,-46.53561,45.648182
76,16.827066,10.762616
77,18.810167,9.95195
78,9.197009,6.811737
79,13.746248,1.1906291
80,17.49724,11.915512
81,20.382683,7.9651856
82,-46.538708,45.651993
83,16.776392,1.6080761
84,4.203982,6.1458836
85,13.886479,36.37807
86,-12.5890045,43.345642
87,15.54002,12.343868
88,11.153272,8.564446
89,18.940659,4.3324614
90,11.238245,6.8581553
91,19.490295,5.0005693
92,-31.615986,-44.084576
93,-31.040237,-45.412533
94,-28.381552,-47.290207
95,-32.527912,-45.941963
96,-30.166143,-47.101856
97,-31.807472,-48.23205
98,-33.347057,-48.760796
99,-27.878353,-50.399605
100,-26.217207,-49.378143
101,-27.51566,-46.758293
102,13.042073,19.336306
103,-26.987507,-48.530983
104,-32.190266,-46.090164
105,-27.253193,-45.31516
106,-29.376415,-44.231583
107,-29.863745,-46.968494
108,-27.850142,-47.985348
109,-27.169992,-48.249493
110,-29.311314,-47.732464
111,-29.72956,-53.433067
112,-31.616829,-42.73621
113,-29.731115,-47.760468
114,-30.439789,-46.76186
115,-35.74655,-42.958008
116,-29.82688,-49.703735
117,-38.026188,-45.529526
118,-34.32365,-45.7187
119,-29.236444,-43.15891
120,-35.15642,-42.922302
121,-29.022287,-46.478745
122,-31.239378,-42.47207
123,-33.068924,-43.20172
124,-37.437553,-48.54712
125,-27.714699,-50.516075
126,-28.094076,-46.844025
127,-29.800127,-53.33698
128,-36.31205,-46.493668
129,-39.195847,-48.10277
130,-34.862484,-44.9385
131,-31.208559,-44.805832
132,-34.087612,-47.516647
133,-28.007751,-46.256817
134,-31.636316,-44.928333
135,-25.694914,-47.03204
136,-27.217085,-47.701836
137,-27.816246,-48.74878
138,-28.786295,-44.75698
139,-28.087923,-45.897095
140,-34.39138,-47.78823
141,-31.553497,-47.04539
142,-33.769554,-42.70754
143,-30.653423,-47.923885
144,-29.589725,-43.922466
145,-29.818586,-53.31638
146,-32.413113,-44.32066
147,-25.678585,-45.749065
148,-30.725946,-46.488106
149,-30.620792,-50.98531
150,-30.140142,-43.916576
151,-36.95637,-46.704044
152,-33.178127,-46.709347
153,19.452642,-9.647315
154,-32.758606,-45.11862
155,-35.097332,-46.26536
156,-26.902843,-46.487377
157,-30.61331,-43.617416
158,-25.531351,-45.578964
159,-32.339787,-43.102856
160,-30.310392,-45.97786
161,-32.623074,-45.4251
162,-30.110388,-45.894806
163,-33.901196,-45.69578
164,-32.707066,-47.6625
165,-30.666983,-48.396183
166,-30.822472,-48.567448
167,-29.158823,-48.664093
168,-2.1346812,-10.784088
169,-32.291203,-41.65332
170,-29.768412,-42.295776
171,15.178264,-20.413197
172,-28.649319,-47.594833
173,-33.864555,-42.411884
174,6.9775314,-52.915005
175,-1.6782354,-53.24416
176,0.6528852,-57.308804
177,8.045293,-53.31953
178,6.1814704,-52.278522
179,-40.70599,-35.573902
180,2.899619,-54.49866
181,2.6879802,-49.26558
182,3.277766,-52.061184
183,3.7067647,-53.39523
184,4.4646893,-53.861702
185,5.1217637,-50.475784
186,8.633859,-53.077606
187,7.3631635,-53.248337
188,6.803573,-54.18655
189,1.820778,-54.468006
190,5.8479486,-53.487072
191,0.020622388,-54.580204
192,5.0519648,-51.1998
193,47.087738,-12.176452
194,5.903088,-53.420555
195,5.3317614,-52.394768
196,5.2334347,-54.187607
197,2.246592,-52.74853
198,3.8412445,-51.212452
199,0.89155376,-53.034153
200,1.8361622,-55.300125
201,4.743584,-49.279404
202,1.1373314,-51.352974
203,2.593368,-55.83709
204,-0.14668113,-46.63978
205,6.8421803,23.36279
206,0.9517231,-51.58845
207,4.4215093,-52.52289
208,2.8040376,-51.02712
209,-1.4592733,-51.615917
210,1.3317411,-55.426357
211,5.562041,-52.488033
212,-0.40060356,-51.61152
213,41.6109,-10.533823
214,6.2793756,-53.903286
215,8.488868,-1.2818068
216,2.0032883,-55.135174
217,4.043864,-52.06131
218,6.3967104,-53.8067
219,3.8909788,-53.55831
220,-8.6226635,-28.97569
221,7.315656,-50.970345
222,1.2112352,-55.233803
223,0.21853192,-53.14143
224,0.70991826,-60.450512
225,6.713658,-57.03921
226,-10.03386,-29.685505
227,3.088092,-51.78441
228,8.606669,38.147026
229,44.24604,-30.434837
230,1.8910185,-50.556442
231,7.0777283,-58.226196
232,7.285413,-50.76551
233,0.7395865,-60.486847
234,44.195366,-30.425776
235,-10.727771,-30.80118
236,1.5503653,-54.070007
237,-11.318835,-31.190176
238,2.3259537,20.759031
239,7.9623184,-54.096985
240,0.5206275,-50.550045
241,-9.1457,-29.249271
242,-10.847444,-30.851068
243,-9.643475,-29.46892
244,-10.489948,-29.27874
245,6.826116,-50.105213
246,-35.539692,-34.645912
247,-30.535769,-26.281076
248,-31.36116,-26.415861
249,9.06766,30.552717
250,-27.723791,-2.562585
251,12.417747,-10.310137
252,34.60966,-43.796757
253,-32.985233,-31.371477
254,14.387521,-5.4850235
255,17.707523,-6.190327
256,17.446795,-9.648285
257,-35.00792,32.591007
258,-7.2510557,-10.561725
259,39.59089,-34.662346
260,13.905851,-9.946594
261,13.303095,-12.0889225
262,-35.102093,-27.971014
263,-30.51878,7.050725
264,-31.836601,-32.07917
265,15.315724,-4.215307
266,-32.133846,-32.199112
267,17.432533,-4.5909624
268,13.074332,-10.999693
269,37.4514,-39.983643
270,-32.834568,-27.834309
271,14.447625,-9.332908
272,16.529,-7.1752934
273,17.5415,-5.126488
274,-31.227213,-31.388016
275,-14.209942,5.064333
276,12.400656,-10.606345
277,-34.79405,31.710213
278,-10.062267,-26.040218
279,-34.468517,-30.752092
280,-10.765027,-23.193357
281,20.43877,-4.6443276
282,22.0523,11.178005
283,-30.76587,-41.06329
284,-31.865875,-27.360603
285,2.5938988,34.183933
286,-31.841154,-30.967728
287,-2.7270992,15.950419
288,13.2658,-11.731341
289,8.528019,30.675083
290,-32.98632,-25.868038
291,12.035886,-10.6514225
292,22.256786,35.71596
293,18.189209,-6.037767
294,-10.459133,18.417381
295,22.155764,11.22726
296,-26.432669,0.949104
297,-44.55856,11.223097
298,-23.053955,-12.696126
299,-10.766407,-23.198553
300,15.209797,-4.1308255
301,-25.644117,19.500319
302,37.348343,-39.295662
303,-35.747257,-29.814833
304,-16.182526,-18.62543
305,-8.379843,34.293926
306,18.042458,-4.199315
307,-14.15481,6.8916245
308,-32.002087,-30.538605
309,-32.031498,-27.021814
310,-30.690311,6.8659215
311,-34.803032,-35.23398
312,-34.737335,-35.286568
313,-0.16690426,11.590974
314,17.205969,-7.033686
315,16.972311,-5.9120717
316,37.3851,-39.239037
317,-44.64001,10.326939
318,8.370713,30.85855
319,-11.357571,21.028206
320,-33.11258,-31.55922
321,-23.77106,-26.711884
322,-33.439335,-27.878622
323,17.32681,-6.1317096
324,-30.870363,-29.474222
325,14.46886,-9.303743
326,-27.358198,-5.140114
327,-35.745472,-29.904755
328,0.2593167,60.584167
329,-3.384399,64.88477
330,0.53320956,64.48008
331,-1.0509857,67.36669
332,3.8852096,64.83974
333,0.11040962,60.14991
334,1.7866545,65.001915
335,2.7962663,64.51055
336,2.6598225,64.72498
337,-8.727346,60.94762
338,3.8914402,63.925304
339,0.013216925,59.788864
340,3.950439,66.29916
341,43.78126,-12.16217
342,-1.0912824,63.136066
343,-0.36864856,65.52133
344,2.813441,62.324493
345,2.2675202,61.34612
346,1.2875979,65.282455
347,-2.6287665,58.73917
348,-3.8417544,61.435375
349,1.8551313,60.3681
350,-8.723762,60.916687
351,2.4248607,66.64161
352,-1.0032172,59.389282
353,3.0968153,66.54283
354,-1.5119213,67.890884
355,-1.6023943,67.97134
356,3.7438817,65.99689
357,2.9664052,62.065907
358,4.850077,67.0711
359,11.831281,30.182512
360,2.2871578,63.744564
361,0.40632567,62.884705
362,5.1098804,66.345146
363,2.70793,64.73487
364,24.993155,-45.85068
365,25.53937,-46.13912
366,27.624075,-53.67633
367,34.45223,-53.07286
368,21.97756,-51.3538
369,27.881147,-48.372147
370,30.270054,-47.793644
371,27.151596,-44.795555
372,30.944513,-50.826534
373,28.182116,-45.867565
374,31.381126,-50.386444
375,18.011747,-52.771534
376,26.642273,-47.24285
377,17.600618,-54.731144
378,30.791243,-45.861454
379,33.929756,-50.97854
380,33.74045,-52.713463
381,30.852713,-49.780792
382,29.3823,-49.13321
383,21.694628,-49.312496
384,26.975166,-45.812344
385,22.893063,-55.086548
