,0,1
0,-30.458048,-1.3602005
1,-31.10697,1.5536164
2,-29.222662,-0.08764311
3,-33.050323,-0.5906774
4,-30.676798,1.0050325
5,-33.43282,-3.6169217
6,-33.563152,0.7592916
7,-33.558514,0.6201696
8,-28.318678,-0.9923422
9,-27.586603,-2.6747098
10,-30.341484,-0.045619737
11,-31.198431,-1.0870649
12,-32.14809,0.080689274
13,-31.565145,-1.8579417
14,-29.256124,-0.93870026
15,-31.873446,1.359364
16,-30.299824,0.30702904
17,-30.258266,-0.6105553
18,-30.840029,-2.813855
19,-30.000515,1.3127522
20,-32.113216,-0.06878118
21,-33.704388,0.5251601
22,-29.823355,-2.0462682
23,-33.4665,-1.2912251
24,-31.726063,-0.5099397
25,-27.516016,-2.9719248
26,-28.590282,-1.8595988
27,-30.87548,0.5519342
28,-30.921783,-3.961498
29,-30.781485,0.60621095
30,-30.777782,-4.588257
31,-33.764904,-2.579942
32,-30.466427,-0.6583706
33,-33.597866,1.3073194
34,-30.45731,0.44390738
35,-30.07874,-0.91503125
36,-30.029036,-2.639937
37,-29.497416,-1.8610072
38,-28.524887,-1.1487317
39,-30.416317,-3.376023
40,-33.205765,0.31434435
41,-33.88902,-1.855154
42,-34.22721,0.60284543
43,-31.165852,-0.50360966
44,-30.68994,-1.2654613
45,-27.04805,-2.0163283
46,-31.397686,-0.11678255
47,-29.160091,0.5888789
48,-31.896374,0.715835
49,-35.09381,-1.9770303
50,-31.613054,-4.6461806
51,-28.117815,-3.5948994
52,-29.23836,-2.2354343
53,-33.795166,1.3469336
54,-30.779629,-2.2744012
55,-33.76188,-2.5494573
56,-30.568779,-4.5649734
57,-31.570326,-0.96825683
58,-33.908684,-0.7044299
59,-30.460052,-1.506667
60,-29.930523,-1.4029574
61,-33.614132,1.0379462
62,-31.898163,-0.044898372
63,-33.39476,-0.15977009
64,-30.113522,-3.5648818
65,-29.86354,-0.126816
66,-31.819136,-3.671064
67,-32.199135,1.1005199
68,-34.40937,-0.9273207
69,-30.960054,-0.8920952
70,-29.949358,-2.2155757
71,-33.23883,-2.8096259
72,-34.152924,-3.8246274
73,-27.344652,-1.6859084
74,-29.264708,-2.0240076
75,-34.378777,0.6200834
76,-33.01578,0.15579505
77,-31.096487,-1.6416165
78,-33.59978,-4.1567903
79,-29.47186,-1.4400326
80,-30.27704,-3.2209635
81,-29.12312,-1.8961716
82,-34.246815,0.58880806
83,-30.973383,-2.7641501
84,-33.83999,-3.60162
85,-34.63796,-2.4680846
86,-29.36884,-4.4488688
87,-28.112635,-2.0400748
88,-26.88861,-2.095944
89,-31.631985,0.6316842
90,-30.272032,-3.4703577
91,-29.384203,-1.1137309
92,-43.57811,-33.03237
93,-46.563747,-31.027748
94,-46.032825,-32.428978
95,-44.887405,-31.43344
96,-47.831276,-32.41198
97,-45.61545,-34.038292
98,-43.937523,-31.357832
99,-46.863773,-30.635124
100,-44.848335,-34.44281
101,-47.920788,-30.557537
102,-46.251625,-35.25842
103,-47.474125,-30.188025
104,-45.041283,-33.650074
105,-42.93898,-32.74045
106,-45.490986,-33.931698
107,-47.364372,-32.989136
108,-45.008034,-33.329998
109,-47.743114,-30.440771
110,-47.068153,-31.122322
111,-44.59339,-36.32457
112,-47.450832,-33.03883
113,-45.491558,-31.780598
114,-46.05847,-30.531805
115,-47.96369,-30.297153
116,-45.29333,-30.914196
117,-44.23346,-35.81686
118,-43.22354,-33.34524
119,-47.332363,-32.488907
120,-45.71767,-31.533405
121,-43.97788,-31.565245
122,-47.82144,-32.74649
123,-46.80033,-32.255116
124,-50.034557,-31.449732
125,-43.603386,-33.81095
126,-45.098583,-32.271046
127,-44.56501,-36.186756
128,-45.49935,-32.115616
129,-42.579914,-33.67129
130,-46.067932,-34.265327
131,-44.95437,-33.69498
132,-43.5471,-33.2447
133,-45.277054,-33.35452
134,-44.69679,-33.60864
135,-47.76586,-31.23383
136,-48.877975,-31.978523
137,-49.981617,-31.11367
138,-47.047718,-32.628716
139,-45.395084,-32.415535
140,-47.098618,-32.33152
141,-45.457603,-31.829958
142,-45.737198,-31.925526
143,-45.364487,-30.609032
144,-46.959003,-31.426435
145,-44.62315,-36.33296
146,-48.545418,-31.011906
147,-47.20673,-30.464518
148,-44.291824,-33.312843
149,-44.470726,-36.166344
150,-45.158558,-34.04288
151,-46.45167,-29.754498
152,-46.865715,-30.33576
153,-44.47781,-36.59438
154,-49.11006,-31.294182
155,-43.418324,-33.1319
156,-44.486156,-33.461334
157,-44.61729,-31.67737
158,-45.37514,-32.433113
159,-46.80275,-31.843052
160,-46.149635,-31.435558
161,-47.925808,-32.82359
162,-46.27895,-32.3203
163,-45.10064,-31.258945
164,-46.14759,-34.03744
165,-43.836647,-33.1056
166,-47.11518,-32.183743
167,-44.196934,-34.04046
168,-50.86793,-32.060326
169,-46.724648,-31.844418
170,-46.652798,-31.817728
171,-45.259533,-36.38209
172,-42.929214,-33.501366
173,-46.306973,-32.758484
174,2.497081,75.93448
175,4.281549,76.72629
176,2.4325888,77.06695
177,4.0226727,74.3762
178,3.0354466,77.5312
179,2.2980602,77.975044
180,1.3494979,76.47328
181,2.5625584,77.45242
182,2.022637,76.16267
183,2.4700067,76.9763
184,3.3022642,75.1012
185,2.8756301,78.80037
186,4.192666,74.614876
187,3.4073887,75.19236
188,3.8770683,75.182915
189,2.7361417,75.37592
190,3.8940413,75.52969
191,2.4662337,76.09441
192,0.69347554,76.466415
193,2.1737332,80.42394
194,3.2138445,76.1401
195,1.3543378,76.983795
196,3.8778815,74.920654
197,2.224117,78.91691
198,2.471618,78.184135
199,-0.18332571,76.951065
200,3.6677477,75.2478
201,3.0851564,76.18036
202,3.5591118,77.35818
203,4.1204033,77.05088
204,1.2058611,79.01194
205,0.75817025,77.96007
206,2.8336236,76.89528
207,1.7518975,75.95056
208,0.6501069,76.26848
209,2.25566,80.04531
210,4.1428466,75.22973
211,1.7856902,76.85726
212,1.9258188,75.90655
213,2.8937075,79.3724
214,3.3624713,75.76423
215,3.154598,76.4417
216,1.7651728,76.5862
217,2.2156837,75.07988
218,3.8785605,76.324005
219,1.6279842,76.08115
220,3.7949643,80.01656
221,-0.2127685,76.13714
222,3.1945732,75.485405
223,2.9755065,80.14033
224,-0.75417167,77.0634
225,-0.74182975,76.31036
226,3.0793076,78.45599
227,0.14279245,77.05165
228,0.5966227,80.11669
229,0.94740295,73.8179
230,1.5631403,80.282906
231,0.47270694,75.64106
232,-0.41668305,77.18354
233,-0.80040586,76.06122
234,-0.72765565,75.347946
235,3.9437344,79.390816
236,4.7045784,75.46403
237,3.4840913,79.7536
238,2.778257,79.42177
239,4.2208705,74.24305
240,3.3497226,77.92775
241,4.176265,78.9267
242,3.8145752,79.286476
243,3.7204921,79.46314
244,3.6758728,79.718544
245,3.9243846,80.41554
246,2.219609,21.584824
247,1.4319236,22.458893
248,2.2899246,23.420887
249,2.7191393,22.323809
250,2.806405,21.760553
251,2.5887275,20.070944
252,-0.47142226,22.83794
253,0.06843892,21.50368
254,2.2572365,23.683023
255,1.4746021,24.354057
256,2.617226,25.024982
257,2.6953368,20.371395
258,4.0407195,21.146904
259,1.4882222,24.238346
260,1.7248132,19.800987
261,3.1446967,19.177023
262,0.764614,22.56762
263,4.027796,21.96552
264,0.43897378,21.485086
265,3.415428,24.055296
266,0.7737502,21.524069
267,2.0384464,24.585915
268,2.9791176,19.25909
269,1.9621161,24.153765
270,1.9465928,20.88171
271,1.0192882,19.970129
272,1.9869957,24.63117
273,1.3745949,23.56829
274,0.9311321,21.326015
275,4.7507863,24.245176
276,2.7754874,19.878006
277,2.8466752,20.336014
278,2.273886,17.4888
279,2.8380497,24.103642
280,3.5796924,21.22498
281,1.5000609,24.741453
282,1.7293823,19.437752
283,1.6720483,23.289402
284,2.3099062,23.440928
285,-0.2783296,22.833923
286,0.6945533,21.597881
287,4.482487,22.797947
288,3.0162044,19.318346
289,2.1710265,24.599308
290,0.8177686,22.444397
291,2.937867,19.7074
292,3.5259058,23.971949
293,2.2271247,24.436565
294,5.211647,7.777197
295,1.8633437,20.008045
296,5.2663856,7.7833605
297,2.9370112,22.405308
298,1.9418538,19.933924
299,3.1874366,21.073305
300,3.2786088,23.940704
301,5.0340066,21.857216
302,2.5482326,25.75862
303,4.470033,23.807898
304,3.2847052,21.714207
305,1.7433121,23.347395
306,0.95644873,23.87479
307,0.40482047,24.441061
308,0.7909256,21.451487
309,1.9461825,22.854504
310,4.5135007,21.880388
311,2.2074552,16.773432
312,2.2034426,16.73755
313,4.2651477,23.96768
314,1.6292382,24.021584
315,2.3220785,24.26453
316,3.7472014,22.114658
317,3.3667269,24.440878
