,0,1
0,32.082005,16.487648
1,31.248997,15.338906
2,27.47652,17.095312
3,31.703444,16.637419
4,33.061676,15.380038
5,36.239635,18.238443
6,31.444607,15.910407
7,31.1384,16.010614
8,29.390547,16.340506
9,29.17347,14.755397
10,31.074368,17.059057
11,31.02458,17.704672
12,30.586493,15.329343
13,32.80797,19.134418
14,32.100002,14.591232
15,29.584854,15.342959
16,33.22187,15.97102
17,31.808237,16.036867
18,34.860493,16.106232
19,32.784615,14.209806
20,29.303646,16.09999
21,31.037405,15.200998
22,28.574343,17.680347
23,32.05344,18.764252
24,29.589834,18.139065
25,34.87591,16.246296
26,34.016365,17.522587
27,31.635616,14.93228
28,34.62507,16.006952
29,31.395105,14.711952
30,30.591972,15.053065
31,36.51488,16.85658
32,29.877975,17.714508
33,29.079617,15.127876
34,29.85325,15.754876
35,33.835766,17.542284
36,32.133476,15.2189045
37,33.843464,15.978063
38,29.875198,15.014267
39,35.375893,15.947601
40,28.999624,17.155153
41,34.916542,16.25709
42,35.468132,15.548107
43,28.661516,17.774672
44,29.807247,17.197176
45,35.212223,16.424278
46,28.774363,17.362484
47,32.196472,17.506165
48,32.82983,15.08251
49,36.754875,17.262327
50,30.239344,20.131292
51,29.209818,17.828606
52,28.807524,17.086603
53,30.535921,16.584341
54,31.219015,16.002728
55,30.876926,19.133884
56,33.6354,16.530062
57,31.90237,16.041178
58,35.9647,16.273706
59,31.514452,16.43279
60,29.939615,18.082691
61,33.643066,15.477124
62,30.37941,15.28465
63,35.319817,15.748463
64,33.91759,17.386347
65,27.60009,17.598225
66,30.91157,18.823551
67,28.506474,17.56063
68,36.329514,16.575228
69,31.829817,20.176012
70,34.65954,15.680625
71,31.864632,20.295355
72,35.69257,18.686758
73,33.92875,14.694791
74,32.36169,16.314714
75,32.853302,18.828732
76,31.033682,15.959096
77,29.121277,17.055704
78,35.260284,19.097904
79,32.152664,15.051491
80,29.980104,15.907087
81,32.088936,17.272095
82,32.814945,18.760464
83,33.173084,16.164139
84,36.675705,17.04116
85,32.969296,13.84455
86,28.953503,16.493505
87,34.202503,17.898151
88,29.275526,14.674889
89,29.031832,16.989891
90,33.480175,16.747396
91,32.238888,17.08187
92,49.449017,-25.545422
93,51.39737,-26.731691
94,49.95203,-26.412022
95,55.37326,-25.82123
96,50.142395,-26.63002
97,49.932697,-27.575272
98,50.90361,-23.983974
99,51.711926,-25.81887
100,48.37261,-27.480045
101,54.431217,-25.970781
102,47.65727,-25.067974
103,53.970207,-27.078846
104,48.76863,-26.462088
105,50.065884,-24.810549
106,48.26288,-27.355516
107,48.52527,-27.187687
108,49.43202,-26.195751
109,53.263252,-26.270613
110,50.709244,-27.80263
111,46.577415,-26.275105
112,49.30029,-27.444931
113,52.59383,-26.994104
114,53.72204,-26.476166
115,54.011925,-26.784672
116,52.15778,-27.540342
117,46.596447,-25.792398
118,52.53307,-24.20649
119,50.857853,-26.895819
120,53.057026,-27.44671
121,52.958042,-25.909752
122,48.930115,-27.722717
123,51.98333,-26.2708
124,54.364807,-24.38021
125,50.504845,-26.083305
126,51.24541,-26.113277
127,46.651527,-26.055372
128,51.928185,-25.798166
129,46.99714,-25.50554
130,52.565384,-24.236227
131,51.729004,-25.495632
132,51.305992,-25.431845
133,48.708675,-26.54861
134,52.21482,-25.260937
135,50.388924,-26.031569
136,52.1559,-27.663292
137,54.272644,-24.944387
138,49.63204,-27.554491
139,52.945934,-26.119085
140,53.04091,-26.842516
141,50.45316,-26.416763
142,52.608524,-25.589174
143,51.167583,-28.110548
144,52.1371,-27.188679
145,46.566154,-26.323677
146,52.751835,-26.201593
147,52.845215,-26.309996
148,48.61488,-26.624374
149,46.641216,-26.11161
150,48.68796,-26.237934
151,52.707005,-24.444742
152,54.49119,-26.797138
153,46.810715,-26.96452
154,49.277573,-27.29741
155,48.926388,-25.466679
156,49.722652,-25.339788
157,48.344566,-26.538532
158,50.785088,-26.050255
159,51.874607,-26.644596
160,50.941566,-25.727173
161,50.276943,-27.952597
162,49.71966,-27.17245
163,49.59344,-26.799202
164,51.116528,-27.679697
165,49.688946,-25.76935
166,51.851456,-25.986988
167,51.050358,-25.13156
168,54.313118,-24.551905
169,51.827347,-25.511816
170,49.834324,-26.475561
171,53.316563,-22.886719
172,48.8801,-24.722374
173,49.98294,-26.776459
174,-43.612896,-37.809605
175,-42.831047,-35.62543
176,-44.410168,-37.45002
177,-40.467304,-34.27732
178,-43.754322,-36.190807
179,-44.227245,-39.416107
180,-40.999454,-35.83416
181,-42.815994,-36.60776
182,-42.21213,-36.182877
183,-43.279003,-36.96458
184,-42.01584,-35.490868
185,-43.072433,-38.84992
186,-40.733597,-34.62821
187,-40.45444,-34.41202
188,-41.412533,-35.365047
189,-42.74103,-35.372185
190,-41.478184,-35.720543
191,-42.518112,-37.059097
192,-43.59182,-37.269474
193,-41.855465,-40.75918
194,-42.13483,-35.971443
195,-43.22603,-37.935604
196,-40.323425,-34.795692
197,-43.80376,-39.380844
198,-43.279053,-39.4632
199,-44.571507,-38.250267
200,-42.411304,-37.04783
201,-40.575005,-38.61589
202,-41.19744,-35.58947
203,-41.54967,-37.22015
204,-44.936726,-39.42878
205,-42.507797,-38.922054
206,-42.245216,-37.46762
207,-44.303608,-36.78215
208,-42.026375,-36.04824
209,-42.141064,-38.04798
210,-41.725803,-36.16495
211,-43.346703,-37.15834
212,-40.876072,-36.373962
213,-42.479843,-37.689396
214,-41.35379,-35.90785
215,-42.835815,-40.522606
216,-42.01641,-36.702724
217,-41.69813,-36.093174
218,-42.030777,-37.516277
219,-43.03077,-36.110313
220,-42.60333,-41.115063
221,-44.832577,-37.340965
222,-41.036945,-36.246346
223,-40.694916,-38.724873
224,-45.920723,-36.31204
225,-45.94382,-36.3529
226,-42.7307,-41.461636
227,-43.743896,-38.707455
228,-45.29274,-39.586563
229,-45.395397,-35.29553
230,-41.130344,-39.943977
231,-42.485767,-34.64374
232,-44.7403,-37.82708
233,-46.010395,-36.18487
234,-46.13382,-35.729618
235,-42.700733,-41.389606
236,-41.600037,-34.628826
237,-42.717823,-41.250813
238,-43.419003,-40.19137
239,-41.874786,-34.555622
240,-44.981224,-37.02999
241,-42.94288,-40.902805
242,-42.703094,-41.462578
243,-42.704174,-41.191555
244,-42.335075,-41.011864
245,-39.700577,-38.558018
246,-15.643764,-6.6152625
247,-19.662792,-3.9057434
248,-17.75199,-2.4658844
249,-18.314445,-5.033091
250,-18.930069,-4.9968953
251,-15.067169,-7.218764
252,-19.739693,-5.3731813
253,-15.709507,-8.847313
254,-19.252476,-5.747808
255,-19.446184,-5.0869694
256,-18.62512,-3.7109778
257,-16.400894,-6.674928
258,-17.494911,-2.3611393
259,-19.100668,-3.7393534
260,-15.773095,-5.778574
261,-14.477982,-6.1608734
262,-17.094265,-4.092345
263,-20.908438,-3.6801004
264,-15.100625,-8.624958
265,-17.843403,-6.94687
266,-14.337131,-8.213725
267,-19.210926,-4.0048637
268,-14.614902,-6.261418
269,-19.0042,-3.9446874
270,-14.963967,-7.341535
271,-15.248024,-4.453568
272,-19.256678,-4.2410264
273,-19.400982,-3.6442099
274,-14.451527,-8.178898
275,-16.220764,-9.039634
276,-15.236118,-7.4151387
277,-15.488891,-7.014319
278,-12.720684,-5.1981235
279,-18.264395,-6.3224506
280,-16.55557,-5.4790087
281,-19.884605,-5.0354943
282,-16.30018,-5.2685204
283,-19.94315,-2.9178526
284,-18.36356,-3.4663014
285,-20.097624,-2.8826895
286,-15.18293,-8.570942
287,-16.692673,-5.2815375
288,-14.490367,-6.135788
289,-19.496952,-5.2050767
290,-17.06498,-4.1425476
291,-15.082439,-7.68494
292,-18.339039,-6.459052
293,-19.085842,-3.794962
294,-15.369312,3.311546
295,-15.396007,-7.5435715
296,-18.20967,-1.0080091
297,-17.78723,-5.350373
298,-15.342918,-7.8176537
299,-16.221243,-6.2379436
300,-18.38873,-6.2373996
301,-18.442726,-1.5057005
302,-20.919125,-3.7174804
303,-16.1161,-8.987301
304,-18.376862,-4.193776
305,-19.495861,-4.318839
306,-19.575123,-3.5226734
307,-20.106762,-5.6420746
308,-14.667537,-8.30804
309,-18.036741,-1.9408076
310,-21.074175,-3.7168875
311,-12.636222,-5.1691046
312,-12.6319895,-5.168932
313,-17.288803,-7.0572677
314,-19.683023,-4.5177073
315,-18.868622,-5.337353
316,-18.617441,-2.5086265
317,-17.523956,-6.015541
318,-18.592558,-5.4430237
319,-17.923088,-0.78053683
320,-15.729379,-8.497375
321,-19.327196,-4.6733913
322,-17.25342,-3.6293359
323,-18.859985,-5.9737477
324,-14.322825,-7.539393
325,-15.22542,-4.4147058
326,-18.879719,-5.511035
327,-18.657814,-5.9818354
328,20.421528,34.246758
329,18.093596,32.35895
330,19.439734,33.954777
331,19.15935,33.7844
332,19.109154,34.048397
333,20.493467,34.282967
334,18.019638,33.41092
335,19.69618,33.890232
336,18.58408,33.596024
337,19.873045,34.135433
