,0,1
0,-28.19619,-59.007877
1,-25.591785,-57.20283
2,-27.315601,-57.62881
3,-26.014776,-57.856514
4,-25.708422,-55.982998
5,-22.314781,-55.483894
6,-24.901335,-56.135777
7,-25.427755,-58.125706
8,-24.250761,-55.675465
9,-26.194984,-54.79154
10,-24.870958,-58.220345
11,-23.368435,-58.328682
12,-24.372728,-56.181004
13,-28.277235,-51.942574
14,-25.663189,-60.595543
15,-24.40571,-61.00202
16,-25.680328,-57.44931
17,-24.416634,-56.970028
18,-27.169956,-60.95656
19,-24.45688,-54.394257
20,-26.420692,-56.864525
21,-23.312746,-53.34143
22,-24.600346,-58.257717
23,-22.778112,-56.04726
24,-23.655163,-57.43311
25,-22.520573,-53.030163
26,-18.422346,-57.230633
27,-25.415207,-56.61189
28,-28.775305,-54.65122
29,-27.470806,-57.077477
30,-27.98016,-59.29886
31,-28.444975,-56.039894
32,-27.392832,-57.697346
33,-25.715912,-55.83796
34,-25.475416,-56.12008
35,-22.789623,-54.513546
36,-22.412598,-56.34945
37,-26.378128,-55.23262
38,-26.573845,-58.90824
39,-26.02246,-53.550068
40,-25.087818,-57.61965
41,-21.130335,-55.81117
42,-25.085714,-53.462196
43,-24.54081,-53.96467
44,-25.15017,-54.98706
45,-25.96312,-60.301792
46,-23.686743,-57.300667
47,-29.156307,-57.15985
48,-22.718956,-56.127773
49,10.076122,5.1256843
50,-24.268974,-60.01621
51,-24.921797,-59.89029
52,-26.13571,-58.616344
53,-23.615864,-54.52661
54,-23.89274,-57.250492
55,-27.643145,-55.63266
56,-26.537935,-50.33555
57,-24.454218,-57.00371
58,-25.648888,-59.48021
59,-27.878754,-58.53124
60,-24.521927,-57.795956
61,-24.0362,-57.858932
62,-28.805773,-60.738613
63,-23.541004,-54.996693
64,-21.27667,-55.94617
65,-22.945406,-57.703354
66,-23.430037,-54.616673
67,-26.844643,-56.586582
68,-20.59625,-55.155014
69,-24.995968,-53.54839
70,-21.918573,-54.249073
71,-27.289309,-55.52173
72,-36.65666,-19.411623
73,-22.640991,-58.982098
74,-23.479353,-58.585705
75,-28.305761,-52.03306
76,-25.533625,-59.264084
77,-26.476042,-57.504158
78,-27.557909,-54.06651
79,-22.666231,-57.865593
80,-27.554352,-58.74028
81,-28.256891,-55.16255
82,-28.267666,-52.050247
83,-21.810247,-56.53891
84,-23.344675,-53.474358
85,-20.028881,-53.868114
86,-31.584177,-55.382072
87,-21.041918,-57.592213
88,-26.40932,-56.01458
89,-23.480562,-56.720566
90,-27.991953,-61.062485
91,-21.763702,-53.267773
92,13.750724,70.89452
93,16.262047,68.02052
94,11.513736,69.335304
95,17.529879,68.510185
96,11.739527,71.3227
97,14.823745,68.45674
98,15.401729,74.25479
99,10.942114,70.22726
100,14.536307,69.601425
101,10.936567,69.36602
102,10.610709,72.89262
103,11.974947,67.96974
104,15.97924,70.223885
105,10.933511,71.25275
106,15.725689,66.420525
107,12.878467,69.87516
108,11.127082,68.14931
109,12.684832,68.37105
110,13.65833,69.00073
111,9.816246,70.16435
112,13.006162,72.306854
113,13.879198,68.91976
114,14.737112,67.55214
115,13.168948,66.98126
116,15.644847,69.75333
117,10.785073,72.837166
118,16.335997,69.827255
119,17.087824,67.08184
120,13.140831,66.9711
121,10.662419,67.92525
122,13.292493,72.519
123,14.69729,72.34818
124,15.365977,74.31214
125,10.758132,70.14829
126,13.197241,68.73298
127,13.389265,64.72139
128,15.69935,70.1404
129,15.547614,65.03617
130,16.59787,67.49198
131,13.359085,70.07236
132,15.022569,72.013054
133,11.560857,69.29772
134,16.361595,68.46943
135,11.505424,70.15467
136,13.281818,68.312256
137,12.474789,68.69719
138,15.586858,66.66982
139,11.525814,69.579834
140,17.428865,68.96927
141,14.608398,70.88158
142,14.312193,72.20273
143,16.607944,69.741394
144,14.757963,70.88063
145,13.392102,64.7539
146,14.478751,72.03157
147,11.633664,70.78639
148,12.074783,68.43436
149,14.057931,64.603
150,12.695408,70.78193
151,18.49944,70.90894
152,17.956036,68.37504
153,-0.7979853,2.2380545
154,17.40388,69.994
155,11.870231,67.6586
156,10.353989,69.05706
157,14.70552,67.375244
158,11.928286,70.40446
159,13.469954,72.61449
160,15.79661,70.53931
161,17.467627,68.58288
162,14.300446,70.70147
163,13.95181,71.150375
164,15.97773,68.849174
165,15.820134,67.97132
166,16.883905,68.291466
167,13.811335,68.37535
168,16.314152,74.118805
169,13.363815,72.91252
170,18.55576,68.335686
171,9.465907,41.843975
172,13.731553,67.62662
173,18.71993,69.16974
174,-3.285287,-78.426056
175,-4.0476403,-73.80761
176,-5.400955,-72.87322
177,-4.4989476,-78.8702
178,-2.3638895,-77.77953
179,-5.421991,-72.684685
180,-6.922326,-77.83833
181,-3.8028069,-74.51551
182,-5.534591,-76.77659
183,-3.9839947,-76.74154
184,-5.22649,-77.42431
185,-5.3685946,-72.70293
186,-4.596188,-78.9518
187,-3.811773,-78.83431
188,-5.270489,-78.26148
189,-5.7540207,-78.01767
190,-3.389483,-77.943375
191,-7.74614,-77.48964
192,-5.8487883,-74.31171
193,-3.6629777,-73.929596
194,-3.95679,-77.960495
195,-4.2612267,-78.10292
196,-3.280781,-79.67086
197,-2.3271182,-76.24006
198,-3.242886,-76.74071
199,-7.155684,-76.50653
200,-8.228866,-78.352936
201,-4.50371,-71.02768
202,-4.7437997,-75.827866
203,-8.273946,-78.67637
204,-2.5084972,-76.8394
205,-4.498877,-71.34954
206,-5.3083434,-76.29323
207,-3.0431411,-77.54683
208,-4.3295913,-76.92947
209,-22.356512,-60.718758
210,-5.7601905,-78.03628
211,-3.7776675,-77.55
212,-5.5033674,-75.95438
213,-0.9716015,-74.05476
214,-5.1020193,-79.00332
215,-1.1586962,-71.36736
216,-6.7560506,-77.83489
217,-2.9965158,-77.52733
218,-4.278547,-78.58649
219,-3.7940333,-78.15528
220,-2.6380835,-72.92665
221,-0.04050939,-77.88571
222,-6.648775,-76.030495
223,-6.6233068,-76.78559
224,-0.9912416,-78.159195
225,-0.8701995,-79.21486
226,-1.7219241,-73.357025
227,-2.2052689,-78.507126
228,-0.96949655,-81.40231
229,-1.568365,-80.75714
230,-0.6126202,-76.895325
231,-0.6484805,-79.39456
232,-0.09105596,-77.77136
233,-0.378191,-79.41624
234,-1.0329131,-81.0097
235,-1.429234,-72.0965
236,-3.8239079,-76.448044
237,-1.6383291,-71.94449
238,-2.7420545,-71.90838
239,-4.67709,-77.83015
240,-0.62428594,-76.8685
241,-2.1392004,-72.80722
242,-1.5834172,-72.549675
243,-1.9454736,-72.90001
244,-1.1760879,-72.42498
245,-3.286521,-75.4779
246,-1.9220966,15.693276
247,1.1488711,21.80671
248,2.0897202,14.660549
249,2.9253078,19.782427
250,3.3802447,25.185701
251,5.0589037,17.017832
252,0.77134037,18.8699
253,-0.9172808,17.052168
254,2.6829517,22.879303
255,3.1125882,23.559938
256,3.6484966,23.110294
257,5.593939,19.796305
258,6.162306,4.4747005
259,-0.8318213,21.495064
260,4.6560316,17.943556
261,4.434492,16.805054
262,1.7583851,24.81828
263,0.53149384,23.266474
264,-0.44063383,16.326855
265,4.380405,22.018879
266,-0.7159657,17.186222
267,2.2038634,22.36157
268,4.344551,16.88079
269,2.1662443,21.088367
270,1.8075182,16.597998
271,3.523437,18.623705
272,3.5698483,24.591244
273,2.18071,22.986073
274,0.17013693,16.33928
275,4.955508,21.219582
276,4.3448415,16.986948
277,6.0276365,20.206636
278,0.14781544,18.109957
279,-1.1887966,19.184519
280,-1.1018702,-3.1848252
281,0.09822067,20.970545
282,1.2816306,19.454702
283,6.794823,16.715504
284,1.52926,14.785207
285,1.2745148,20.884367
286,-0.36542174,16.512445
287,7.103087,20.889595
288,4.5114384,16.839664
289,3.9510415,22.430347
290,-1.0096605,16.784428
291,5.1042514,17.522335
292,4.533387,22.55006
293,2.8577788,23.211716
294,1.5906973,9.45728
295,1.2180356,19.267387
296,40.687836,16.454117
297,4.869276,25.459415
298,-2.0395176,16.90065
299,-1.1039178,-3.1665967
300,4.4396257,21.984339
301,2.9699593,12.375162
302,1.3538042,22.67131
303,5.127416,21.294786
304,4.491464,24.032803
305,-0.4326441,23.653187
306,1.3441504,22.01461
307,6.7335505,21.210154
308,-0.4348567,16.033567
309,1.4276571,14.75858
310,-0.773153,23.865988
311,-2.0747867,14.615329
312,-2.065585,14.674937
313,5.337531,21.631254
314,1.1295369,22.599953
315,2.8989477,22.889143
316,2.7364793,26.319878
317,4.0466332,23.244452
318,4.214005,23.101652
319,4.636176,24.48448
320,-0.93833864,17.152264
321,3.8110397,24.522846
322,-1.7121383,17.478603
323,3.3132746,22.012234
324,8.681537,16.613567
325,3.4539268,18.66563
326,3.170261,21.712269
327,0.69742095,22.76516
328,-21.091867,45.364094
329,-19.967278,51.502087
330,-20.521622,47.832615
331,-20.504623,50.223324
332,-22.874622,48.458874
333,-21.989609,46.778248
334,-18.804892,47.778694
335,-23.214989,50.156017
336,-20.299053,47.688866
337,-19.324875,52.25648
338,-23.9311,46.580196
339,-22.310068,46.88504
340,-23.381292,49.508972
341,-44.979023,-19.832857
342,-19.696758,48.66101
343,-21.22785,48.400402
344,-17.687416,49.14079
345,-22.695515,48.958668
346,-18.148312,48.911526
347,-21.219334,48.112934
348,-2.645517,3.2929158
349,-20.666973,45.90072
350,-19.176579,52.424797
351,-19.49259,50.322918
352,-22.043114,46.360897
353,-21.135923,49.532642
354,-15.832354,48.565685
355,-15.724248,48.568592
356,-19.228632,48.489323
357,-19.239515,49.750538
358,-21.098146,50.6733
359,-17.090755,50.17431
360,-21.951986,48.27935
361,-22.394156,50.396168
362,-19.53271,48.323776
363,-21.424248,49.17947
364,-60.583298,9.806622
365,-60.7132,9.619461
366,-64.31086,0.38626778
367,-59.40488,7.4766417
368,-57.386166,4.635302
369,-61.77854,3.0410733
370,-64.43352,7.026615
371,-62.673004,5.6672373
372,-50.759487,19.257227
373,-62.03742,6.2832427
374,-64.14862,7.9556284
375,-63.33128,5.919445
376,-62.28197,5.2281055
377,-60.856846,5.038066
378,-67.85063,3.6930137
379,-60.328526,6.5116563
380,-59.2563,7.0363474
381,-64.281525,8.119269
382,-61.828846,5.062402
383,-57.70101,1.6798013
384,-60.75471,7.5299563
385,-60.747707,-0.19758919
386,-66.14128,5.071198
387,-64.646545,5.983872
388,-61.648354,5.76123
389,-61.16933,5.3114305
390,-60.488297,7.2567277
391,-57.555916,1.9437575
392,-61.76756,3.8096545
393,-59.45977,1.6617045
394,-66.253136,5.235085
395,-57.776543,3.41265
396,-66.26636,5.225717
397,-61.70403,6.314802
398,-61.535347,2.8345323
399,-56.95975,-0.17628732
400,-63.48853,7.267086
401,-59.88052,-0.19638442
402,-67.6986,3.6457562
403,-65.477974,7.777358
404,-63.296158,4.5575304
405,-59.123016,1.9838223
406,-63.547215,-0.30861008
407,-61.98523,0.40582436
408,-61.104992,5.8730044
409,-62.140293,6.5088916
410,-63.549255,4.8482733
411,-59.21894,0.77505046
412,-58.7027,-0.18753281
413,-58.623333,5.0007668
414,-62.534195,-1.0113955
415,-58.502625,5.8167324
416,-65.76137,4.96636
417,-60.648884,2.4601378
418,-61.522675,8.668515
419,-57.800854,-1.3450814
420,-59.349766,6.0756516
421,-59.212223,3.0854485
422,-59.145386,6.2574224
423,-32.40072,-13.686856
424,-61.01923,1.5955215
425,-58.819965,1.936201
426,-60.725906,6.0067024
427,-57.698067,3.536914
428,-58.9042,3.335857
429,-58.7079,4.69968
430,-59.510902,1.0674311
431,-60.47792,0.76680404
432,-62.750687,4.7010574
433,-66.288,6.1589055
434,-63.666515,-0.49260587
435,-56.540714,5.716935
436,-57.40934,7.003904
437,-62.63969,3.732651
438,-60.31735,3.2175744
439,-63.643196,4.7572007
440,-61.75378,7.1940994
441,-60.405304,2.3529675
442,-62.42499,6.261276
443,-58.35002,2.009862
444,-59.634136,2.367337
445,-59.368057,4.3098507
446,-62.62454,7.199554
447,-61.642593,3.9526768
448,-62.140667,1.3058413
449,-59.934532,10.693675
450,-57.84343,3.2672539
451,-56.354183,5.8621855
452,-58.12938,0.654119
453,-65.99359,4.386373
454,-56.972187,3.2868102
455,-64.51835,4.6480207
456,-63.056213,6.3359685
457,-61.801796,2.288168
458,40.550728,51.504322
459,33.244347,50.178036
460,35.608513,42.185383
461,32.797134,51.2396
462,33.30864,48.56299
463,34.484024,46.246017
464,34.03238,43.91687
465,40.57009,51.505306
466,31.48878,45.45357
467,35.966553,48.25883
468,33.915047,50.764874
469,32.330654,49.744377
470,29.8804,48.525177
471,37.1553,48.84472
472,38.4268,47.351013
473,33.474422,45.319668
474,33.25122,47.875793
475,35.382458,49.380013
476,37.62773,43.986214
477,38.511715,45.55322
478,36.791737,52.798836
479,34.999626,51.390896
480,3.5376143,20.7744
481,35.382427,49.380035
482,32.199314,50.0238
483,17.693571,37.26612
484,34.350475,40.92815
485,36.03022,49.578545
486,31.932505,45.95596
487,35.22254,47.078
488,32.181637,51.08101
489,35.962067,49.13492
490,28.763216,48.085392
491,35.595146,46.45868
492,37.661636,49.99849
493,34.058506,48.002335
494,33.86075,49.41856
495,30.463985,48.77684
496,33.227734,52.189377
497,34.409645,46.893986
498,31.34466,47.533886
499,37.836105,50.61767
500,36.374386,45.692753
501,34.21192,50.031544
502,32.710857,47.380573
503,34.00082,43.949665
504,34.44403,50.08856
505,35.728516,47.97338
506,36.465622,49.777695
507,36.157528,45.37003
508,39.804737,44.927967
509,36.174053,49.481483
510,35.560177,42.157337
511,34.56777,50.663353
512,35.477554,42.134037
513,35.666676,52.933655
514,32.352055,50.33279
515,-38.708015,-24.473969
516,30.959322,47.169178
517,32.46206,48.867783
518,31.359081,49.844864
519,35.367023,47.960472
520,33.80858,49.20115
521,31.591331,48.73591
522,35.42213,48.833656
523,33.512207,49.663315
524,31.832752,50.621277
525,35.99394,50.811516
526,36.779312,48.191982
527,-45.419983,-21.960287
528,32.172874,46.22528
529,29.221596,45.220997
530,31.050205,51.141476
531,32.691677,50.108456
532,33.0936,50.62192
533,32.43511,48.196434
534,35.49129,45.05429
535,33.956947,51.0774
536,-4.6214547,3.9516454
537,32.244644,50.158394
538,35.78457,52.866783
539,34.61142,45.298775
540,35.764145,47.23067
541,37.63618,43.98633
542,34.0289,48.660934
543,33.706783,51.24182
544,33.810223,45.847588
545,33.7121,49.921726
546,34.306328,52.02339
547,37.393623,46.22182
548,36.617256,47.571846
549,14.116816,37.04775
550,8.304517,37.780666
551,10.36701,39.919315
552,12.215295,38.440155
553,6.495604,37.27475
554,10.263109,39.43147
555,9.66596,33.39242
556,12.120261,35.018715
557,17.310698,37.30561
558,18.593674,38.83173
559,12.5354185,36.473774
560,10.514468,37.517128
561,10.75283,35.167103
562,8.751839,39.07143
563,11.237561,38.16612
564,15.349512,36.03055
565,10.712594,38.828228
566,11.136797,39.02956
567,11.818291,33.349422
568,14.80625,37.204746
569,-5.298463,11.049617
570,10.24015,38.70049
571,9.528872,36.17538
572,12.259473,36.03356
573,10.051823,38.195652
574,14.558167,36.975502
575,21.818539,39.812946
576,21.731312,39.780827
577,-15.744075,-58.721657
578,11.078468,36.104893
579,11.412596,31.799826
580,12.872432,39.088314
581,9.45663,39.700096
582,14.66588,38.211483
583,4.826306,7.8437324
584,13.191917,37.155663
585,19.222042,39.095245
586,-16.04283,24.88038
587,6.895021,36.841347
588,-1.1986101,10.953961
589,9.839795,37.921345
590,16.62494,65.598045
591,5.3615756,-7.662056
592,10.24092,34.609756
593,-48.906204,14.982181
594,10.296763,40.380226
595,-15.824582,24.821402
596,21.470951,39.72479
597,22.02065,-35.874218
598,10.535357,34.85947
599,9.039172,40.116135
600,11.461977,42.099163
601,8.572933,4.6458583
602,12.28017,35.158047
603,11.25579,37.240784
604,12.505754,6.271855
605,11.810926,33.32691
606,8.195196,34.68476
607,12.083858,37.142418
608,10.397943,35.257366
609,2.2212112,6.718262
610,12.941945,34.418568
611,17.251534,37.298393
612,9.457589,36.96888
613,-24.995481,-8.203274
614,13.606778,39.4398
615,14.868722,38.682465
616,15.756932,32.097694
617,16.034817,33.019978
618,-5.3073196,11.037388
619,14.131822,35.86796
620,10.323086,41.47229
621,14.956293,37.076378
622,-17.800955,26.28396
623,12.154278,37.49947
624,14.699719,37.3655
625,16.618824,34.187073
626,14.165789,33.93244
627,15.852106,32.41923
628,7.3569517,41.18913
629,-5.3010683,11.031941
630,11.797965,39.134037
631,13.232686,38.599773
632,49.930847,-14.315638
633,12.78372,39.882
634,14.722704,34.346493
635,13.562418,37.287346
636,9.403653,38.7407
637,-2.1373405,14.491262
638,10.728816,38.541878
639,10.990852,38.21104
640,16.19904,38.851387
641,15.639814,37.188496
642,12.025946,33.910927
643,12.609342,36.557076
644,0.29236037,5.8782864
645,12.016428,37.313286
646,20.361008,-20.322859
647,31.750887,-14.697073
648,53.66604,-7.7249804
649,31.777657,-15.361738
650,53.675766,-7.750787
651,28.294725,-16.511194
652,33.10785,-18.800556
653,29.409533,-14.25853
654,30.494526,-26.083088
655,-1.2289413,-16.507448
656,33.161167,-18.765667
657,30.484919,-26.086721
658,28.091404,-17.86255
659,28.246176,-16.526934
660,28.091423,-17.862566
661,22.765203,-13.390304
662,53.681255,-7.673772
663,27.872189,-15.450062
664,31.777542,-15.361879
