,0,1
0,-51.594383,-11.032558
1,-57.78221,-11.571003
2,-57.30456,-10.743569
3,-53.478497,-13.094583
4,-57.274082,-12.182085
5,-53.605976,-14.275268
6,-55.981865,-12.457021
7,-56.544117,-12.402219
8,-54.166615,-9.720502
9,-53.32432,-7.9962564
10,-54.02332,-10.699089
11,-52.496735,-10.35125
12,-55.527184,-10.883497
13,-49.821007,-12.037158
14,-52.424824,-8.108398
15,-54.157787,-8.490198
16,-53.511547,-10.523923
17,-54.273777,-11.580697
18,-50.966396,-11.509094
19,-56.439503,-10.472088
20,-56.32473,-12.007351
21,-54.82097,-10.947729
22,-52.17092,-9.732201
23,-53.788708,-12.545476
24,-55.172543,-12.721548
25,-50.44341,-8.165231
26,-50.081375,-7.4576426
27,-56.002007,-10.691356
28,-49.89351,-7.9449763
29,-57.035503,-11.143822
30,-52.493366,-11.131172
31,-51.334236,-11.876597
32,-56.60299,-11.943773
33,-56.539463,-10.797393
34,-56.44972,-11.9037
35,-52.055725,-7.9939475
36,-55.260113,-10.127567
37,-53.73984,-12.216819
38,-54.99334,-9.16976
39,-50.656208,-11.312468
40,-56.006058,-12.111079
41,-51.98043,-12.011511
42,-55.03892,-11.134937
43,-51.38745,-8.025599
44,-53.84621,-11.066158
45,-50.60767,-7.666215
46,-54.599937,-12.206373
47,-55.713455,-9.007198
48,-53.001118,-7.9605265
49,-54.244034,-14.609598
50,-49.332394,-8.048091
51,-51.613632,-9.629539
52,-51.31487,-10.12455
53,-55.55199,-11.277592
54,-53.73079,-12.5230465
55,-57.094086,-12.884587
56,-51.158764,-8.674621
57,-54.44099,-11.892332
58,-53.759876,-10.1942425
59,-55.55293,-12.829086
60,-51.972763,-10.439029
61,-56.097664,-13.580092
62,-54.523285,-10.272356
63,-54.078606,-12.09468
64,-53.57399,-12.921718
65,-56.906338,-11.688741
66,-49.412197,-7.7340746
67,-54.68295,-9.050224
68,-51.243774,-12.476634
69,-52.654408,-12.746766
70,-54.26416,-10.447523
71,-50.41887,-8.717723
72,-50.33549,-9.029064
73,-57.186882,-10.059012
74,-51.489426,-10.781059
75,-49.963326,-12.180931
76,-55.86765,-12.614621
77,-51.74815,-10.312076
