,0,1
0,31.096163,-52.359005
1,31.01287,-52.026524
2,28.90481,-53.22711
3,31.016172,-53.064777
4,32.59392,-53.550922
5,27.129995,-49.49409
6,29.662016,-51.108383
7,30.4312,-52.12523
8,31.741854,-54.76941
9,30.604826,-51.289654
10,29.800072,-52.57853
11,30.819935,-53.672092
12,28.568867,-52.015472
13,31.058125,-47.333424
14,27.259516,-54.816135
15,31.522882,-55.075638
16,30.506578,-51.867966
17,29.45789,-51.758354
18,30.64296,-49.005333
19,27.94958,-51.81328
20,32.740795,-53.13273
21,29.878876,-49.76352
22,30.773542,-53.28029
23,27.82282,-49.66011
24,29.485117,-51.77655
25,30.349768,-49.279564
26,25.600803,-54.191944
27,30.76064,-51.37835
28,32.66279,-50.86286
29,28.08888,-53.925453
30,32.428658,-50.645878
31,26.623245,-51.83685
32,28.967297,-52.90091
33,30.625332,-51.377327
34,32.58802,-53.653664
35,30.708065,-54.851833
36,31.610647,-55.863697
37,31.629171,-52.99128
38,27.262247,-54.832874
39,32.49724,-54.734627
40,31.096998,-53.068176
41,31.462584,-50.47454
42,29.493788,-48.94529
43,27.439873,-53.253075
44,33.20549,-52.539135
45,32.431583,-53.927017
46,29.42642,-51.655178
47,28.671469,-55.67078
48,31.819063,-55.927917
49,69.23398,-1.1472869
50,27.819073,-49.558723
51,33.7745,-53.752567
52,33.6909,-52.967823
53,29.177244,-49.93548
54,30.133318,-53.09909
55,26.735825,-50.119938
56,29.357428,-46.973644
57,29.414272,-51.728077
58,31.955053,-51.999115
59,31.49185,-52.49893
60,30.939579,-52.875042
61,30.11499,-52.208485
62,28.80837,-50.95303
63,29.713612,-49.787167
64,26.252668,-53.18523
65,29.532127,-52.704704
66,26.982172,-51.25186
67,27.265985,-52.57957
68,28.285486,-50.70585
69,29.44093,-55.316505
70,32.159283,-51.995064
71,26.794428,-52.04201
72,29.333857,-46.973797
73,29.779575,-56.393932
74,30.862701,-53.164425
75,31.092049,-47.26632
76,31.360214,-51.334084
77,31.425621,-53.456593
78,29.185637,-54.336327
79,29.847841,-53.658108
80,32.96654,-54.781094
81,29.544977,-55.781597
82,31.100956,-47.25535
83,27.11059,-49.596626
84,27.818605,-48.99585
85,25.758522,-50.155895
86,30.604187,-50.04417
87,25.632442,-54.172028
88,29.915545,-53.936672
89,28.137014,-52.943775
90,31.905624,-54.78768
91,28.460718,-53.77734
92,3.7468057,81.11725
93,5.8432307,79.55404
94,4.414039,80.36612
95,5.586364,79.97405
96,4.6150837,83.95613
97,2.968774,84.39779
98,7.472024,81.82075
99,2.1792288,82.63971
100,3.8623705,79.70448
101,6.696834,79.7658
102,3.1970813,78.38423
103,3.1502814,87.31619
104,5.2444177,81.47153
105,1.740957,84.33696
106,4.5864305,83.49481
107,5.738543,84.928955
108,4.5015283,82.52137
109,6.611765,79.64806
110,3.712609,84.14346
111,-0.42767897,81.48428
112,5.323323,84.32131
113,5.628025,82.82438
114,4.0731015,85.3626
115,3.1744168,87.25567
116,2.88571,84.19328
117,2.9918973,78.19631
118,4.8308086,84.56
119,3.6839216,82.93975
120,3.1895819,87.209175
121,2.9330735,82.18276
122,4.235716,84.49486
123,4.765884,80.89713
124,1.3441948,84.66023
125,3.4494922,79.97154
126,4.8083415,79.32784
127,-0.4364513,81.48477
128,4.660065,80.62691
129,6.45937,78.151855
130,6.696816,82.429306
131,4.787411,81.56152
132,5.1642075,79.546394
133,3.8515832,83.70227
134,5.004986,79.931915
135,3.3718824,82.73986
136,5.489894,82.145454
137,3.3777547,86.73959
138,5.1656337,82.754456
139,4.961277,80.142586
140,4.90818,85.4021
141,5.3774924,82.929
142,4.534603,81.351105
143,5.53728,84.04555
144,5.433151,81.55178
145,-0.43280643,81.4822
146,5.4595633,81.4795
147,4.6557226,78.62741
148,4.026911,84.874054
149,-0.4416588,81.507805
150,4.3564615,81.04993
151,7.2616925,85.08241
152,6.752541,81.299995
153,0.56238246,84.49088
154,5.2918377,81.40974
155,2.4013343,80.59577
156,4.00027,79.56929
157,1.9780177,83.60044
158,4.2078147,83.256004
159,3.9855075,81.2492
160,4.7329082,84.38491
161,5.8953366,79.5611
162,3.8396237,83.98365
163,5.692501,83.085526
164,5.850075,78.84076
165,3.8989477,84.464226
166,5.670667,79.37606
167,3.664733,84.95632
168,1.0594553,84.46636
169,5.489458,80.7576
170,4.690269,81.49144
171,6.084166,77.95335
172,2.0740747,84.00068
173,5.623245,81.32635
174,33.4997,49.631004
175,33.84053,46.500336
176,33.270092,46.864452
177,35.95858,52.647903
178,32.567017,49.1962
179,33.259968,47.312374
180,33.867435,49.399
181,33.601032,49.617672
182,34.180668,51.257145
183,35.448067,50.27959
184,35.036186,49.468586
185,34.134678,45.076084
186,36.0188,52.524117
187,35.474186,51.755432
188,34.75429,49.912323
189,33.91029,51.89538
190,34.154312,50.906864
191,36.00175,49.947433
192,33.49884,47.483223
193,37.377792,46.42036
194,33.91035,49.38607
195,33.904285,49.95023
196,35.776997,50.64721
197,32.61446,50.10905
198,35.782337,49.104553
199,36.395863,50.598503
200,35.64108,50.670696
201,35.047333,45.149742
202,36.19723,49.50827
203,36.172733,50.711582
204,35.090504,45.945396
205,33.19344,45.98528
206,36.577705,49.30564
207,33.75884,48.455418
208,32.910816,51.207104
209,33.675545,45.066246
210,35.95589,50.562546
211,33.514812,50.555405
212,36.450806,49.28706
213,31.547453,50.092407
214,34.26874,49.4863
215,31.284018,45.495193
216,34.992935,49.960754
217,33.507996,49.694725
218,34.435215,49.303967
219,35.169548,51.394184
220,31.260313,46.69453
221,36.99074,48.629387
222,36.662,47.74564
223,36.98495,50.19311
224,32.24647,52.453022
225,32.83762,53.131428
226,31.369741,45.768013
227,33.10945,50.21176
228,30.690311,48.150158
229,31.124037,48.91851
230,32.20747,51.662086
231,32.77656,53.199284
232,37.089428,48.539764
233,32.36894,53.053005
234,30.83583,49.240944
235,31.050283,45.79772
236,32.812733,48.46577
237,30.956436,46.3529
238,31.97005,46.944046
239,35.42638,50.583733
240,32.290894,51.58023
241,31.095314,46.813293
242,31.066416,45.871304
243,31.066963,46.844185
244,30.759853,45.714783
245,36.02628,46.516792
246,-53.151833,18.096094
247,-51.215736,13.616888
248,-50.96449,13.576058
249,-50.184013,14.372885
250,-52.145576,14.925754
251,-52.611137,19.674793
252,-52.89957,16.056396
253,-53.616913,18.885529
254,-50.562077,16.069193
255,-49.842674,15.5695915
256,-49.9657,14.658965
257,-51.880527,18.8636
258,-9.335661,-7.091394
259,-53.200554,15.118056
260,-52.108032,20.105927
261,-52.987686,20.183247
