,0,1
0,49.643745,17.306383
1,52.183605,17.43644
2,51.34469,19.07118
3,49.84165,16.306858
4,52.368587,16.377697
5,48.41839,10.13389
6,50.328682,17.21979
7,50.35618,17.319054
8,47.058254,15.585418
9,52.47076,16.57268
10,48.7821,18.255762
11,48.589836,18.255478
12,52.651802,17.62256
13,45.43443,13.470569
14,48.855495,14.504585
15,53.439484,16.869287
16,49.53756,17.407965
17,49.97025,17.638668
18,47.09867,14.85209
19,53.11702,14.953218
20,50.43849,15.401028
21,48.492527,17.131151
22,49.547905,17.566763
23,47.4825,16.70882
24,50.03181,15.696296
25,47.107475,15.1474
26,46.801376,11.828907
27,52.46933,16.853703
28,47.43553,13.396124
29,50.849674,19.123589
30,46.675396,11.347555
31,48.402573,11.872953
32,51.36504,19.141426
33,52.790653,17.15246
34,52.422844,15.959114
35,51.107166,15.850878
36,52.90117,18.357973
37,52.45787,16.107347
38,49.98731,19.231243
39,48.86399,16.392868
40,50.620426,17.039164
41,47.050434,11.059996
42,48.225544,15.92705
43,49.094612,14.049635
44,50.037525,15.089562
45,53.96304,14.511929
46,49.336086,15.613849
47,53.48536,16.061714
48,52.73955,18.272764
49,48.757393,9.295
50,47.957096,10.338047
51,48.88985,14.55581
52,49.762104,15.020758
53,51.85504,17.07279
54,50.021553,16.08225
55,47.26853,12.568462
56,45.57845,11.34317
57,50.72309,17.619179
58,49.223274,13.552874
59,49.67194,17.524843
60,49.782784,16.48509
61,50.15346,18.019413
62,47.441326,13.292411
63,48.9008,16.687237
64,45.26152,12.956599
65,49.296993,18.576109
66,46.396782,13.433667
67,47.737255,16.400227
68,46.242546,10.98203
69,50.601078,18.066053
70,49.299015,13.643205
71,46.93226,16.584705
72,45.411617,11.255907
73,54.337917,15.79352
74,49.873398,17.12469
75,45.5837,13.62782
76,49.74051,14.9662485
77,50.62535,17.21792
78,53.99672,18.190918
79,53.061024,17.657639
80,48.03224,14.787427
81,51.38278,18.104595
82,45.58429,13.616157
83,48.76806,15.677804
84,47.782894,9.999376
85,47.966805,11.26023
86,48.3133,13.493853
87,46.895206,12.009149
88,53.577213,17.569021
89,51.143925,16.871689
90,48.02414,15.258593
91,49.289516,19.267246
92,8.113525,43.181038
93,8.243731,44.3419
94,5.577659,42.66158
95,8.511261,45.77661
96,7.3651395,41.923313
97,8.896636,42.02919
98,10.470311,47.04367
99,4.8756924,41.90018
100,6.6132503,41.68482
101,4.526994,44.056534
102,3.968116,44.542065
103,3.668327,41.894093
104,8.097305,44.46644
105,5.421001,46.258144
106,7.17672,43.274487
107,6.2949734,42.182102
108,5.584579,43.72397
109,5.2986417,44.029224
110,6.196231,42.407307
111,12.011419,42.904938
112,7.291623,42.49574
113,7.7257023,44.233406
114,6.5250826,43.017105
115,4.313163,42.84634
116,8.644371,41.835693
117,3.4279296,41.90242
118,9.629793,45.49019
119,7.2307825,41.401512
120,4.241446,41.710636
121,5.017372,41.092438
122,7.5746617,42.548912
123,9.072352,44.202507
124,4.9308567,46.534504
125,5.34045,44.85943
126,6.9517884,43.649975
127,12.002522,42.88817
128,7.5488873,44.928383
129,10.062654,42.694687
130,10.238542,46.072903
131,7.9156623,45.106045
132,6.216268,44.90414
133,8.862418,45.11936
134,7.1627555,44.61986
135,5.870085,44.714836
136,5.576841,42.752583
137,3.8544767,43.2429
138,7.2058477,43.811535
139,7.3756742,45.291145
140,9.994414,44.553593
141,7.23871,45.108067
142,8.936593,44.16665
143,8.473799,41.591614
144,6.4609113,44.25431
145,11.998782,42.860855
146,7.775683,44.08948
147,5.7655334,44.809246
148,6.287258,43.31216
149,11.976736,42.799244
150,7.837109,42.805325
151,10.322519,47.33019
152,10.33461,44.708225
153,5.768084,47.062805
154,8.247425,43.105904
155,6.979569,44.165924
156,4.8272414,43.140663
157,5.8084416,41.401917
158,5.4850283,43.93755
159,8.765221,43.557426
160,8.210536,45.589035
161,9.070971,44.24411
162,6.883797,43.497833
163,9.234378,43.31412
164,8.532161,44.66015
165,8.857254,43.762016
