,0,1
0,56.849224,-28.028809
1,56.226856,-33.994503
2,57.78165,-34.35719
3,57.846077,-28.163084
4,56.140087,-33.677494
5,59.674667,-32.510277
6,56.688583,-28.450535
7,56.958652,-32.584602
8,57.61825,-28.654839
9,56.642155,-27.393684
10,56.331226,-33.643776
11,56.788624,-34.294052
12,57.41885,-29.368881
13,59.760883,-29.591267
14,58.457672,-34.07496
15,55.882298,-28.553616
16,56.736862,-30.63496
17,56.834606,-27.493618
18,56.46236,-26.715271
19,59.54685,-27.680807
20,56.993034,-31.343657
21,57.320435,-34.51741
22,56.957375,-31.951906
23,57.58247,-27.901281
24,57.377274,-29.66633
25,57.134953,-27.022284
26,57.043873,-25.984
27,58.35193,-29.616646
28,58.702236,-28.431528
29,58.531258,-33.88096
30,58.667843,-31.043571
31,58.059986,-30.012995
32,57.422688,-34.46185
33,58.44954,-29.485126
34,56.243443,-33.23553
35,57.45589,-25.802944
36,57.731327,-33.656364
37,57.80857,-28.083372
38,57.90443,-31.912706
39,56.76243,-30.756548
40,56.854263,-31.40659
41,57.97274,-32.681282
42,57.71667,-34.263206
43,56.46636,-27.075104
44,57.30415,-28.773813
45,57.572853,-34.45024
46,57.507996,-30.204508
47,58.445724,-32.708458
48,58.407597,-29.012892
49,59.360954,-25.023293
50,58.811745,-25.695423
51,58.46266,-27.322475
52,56.868855,-31.50279
53,57.69093,-26.619492
54,56.715218,-29.847467
55,58.12235,-25.567963
56,56.27602,-33.185093
57,56.785633,-27.745907
58,57.242104,-28.59998
59,56.533447,-29.443657
60,56.635197,-30.110796
61,56.384007,-33.577477
62,56.88951,-27.320732
63,57.5565,-29.043388
64,59.081158,-31.214842
65,56.893364,-34.58777
66,59.99281,-27.199581
67,55.674797,-28.891682
68,54.4491,-30.769304
69,57.644745,-29.79368
70,58.38319,-30.599398
71,58.712566,-26.583977
72,55.624485,-27.716099
73,57.445213,-35.07488
74,57.521534,-27.870358
75,59.73327,-29.783796
76,56.92409,-32.789288
77,57.021812,-29.364859
78,58.22117,-25.3298
79,56.112724,-26.468758
80,55.497818,-31.933992
81,57.9244,-25.642647
82,59.65182,-29.955624
83,55.766613,-31.644955
84,59.195286,-25.219053
85,59.40643,-31.043692
86,55.905834,-31.059626
87,56.796604,-30.480375
88,57.025417,-26.261385
89,57.330223,-28.110935
90,56.392185,-28.032291
91,56.613052,-32.08026
92,37.08053,-14.953504
93,37.760128,-16.654356
94,36.567787,-16.499722
95,39.660442,-18.190968
96,35.94681,-16.260328
97,38.13578,-19.138594
98,39.500427,-15.999719
99,38.497814,-15.7734
100,39.02199,-19.083076
101,36.893166,-18.42426
102,34.031826,-17.620993
103,36.44554,-19.432596
104,35.94249,-14.607719
105,38.19028,-14.8219595
106,36.481937,-18.739576
107,36.273243,-19.05748
108,37.81163,-18.35151
109,37.34165,-17.660198
110,37.093185,-17.691923
111,33.527744,-19.514498
112,36.07645,-16.560602
113,37.49065,-16.132912
114,37.259964,-17.643856
115,39.921005,-20.926666
116,38.37754,-15.959996
117,33.971706,-17.249111
118,39.773018,-18.253357
119,37.51507,-17.362446
120,39.680435,-20.898996
121,35.353065,-17.029377
122,37.474884,-19.510233
123,37.921326,-16.684092
124,36.453785,-19.58407
125,35.51968,-15.990318
126,36.811813,-15.897658
127,33.52841,-19.517946
128,36.869164,-16.77105
129,35.601387,-14.448945
130,40.640778,-20.64197
131,37.155674,-16.98794
132,36.711243,-14.744281
133,36.145252,-16.036495
134,37.115623,-15.367899
135,37.943226,-17.404661
136,38.43913,-16.541378
137,37.87203,-19.834417
138,37.310696,-18.961536
139,36.7492,-15.804367
140,37.95795,-19.198378
141,36.014156,-15.868089
142,39.524197,-18.32679
143,36.098423,-17.82179
144,36.717598,-16.637903
145,33.519226,-19.56042
146,38.688004,-17.269627
147,37.96234,-17.891272
148,35.48692,-16.398466
149,33.53753,-19.425276
150,36.206596,-17.17342
151,40.436913,-20.745178
152,39.222725,-18.396004
153,33.969906,-17.664082
154,37.189182,-19.445961
155,36.684456,-14.639279
156,37.30894,-16.1876
157,35.319363,-18.24208
158,37.39132,-16.675838
159,38.685112,-17.035534
160,36.908894,-15.303771
161,36.023735,-17.381723
162,36.11543,-16.677977
163,37.62872,-15.817031
164,36.702995,-16.308676
165,38.160347,-15.64995
166,39.37903,-18.180706
167,36.577473,-14.875157
168,34.938953,-15.352957
169,39.98106,-18.968561
170,37.288414,-16.867317
171,33.78711,-17.861282
172,38.373814,-17.89241
173,38.173344,-15.515622
174,-34.74417,-23.74743
175,-38.316566,-21.807274
176,-37.546616,-24.740114
177,-35.191322,-20.404074
178,-37.83521,-24.727608
179,-38.18869,-23.630047
180,-35.82426,-23.980362
181,-35.41413,-22.98429
182,-35.492123,-22.772776
183,-35.950645,-23.318977
184,-35.68398,-22.671917
185,-39.840855,-23.910873
186,-35.759712,-20.785734
187,-35.256542,-20.8736
188,-35.407127,-20.874521
189,-38.071445,-22.43257
190,-34.59601,-22.95693
191,-34.89758,-21.406694
192,-35.59357,-23.413557
193,-39.8749,-23.90487
194,-35.93718,-23.329508
195,-36.17883,-24.122189
196,-34.776367,-21.353518
197,-37.41747,-22.133944
198,-37.407894,-22.435677
199,-38.38582,-24.379835
200,-36.66266,-22.618559
201,-37.292248,-21.558191
202,-35.521393,-20.581724
203,-37.854343,-20.891977
204,-37.728676,-24.127283
205,-34.15475,-20.963844
206,-34.53907,-21.234573
207,-37.250404,-24.7138
208,-35.69867,-22.495384
209,-37.399418,-20.90548
210,-35.276543,-21.582762
211,-35.99069,-23.613537
212,-36.64767,-22.229507
213,-38.993233,-20.40259
214,-35.023308,-22.452652
215,-36.99859,-20.806618
216,-35.044132,-22.520565
217,-35.195858,-22.396446
218,-37.95185,-21.207224
219,-34.44243,-21.612932
220,-36.130703,-25.257864
221,-38.489193,-25.1901
222,-37.991455,-22.649511
223,-37.310345,-23.618147
224,-38.002052,-20.525124
225,-39.161625,-25.590971
226,-38.853535,-23.800856
227,-37.92572,-23.798021
228,-37.72877,-26.000174
229,-37.7501,-26.097641
230,-39.042824,-23.367188
231,-37.176514,-19.408873
232,-38.25872,-25.39887
233,-39.332607,-25.753584
234,-39.232826,-25.653349
235,-36.48087,-20.772272
236,-38.242916,-22.006617
237,-38.873993,-20.746635
238,-39.842316,-20.81813
239,-38.021572,-21.476377
240,-39.666866,-23.83215
241,-38.91944,-20.574606
242,-37.602345,-20.63852
243,-38.684093,-20.436123
244,-36.06783,-25.228266
245,-38.877567,-20.014013
246,-0.33768368,1.6332096
247,-2.3247688,3.0780296
248,-2.6613934,3.0972986
249,-2.5329788,-0.17722774
250,-2.1824229,2.3791227
251,-0.912887,1.4219457
252,-2.3330972,3.1510105
253,0.68867856,2.631997
254,-3.4446282,1.1998171
255,-3.6606061,2.150195
256,-4.159695,0.3999836
257,-0.92193353,0.08695763
258,-6.5934954,1.9516116
259,-1.7876495,2.0011146
260,-1.0276343,0.2849829
261,-0.7044675,-0.38348657
262,-4.688179,-1.5115258
263,-3.8865252,2.7195864
264,0.83554864,2.9213295
265,-2.1107745,1.7697126
266,1.065329,3.0909305
267,-3.226732,2.4715946
268,-0.5151046,-0.07145469
269,-2.0854254,1.8442997
270,-1.525025,2.7026443
271,-1.1908509,0.54050183
272,-3.521001,2.0434756
273,-2.645888,1.0947052
274,0.8653045,2.947654
275,2.361457,2.1723175
276,-0.81973,0.71143633
277,-0.6909123,0.48925877
278,-5.1127543,4.149278
279,-0.42909262,2.1478932
280,-1.869756,-0.2834611
281,-2.5474596,2.683875
282,-3.784191,-1.0171515
283,-2.3627768,-1.5389392
284,-3.7372613,-1.2981195
285,-2.504909,-1.4949559
286,0.86252284,3.0043538
287,-5.364428,-1.2778337
288,-0.7120197,-0.32384875
289,-3.4934516,1.818317
290,0.40751913,1.5543925
291,-0.4913458,1.2983757
292,-2.489265,-0.3347268
293,-3.6487553,2.45941
294,-6.4941015,1.4083612
295,0.12131952,0.69529504
296,-6.4748664,1.3535907
297,-0.78033733,2.6778064
298,0.45122907,0.46878183
299,-1.4015542,0.0021250204
300,-3.060059,0.09991457
301,-4.9547777,1.1919444
302,-3.5453527,1.6615415
303,2.3343174,2.21329
304,-3.3321428,0.69166374
305,-3.187329,2.5083756
306,-2.858303,2.2848756
307,-4.050905,3.2348921
308,0.9113277,3.0586753
309,-3.30053,-1.3262765
310,-3.8514953,1.132211
311,-5.182395,4.192012
312,-5.1934843,4.2166915
313,2.3346317,1.992704
314,-3.201612,2.1983595
315,-3.9196255,0.35014388
316,-2.849169,0.045363847
317,-4.0474997,0.46980223
318,-2.3175855,-0.7436624
319,11.141454,8.737828
320,0.26955533,2.0274727
321,-3.6499207,0.16107708
322,0.8690648,0.28916305
323,-2.5574317,1.3051842
324,-1.1947361,1.937709
325,-1.1442696,0.63293767
326,-2.3275237,0.89649516
327,-2.0213583,1.0747607
328,29.03634,59.352146
329,32.09943,58.661427
330,29.536331,58.186726
331,29.900982,59.178974
332,29.789488,56.471302
333,29.631989,58.74784
334,29.75206,59.32482
335,29.381784,57.097782
336,29.762514,58.58724
337,30.543095,58.77278
338,29.55553,59.316563
339,31.221848,58.146687
340,29.471676,59.105743
341,31.832382,56.485394
342,30.100052,58.79928
343,29.653578,59.73388
344,30.418455,57.605988
345,30.089422,58.74053
346,29.131868,56.39423
347,29.275036,59.873856
348,30.444162,59.7915
349,29.288027,57.303055
350,30.61427,58.791725
351,30.203749,57.786804
352,30.159927,59.635574
353,30.07911,58.81857
354,29.799213,57.616653
355,30.252983,58.553783
356,30.183353,57.235645
357,30.31251,57.67926
358,30.211706,57.39975
359,29.740456,57.105988
360,30.596228,60.348473
361,29.83231,57.865925
362,30.166569,58.453983
363,29.566383,59.321163
364,-25.043049,56.484917
365,-26.437891,54.49204
366,-28.553366,53.75772
367,-27.885834,54.087612
368,-22.99368,56.053596
369,-26.132015,52.880592
370,-24.274366,55.56449
371,-28.976408,52.93421
372,-30.185678,51.99208
373,-27.908178,53.294605
374,-22.029202,53.48302
375,-26.158012,52.174202
376,-22.153332,54.832752
377,-25.371023,53.909428
378,-22.979511,53.039417
379,-26.653734,52.55488
380,-26.77397,52.44888
381,-22.184792,53.640606
382,-25.374357,53.5381
383,-30.614506,53.79815
384,-28.093395,52.49806
385,-31.045183,52.49477
386,-29.748903,53.528805
387,-26.144577,53.278957
388,-27.366205,53.37558
389,-23.148836,54.006233
390,-23.95253,54.531487
391,-29.174442,56.703728
392,-27.946918,53.43692
393,-28.561794,52.95632
394,-29.81083,53.577003
395,-29.164259,56.617016
396,-29.750319,53.575115
397,-27.511576,53.239685
398,-27.320219,53.227814
399,-29.89613,54.79248
400,-22.30423,54.074516
401,-30.913504,52.572773
402,-25.250427,52.306942
403,-25.463558,52.722656
404,-23.848171,53.248516
405,-30.57814,55.003815
406,-24.036062,53.652206
407,-31.237713,53.66358
408,-25.473564,52.73182
409,-23.32925,53.978165
410,-22.495361,53.46075
411,-27.647045,52.071564
412,-30.755705,55.04693
413,-22.957233,56.651134
414,-25.323088,57.32989
415,-29.03254,57.04338
416,-30.021605,53.39861
417,-28.288887,53.962734
418,-28.174885,52.768787
419,-21.410988,54.482037
420,-22.797333,53.675926
421,-29.24959,56.58253
422,-23.144007,53.214256
423,-27.781487,57.466217
424,-30.562532,54.88338
425,-28.583607,57.634514
426,-22.885406,54.09481
427,-22.833208,55.679253
428,-24.136063,51.443726
429,-30.05044,53.935642
430,-25.471928,50.97758
431,-29.813936,51.971813
432,-23.340036,54.055775
433,-27.477226,54.675648
434,-23.30085,53.085743
435,-26.081306,55.427666
436,-28.130457,57.856236
437,-25.164494,55.906853
