,0,1
0,-46.22555,-29.448744
1,-43.865486,-30.08203
2,-44.73434,-29.867844
3,-41.00285,-27.724363
4,-42.26942,-29.109694
5,-39.30507,-29.811949
6,-40.72075,-28.46178
7,-43.145798,-29.671907
8,-40.274776,-28.28422
9,-42.607964,-28.213991
10,-43.272526,-29.878836
11,-42.4128,-32.506817
12,-41.54831,-29.408525
13,-41.479332,-22.56433
14,-45.201458,-31.633583
15,-40.061733,-31.371265
16,-43.197018,-29.491188
17,-42.18528,-30.30884
18,-44.103394,-30.801405
19,-39.49572,-28.598015
20,-43.62119,-29.239166
21,-39.287823,-26.595415
22,-42.89612,-30.46603
23,-40.227505,-29.564041
24,-42.76088,-30.84637
25,-38.82196,-26.115559
26,-38.55152,-32.448696
27,-42.44143,-29.111942
28,-42.18625,-25.686066
29,-43.427044,-31.7293
30,-46.599834,-29.47037
31,-41.397728,-25.700983
32,-45.040913,-29.840622
33,-42.416092,-28.871855
34,-42.387714,-29.21747
35,-38.056755,-29.205397
36,-41.20767,-31.800472
37,-42.608032,-28.398935
38,-43.833202,-31.926498
39,-40.147224,-26.230213
40,-43.133827,-29.871002
41,-39.197014,-30.653696
42,-40.026283,-27.578167
43,-38.988968,-28.410685
44,-40.281296,-26.95654
45,-46.14682,-30.07312
46,-42.561256,-30.478785
47,-42.28401,-26.633427
48,-40.115253,-31.013393
49,7.311047,4.062368
50,-40.20693,-29.718878
51,-40.98194,-29.865576
52,-43.740208,-28.78221
53,-41.302494,-28.551096
54,-42.10622,-30.916082
55,-38.096462,-27.793499
56,-43.84298,-23.298439
57,-42.174057,-30.418453
58,-45.119072,-31.14029
59,-45.4969,-29.323177
60,-42.715527,-30.824078
61,-42.43777,-30.780653
62,-42.112362,-27.531956
63,-40.177902,-28.45493
64,-38.21895,-30.553564
65,-41.581017,-31.590881
66,-40.933697,-25.156744
67,-41.099396,-29.516148
68,-38.664017,-30.133303
69,-39.641243,-27.456268
70,-40.61307,-30.577631
71,-41.187386,-26.63178
72,-35.342915,-30.86942
73,-42.46478,-32.90326
74,-42.320393,-31.630795
75,-41.211964,-22.680616
76,-44.315514,-29.11312
77,-40.96518,-27.871038
78,-42.74782,-25.142748
79,-42.1161,-32.602104
80,-43.475216,-27.539482
81,-41.822823,-25.95145
82,-41.09035,-22.73748
83,-39.857456,-29.199522
84,-38.603046,-27.507034
85,-36.11577,-27.624401
86,-42.059242,-24.594324
87,-39.298138,-32.631355
88,-40.94148,-32.420982
89,-40.615406,-30.096786
90,-38.644558,-31.960001
91,-37.496094,-29.018515
92,42.77246,-41.9577
93,44.568287,-39.345844
94,39.883198,-40.22243
95,45.597477,-39.112934
96,40.664722,-42.1492
97,42.65193,-37.59576
98,45.545067,-43.099598
99,39.85692,-42.065414
100,40.85204,-37.91063
101,39.64943,-40.385002
102,38.456425,-41.742035
103,39.615604,-38.541973
104,44.32375,-41.17208
105,39.407284,-41.274086
106,43.941124,-38.547783
107,41.698887,-41.019444
108,40.95363,-39.65103
109,41.774284,-39.223034
110,41.420776,-38.931004
111,49.305984,-40.16024
112,42.05268,-43.342224
113,41.525394,-38.86284
114,43.062943,-39.922417
115,42.161198,-40.181633
116,46.816578,-40.69017
117,39.806976,-43.148045
118,45.08259,-40.13183
119,44.766422,-37.767193
120,42.13478,-40.27912
121,41.057484,-40.82673
122,42.014797,-43.259113
123,43.261948,-43.4086
124,42.052135,-41.69405
125,39.39922,-39.398834
126,41.384857,-38.390556
127,49.054165,-40.12247
128,45.215935,-42.291996
129,48.2946,-38.932613
130,45.03016,-39.052437
131,43.606472,-40.446186
132,43.800694,-43.343037
133,40.03499,-40.813305
134,44.077545,-40.307228
135,40.2347,-41.537693
136,41.936707,-39.155
137,41.124187,-40.254463
138,43.892315,-38.46318
139,40.44403,-39.95345
140,46.033688,-40.00373
141,42.791668,-41.127357
142,42.50742,-43.411095
143,46.292027,-40.292767
144,44.04384,-41.793472
145,48.928432,-40.111843
146,42.829163,-43.20677
147,40.247448,-41.520554
148,40.88993,-39.767544
149,48.26879,-39.617126
150,41.323814,-41.962585
151,46.814743,-41.187805
