,0,1
0,-46.581688,13.640429
1,-52.324684,15.37319
2,-54.512405,14.92289
3,-45.81589,13.317299
4,-51.82024,14.358466
5,-47.667545,9.6787815
6,-50.61598,13.188721
7,-52.986,13.037053
8,-53.76478,13.0617485
9,-49.27183,15.009506
10,-53.96467,13.451451
11,-50.577095,13.588366
12,-48.566364,14.445492
13,-46.98188,11.667409
14,-49.997803,14.493754
15,-51.493484,15.251864
16,-49.401646,14.226857
17,-49.196762,14.100096
18,-47.77702,11.8219595
19,-48.50313,16.580915
20,-51.39781,14.180493
21,-55.020657,13.039328
22,-51.020103,13.557388
23,-48.914772,11.481741
24,-46.604992,13.727387
25,-49.17452,12.519583
26,-46.467186,13.663402
27,-48.795326,13.932062
28,-48.337276,11.617459
29,-54.61783,14.658966
30,-48.57345,15.124889
31,-48.29822,10.189891
32,-54.945427,13.383676
33,-53.82905,15.106059
34,-52.324833,13.6189
35,-48.30151,10.902311
36,-55.16837,13.417724
37,-48.894848,12.630166
38,-54.64979,13.551592
39,-49.24091,11.472115
40,-51.2891,13.575486
41,-53.422443,12.094201
42,-54.76748,13.748327
43,-50.19797,15.201729
44,-48.388294,12.7581215
45,-55.59778,14.115441
46,-47.45007,13.938601
47,-50.910564,16.180103
48,-55.40279,13.981867
49,-45.192444,13.28622
50,-45.458424,12.7757225
51,-46.392307,13.464989
52,-50.91503,12.813114
53,-50.6833,15.061523
54,-49.401077,12.013422
55,-49.439575,10.389626
56,-51.935394,13.537116
57,-46.493183,13.6517935
58,-48.016582,14.206401
59,-48.713757,14.0967245
60,-51.339985,13.529715
61,-53.44435,13.135743
62,-51.320427,13.407151
63,-49.80291,11.276762
64,-48.094288,15.122398
65,-54.924114,13.506055
66,-45.386036,12.8692045
67,-49.313053,15.811654
68,-48.38027,10.204215
69,-50.669605,13.09991
70,-49.101818,13.928074
71,-49.960598,12.45601
72,-46.242996,12.627598
73,-55.798225,14.409281
74,-48.033268,12.811543
75,-47.03857,11.6474285
76,-53.105717,12.951786
77,-47.874065,13.260614
78,-46.431225,14.481185
79,-48.836346,13.484345
80,-51.92681,11.835055
81,-47.712246,12.957314
82,-47.058796,11.7191725
83,-54.01992,12.93663
84,-48.297997,10.170695
85,-54.275978,15.538178
86,-48.366592,12.575042
87,-50.104446,14.104065
88,-48.596844,16.55278
89,-48.06627,13.249824
90,-47.51428,13.963638
91,-49.346035,15.004979
92,21.149134,26.83053
93,19.550484,29.626427
94,20.902641,27.845018
95,23.450903,28.515005
96,21.01527,28.547379
97,18.95146,30.207195
98,22.191498,30.754185
99,23.802351,27.174347
100,23.113892,27.5215
101,23.891972,27.350483
102,17.978964,30.974874
103,23.20874,28.727057
104,19.146915,29.549221
105,21.479012,25.801012
106,21.412167,28.466738
107,20.610308,28.594341
108,21.710123,27.559402
109,22.84107,27.428162
110,19.866968,28.901846
111,18.552526,32.717712
112,19.331373,29.86365
113,20.58496,28.764984
114,22.577713,28.280647
115,24.166645,26.50299
116,20.170366,27.06612
117,17.830948,29.56012
118,24.689234,28.899597
119,20.778755,29.880121
120,24.037416,26.309465
121,24.262943,27.342499
122,19.141422,28.241913
123,21.008266,29.837755
124,25.489239,28.282814
125,22.984339,27.787214
126,21.034693,27.487177
127,18.433983,32.539402
128,21.928438,27.655123
129,17.915865,30.571505
130,24.976736,29.116
131,21.294697,28.215195
132,22.50143,26.862194
133,21.32758,27.479733
134,21.36189,28.411085
135,22.575764,27.33155
136,21.621378,27.208282
137,23.674776,28.484707
138,18.961859,28.455425
139,22.399702,26.66567
140,23.037252,28.583395
141,21.61019,28.142555
142,24.293482,28.258041
143,19.82281,28.197762
144,20.560062,28.823648
145,18.519611,32.682602
146,21.652313,29.265125
147,23.42266,26.602274
148,18.731907,29.832901
149,18.212725,32.17595
150,19.212336,29.94777
151,25.186697,28.523546
152,20.177227,30.784058
153,22.690123,25.080027
154,20.485218,29.082443
155,22.166916,27.066164
156,21.29995,27.58009
157,20.122484,26.31093
158,22.607275,27.133379
159,21.07365,29.973036
160,21.17054,28.696247
161,19.782137,29.785032
162,19.705135,29.225021
163,21.510859,29.103807
164,20.034662,28.575573
165,19.239319,29.864376
166,20.787018,30.158577
167,20.597986,26.656385
168,22.734108,25.35347
169,23.03045,29.00794
170,22.039122,28.609438
171,18.012197,31.20836
172,20.826107,26.299826
173,20.484709,29.91843
174,15.43294,-39.56755
175,14.479017,-37.321835
176,16.60155,-40.676277
177,11.767718,-38.12038
178,17.062895,-40.660896
179,16.33526,-40.653297
180,14.111755,-40.004646
181,13.878961,-39.627148
182,12.720941,-38.62033
183,15.713887,-40.1116
184,14.422577,-39.055004
185,17.157692,-40.69812
186,12.012865,-37.890408
187,11.94158,-38.861946
188,12.819593,-37.990574
189,12.419733,-38.935223
190,12.922897,-38.532173
191,13.390213,-39.028038
192,14.983924,-38.39157
193,17.46594,-41.24262
194,15.088481,-39.43279
195,16.34496,-40.331013
196,11.128583,-38.977592
197,16.798088,-39.899094
198,16.26405,-39.857697
199,12.968991,-40.143024
200,14.444134,-38.69416
201,13.010346,-38.389565
202,13.782819,-37.739845
203,13.5818,-37.48945
204,13.065947,-39.943363
205,13.2964735,-40.048573
206,15.694829,-39.472862
207,15.901379,-40.61146
208,12.414733,-38.113834
209,12.53904,-35.421917
210,14.52522,-39.028152
211,14.139935,-39.870186
212,13.082737,-38.994267
213,13.997614,-35.48875
214,14.57194,-39.270103
215,13.673843,-38.21761
216,13.753966,-39.245193
217,13.316236,-39.213333
218,13.288635,-36.71879
219,12.330637,-38.751007
220,17.7227,-40.519787
221,10.500615,-38.52574
222,13.754248,-38.30648
223,15.451099,-38.137012
224,13.977781,-41.196133
225,14.074581,-41.702984
226,17.38774,-41.084255
227,16.49141,-39.133823
228,16.762192,-38.077362
229,14.608004,-42.761032
230,15.833199,-41.516617
231,10.87202,-38.398117
232,13.294676,-40.676956
233,14.550608,-42.63983
234,14.60926,-42.812874
235,14.23028,-36.374092
236,16.72691,-40.086704
237,17.59752,-40.828655
238,16.71354,-39.979027
239,11.8434,-37.649223
240,15.118839,-41.244038
241,17.92818,-39.97405
242,14.372327,-36.561466
243,17.889376,-40.026848
244,17.497921,-41.000042
245,17.933552,-39.558956
246,3.9103727,-15.945363
247,0.24738827,-13.987965
248,-2.8059886,-14.620849
249,-2.4366684,-16.475054
250,1.0218573,-17.104197
251,3.9951272,-16.344515
252,0.3258051,-13.950826
253,3.9193363,-14.68555
254,-1.2345449,-18.33045
255,-0.8247006,-18.147182
256,0.18327661,-17.128431
257,4.292039,-17.019863
258,-5.9206934,-4.617121
259,0.70415145,-18.49477
260,4.074731,-17.00167
261,4.499061,-18.42929
262,-3.6343722,-16.30818
263,-0.06453489,-19.411135
264,4.032507,-14.645374
265,1.3188288,-17.526657
266,3.0074937,-14.420281
267,1.2943608,-19.333313
268,4.4249415,-18.624035
269,0.72774976,-18.390097
270,3.8940625,-15.285838
271,2.5146174,-19.269184
272,0.4443987,-18.687506
273,0.08568783,-17.44956
274,4.0200253,-14.461511
275,2.1292658,-14.329926
276,4.1452355,-16.514921
277,4.2099586,-17.254137
278,-25.719858,-18.25887
279,1.6578296,-16.857666
280,2.975609,-9.656642
281,-0.071872525,-17.10504
282,-2.297618,-15.889686
283,-0.16049543,-15.888228
284,-0.7837668,-14.427661
285,-0.68013734,-15.061223
286,4.150389,-14.751863
287,-3.5016637,-15.944982
288,4.561499,-18.528292
289,-1.4085952,-18.132584
290,3.3658636,-15.287238
291,3.943041,-16.044352
292,0.7260323,-17.432352
293,-0.63651353,-18.236195
294,-4.965622,-4.626053
295,4.058585,-18.729656
296,-5.173674,-4.612498
297,-3.7119908,-14.044414
298,4.1109705,-18.784044
299,4.414635,-16.820604
300,0.846106,-17.61858
301,-2.7210586,-14.583167
302,0.3920662,-18.360643
