,0,1
0,12.369392,-61.195038
1,12.544652,-59.528465
2,14.78995,-59.522133
3,13.287062,-58.216766
4,14.689195,-57.623627
5,11.16956,-56.21204
6,12.692974,-57.762157
7,13.208387,-59.713333
8,13.9816675,-56.4106
9,15.679053,-55.982304
10,13.219822,-59.96264
11,12.934792,-58.890224
12,14.029599,-57.74403
13,12.311619,-53.04002
14,10.274542,-61.107693
15,10.180044,-61.073586
16,13.276004,-60.57701
17,15.5746155,-58.040966
18,15.264681,-56.994785
19,12.284214,-56.32182
20,14.4292145,-61.055145
21,13.84396,-55.29753
22,13.610234,-59.557823
23,11.507602,-56.76021
24,14.673225,-58.579967
25,12.871351,-53.734474
26,19.035103,-57.363342
27,15.029437,-57.347298
28,11.9339905,-62.926895
29,15.018973,-59.106174
30,11.093244,-62.643642
31,10.049101,-57.517494
32,14.4945135,-60.126163
33,15.217643,-57.328064
34,14.82108,-57.3104
35,8.863779,-57.881485
36,10.142471,-58.961933
37,14.96347,-56.484528
38,11.182568,-60.771336
39,14.381658,-53.895103
40,14.312442,-59.16082
41,10.298957,-54.919384
42,14.307053,-54.147755
43,12.7224,-55.666576
44,14.667475,-55.938023
45,11.856867,-60.128963
46,15.090604,-58.404198
47,13.759862,-62.066982
48,10.025733,-59.035805
49,-2.4333363,-2.2574599
50,11.283524,-56.46945
51,11.16288,-59.435345
52,12.972194,-61.72345
53,12.835255,-58.055336
54,14.254306,-58.376087
55,9.701971,-55.71457
56,15.972135,-53.934425
57,15.63544,-57.96512
58,11.964514,-59.94394
59,12.717873,-61.316753
60,13.66596,-59.430355
61,13.509082,-58.46929
62,17.226713,-59.696476
63,11.825472,-57.517925
64,11.354884,-54.146645
65,13.95776,-59.862343
66,11.381508,-55.66406
67,11.577359,-59.110313
68,9.055221,-56.3137
69,12.545357,-56.87568
70,10.76689,-59.922955
71,10.438534,-57.37035
72,16.124683,-53.83979
73,11.814822,-58.609684
74,12.432978,-58.879837
75,12.400991,-53.36969
76,13.572147,-57.843655
77,12.3701315,-57.40927
78,8.763214,-60.480423
79,16.07947,-56.842625
80,13.436675,-56.767887
81,12.102844,-62.31162
82,12.29743,-53.34754
83,10.946425,-57.808777
84,10.106885,-55.805485
85,9.139544,-54.81344
86,18.12863,-59.523922
87,18.764177,-57.424103
88,13.935339,-57.331207
89,12.985985,-56.586708
90,17.449448,-59.27416
91,8.6981535,-58.039356
92,0.78535104,64.514694
93,2.210302,63.562614
94,2.9704168,67.991776
95,1.9847612,62.58789
96,-0.18716463,66.608055
97,3.7893105,65.202614
98,8.412375,66.70488
99,1.8223553,69.40116
100,4.276344,68.517845
101,2.3968878,69.32884
102,9.83552,67.4515
103,2.3700266,67.95119
104,2.177332,64.589836
105,3.6021066,69.440865
106,1.814569,64.24799
107,0.80577344,66.07542
108,2.4436893,68.022095
109,2.9873314,67.214615
110,1.4361323,66.18151
111,6.095969,68.135956
112,-0.38188088,65.72322
113,2.2882411,66.95226
114,1.8207567,66.640274
115,4.814672,64.31265
116,3.1801064,64.639885
117,10.300383,67.74549
118,3.571479,64.303474
119,3.6572874,61.9694
120,4.89099,64.41958
121,0.7664295,69.0557
122,-0.73100835,64.76205
123,-0.37939408,64.5343
124,8.67208,66.974976
125,1.5963275,69.54195
126,3.1244254,67.6795
127,6.224172,68.25987
128,0.9021709,67.11705
129,5.734251,65.52476
130,2.7845721,61.974094
131,3.845929,67.291595
132,0.06025809,64.27652
133,2.9243512,68.72501
134,2.6011093,63.298656
135,2.7619853,69.3631
136,3.1033797,66.86128
137,3.8414893,66.62837
138,2.4719229,66.12916
139,1.5789046,68.672966
140,2.554397,63.51484
141,-0.15846455,66.36625
142,-0.34065476,64.83694
143,3.219727,64.39817
144,0.8067554,64.572845
145,6.255029,68.24807
146,-0.43069565,65.32564
147,3.210939,68.7984
148,1.8837532,67.52942
149,6.350425,68.45107
150,1.042278,67.75068
151,7.387843,64.294174
152,2.2140458,62.610035
153,39.559544,5.796953
154,2.0572357,63.538857
155,2.0818198,68.62979
156,2.2480693,70.050896
157,3.9880078,67.783226
158,0.9746294,67.20527
159,-0.8480256,64.42646
160,1.4940386,65.305244
161,1.971875,62.822166
162,1.2168003,66.502144
163,0.104960814,65.58553
164,2.8568747,65.16553
165,1.7753874,65.69683
166,3.3820865,65.45698
167,2.7256513,65.71576
168,8.879246,65.97609
169,-0.93736124,64.04881
170,-0.2603222,63.498657
171,7.4462967,47.348972
172,4.49244,65.31244
173,-0.25882396,62.98855
174,33.501766,51.84938
175,33.395477,47.83446
176,33.064163,46.6439
177,34.669495,52.93942
178,32.929714,51.888653
179,32.957024,46.078278
180,36.660236,49.913475
181,33.17179,48.91933
182,34.283882,50.754025
183,33.606632,50.209236
184,34.3401,50.899178
185,33.06255,45.87128
186,35.038208,53.097744
187,34.689,52.67905
188,34.91056,52.232876
189,37.722134,54.065056
190,33.889553,51.707302
191,35.425472,50.871166
192,34.389282,55.390896
193,32.7673,49.347157
194,34.0202,52.301334
195,33.97434,54.47326
196,35.705822,51.193977
197,34.741146,47.108074
198,35.319534,51.24836
199,38.14418,52.59468
200,37.498737,50.17782
201,32.575314,43.9938
202,33.923462,49.768303
203,38.31844,53.24054
204,32.203148,51.476322
205,32.198616,44.105507
206,34.171906,50.19006
207,33.5845,51.253563
208,32.98407,51.721058
209,17.71541,-55.539284
210,37.067314,50.63269
211,34.375553,51.813274
212,34.32002,49.44543
213,30.12769,47.51091
214,35.742577,51.488087
215,30.327608,46.197052
216,36.6325,50.14421
217,33.580025,50.84077
218,34.469616,51.92365
219,33.125935,54.09478
220,31.86993,47.936035
221,30.175251,53.773907
222,37.931705,50.59508
223,35.32792,49.689114
224,31.423967,52.787724
225,31.592264,53.28711
226,30.711512,47.595467
227,32.987392,54.73445
228,30.375025,50.194824
229,30.229197,51.41014
230,30.960997,52.50396
231,31.346552,53.89891
232,30.07184,53.761646
233,31.10307,54.019115
234,30.267385,51.366783
235,30.791891,46.986816
236,32.766865,50.45311
237,31.15715,47.243477
238,32.03025,48.41805
239,34.36322,53.7723
240,31.839825,50.874805
241,31.175934,47.688053
242,30.859287,47.1445
243,31.042372,47.464317
244,31.326199,46.501575
245,35.110554,48.769276
246,-10.570808,11.242856
247,-10.038331,-5.1286488
248,-11.06324,-2.0007706
249,-10.751869,-11.526794
250,-11.377367,-9.325251
251,-8.917393,-12.110223
252,-8.277517,-2.883977
253,-10.578907,12.173345
254,-10.432553,-7.144765
255,-10.058869,-6.9724374
256,-10.011708,-7.8804994
257,-10.58619,-10.315707
258,-3.659167,-2.8605397
259,-9.758853,-4.3256755
260,-8.601469,-11.6370945
261,-7.823631,-13.071336
262,-13.461835,-6.17628
263,-11.456667,-5.844082
264,-11.002388,12.759561
