,0,1
0,53.099907,-30.582415
1,47.65577,-26.714088
2,50.131165,-25.47179
3,49.87126,-26.921947
4,47.928,-28.790445
5,48.897255,-30.885292
6,47.527718,-25.497814
7,50.836655,-26.860485
8,47.380047,-25.273746
9,48.27787,-29.013111
10,48.612972,-25.72627
11,48.277004,-26.387432
12,48.180305,-27.29848
13,49.391304,-33.196632
14,51.150288,-24.850065
15,52.090008,-25.709017
16,51.090534,-27.698862
17,48.337944,-27.110483
18,53.14333,-24.090067
19,47.11335,-25.835281
20,52.253967,-27.455921
21,47.193367,-30.118546
22,50.042492,-27.305809
23,48.55258,-24.02582
24,49.547844,-27.904055
25,47.87686,-31.70367
26,51.25464,-22.554113
27,48.185192,-28.214628
28,54.972622,-27.235577
29,50.48368,-24.85279
30,50.68702,-28.131878
31,47.747692,-21.848885
32,49.049576,-26.709278
33,48.2653,-28.34843
34,47.96138,-28.128544
35,45.094246,-25.545975
36,46.74931,-27.351984
37,48.209038,-28.922565
38,50.868183,-24.211483
39,54.005054,-25.476385
40,48.57092,-27.487776
41,49.285076,-23.021086
42,47.717445,-30.873133
43,46.704876,-25.796581
44,48.060505,-29.807068
45,52.6858,-26.24767
46,49.75966,-28.158308
47,52.770298,-25.327332
48,47.60755,-24.684448
49,-39.376266,-39.218594
50,48.614468,-23.990448
51,50.52286,-24.06887
52,50.185707,-25.462824
53,48.802773,-29.384266
54,49.283325,-27.878614
55,47.183647,-23.458914
56,49.7619,-31.205956
57,48.610928,-27.043415
58,52.20938,-24.152096
59,52.825905,-30.484306
60,48.929302,-26.857439
61,48.018013,-26.27293
62,51.17217,-26.912619
63,48.031033,-24.031128
64,49.660816,-22.199354
65,48.979786,-25.56747
66,54.39007,-29.102587
67,50.463543,-25.631292
68,45.04839,-25.003706
69,49.7029,-24.780355
70,52.302864,-23.562557
71,49.545685,-24.189747
72,48.91065,-30.920485
73,46.1203,-27.53902
74,49.30077,-25.988976
75,49.353012,-33.33351
76,52.43152,-24.428253
77,50.02153,-26.154558
78,54.24799,-24.28638
79,47.336777,-28.21116
80,53.925694,-25.977985
81,50.390675,-24.425575
82,49.36206,-33.38364
83,48.11162,-23.50776
84,46.93563,-23.156374
85,-61.422726,-5.1673765
86,54.760983,-29.59921
87,49.659374,-22.458338
88,46.793686,-28.87884
89,50.023815,-25.404062
90,51.617065,-26.553738
91,45.78718,-26.06068
92,-52.933647,25.589306
93,-53.82754,26.382797
94,-50.987545,24.27384
95,-54.443226,25.904608
96,-52.91793,23.031555
97,-49.01463,25.573797
98,-54.112717,22.073736
99,-51.54361,22.835966
100,-50.9934,23.627817
101,-49.37306,23.294693
102,-51.440678,21.681335
103,-49.125652,23.297047
104,-53.582767,24.03291
105,-50.655914,21.900133
106,-52.26666,26.572844
107,-53.476933,23.302658
108,-51.112312,25.192842
109,-50.584988,23.62056
110,-52.736008,23.491442
111,-48.196396,27.049763
112,-54.0279,22.82898
113,-51.869694,23.708523
114,-49.59135,25.165043
115,-51.975513,29.297745
116,-50.31775,25.007603
117,-53.48097,20.91227
118,-52.26871,24.86753
119,-48.93962,27.933393
120,-51.996067,29.368187
121,-51.128403,25.219713
122,-53.812954,28.35964
123,-53.210907,28.312483
124,-55.84171,23.296247
125,-51.8591,22.733135
126,-49.03821,25.356077
127,-48.3173,27.190674
128,-51.760662,26.325882
129,-48.715797,28.002811
130,-54.74388,25.185253
131,-53.312798,25.695362
132,-51.84563,27.154003
133,-50.213142,22.976383
134,-54.01177,26.107948
135,-51.791122,27.864092
136,-50.580322,23.761818
137,-50.696087,26.944534
138,-51.30746,26.864868
139,-51.78202,24.7891
140,-53.658424,24.949072
141,-53.157494,22.457756
142,-53.26269,28.514547
143,-51.876225,23.595678
144,-51.595894,26.473877
145,-48.051865,27.038284
146,-53.91172,24.108736
147,-51.054165,22.341686
148,-51.306225,25.973146
149,-48.65728,26.335232
150,-52.58619,25.52163
151,-58.294777,26.82842
152,-54.843563,26.398468
153,-48.055927,21.242586
154,-54.111862,26.342813
155,-51.33777,26.401463
156,-49.451073,23.586725
157,-53.34854,26.57801
