,0,1
0,-72.32103,5.9701447
1,-75.08112,4.231376
2,-74.70316,5.0025992
3,-69.77457,5.561605
4,-75.08496,4.385688
5,-67.477135,4.775321
6,-72.996506,2.975541
7,-72.48608,3.6664188
8,-72.66455,6.57186
9,-74.116776,5.558863
10,-73.16543,4.6839767
11,-72.22351,6.442218
12,-72.8193,3.4682906
13,-69.79307,1.5808461
14,-73.47416,4.163958
15,-74.142365,3.1758792
16,-73.3125,5.6028214
17,-72.85785,6.1014614
18,-70.975235,6.6576285
19,-75.232796,5.2750354
20,-72.68497,3.3443997
21,-73.201706,4.7461624
22,-72.09227,6.1689196
23,-68.406265,4.688999
24,-71.43436,3.866517
25,-72.37235,8.368829
26,-71.07063,7.2436075
27,-73.878136,5.158487
28,-71.30633,8.174508
29,-73.38958,2.4762588
30,-70.89696,7.6982756
31,-68.61732,3.359618
32,-73.021706,6.082485
33,-74.57456,4.253003
34,-73.28494,4.8662806
35,-69.53501,3.6736598
36,-73.8272,7.090347
37,-71.91764,5.3547416
38,-73.391624,2.7362251
39,-69.553085,5.203108
40,-72.41997,3.7281244
41,-68.174065,3.9084468
42,-71.2382,1.7660657
43,-71.77624,5.881449
44,-71.67667,5.572262
45,-72.70057,8.321332
46,-72.28526,4.0886774
47,-73.595825,6.4670734
48,-74.284836,5.792157
49,-66.3569,4.754232
50,-67.59505,4.810927
51,-70.16291,5.746727
52,-70.12738,5.487679
53,-73.627594,2.0160844
54,-72.351326,7.094893
55,-67.8571,3.7572036
56,-72.3708,8.32128
57,-71.95034,5.9859366
58,-70.36257,3.6306188
59,-72.0104,4.526837
60,-72.22829,6.1661253
61,-72.8946,2.4495072
62,-72.04445,4.0999336
63,-72.72794,4.2506857
64,-68.00028,5.27342
65,-73.35113,4.7243714
66,-68.393456,5.3038297
67,-73.87292,3.0978434
68,-70.44843,2.4167547
69,-69.18508,5.5525327
70,-70.53405,3.908407
71,-68.85517,3.9057658
72,-71.76418,8.666971
73,-74.22557,6.7927423
74,-72.00631,6.177418
75,-69.942085,1.5495758
76,-72.56639,4.5460396
77,-71.38481,3.9816654
78,-69.48376,1.0146985
79,-74.3323,5.306718
80,-69.33549,4.7238636
81,-72.60127,2.4899786
82,-70.07846,1.5842854
83,-70.24276,7.094564
84,-66.68977,4.6234155
85,-68.069115,3.0703132
