,0,1
0,72.16446,-1.8791428
1,76.58362,-4.3061643
2,76.28042,-4.6843896
3,73.18674,-0.076618664
4,76.36527,-3.6024668
5,74.56776,1.9735881
6,74.26126,-2.5227807
7,75.977356,-3.555231
8,71.79323,-1.1029042
9,70.05989,-4.0683904
10,75.19097,-3.6882324
11,73.00138,-2.3562152
12,73.73217,-3.394838
13,76.060295,0.714904
14,74.57276,-4.553886
15,76.15648,-4.021053
16,73.88586,-2.4978433
17,72.9404,-2.9467561
18,72.89686,-0.8875462
19,76.419785,-2.2414439
20,75.60416,-3.5815964
21,75.77262,-3.2521236
22,73.20066,-2.4441059
23,73.12199,-0.775215
24,72.30801,-0.70729786
25,71.42829,-1.6974804
26,74.86357,0.24604179
27,74.395195,-2.9512312
28,74.523125,1.7259965
29,76.12934,-4.6289496
30,74.67294,0.24673826
31,73.685196,1.2635093
32,75.15003,-3.603908
33,76.62362,-4.4835377
34,75.466286,-3.878901
35,70.158325,-2.7661755
36,73.29301,-4.571783
37,73.64843,-1.029888
38,75.6755,-4.251513
39,74.22387,0.49096325
40,72.3921,-2.7689688
41,74.32136,1.3202987
42,75.19811,-1.2996128
43,72.734314,-1.3563607
44,71.97525,-1.2242494
45,69.93056,-3.6618648
46,75.24401,-2.2416768
47,75.702354,-4.803118
48,74.34516,-4.9819636
49,73.79459,2.8183596
50,69.89675,-1.3023624
51,70.0762,-1.6710037
52,71.25955,-1.5070143
53,76.739456,-3.4095387
54,71.22977,-2.2477865
55,69.97075,-3.8148043
56,74.72405,-0.92112476
57,73.279076,-1.0227982
58,74.710205,-0.47570893
59,72.312805,-1.9909096
60,72.97738,-0.85843873
61,76.952774,-2.8688352
62,74.13228,-3.4310663
63,74.82247,-1.0848398
64,74.196815,-0.9145561
65,75.31737,-3.7021394
66,69.93915,-1.2068232
67,73.203804,-3.918908
68,74.65104,2.1427402
69,71.74396,-0.32567418
70,73.01367,-1.880687
71,73.512276,0.47278067
72,74.474075,1.456413
73,74.6362,-5.2763042
74,70.50407,-1.8114678
75,76.16296,0.6232415
76,74.132576,-3.0085075
77,70.93644,-2.2647913
78,76.191696,-0.19084619
79,75.86159,-2.8473845
80,72.9607,-0.7057134
81,73.681,-1.4428062
82,76.1198,0.6264681
83,70.58557,-2.5628233
84,73.84701,1.7392147
85,75.25215,2.3332977
86,73.04551,0.078572
87,75.43709,0.034078553
88,70.27517,-4.5157967
89,73.315094,-2.2462556
90,72.019356,-1.4812989
91,70.70734,-2.5191114
92,-3.9863937,-71.2287
93,-4.5304255,-71.912476
94,-3.0836194,-74.13971
95,-4.604312,-71.10053
96,-2.0793955,-74.85815
97,-0.7838562,-72.808174
