,0,1
0,-5.518008,63.776268
1,-3.3875322,59.75319
2,-4.560686,56.08065
3,-4.837875,63.209675
4,-1.0948707,59.473335
5,-16.38985,60.153645
6,-3.5229225,61.253025
7,-2.3645062,59.129112
8,-4.5759177,61.77755
9,-0.25861257,60.699757
10,-4.583548,58.88941
11,-4.2850633,58.538948
12,-1.6244602,57.44127
13,-4.0028386,29.126383
14,-8.409764,59.00772
15,-6.430387,58.40382
16,-2.8042986,58.87492
17,-1.3058418,57.00245
18,-4.870895,60.89935
19,-1.2449753,54.971504
20,-4.026388,60.58186
21,-3.616457,63.303146
22,-2.741298,58.35622
23,-2.777174,61.128532
24,-3.2290323,57.61109
25,-35.24396,13.053179
26,-13.100676,57.16845
27,-0.6747084,58.52597
28,-10.77376,67.04406
29,-6.874961,55.306255
30,-10.742647,66.72553
31,-7.87418,54.052017
32,-4.6942186,56.020203
33,-0.87573844,58.810764
34,-1.1479123,59.42597
35,-8.567137,55.50057
36,-1.1303546,62.012383
37,-0.96784556,59.36124
38,-8.26318,58.86961
39,-8.369748,50.86638
40,-2.0000346,58.82991
41,-6.128078,65.40121
42,-20.095898,29.935476
43,-16.174854,63.76478
44,-2.0914028,63.79275
45,-5.826046,61.153515
46,-3.1962109,57.84416
47,-10.123015,59.119892
48,0.762831,59.00261
49,5.2788653,-13.3072815
50,-15.870954,60.12656
51,-15.437467,59.86684
52,-8.073197,59.922398
53,-3.2083626,62.190746
54,-3.954743,57.372612
55,-13.470002,59.722775
56,-8.278261,70.39701
57,-1.3496239,57.07078
58,-5.3392167,59.997883
59,-6.0357533,64.164795
60,-3.4314003,58.911083
61,-2.8481197,56.644253
62,-14.114782,67.08988
63,-2.5805957,60.631737
64,-14.432992,56.57333
65,-4.908829,58.241867
66,-14.632376,61.330986
67,-6.4680843,57.138233
68,11.609114,46.545986
69,-5.844282,55.34913
70,-6.089891,59.996735
71,-7.2612214,54.584038
72,-8.266649,70.42114
73,-3.4880333,55.106266
74,-3.1910388,58.62899
75,-4.148912,29.079786
76,-4.985096,62.756687
77,-3.990623,59.497078
78,25.479124,34.74117
79,-0.5454745,57.729824
80,-14.157487,67.0351
81,-7.24346,55.177086
82,-4.1776896,29.066866
83,-1.8970963,61.492516
84,-14.265306,68.92679
85,35.409313,-17.95092
86,-15.516019,61.670162
87,-13.1316805,57.062244
88,-10.016303,57.27545
89,-5.8443413,57.06044
90,-3.667768,65.27515
91,-7.574782,55.879868
92,31.940472,26.630686
93,32.258617,27.746717
94,29.568516,29.888594
95,33.56387,28.913439
96,29.820694,27.37679
97,34.590054,30.25663
98,43.65646,28.727188
99,25.91439,27.754618
100,26.76923,26.433836
101,28.614428,30.044981
102,4.8279295,52.6436
103,26.058786,29.566448
104,31.621092,27.524536
105,29.00816,30.93797
106,30.17157,25.030323
107,29.464642,26.43496
108,29.523308,29.615791
109,29.113415,29.590256
110,33.56178,31.036407
111,36.187607,24.521029
112,30.586664,27.225023
113,33.442646,31.14013
114,30.756756,29.442366
115,30.773758,31.574896
116,35.32855,29.076445
117,-43.414154,23.814035
118,34.72055,27.590796
119,33.57828,23.462112
120,30.845175,31.47744
121,27.700556,27.202646
122,31.332664,26.541813
123,32.626755,26.604078
124,43.10297,29.339252
125,25.445581,27.51783
126,29.924936,28.972467
127,36.809525,24.193121
128,30.386896,25.980766
129,37.806355,28.400764
130,35.67037,27.209774
131,33.78553,25.393509
132,30.933067,24.99522
133,28.513561,29.949272
134,33.691547,25.619553
135,28.818535,28.646606
136,29.952866,29.259418
137,35.92741,30.430365
138,29.227081,25.574646
139,29.15078,26.711618
140,32.295685,29.018234
141,30.535427,28.128277
142,33.033203,27.078508
143,34.39645,27.604147
144,31.41213,24.524744
145,36.810665,24.203943
146,31.259848,27.648172
147,28.915867,28.960266
148,28.63163,25.940372
149,37.342068,30.366718
150,32.866043,24.313505
151,39.2813,28.75099
152,34.87224,26.268198
153,-13.925669,35.00636
154,33.031425,24.115602
155,29.355328,24.707834
156,27.694344,30.42661
157,27.867758,28.451239
158,29.344135,28.406843
159,32.117077,26.799465
160,28.076412,25.494217
161,33.462013,28.951078
162,30.338505,26.786503
163,32.4385,25.761854
164,31.749172,28.490051
165,33.00862,30.717243
166,34.026722,29.913637
167,31.77086,30.522886
168,42.93443,28.21458
169,31.220917,25.985937
170,31.667147,25.732382
171,31.611107,21.86096
172,34.528667,31.62908
173,33.20211,26.860783
174,10.909886,75.28904
175,4.977599,69.42044
176,4.504572,70.77596
177,11.8272085,73.526184
178,10.863459,76.41462
179,-36.391155,22.095882
180,13.444701,74.4141
181,7.99079,74.63093
182,8.191539,74.05299
183,8.666364,73.08063
184,9.8123255,74.02096
185,4.745068,70.98386
186,11.529072,73.474754
187,11.43913,74.16249
188,14.501007,74.56226
189,15.948938,74.06499
190,9.836096,74.94349
191,9.80251,73.058365
192,6.099565,71.78628
193,7.439067,69.88494
194,11.5849905,74.812225
195,13.591236,73.99201
196,12.667946,75.36014
197,5.5210876,74.00586
198,10.951074,74.4351
199,17.42515,74.57363
200,14.540211,75.46337
201,-26.807753,23.911238
202,10.716038,73.736984
203,16.057354,74.776596
204,8.396821,76.19765
205,-34.77569,22.885675
206,9.357159,73.46814
207,9.180645,75.38658
208,10.934697,75.517166
209,3.4219732,69.36808
210,13.726011,75.3749
211,10.649865,74.80673
212,7.48171,73.82207
213,9.971192,77.214066
214,12.687924,74.248535
215,-33.5463,35.242966
216,12.617047,74.56417
217,10.09341,75.30253
218,12.863634,74.25771
219,13.540923,76.23353
220,-35.260277,37.723515
221,14.26337,79.52059
222,15.343792,75.30362
223,8.739408,72.325165
224,14.375649,77.77708
225,12.777104,77.59892
226,-32.80133,36.308426
227,7.62486,72.70342
228,-44.843628,-23.147346
229,11.173003,79.870544
230,16.452631,77.519325
231,12.2486725,77.4446
232,14.276598,79.59166
233,14.074297,78.68904
234,11.166716,79.85443
235,-33.145542,36.164375
236,14.440778,73.650696
237,-34.806377,36.532097
238,5.252023,69.05064
239,12.102952,73.18471
240,16.510235,77.495
241,-35.08882,37.414402
242,-33.275032,36.107845
243,-34.89089,37.079773
244,-32.777798,35.472633
245,9.043696,69.83986
246,34.011623,4.801747
247,10.617014,-3.1414258
248,9.6637945,-2.8658743
249,-18.124483,-30.964857
250,-17.83526,-31.644981
251,-8.841847,8.165789
252,10.565068,-5.0405016
253,31.947084,6.4109516
254,5.2088747,-7.477374
255,5.7864537,-2.7658987
256,8.153745,-5.342168
257,-10.331652,7.349489
258,-21.232159,-19.939032
259,7.878315,-8.768653
260,-28.897211,45.48937
261,52.774326,16.215452
262,29.91663,4.7189875
263,16.168467,-33.5769
264,32.66683,6.942778
265,4.738052,-6.1653094
266,31.38692,6.472415
267,9.156601,-4.4282155
268,52.767784,16.213264
269,9.880431,-1.6844555
270,34.6718,8.254537
271,-28.37038,45.01316
272,6.615829,-1.9542131
273,10.072882,-4.9786925
274,33.952248,8.0006275
275,10.903648,-6.8814597
276,-9.480797,7.806891
277,-10.247804,7.402064
278,13.793095,0.30082408
279,12.091839,-6.23031
280,60.253498,-7.6080723
281,7.6383047,-7.972452
282,-42.85919,-9.876153
283,-14.457989,-23.721773
284,-18.005005,-41.29463
285,-14.359638,-23.658485
286,32.454105,6.2770524
287,-42.991653,-7.393398
288,52.76733,16.216558
289,5.947794,-5.3044205
290,-4.7984667,-41.096264
291,-8.859457,8.147103
292,5.360979,-7.033446
293,6.0552783,-3.0009189
294,-17.376795,-38.51157
295,20.86256,31.660038
296,-17.485758,-38.190838
297,4.075149,-2.1775084
298,-8.100149,-40.52956
299,60.244904,-7.6083694
300,4.506702,-6.3261933
301,16.33684,-31.202328
302,7.59732,-2.9695675
303,11.0539255,-6.6758637
304,-36.82737,-13.246657
305,6.9211054,-4.0121493
306,10.899162,-2.9887755
307,-37.556366,-12.993638
308,32.95682,7.700688
309,-18.070557,-41.226673
310,19.529762,-26.988087
311,31.319784,8.767946
312,31.117693,8.848641
313,-21.201372,-3.0662525
314,7.142292,-4.878841
315,7.914249,-5.265329
316,8.548122,-2.9012825
317,6.4197154,-6.4109187
318,5.311283,-7.3413496
319,38.87706,-29.030905
320,31.731941,6.378455
321,5.2436028,-1.9323366
322,-4.4698668,-18.715595
323,6.1389856,-5.059407
324,32.783394,5.053912
325,-28.341902,44.99454
326,5.679434,-4.5393505
327,7.1109204,-7.221794
328,39.445496,52.76443
329,34.80362,49.30872
330,37.680275,44.320107
331,37.266876,49.308964
332,40.340393,47.070618
333,-14.629256,27.570503
334,23.617073,40.974213
335,42.222694,49.05639
336,37.29991,44.65925
337,-50.405186,-42.71072
338,46.098667,42.17
339,39.111973,53.857235
340,42.316597,48.165375
341,-22.849695,43.50009
342,36.239296,46.98212
343,37.40369,49.144524
344,37.14803,46.35021
345,41.521206,48.356888
346,-20.941742,22.896563
347,33.52279,48.058002
348,25.509842,-19.81324
349,38.495415,52.291164
350,-50.408783,-42.71883
351,37.621704,47.430363
352,40.450413,52.851376
353,38.31522,46.03409
354,34.651848,46.136265
355,34.44758,46.05691
356,37.40891,46.083218
357,37.026516,47.218777
358,38.89863,47.004684
359,47.99207,13.829841
360,10.318607,63.741497
361,40.3313,48.041634
362,36.00976,43.760067
363,37.247807,45.062424
364,28.55823,-1.0627202
365,28.602915,-1.2051212
366,31.550894,-0.9989976
367,29.018421,-6.0481963
368,33.957577,-14.757716
369,29.649725,-6.3693266
370,29.518919,-9.048279
371,29.38906,-3.000243
372,32.131027,-15.191273
373,32.65342,-3.060273
374,30.84658,-6.6867347
375,26.212532,-1.3388608
376,33.594383,-6.7260976
377,26.212845,-1.129345
378,30.652908,-12.878223
379,22.772417,-8.861916
380,27.651943,-4.6296463
381,31.954027,-7.101505
382,30.947603,-5.9412417
383,-7.2110853,-12.819035
384,31.401014,-4.062237
385,-9.099331,-9.440781
386,34.87282,-4.272285
387,31.95317,-1.6062982
388,28.561323,-3.254578
389,31.093157,-7.635395
390,31.123951,-4.375586
391,-7.8920155,-12.85965
392,30.852404,-2.2425878
393,29.114433,-11.997333
394,34.98172,-4.496144
395,-8.016575,-13.753736
396,34.942608,-4.4843607
397,31.513647,-5.060262
398,28.991709,-7.7080035
399,-7.8468585,-36.265
400,30.750988,-5.966996
401,-0.7936188,-3.0856853
402,31.27803,-12.692625
403,25.76504,-6.1744256
404,26.32648,-6.019132
405,-7.449648,-16.261496
406,30.20284,-2.2533715
407,29.95304,0.740685
408,30.400928,-6.7963295
409,29.588589,-4.953908
410,27.84671,-5.2331
411,26.221,-12.377882
412,31.387882,-9.55762
413,33.26051,-6.9531493
414,35.60032,-7.269967
415,-7.5031056,-14.382407
416,35.402603,-3.939564
417,28.935364,-12.664801
418,26.03623,-4.907299
419,-5.854476,9.449404
420,27.314775,-7.15975
421,-8.307453,-13.927588
422,28.42496,-6.9656973
423,-11.957557,36.5005
424,-8.372874,-11.619564
425,-7.663056,-16.218033
426,30.20143,-7.0463295
427,29.811274,-11.061468
428,29.115416,-12.88653
429,28.070234,-9.791714
430,-4.5674725,-7.3547564
431,26.095108,-12.177641
432,27.57255,-5.8769445
433,36.907238,-6.9128604
434,26.666431,-10.13808
435,-4.491848,-18.541143
436,-15.314481,-54.40927
437,29.18239,-9.412565
438,29.140057,-14.085476
439,27.27442,-5.954405
440,29.47203,-3.2276936
441,26.04924,-11.338335
442,32.64391,-2.956654
443,-7.3578053,-16.278357
444,30.972023,-10.299691
445,28.234148,-11.779478
446,31.201174,-7.929702
447,30.624823,-2.174511
448,-5.839871,-16.052372
449,29.972944,0.11847835
450,27.121305,-13.42757
451,26.599724,-8.803658
452,-8.920698,-13.946158
453,32.42834,-5.6364617
454,-10.365081,-16.798777
455,34.65602,-3.7297938
456,34.316032,-4.9975595
457,35.54294,-7.349348
458,18.33909,59.422626
459,11.690881,48.60597
460,-6.662402,25.518904
461,16.65935,45.985138
462,13.996142,48.100563
463,15.342893,52.11982
464,32.278492,37.943027
465,18.311428,59.426556
466,8.0247965,49.663235
467,12.135991,53.856327
468,13.65172,48.53307
469,11.478795,47.842194
470,-4.459867,25.374311
471,11.817341,53.80892
472,16.635649,53.509888
473,-2.8612971,25.687702
474,9.795613,56.066574
475,10.340824,53.502922
476,13.498725,57.97567
477,18.08295,51.792812
478,22.173988,47.17914
479,13.125082,50.66021
480,4.8398256,-2.9285488
481,10.340833,53.50349
482,11.928589,49.162514
483,38.97922,16.67862
484,9.368617,59.171844
485,11.921707,53.04586
486,8.123597,49.99435
487,17.577404,48.236637
488,16.044758,47.23
489,11.256511,53.677513
