,0,1
0,-18.265017,60.275635
1,-18.663324,58.378407
2,-18.449219,56.771694
3,-19.083162,56.343422
4,-20.415003,58.14562
5,-13.628068,58.16196
6,-18.242851,58.619343
7,-18.64578,59.024376
8,-22.510431,58.375717
9,-21.669518,58.499966
10,-19.276705,58.73796
11,-20.283657,56.90204
12,-20.479704,57.54661
13,-16.757113,52.685417
14,-21.159819,60.823917
15,-21.20605,61.087353
16,-18.928377,59.06901
17,-21.172646,57.474907
18,-21.138227,58.128796
19,-16.83575,56.698013
20,-19.100494,59.75356
21,-19.462341,54.800175
22,-20.110973,57.149414
23,-16.11946,57.40157
24,-19.623028,57.34352
25,-20.138056,53.65428
26,-15.291909,60.20491
27,-21.002125,58.470467
28,-18.283964,64.75955
29,-17.802052,56.157524
30,-18.350985,64.72996
31,-15.944632,58.473267
32,-18.357595,56.555347
33,-20.912455,58.63623
34,-20.6239,58.672386
35,-18.62183,54.94012
36,-20.722956,55.474983
37,-20.51762,58.683464
38,-21.171045,60.465252
39,-20.85039,54.04919
40,-19.36128,58.82333
41,-15.319846,56.714775
42,-19.217764,52.807358
43,-20.599232,63.299377
44,-17.74267,59.157337
45,-18.104311,58.325367
46,-20.027658,57.643734
47,-16.467247,59.404976
48,-22.595583,57.183506
49,6.900233,-0.01576364
50,-13.921487,58.160625
51,-14.785934,58.47935
52,-18.019112,59.472145
53,-17.235258,58.047203
54,-19.817888,57.400852
55,-14.914473,57.40923
56,-22.571045,62.559097
57,-20.857248,57.420467
58,-20.092218,59.076336
59,-17.998707,59.88366
60,-19.348513,57.84798
61,-19.162786,57.43032
62,-18.849607,63.44165
63,-19.682116,55.46831
64,-15.590222,53.57978
65,-19.55054,58.40486
66,-16.151928,54.135315
67,-16.54644,58.663795
68,-14.127106,55.258324
69,-18.191235,56.186466
70,-17.475134,57.23779
71,-16.250046,58.469765
72,-22.552538,62.61802
73,-21.133125,55.600136
74,-19.984167,56.136967
75,-16.780151,52.73238
76,-19.897568,56.604065
77,-18.315653,57.42136
78,-22.374886,55.53362
79,-21.66679,56.855873
80,-20.297022,62.684357
81,-17.26648,55.950966
82,-16.782066,52.68516
83,-16.104345,57.42064
84,-14.442123,57.08465
85,-14.926668,55.195816
86,-19.84562,63.900364
87,-15.352196,59.66023
88,-20.966368,56.43868
89,-20.417837,62.604267
90,-22.25426,59.50777
91,-17.772488,55.08984
92,6.5371203,75.4748
93,6.7359715,76.62432
94,9.633093,72.80851
95,5.18811,77.41543
96,8.008748,74.198395
97,6.5267496,71.710106
98,2.9927645,71.058784
99,9.727751,71.96301
100,8.9089365,71.083954
101,10.04332,72.446175
102,3.4405162,69.83621
103,10.803724,73.77453
104,7.1449203,74.512825
105,9.090245,71.90855
106,7.444874,75.79269
107,8.69295,75.10887
108,9.765801,73.9611
109,9.826874,73.45676
110,9.344692,75.28573
