,0,1
0,20.584488,56.922707
1,21.126247,56.732506
2,21.562506,55.34752
3,21.906984,57.305183
4,21.24981,57.38052
5,21.654118,60.730988
6,20.10226,56.86781
7,20.611897,56.900116
8,23.549885,57.558945
9,20.691076,56.918762
10,22.137472,55.85767
11,24.70163,57.135647
12,20.181864,57.059834
13,23.322319,61.50277
14,24.569332,56.479244
15,24.348932,57.18038
16,20.382858,56.49013
17,20.633127,56.409065
18,24.930553,59.267853
19,21.98216,58.96446
20,22.089643,57.34957
21,23.984108,57.92141
22,21.587278,56.55262
23,20.359632,59.165184
24,21.476557,58.018204
25,25.201797,59.21841
26,24.554676,60.85693
27,20.411146,56.619057
28,26.104216,59.868954
29,21.632313,55.683086
30,25.842724,59.97333
31,22.55377,59.964172
32,21.944803,55.576077
33,19.967762,56.611
34,22.977484,57.904934
35,26.12092,58.69795
36,23.268566,56.47687
37,21.640368,57.075638
38,21.616762,55.657883
39,23.844414,58.874954
40,20.292147,56.576855
41,26.409304,60.46274
42,21.321665,59.320465
43,24.57373,59.956573
44,23.838066,59.30384
45,23.519114,57.433285
46,20.66417,57.398727
47,22.521263,58.940063
48,23.931166,57.077023
49,24.567616,61.868046
50,20.000956,60.229748
51,23.478283,58.711685
52,27.23687,57.827824
53,20.25357,58.475155
54,25.661192,58.01314
55,20.35845,59.127785
56,26.510403,61.419086
57,20.904243,56.866127
58,23.387053,57.459293
59,21.441807,56.965878
60,22.428871,57.02949
61,20.462423,56.76656
62,26.823956,59.649395
63,21.485395,59.129837
64,24.973648,60.147236
65,21.33539,55.66607
66,19.821487,59.97305
67,21.421015,57.94315
68,22.895344,59.84624
69,22.699755,58.668747
70,25.278368,58.245438
71,21.969957,59.847633
72,26.482254,61.560837
73,23.681965,55.163616
74,22.179096,56.676334
75,23.52502,61.363705
76,20.667097,56.68324
77,20.849682,57.279354
78,24.88195,61.335705
79,20.626747,56.061546
80,26.589516,59.73544
81,22.389896,58.122906
82,23.611046,61.412354
83,19.996283,58.316444
84,20.094242,60.657833
85,28.222889,60.696873
86,27.321781,59.888752
87,24.519693,60.823032
88,22.666773,56.401676
89,21.537994,57.339127
90,24.036808,58.44769
91,22.093786,55.177864
92,-23.849037,-53.12651
93,-21.12515,-53.124325
94,-19.24967,-51.97463
95,-21.181955,-53.775745
96,-21.915997,-50.84487
97,-19.979284,-53.4859
98,-27.721468,-52.64872
99,-20.701006,-50.623383
100,-22.539782,-50.85751
101,-19.442566,-51.3797
102,-24.085041,-54.845516
103,-18.509602,-52.108852
104,-22.55754,-52.46243
105,-25.708416,-52.602844
106,-22.031763,-51.71705
107,-22.599268,-53.121235
108,-19.050348,-52.039276
109,-19.533022,-51.593185
110,-19.230606,-52.62685
111,-22.631773,-55.687653
112,-22.939215,-52.33904
113,-20.470625,-52.986004
114,-20.487457,-53.345818
115,-24.986574,-51.863857
116,-23.349766,-51.89227
117,-25.280647,-55.07006
118,-26.108862,-53.858273
119,-22.002457,-52.368313
120,-24.641733,-51.369904
121,-23.409578,-51.16349
122,-22.253471,-51.659542
123,-23.356642,-53.07712
124,-27.966597,-54.82673
125,-21.506157,-50.546043
126,-20.949816,-52.887764
127,-22.419222,-55.75087
128,-22.458315,-52.428352
129,-20.986542,-55.267403
130,-27.03686,-54.031384
131,-21.836554,-52.387646
