,0,1
0,-17.1061,68.73867
1,-16.628542,72.946465
2,-11.769478,69.53184
3,-16.481297,68.98393
4,-17.28965,71.516
5,-17.619572,62.509583
6,-16.894928,69.615776
7,-16.10547,70.59146
8,-18.452833,68.5175
9,-18.403925,72.156525
10,-14.460609,70.28159
11,-14.067503,69.152466
12,-14.968327,72.67102
13,-12.820005,27.09702
14,-13.284261,67.55012
15,-14.236866,66.753136
16,-15.964853,71.26315
17,-15.440724,71.74357
18,-19.387938,67.89189
19,-13.547155,72.75506
20,-18.811897,69.79434
21,-19.827072,67.05765
22,-15.796486,70.307816
23,-16.651985,67.663704
24,-15.758697,69.40521
25,-19.971096,66.858284
26,-15.291083,64.06036
27,-17.025988,72.49207
28,-21.624174,65.17472
29,-12.102834,67.64877
30,-21.52825,65.36364
31,-12.579407,64.735115
32,-11.6319895,69.550896
33,-16.573788,72.19235
34,-18.099707,70.34614
35,-12.68963,66.28657
36,-15.500414,73.73652
37,-18.006695,72.01315
38,-13.062896,67.699776
39,-17.641989,66.355965
40,-16.87865,71.583824
41,-16.241444,67.08047
42,-18.427374,66.61235
43,-16.979706,64.12212
44,-19.404812,69.30624
45,-18.171602,69.72718
46,-15.609406,69.40345
47,-10.388784,67.65653
48,-16.275759,73.737854
49,15.015147,14.685988
50,-19.166954,63.152927
51,-19.212101,64.004845
52,-19.837517,69.09442
53,-17.556725,70.78047
54,-15.25991,69.17512
55,-13.841888,73.80766
56,-23.610958,62.069973
57,-15.511719,71.66537
58,-19.844553,71.23753
59,-17.236403,68.545006
60,-16.157934,70.42701
61,-14.473086,70.78233
62,-15.831044,67.9518
63,-17.983208,67.63377
64,-16.65513,63.19556
65,-13.894339,69.81494
66,-19.494997,63.084103
67,-14.974445,67.45911
68,-13.471473,61.83731
69,-10.599419,68.93353
70,-19.81628,70.775856
71,-12.6163435,65.301476
72,-23.530771,62.148376
73,-11.81527,68.890045
74,-16.876692,70.76174
75,-12.252179,27.043325
76,-18.512234,71.57773
77,-16.340506,69.15252
78,-10.878882,66.10659
79,-17.651093,72.66852
80,-19.119774,64.71693
81,-12.414223,66.27714
82,-12.306266,27.068125
83,-13.696344,71.80011
84,-20.307673,73.10568
85,27.146715,-50.024197
86,-18.496296,64.28448
87,-15.239408,64.04042
88,-18.63023,73.444214
89,-14.726439,72.45594
90,-18.315655,67.26095
91,-11.516737,67.17531
92,24.669762,48.00946
93,23.135584,50.419167
94,25.914564,49.43983
95,24.066565,51.82108
96,23.39291,46.495014
97,24.608704,53.609825
98,21.836576,56.24797
99,25.863117,46.041924
100,24.181385,47.475136
101,26.099173,51.066017
102,28.437048,52.082825
103,27.757437,47.8839
104,21.609707,50.32657
105,26.858145,52.346043
106,22.266554,49.686783
107,24.123045,45.03297
108,23.783543,48.173763
109,25.92806,50.816605
110,23.052494,47.938198
111,17.603848,56.34979
112,21.361315,52.269417
113,23.862455,49.04611
114,22.007013,46.704124
115,28.731518,47.15452
116,21.002192,48.669502
117,47.06927,22.578352
118,24.037561,54.10755
119,21.800304,47.871426
120,28.759321,47.12499
121,21.006315,46.288174
122,24.257252,46.198906
123,23.390676,52.665077
124,22.800245,57.277905
125,25.807638,46.263718
126,24.89508,51.501102
127,17.945568,56.033012
128,22.524166,48.9632
129,25.324615,54.765076
130,23.331625,56.05166
131,21.796791,51.220707
132,25.705244,48.645035
133,24.951658,50.18299
134,21.611124,50.928528
135,26.444883,47.69662
136,25.223097,51.04204
137,27.170052,49.22164
138,22.981499,49.564957
139,23.315262,48.64554
140,20.266327,50.365486
141,22.120264,50.582325
142,25.096512,48.517433
143,22.78093,53.50723
144,23.292088,51.35262
145,17.951723,56.003326
146,22.93818,52.69088
147,25.403131,52.141262
148,22.232645,47.509827
149,18.461264,55.768963
150,24.598345,46.838593
151,23.692057,57.44619
152,21.58285,53.892662
153,-6.268223,39.54689
154,22.744703,51.754948
155,22.190422,45.53351
156,25.719568,46.93101
157,20.240294,46.846783
158,25.7941,47.57708
159,23.566008,53.001385
160,20.39903,49.129875
161,23.441513,50.87913
162,22.219076,48.696095
163,22.394136,52.035107
164,20.824636,50.589546
165,22.88816,47.094067
166,23.938164,50.38894
167,24.57345,49.46387
168,23.297958,58.31977
169,22.130901,49.896557
170,22.793388,50.176617
171,23.3434,54.511833
172,26.74122,52.639126
173,23.333082,52.411903
174,9.808033,74.72231
175,7.25339,72.750275
176,7.8051405,70.70719
177,10.182471,78.83566
178,8.269565,74.36449
179,8.427167,70.39771
180,11.391277,75.24928
181,10.472835,74.41676
182,11.7817745,73.05905
183,10.809485,73.964134
184,9.613779,75.4216
185,6.790642,71.20459
186,10.064664,78.896164
187,10.336402,75.35993
188,10.538681,76.62063
189,11.955639,78.18662
190,9.919571,73.83455
191,10.174444,75.72099
192,8.407089,72.248726
193,4.3820524,75.73072
194,10.22608,76.02395
195,10.51934,74.70588
196,10.703702,77.70707
197,10.988213,72.58728
198,11.528116,74.41847
199,14.985938,71.87488
200,12.193701,76.928856
201,8.618405,33.18203
202,12.643796,75.01168
203,12.25052,78.13459
204,12.556596,6.6590867
205,8.919092,69.82334
206,13.536329,73.812126
207,9.498773,74.19126
208,11.973329,74.090004
209,6.796361,70.09238
210,12.16776,76.75164
211,11.832827,73.74175
212,13.412313,73.67869
213,11.971185,70.789665
214,11.3170805,76.076744
215,8.036859,64.25593
216,12.211396,75.24617
217,9.733294,74.13119
218,11.369506,76.73823
219,13.715006,75.33828
220,7.8711233,67.11391
221,17.870838,74.77314
222,13.028575,76.5233
223,14.970848,71.867615
224,16.33477,76.58155
225,16.210985,76.297035
226,7.367466,65.48191
227,12.544052,73.05101
228,10.421158,67.40462
229,11.902969,69.4237
230,14.774799,77.30948
231,16.280083,76.31994
232,17.945442,74.7362
233,16.582129,76.84609
234,12.015237,69.74953
235,8.127514,65.00901
236,9.507686,72.25845
237,8.68755,65.78945
238,7.95295,69.25847
239,10.068208,77.31751
240,16.444365,77.561226
241,7.874331,66.78052
242,8.177931,65.05637
243,7.861571,66.379906
244,9.622019,64.41161
245,3.3956196,72.40802
246,-24.84369,15.926955
247,-55.103603,-0.3894615
248,-55.919777,-1.0818651
249,-52.86258,-2.372813
250,-55.087822,-2.4805214
251,-22.254702,17.95004
252,-21.397818,-45.12316
253,31.068075,-39.307877
254,-54.30415,-5.8977437
255,-58.083233,-5.9797754
256,-56.253876,-4.875776
257,-22.660582,17.155426
258,11.838934,15.065669
259,-53.63689,-2.936213
260,-22.14285,18.97278
261,-20.625727,16.325401
262,-59.52752,-1.4713519
263,-57.76914,-4.3251553
264,31.88683,-38.540737
265,-50.812325,-5.8964276
266,31.876144,-38.500412
267,-55.785355,-4.5160575
268,-21.54013,17.859383
269,-55.091026,-3.783845
270,-24.805439,15.902564
271,-21.83154,19.714048
272,-57.880764,-6.3175225
273,-55.778778,-3.907155
274,33.270588,-40.851913
275,-48.845005,-5.558342
276,-22.627584,17.31382
277,-21.53139,17.906254
278,36.31044,-34.72755
279,-50.65279,-5.941862
280,-20.112072,21.39659
281,-54.2034,-3.504666
282,-24.114279,14.878986
283,-54.073658,0.9100498
284,6.6143117,-26.135437
285,-54.505245,0.40407816
286,32.559566,-40.883686
287,-22.051523,10.838044
288,-20.743084,16.29015
289,-55.64,-5.1408415
290,-21.352926,-45.474575
291,-22.42603,18.41494
292,-53.631153,-7.6002145
293,-55.80239,-4.9123445
294,-12.533651,-34.56448
295,-22.296864,15.351386
296,-34.49974,-1.9640533
297,-56.891525,-7.669988
298,-22.049768,15.515667
299,-20.106342,21.4086
300,-53.0445,-7.300364
301,18.592228,41.988358
302,-56.923557,-4.604653
303,-48.848286,-5.5718603
304,-53.00437,-5.099988
305,-55.527924,-3.1983495
306,-54.963806,-0.18432033
307,-53.96475,-8.217267
308,32.76243,-40.892605
309,6.6162133,-26.166233
310,-58.191925,-4.1474743
311,29.92621,-36.72512
312,29.884409,-36.600643
313,-24.67894,2.9733732
314,-56.907288,-5.3603487
315,-56.454796,-4.924325
316,-57.456795,-3.0307276
317,-54.88653,-7.6397624
318,-53.507465,-5.2060866
319,57.527256,-35.87606
320,31.344858,-38.971348
321,-57.886063,-6.64485
322,30.535082,-40.26455
323,-55.55253,-6.5091853
324,-52.034542,-7.0353794
325,-21.810747,19.798523
326,-55.763397,-6.608105
327,-52.608402,-8.176631
328,28.832619,30.121405
329,-42.37791,43.15673
330,-40.539734,46.5272
331,-41.988266,44.098274
332,-38.413136,49.732887
333,-37.800957,51.544094
334,-39.217335,42.166843
335,-42.17102,48.809536
336,-40.571396,46.522198
337,27.63117,-27.430513
338,-36.386017,46.150803
339,-37.80455,51.508022
340,-41.96747,49.66449
341,43.248226,27.671066
342,-40.64418,44.768997
343,-41.84644,44.32536
344,-40.36171,42.546265
345,-40.60224,47.074528
346,-43.89911,44.028996
347,11.247405,37.63699
348,44.511513,-3.6951666
349,-44.912495,42.30498
350,27.627659,-27.429485
351,-39.869125,44.74028
352,-46.576298,48.416473
353,-40.406757,44.301888
354,-43.077625,41.251945
355,-43.086212,41.170727
356,-40.381878,43.210407
357,-39.66262,43.72487
358,-42.697155,45.419968
359,15.6950445,-48.464832
360,-46.143032,46.87609
361,-42.09432,48.029057
362,-40.544384,41.853714
363,-40.134953,42.962353
364,20.613646,-52.649452
365,20.254465,-50.674904
366,19.64267,-51.381645
367,20.732473,-48.631695
368,18.416435,-50.346756
369,23.09869,-47.913277
370,18.893148,-49.690006
371,20.239649,-51.482655
372,15.112673,-51.397797
373,18.677391,-52.56571
374,20.054413,-49.424225
375,13.735906,-49.0887
376,17.921066,-49.32157
377,16.2129,-49.220505
378,25.536243,-56.01144
379,20.788618,-46.820305
380,22.190132,-50.064957
381,22.883966,-48.823227
382,22.151949,-52.36392
383,9.084046,-53.289158
384,24.30856,-48.97338
385,19.988117,-56.26817
386,19.502962,-54.137886
387,17.465488,-53.711838
388,19.929464,-52.5859
389,22.865763,-53.34644
390,21.205786,-49.772736
391,8.746028,-51.315453
392,21.442427,-51.789177
393,23.04064,-55.52579
394,19.392021,-54.005016
395,10.4262905,-51.270164
396,19.448772,-54.003036
397,18.06762,-52.315628
398,24.45035,-50.907875
399,16.637514,-57.688152
400,22.028965,-50.836567
401,13.746775,-56.677567
402,24.165058,-55.621735
403,22.9765,-46.62213
404,20.90766,-51.39929
405,8.62481,-51.011105
406,21.094091,-54.55857
407,26.388865,-55.1271
408,23.316282,-49.926895
409,23.425066,-52.317802
410,21.67989,-48.505074
411,25.616814,-55.938606
412,26.94376,-57.43094
413,18.90139,-49.33096
414,17.120886,-55.800076
415,10.761522,-51.40119
416,19.069088,-55.224106
417,25.548506,-56.550327
418,22.912468,-46.12109
419,14.998455,-53.768562
420,22.191372,-49.4751
421,10.0543785,-51.5641
422,22.153597,-49.98573
423,35.19074,38.87437
424,7.9241195,-51.22299
425,8.311508,-50.06322
426,23.884193,-50.370163
427,22.899551,-54.538685
428,26.108019,-56.900322
429,16.187092,-50.81934
430,1.4918339,-62.252457
431,25.93593,-55.547016
432,21.37809,-47.46832
433,17.246962,-57.470177
434,20.914347,-54.978302
435,-0.17263368,-66.07094
436,-3.0187788,-26.574965
437,17.26245,-49.895332
438,25.506586,-57.418655
439,21.73761,-48.29191
440,20.827236,-52.16172
441,23.284153,-57.924805
442,18.47444,-52.577873
443,8.692561,-50.963875
444,15.28626,-60.254025
445,22.343124,-54.624157
446,21.867554,-52.63919
447,21.642488,-51.800053
448,-0.69478375,-56.334423
449,25.944078,-55.12441
450,23.827856,-58.568935
451,16.852169,-50.814617
452,10.519359,-50.670616
453,22.194649,-51.96418
454,7.0017495,-52.642647
455,18.808367,-55.602665
456,19.865862,-54.65453
457,17.213959,-55.680748
458,-14.803002,46.483574
459,-10.219113,38.455727
460,-5.9018316,48.752705
461,-8.855165,40.00443
462,-10.495808,39.5415
463,-10.133754,43.900257
464,-10.44454,46.02135
465,-14.825218,46.508957
466,-13.194884,35.87325
467,-13.347234,43.78924
468,-10.905237,39.09132
469,-8.638346,37.45398
470,-6.5943236,44.90802
471,-13.350036,43.12815
472,-13.913363,44.333603
473,-6.8166056,42.451225
474,-13.036475,38.473484
475,-12.991206,41.654816
476,-15.593365,48.78284
477,-13.884844,40.6418
478,-10.597595,49.05209
479,-11.469365,39.63196
480,-57.416256,-8.051183
481,-12.99326,41.65456
482,-11.129858,38.118664
483,-13.234313,45.904606
484,-14.931903,38.212685
485,-12.626666,43.034576
486,-13.908328,35.90295
487,-8.083984,43.121513
488,-8.417247,38.231945
489,-13.657467,42.97308
490,-6.5480967,44.91741
491,-9.08754,43.10262
492,-13.514017,43.58007
493,-7.136448,40.667137
494,-11.499894,42.39222
495,-6.819173,38.25054
496,-7.8382277,38.035896
497,-9.377143,40.793224
498,-10.42164,36.627808
499,-15.127576,44.03783
500,-10.405397,45.409176
501,-10.803898,39.76502
