,0,1
0,-34.149666,-25.37759
1,-35.822628,-24.963697
2,-36.685986,-26.929544
3,-33.70621,-26.037157
4,-34.865543,-26.849438
5,-31.473623,-27.22825
6,-32.511627,-26.83926
7,-34.142387,-25.879986
8,-33.52825,-27.42124
9,-35.40416,-25.441555
10,-34.739723,-25.129015
11,-34.084126,-26.714685
12,-32.808346,-24.604195
13,-30.653975,-23.281813
14,-35.46295,-27.772121
15,-33.58139,-27.469927
16,-34.249294,-25.056625
17,-33.742687,-24.94245
18,-33.334988,-23.081642
19,-31.485369,-25.776798
20,-36.604324,-24.015112
21,-32.890755,-23.5691
22,-33.865814,-26.03439
23,-31.954193,-27.337772
24,-34.474827,-25.337742
25,-33.320312,-22.864157
26,-31.62135,-24.274017
27,-35.4633,-25.007769
28,-36.045345,-23.214037
29,-36.765285,-26.547153
30,-35.853676,-23.166656
31,-36.298813,-28.559084
32,-36.766113,-26.858795
33,-34.809498,-24.836836
34,-35.098873,-27.019093
35,-34.415672,-27.755426
36,-32.998127,-26.845028
37,-35.01329,-26.659586
38,-36.452908,-26.94657
39,-32.666862,-26.217073
40,-34.82634,-26.194517
41,-37.27006,-23.952421
42,-32.132877,-25.227732
43,-36.397545,-25.576101
44,-36.469612,-23.417948
45,-35.038834,-27.314781
46,-34.3672,-24.677782
47,-36.970085,-27.687382
48,-33.735878,-27.666286
49,26.128601,50.42176
50,-32.030186,-27.48402
51,-38.075863,-24.612751
52,-38.265945,-23.237846
53,-32.150402,-26.297485
54,-35.285152,-25.689259
55,-34.060356,-29.21096
56,-33.66331,-21.275192
57,-33.73539,-25.228168
58,-34.03777,-24.090418
59,-34.009514,-25.43123
60,-34.079014,-26.02017
61,-34.162838,-25.360666
62,-33.10107,-24.689005
63,-32.62601,-25.658134
64,-32.91067,-28.60099
65,-34.87049,-25.196524
66,-34.272907,-28.90542
67,-34.999996,-26.335508
68,-35.904175,-29.048552
69,-36.85904,-27.914103
70,-33.923737,-24.09052
71,-35.658016,-28.308558
72,-33.627777,-21.208023
73,-37.42729,-27.651688
74,-33.912277,-25.705435
75,-30.631752,-23.299635
76,-35.964245,-24.792149
77,-34.12581,-26.425013
78,-32.456486,-24.071325
79,-33.244755,-25.454966
80,-37.21978,-25.029207
81,-36.474106,-28.106054
82,-30.627028,-23.29692
83,-31.628801,-26.438282
84,-31.681946,-28.050821
85,-30.613756,-25.996578
86,-33.42495,-22.70209
87,-33.963768,-22.795965
88,-35.80447,-26.295883
89,-33.028942,-24.278477
90,-32.976536,-27.177189
91,-36.26453,-26.2277
92,-52.94321,-32.759945
93,-53.63738,-30.464212
94,-54.579773,-34.232162
95,-55.410736,-32.491665
96,-55.71892,-34.436314
97,-55.784466,-33.304142
98,-56.78429,-34.603085
99,-53.21774,-33.08308
100,-54.95021,-32.322147
101,-54.150135,-34.775745
102,-57.17826,-31.347527
103,-51.615005,-32.08291
