,0,1
0,-73.84854,2.733301
1,-75.923416,4.522187
2,-75.425514,7.21911
3,-73.68435,3.128447
4,-75.86625,4.1248317
5,-72.72364,-0.6019398
6,-73.121216,1.7232789
7,-74.07891,3.4731786
8,-76.97094,3.5084162
9,-75.73304,3.0638826
10,-75.32988,5.5259585
11,-74.101074,6.000738
12,-75.49571,4.5229125
13,-72.364525,-3.2124143
14,-72.42264,6.4789944
15,-73.02483,7.1759496
16,-75.3925,4.526505
17,-74.90386,4.670579
18,-76.46838,0.85494244
19,-71.580025,2.5574472
20,-76.309395,2.7352037
21,-78.05003,2.7553284
22,-74.53166,4.8227863
23,-72.781136,1.1491686
24,-74.63327,3.622643
25,-78.38192,2.2304494
26,-80.15345,2.5791686
27,-75.59734,3.4494705
28,-74.69713,-0.21766637
29,-72.089905,5.492944
30,-73.87893,1.3392047
31,-72.53374,-0.0935181
32,-75.48164,7.218785
33,-75.3015,3.7761695
34,-76.037254,3.7509785
35,-78.09266,4.083795
36,-74.38722,5.953013
37,-75.903755,3.7264009
38,-72.25548,5.6080794
39,-72.76633,2.6999779
40,-74.895836,4.1832786
41,-73.12968,0.20214525
42,-74.8235,1.4287295
43,-76.92952,1.9094306
44,-75.47261,2.3289886
45,-73.30245,5.2118745
46,-74.68889,3.8352249
47,-77.917656,5.587149
48,-73.59586,6.5738792
49,4.613082,-6.9967194
50,-75.27747,-1.0364193
51,-76.41785,-0.39768273
52,-77.09298,4.1991134
53,-76.756584,2.832453
54,-74.44026,3.4897988
55,-71.53314,1.6261437
56,-70.28062,-1.2537165
57,-74.839935,4.4022193
58,-72.743835,3.8431222
59,-74.01708,2.7117293
60,-73.614265,3.9252357
61,-75.69856,5.2766685
62,-74.49676,0.18496367
63,-77.353546,2.694796
64,-72.45802,0.84327066
65,-75.06214,6.107176
66,-75.66976,-1.318335
67,-75.96152,0.5308998
68,-71.32745,0.8536895
69,-71.42653,4.191087
70,-72.562805,4.0895205
71,-72.55354,1.1551208
72,-70.26629,-1.2577441
73,-75.094734,7.121802
74,-74.24748,4.4443126
75,-72.32625,-3.199211
76,-75.795715,1.9738564
77,-73.31659,3.2114105
78,-77.38055,6.9439545
79,-74.01062,4.6722713
80,-75.24421,-0.26915854
81,-77.56125,5.8744984
82,-72.33376,-3.1974907
83,-71.841225,2.9413574
84,-73.945885,-1.1711055
85,-78.46698,6.134695
86,-76.316246,-1.4636605
87,-80.20711,2.5475166
88,-76.937065,5.413397
89,-75.02988,2.6875613
90,-76.33945,1.4338981
91,-77.12661,6.3480453
92,-5.3714414,70.27015
93,-5.6176333,70.162285
94,-5.38001,72.10144
95,-4.00795,70.395615
96,-5.3930793,68.52916
97,-7.5066085,67.51442
98,-9.873291,67.7779
99,-6.0358005,73.142426
100,-5.50028,72.6456
101,-4.838245,71.63271
102,-5.720646,66.2939
103,-3.9633157,73.216385
104,-6.3720245,70.64824
105,-3.48324,69.2638
106,-8.194969,70.363464
107,-4.552991,67.49276
108,-3.6095178,71.65378
109,-4.1008177,70.970924
110,-3.3192296,71.95237
111,-7.5493383,63.157726
112,-5.775123,68.58708
113,-3.6905026,72.54001
114,-2.51699,71.4873
115,-1.7326983,68.41832
116,-7.5916104,68.661835
117,-5.2706532,66.07981
118,-7.3277435,67.48337
119,-7.580273,70.33355
120,-1.7380075,68.394585
121,-7.481245,72.82526
122,-7.569709,70.43679
123,-6.171547,69.94971
124,-11.07049,67.617615
125,-5.6747503,72.92684
126,-4.3203926,71.41495
127,-7.5271673,63.05551
128,-4.368847,69.33589
129,-8.669774,65.01472
130,-10.632005,66.139496
131,-7.1264253,71.4159
132,-2.4533567,72.801735
133,-4.6042657,69.03753
134,-6.874603,71.54884
135,-6.357247,73.48684
136,-4.6458216,71.56205
137,-8.736699,71.5544
138,-6.061507,68.51323
139,-2.5784292,70.7132
140,-8.052885,71.49096
141,-6.1898384,71.46453
142,-5.821135,69.82405
143,-6.7535043,67.435814
144,-7.2328153,70.250916
145,-7.5294085,63.062374
146,-5.8612533,69.323105
147,-5.0671983,71.63529
148,-2.8640897,71.188065
149,-7.2528143,65.51209
150,-7.257922,71.714035
151,-10.907584,66.61019
152,-9.8918085,68.448524
153,45.03254,33.41125
154,-7.1046953,69.36793
155,-1.8959372,70.261505
156,-5.0677133,73.344986
157,-3.889566,68.602455
158,-4.892592,72.0649
159,-6.605606,69.73103
160,-4.409726,70.21027
161,-5.415974,69.98401
162,-4.352384,69.83667
163,-6.8097806,69.37672
164,-6.3611135,70.62039
165,-3.330059,70.71218
166,-3.312536,71.377594
167,-3.5080676,70.45307
168,-11.587082,66.89008
169,-6.2952456,69.101234
170,-6.6544886,69.1805
171,-6.167146,66.72845
172,-3.594965,68.5106
173,-6.334643,69.13411
174,-37.716373,49.84523
175,-36.04836,44.68707
176,-37.821575,44.772076
177,-37.395702,53.081444
178,-38.73744,48.48118
179,-37.448944,45.3517
180,-36.498665,49.92389
181,-36.326733,48.722164
182,-35.29723,48.641613
183,-36.629536,50.27052
184,-36.66792,49.1424
185,-37.624634,44.78279
186,-37.43232,53.235607
187,-37.117264,51.434113
188,-37.367706,50.915787
189,-36.436752,52.21719
190,-37.147957,49.264168
191,-35.533447,49.935863
192,-37.43987,48.15795
193,-35.871822,44.885277
194,-37.200962,50.197723
195,-37.351677,50.041824
196,-35.59209,51.204544
197,-36.32685,47.789085
198,-35.894474,49.45658
199,-33.870003,48.045788
200,-35.120644,50.44847
201,-34.126038,44.437275
202,-35.373734,49.724506
203,-36.11098,52.184055
204,-34.76131,46.5097
205,-34.402775,44.532627
206,-34.597244,48.87286
207,-37.473858,49.26963
208,-36.55954,49.144196
209,-36.347076,46.39456
210,-35.544785,50.52096
211,-36.383034,48.75361
212,-34.44891,48.60013
213,-38.18759,46.643772
214,-36.8404,50.696747
215,-38.337055,44.34798
216,-34.06276,49.578445
217,-37.06263,48.99019
218,-36.811356,51.31009
219,-35.899387,51.30611
220,-38.72141,44.768772
221,-32.848232,50.682384
222,-34.23681,49.98896
223,-33.756546,47.943092
224,-33.95764,53.00704
225,-34.389244,53.31978
226,-38.510155,46.463448
227,-35.753586,48.552917
228,-40.62689,46.91303
229,-40.907326,48.10477
230,-33.746227,52.48759
231,-34.402454,53.2903
232,-32.583023,50.72532
233,-33.709156,53.334538
234,-40.83654,48.155518
235,-38.688934,45.990578
236,-36.292255,47.1405
237,-39.707493,46.1995
238,-36.91273,46.487263
239,-37.114296,51.810566
240,-33.495358,53.09639
241,-39.144062,45.683598
