,0,1
0,49.305023,-37.539772
1,42.889874,-36.14066
2,44.47545,-37.39644
3,43.965668,-38.957108
4,43.95581,-34.622883
5,43.078773,-32.07303
6,42.988422,-34.000874
7,45.045135,-36.97242
8,44.621994,-35.226776
9,44.066372,-34.079586
10,42.421032,-36.436592
11,42.289486,-36.413387
12,42.559277,-34.69099
13,48.208794,-31.112621
14,45.44462,-40.005653
15,45.45336,-40.193478
16,43.194706,-36.624985
17,43.523365,-35.98221
18,41.87859,-38.12931
19,42.044174,-33.950268
20,45.742012,-36.52058
21,42.187828,-30.589302
22,43.322796,-37.630867
23,41.565876,-32.73769
24,43.80118,-36.55232
25,42.352707,-30.730648
26,46.143276,-38.919426
27,43.017315,-35.173626
28,47.57993,-33.33657
29,44.44983,-33.310177
30,48.8292,-33.46648
31,38.647354,-33.251812
32,44.551468,-37.87023
33,43.098545,-34.95495
34,43.306343,-35.133244
35,42.553005,-31.899609
36,41.25531,-34.725266
37,43.782223,-33.931606
38,43.028557,-38.264565
39,48.920834,-34.100998
40,44.06747,-35.786922
41,45.230064,-32.39857
42,39.021675,-35.960922
43,45.656708,-38.210968
44,47.88624,-33.74889
45,47.244324,-39.318607
46,43.653214,-36.315548
47,45.343796,-33.084343
48,44.147247,-32.62972
49,1.2702224,-1.3837968
50,42.27762,-33.17637
51,41.539154,-37.062386
52,41.36735,-36.73645
53,42.333977,-32.475983
54,43.789207,-36.14527
55,44.02581,-31.612215
56,46.860477,-32.063255
57,43.957153,-36.821964
58,41.072655,-38.247616
59,49.198044,-37.55578
60,43.098476,-36.823547
61,42.654675,-37.35408
62,49.008778,-35.36886
63,41.59007,-33.51137
64,40.308247,-33.56183
65,42.195503,-35.195282
66,46.302063,-32.694786
67,43.97573,-34.94239
68,40.497234,-32.795048
69,38.954845,-36.472744
70,40.639973,-38.32198
71,43.121677,-32.936943
72,46.429947,-31.141697
73,41.246918,-35.47546
74,43.41859,-37.258984
75,48.44597,-30.937477
76,41.772644,-38.409344
77,44.29234,-38.466007
78,45.006184,-31.789438
79,42.87235,-35.682785
80,48.242554,-35.225967
81,45.22071,-32.904728
82,48.47155,-30.91353
83,41.29709,-32.239285
84,40.861614,-30.77893
85,44.448246,-29.789198
86,50.11372,-36.295334
87,40.611927,-34.720753
88,44.693455,-34.321938
89,42.28948,-34.447113
90,42.19446,-39.58435
91,44.363907,-30.234293
92,-57.526466,-34.43944
93,-58.426422,-34.332005
94,-57.18473,-30.406609
95,-59.572178,-34.674248
96,-60.88227,-31.598686
97,-59.74538,-31.080513
98,-56.017193,-30.769892
99,-56.027287,-31.65429
100,-62.149006,-32.690334
101,-56.641785,-30.014206
102,-53.53801,-31.765156
103,-57.885197,-30.818445
104,-57.805958,-35.240547
105,-54.833237,-31.485159
106,-58.2605,-32.845142
107,-56.45553,-32.496677
108,-57.85085,-31.599821
109,-57.418083,-31.022884
110,-60.645897,-31.66093
111,-58.80595,-28.102331
112,-55.03319,-34.152824
113,-60.356228,-31.262886
114,-59.730625,-31.428288
115,-56.687943,-33.94698
116,-58.455074,-36.89119
117,-53.143936,-32.182827
118,-58.67347,-35.610554
119,-58.451893,-29.293394
120,-56.756157,-33.939663
121,-56.719757,-32.13049
122,-54.95799,-33.909664
123,-55.738075,-35.772
124,-54.295776,-31.702467
125,-55.700813,-29.854078
126,-58.07818,-31.281212
127,-58.923897,-28.064043
128,-57.332516,-35.374874
129,-59.933563,-29.034508
130,-59.94809,-34.459743
131,-58.334064,-32.837433
132,-56.783875,-35.615284
133,-56.502174,-30.9705
134,-58.54237,-34.267776
135,-55.478832,-32.83898
136,-59.08337,-31.614655
137,-59.351353,-33.47011
138,-57.730087,-32.980637
139,-56.76413,-31.170027
140,-59.258354,-34.382984
141,-61.0412,-31.379156
142,-55.467285,-34.82226
143,-58.337376,-36.31476
144,-58.070866,-35.90415
145,-58.87513,-27.97486
146,-55.014507,-34.295856
147,-55.32276,-31.565016
148,-57.373604,-31.629393
149,-60.0066,-29.415842
150,-57.150387,-31.945036
151,-60.502262,-36.177727
152,-59.250374,-34.88936
153,-53.2048,-29.484503
154,-58.527138,-34.186348
155,-57.45694,-32.94274
156,-56.984,-30.021929
157,-58.185307,-29.660093
158,-56.092678,-32.73484
159,-55.68694,-35.82372
160,-60.457714,-32.504528
161,-58.805504,-34.742783
162,-59.78791,-32.473896
163,-57.369507,-34.79589
164,-59.324474,-32.3486
165,-60.25116,-32.195324
166,-58.46517,-33.76619
167,-58.71542,-32.02751
168,-61.661205,-37.97982
169,-56.00476,-36.972324
170,-56.135098,-36.79806
171,-56.39219,-34.703274
172,-59.312176,-30.395922
173,-55.76517,-36.945217
174,-18.350517,-64.82865
175,-17.211363,-60.501408
176,-14.417544,-61.7028
177,-20.89113,-64.88871
178,-17.871157,-65.42875
179,-15.129664,-60.652393
180,-20.887821,-62.3419
181,-17.171787,-60.730347
182,-18.467407,-61.97439
183,-21.271198,-63.255157
184,-18.691597,-62.37089
185,-14.830764,-61.09472
186,-20.998245,-64.81397
187,-20.55419,-64.41138
188,-18.916872,-63.157364
189,-16.760935,-64.001884
190,-18.237001,-64.5216
191,-20.58087,-61.525608
192,-15.233304,-61.31906
193,-14.8579,-62.98389
194,-19.921741,-63.864788
195,-20.815718,-63.640553
196,-19.949642,-63.271595
197,-17.20791,-65.1494
198,-20.667997,-66.43657
199,-19.354769,-61.00159
200,-20.711187,-60.659485
201,-14.037285,-60.0155
202,-21.921638,-66.43871
203,-18.012484,-62.619656
204,-16.451141,-63.71494
205,-14.216061,-60.27068
206,-18.65583,-61.083683
207,-18.154928,-64.60384
208,-18.40553,-65.41567
209,-16.2894,-59.861637
210,-19.96404,-61.84441
211,-20.812382,-63.395435
212,-18.671835,-60.934765
213,-19.398264,-68.12822
214,-19.95437,-64.128334
215,-13.213375,-62.885822
216,-20.486061,-62.320095
217,-18.024014,-64.53462
218,-19.356367,-62.845516
219,-21.251522,-64.2787
220,-14.106559,-62.498943
221,-23.414995,-63.47601
222,-19.897589,-61.37021
223,-21.005013,-61.3647
224,-23.702948,-64.12256
225,-19.088663,-67.12571
226,-14.385597,-64.31313
227,-22.418022,-64.58957
228,-17.36112,-68.2997
229,-18.00511,-67.91913
230,-23.49871,-64.52402
231,-20.446512,-67.21192
232,-23.743483,-63.573303
233,-20.76163,-67.627396
234,-18.449213,-67.96773
235,-13.776535,-65.062126
236,-21.424494,-62.253105
237,-13.4712515,-64.12936
238,-16.006575,-62.697346
239,-21.818314,-65.64583
240,-22.43284,-62.79741
241,-14.278876,-63.925114
242,-13.81453,-65.14726
243,-14.264841,-64.12678
244,-13.783203,-65.03626
245,-21.916925,-61.77486
246,-1.1116389,12.70997
247,-1.5551479,19.56578
248,-1.023459,21.52903
249,0.69638443,16.093138
250,1.7628773,22.288137
251,-2.161353,14.273164
252,-0.09633992,19.594305
253,-1.3200089,11.274665
254,2.9899848,18.211967
255,1.9871105,20.289892
256,2.6302428,18.784958
257,2.3401954,16.427792
258,-2.5059063,8.076127
259,-1.9208393,17.722786
260,-0.9216403,14.710782
261,-3.6671493,15.164421
262,0.5925156,20.714483
263,7.307483,18.436054
264,-2.1361187,11.853224
265,3.8599207,17.269974
266,-1.7982203,12.049204
267,1.0171199,19.42764
268,-3.5286791,15.0512705
269,-0.5547939,18.311962
270,-4.3873415,13.202222
