,0,1
0,1.9468378,-63.34331
1,0.38658002,-58.900864
2,3.3785937,-63.76003
3,0.31484398,-56.607334
4,2.2256293,-59.00229
5,3.733511,-59.411446
6,1.7273855,-59.59915
7,1.0939366,-61.15274
8,3.594587,-59.746433
9,0.0777617,-61.084877
10,0.3949805,-58.219616
11,1.6600744,-58.305595
12,1.9233372,-59.27528
13,0.1306699,-66.20571
14,-0.5784808,-58.427616
15,0.8082986,-59.48974
16,0.3873465,-60.841152
17,4.0867386,-62.163967
18,-1.9932021,-60.24891
19,2.971992,-60.664574
20,-0.88408804,-61.60312
21,2.6179729,-57.748047
22,4.0015364,-61.028267
23,2.4196312,-59.453194
24,3.468558,-61.56381
25,-3.4011502,-61.069527
26,-1.8440831,-64.911385
27,1.785488,-60.59418
28,-1.5684357,-59.115196
29,0.93520105,-59.19764
30,-0.32699707,-61.732307
31,-1.5310053,-57.77414
32,3.356928,-63.777332
33,2.0242145,-59.500496
34,1.7296833,-59.718876
35,2.1633813,-57.68168
36,3.0686939,-60.117325
37,1.9444256,-58.751987
38,-1.1511587,-58.132023
39,-1.2681031,-54.702805
40,0.977749,-61.155464
41,-2.9342356,-58.171326
42,1.4205135,-54.1022
43,1.56464,-60.06274
44,-1.1994662,-61.102146
45,-2.7871072,-58.878254
46,3.6163654,-61.39054
47,-2.8318899,-58.558437
48,2.974792,-58.509594
49,10.87059,-14.714524
50,1.3786767,-57.584103
51,-0.19499005,-58.982445
52,0.21856196,-57.358154
53,2.2437997,-58.77873
54,2.898426,-61.51041
55,2.2053313,-56.722225
56,2.7417479,-55.921917
57,4.1697345,-62.16763
58,-1.0744059,-56.62411
59,2.133018,-62.543003
60,3.6879296,-61.101204
61,1.2841623,-60.140102
62,-1.0374829,-60.578804
63,2.923099,-58.893017
64,5.3687997,-60.085705
65,0.58056206,-57.38786
66,-0.22019716,-57.612473
67,1.4483296,-59.24277
68,5.091884,-58.588783
69,0.8456654,-55.654594
70,-1.4138039,-56.438816
71,0.66849923,-58.78588
72,3.1325507,-55.510143
73,4.467556,-59.666714
74,0.24973407,-59.98909
75,0.013289222,-66.54325
76,-1.1443574,-59.223934
77,0.90259594,-55.807064
78,-3.3290224,-57.580902
79,3.816916,-57.429565
80,-1.1432391,-60.423973
81,-0.06790246,-59.014137
82,0.0074115754,-66.53427
83,3.588064,-58.671432
84,2.2372339,-56.503357
85,4.509225,-56.83237
86,-2.45123,-63.371155
87,5.229719,-62.025436
88,-3.7787924,-59.452396
89,2.6241758,-59.864326
90,-1.1767398,-60.349724
91,1.2395296,-58.261
92,-65.65118,-8.201427
93,-66.45342,-7.9318604
94,-64.56144,-11.750762
95,-67.33252,-8.0856695
96,-67.17732,-10.399744
97,-69.081215,-9.968887
98,-69.031494,-7.1898217
99,-62.460224,-11.521097
100,-63.549652,-10.155511
101,-63.867046,-12.731424
102,-62.972404,-9.174927
103,-64.20278,-12.720413
104,-66.145256,-8.472731
105,-64.91902,-12.001961
106,-64.858955,-8.007856
107,-66.81396,-10.632532
108,-63.85734,-11.037985
109,-64.79876,-12.518216
110,-66.90837,-10.487455
111,-64.81886,-6.0778594
112,-68.11696,-11.553788
113,-67.243744,-10.525582
114,-66.633865,-10.030852
115,-66.47525,-13.3132715
116,-68.27712,-10.245496
117,-63.715076,-8.519509
118,-67.46489,-9.500188
119,-64.11549,-7.4823704
120,-67.41506,-14.107054
121,-64.08212,-11.305278
122,-68.06353,-11.723266
123,-68.38853,-12.6355715
124,-69.75398,-9.346957
125,-62.345486,-11.498332
126,-65.65076,-11.5954
127,-64.80026,-5.8515687
128,-66.322556,-12.008438
129,-63.148323,-7.415935
130,-69.13053,-8.116279
131,-66.009056,-8.2096405
132,-67.57923,-13.354653
133,-64.99667,-11.770336
134,-66.57328,-7.8411484
135,-65.27541,-13.682502
136,-65.54814,-11.773099
137,-65.92857,-12.556031
138,-64.354675,-10.028273
139,-65.004295,-11.478852
140,-65.992355,-10.678555
141,-66.80538,-9.8398695
142,-68.046364,-13.474737
143,-67.37704,-10.1456
144,-64.82236,-10.666045
145,-64.81762,-5.9761467
146,-66.70409,-7.3670187
147,-65.798676,-9.89369
148,-64.85919,-10.521867
149,-67.30548,-8.896385
150,-64.738556,-9.124541
151,-69.49586,-11.524446
152,-68.11356,-8.039538
153,-30.33076,19.400118
154,-66.9464,-7.806417
155,-65.09594,-9.910224
156,-63.640617,-12.333617
157,-65.47077,-8.962996
158,-67.016785,-12.344468
159,-68.47325,-12.44171
160,-66.46622,-9.737254
161,-66.92632,-7.77273
162,-68.5107,-8.921876
163,-64.40114,-8.323441
164,-68.36019,-8.564906
165,-66.54051,-9.764276
166,-65.855,-10.835228
167,-66.99536,-11.319427
168,-70.33517,-12.945313
169,-68.285034,-11.998079
170,-65.25824,-7.232741
171,-65.867134,-13.023079
172,-66.34921,-12.049725
173,-67.49585,-6.482142
174,44.909397,-38.117832
175,42.443466,-39.562737
176,42.734737,-36.746674
177,48.286835,-37.995045
178,44.828262,-37.973774
179,41.385944,-37.226448
180,46.537636,-41.70809
181,41.68327,-40.5681
182,42.718952,-40.50577
183,44.41565,-38.539227
184,46.61117,-40.255783
185,42.59925,-37.617096
186,48.760303,-38.20432
187,47.664967,-38.047462
188,46.119965,-38.25831
189,44.060883,-40.246574
190,45.006443,-38.790146
191,45.401867,-41.52525
192,42.83027,-37.899612
193,39.730015,-38.7105
194,44.189026,-39.13525
195,44.155437,-37.840237
196,45.516434,-39.667446
197,41.65339,-39.228893
198,45.04879,-39.98872
199,42.694798,-40.647293
200,44.70923,-41.128826
201,43.662727,-37.259926
202,42.373158,-41.80488
203,46.1745,-41.681274
204,42.219593,-38.463898
205,41.39249,-36.849575
206,42.560947,-41.299286
207,44.764473,-39.148666
208,43.521355,-39.148388
209,41.57617,-39.974724
210,44.586002,-40.726353
211,44.244827,-37.822865
212,42.47535,-41.087025
213,43.583874,-43.6352
214,45.942776,-39.228622
215,40.351357,-38.662144
216,46.56532,-41.620262
217,44.486572,-39.459084
218,45.78994,-39.937054
219,45.542675,-36.94074
220,41.94181,-35.50904
221,42.703457,-42.666718
222,44.076077,-41.278248
223,42.545116,-40.32075
224,44.157692,-43.34238
225,46.6399,-37.005283
226,43.37143,-34.8484
227,43.443672,-38.641266
228,44.47459,-34.28589
229,46.57033,-35.932556
230,43.877934,-43.350628
231,47.49532,-41.691296
232,42.749523,-42.435356
233,48.211113,-40.893074
234,46.52728,-35.411022
235,43.28512,-34.676178
236,43.621136,-39.84878
237,43.07327,-33.848732
238,40.3203,-41.342865
239,44.171703,-38.80473
240,42.196068,-42.131584
241,42.428173,-35.299797
242,42.677708,-35.140545
243,42.717216,-35.107162
244,42.930424,-34.70777
245,43.483433,-42.16054
246,-6.2867045,8.158436
247,-2.2749887,10.231187
248,-2.1323442,9.641049
249,-5.4470387,10.939377
250,-5.5885615,14.053927
251,-8.580086,10.961915
252,-2.6038518,9.342615
253,-4.7958207,6.6847234
254,-2.0919693,12.384685
255,-4.1761365,13.307771
256,-4.0249534,14.089088
257,-8.08153,12.450559
258,-0.17315154,4.4645452
259,-3.138885,9.979643
260,-6.664658,11.613435
261,-7.5484614,10.264429
262,-2.0402923,11.162738
263,-0.51771057,12.195079
264,-5.6262984,5.8370895
265,-1.8898253,13.200083
266,-5.679798,5.6889224
267,-2.5003974,11.63919
268,-7.8003974,10.618282
269,-3.3585844,10.575677
270,-3.2705994,4.107862
271,-6.2993245,11.502073
272,-4.6580973,12.857766
273,-2.705455,11.478633
274,-5.7686753,6.9696727
275,-1.3315046,13.301827
276,-8.258871,10.624335
277,-8.101432,12.42562
278,-2.1931503,7.688591
279,-4.6602173,7.570015
280,-0.5002491,9.261192
281,-2.9766273,10.598669
282,-8.441748,7.899386
283,-11.59276,4.604222
284,-2.7794702,9.501615
285,-4.367122,10.892786
286,-5.7917438,6.4075165
287,-10.126672,11.414107
288,-7.7116303,10.470021
289,-2.100553,12.636083
290,-5.1676483,7.1696105
291,-8.578657,10.431475
292,-4.6473975,13.543366
293,-4.067506,13.616953
294,3.5226076,11.530573
295,-8.389128,7.8873644
296,-1.7523323,3.8759594
297,-7.0760713,13.853076
298,-5.1363482,7.2161226
299,-0.6668452,9.277506
300,-3.5570834,13.330134
301,-0.22122818,2.4193294
302,-4.3996015,12.224915
303,-1.4222068,13.364903
304,16.82099,48.031944
305,-1.5105822,10.43716
306,-2.5424328,10.883014
307,-1.8285065,14.603474
308,-5.6693025,6.453376
309,-2.7407446,8.763634
310,-5.015916,15.377501
311,-23.372686,2.263313
312,-23.409775,2.2510052
313,-3.1574664,13.21025
314,-4.24543,11.132195
315,-4.1783295,13.818604
316,-4.1858196,10.69193
317,-5.1915407,13.944895
318,-2.1527665,12.472944
319,-1.1082454,15.175922
320,-4.577008,6.660723
321,-5.902098,14.33825
322,-5.7007003,3.5142837
323,-4.1851487,12.982916
324,-6.0049834,7.4748197
325,-6.382768,11.511945
326,-3.7729464,11.718194
327,-0.9253181,12.864238
328,-50.873528,27.909906
329,-48.577297,28.748013
330,-49.204105,27.024149
331,-47.709244,26.785791
332,-48.35735,25.021725
333,-49.28935,28.730303
334,-48.404053,26.389372
335,-48.328247,25.53788
336,-48.70041,26.270678
337,-46.67933,28.556992
338,-47.569355,24.415724
339,-47.886757,28.593584
340,-49.64665,25.375237
341,-18.342964,-13.67572
342,-50.47502,26.676983
343,-48.060333,26.823458
344,-48.94609,25.450563
345,-47.99838,26.279875
346,-48.44724,27.341843
347,-43.82827,26.031013
348,-46.072205,26.894968
349,-45.94493,25.832115
350,-46.691204,28.511045
351,-47.376553,27.161186
352,-43.958122,26.03093
353,-49.102154,26.15928
354,-47.127678,26.113962
355,-46.71684,25.809464
356,-48.593132,25.844664
357,-47.140755,26.870913
358,-49.15185,25.901695
359,-45.11753,28.427725
360,-50.753113,25.591032
361,-49.69368,26.214617
362,-47.359303,24.764006
363,-47.787746,25.791216
364,56.421654,18.711838
365,56.581924,18.762217
366,61.48064,21.605648
367,55.077415,18.906223
368,60.76759,22.348392
369,57.23247,19.108286
370,58.4852,17.452215
371,58.570107,15.949962
372,55.44437,16.728447
373,57.992104,18.141678
374,55.760696,16.7527
375,59.038963,19.769684
376,58.132694,21.097662
377,58.26201,21.44159
378,57.505886,16.04663
379,56.81096,16.890636
380,54.870857,19.738134
381,56.391876,17.787962
382,59.15505,17.859362
383,59.24869,14.533274
384,59.058277,18.943096
385,58.159695,14.089436
386,59.70381,16.64044
387,62.161423,22.321093
388,57.494686,17.872364
389,59.226295,17.750126
390,55.615673,19.59158
391,60.4018,13.590689
392,58.34749,18.874907
393,60.87049,17.982725
394,59.90078,16.735254
395,60.904015,13.741197
396,59.867954,16.763723
397,58.026314,18.274832
398,58.957134,17.858467
399,18.383507,7.839584
400,57.247677,16.789537
401,54.526115,20.72102
402,61.46194,18.382238
403,58.768715,16.890743
404,56.29776,21.005733
405,61.531635,15.566937
406,60.930218,21.31344
407,56.506496,15.288723
408,58.95545,18.185083
409,55.474186,20.225405
410,56.211224,21.0296
411,59.120087,15.52214
412,60.84554,17.155571
413,55.323605,19.921886
414,59.080315,22.840124
415,57.985683,21.815113
416,59.72141,16.264614
417,57.32556,14.310703
418,58.398396,19.085089
419,56.982315,23.002539
420,55.96379,19.511826
421,62.551605,15.118491
422,56.160725,19.898832
423,49.00935,-2.760662
424,59.752483,13.052746
425,61.370663,16.480742
426,58.280514,16.71384
427,61.07143,13.719945
428,60.411617,18.304073
429,58.37361,22.174742
430,58.494316,14.965493
431,58.632065,15.1877775
432,57.68908,18.46458
433,59.67552,19.530691
434,61.029335,21.192818
435,57.330704,20.839827
436,59.642582,12.600645
437,57.31777,21.255959
438,55.113045,17.906078
439,56.19144,19.970873
440,58.945896,21.400549
441,65.044716,18.04575
442,59.02774,19.104267
443,61.52003,15.301253
444,60.783737,14.109256
445,60.24401,18.538853
446,58.447037,17.904629
447,59.334538,18.675522
448,62.63514,18.940083
449,56.229538,15.137007
450,60.580826,13.737811
451,55.963486,21.682945
452,60.57134,16.054794
453,57.503784,16.389854
454,57.619766,13.202574
455,60.18729,15.614451
456,58.933533,20.67483
457,57.332024,14.178516
458,-52.927322,-36.58396
459,-46.15859,-31.303387
460,-43.119514,-34.629135
461,-48.44792,-30.870348
462,-46.85979,-29.879652
463,-47.805145,-28.865658
464,-43.14411,-29.308935
465,-52.929882,-36.585888
466,-45.761154,-27.884838
467,-48.644012,-34.08142
468,-48.55577,-31.191954
469,-46.404087,-31.046629
470,-42.48576,-32.93732
471,-49.542652,-35.187496
472,-48.77353,-28.967487
473,-49.309265,-28.731867
474,-46.701218,-29.700455
475,-48.070217,-33.870247
476,-51.273117,-36.26251
477,-46.36407,-33.446262
478,-43.632755,-29.968254
479,-45.99029,-30.363415
480,3.5704901,-4.3529434
481,-48.07023,-33.870117
482,-47.442715,-30.54833
483,-42.656773,-26.673311
484,-44.566547,-28.344461
485,-49.32668,-33.84309
486,-45.87203,-28.22999
487,-44.3405,-31.192974
488,-46.485798,-31.868492
489,-48.283875,-33.94866
490,-42.53405,-32.989727
491,-47.02585,-35.665024
492,-49.843338,-33.080387
493,-50.01465,-29.708185
