,0,1
0,-10.481792,39.184532
1,-8.245733,46.55773
2,-8.0919485,47.15544
3,-10.646925,38.698162
4,-7.7535586,47.405605
5,-9.941226,37.622253
6,-8.924727,43.300003
7,-8.691413,42.657074
8,-11.411759,40.94199
9,-11.172865,41.504494
10,-10.05622,42.861515
11,-9.228831,43.805683
12,-10.026732,43.350456
13,-10.15532,39.53311
14,-11.683896,43.717793
15,-8.511352,44.949127
16,-9.870718,43.41181
17,-11.340623,39.74321
18,-10.775516,38.872726
19,-12.461892,42.77562
20,-8.787471,43.808403
21,-9.684933,43.083004
22,-8.805051,43.03651
23,-9.869555,40.72312
24,-10.427528,40.090366
25,-10.111397,40.863483
26,-11.474953,37.991264
27,-9.834921,43.71789
28,-6.6972876,42.21201
29,-6.7114215,45.84164
30,-7.602137,45.22693
31,-9.714388,38.902893
32,-8.631289,44.33838
33,-9.726337,44.210068
34,-6.9729843,46.681282
35,-9.423346,41.37108
36,-12.239541,42.451702
37,-8.940555,45.252075
38,-10.927129,43.146675
39,-9.387484,39.48588
40,-7.8016253,45.69351
41,-12.762627,41.28419
42,-9.652075,42.793552
43,-11.07928,41.71887
44,-8.306248,43.117107
45,-6.750987,44.227535
46,-10.346723,40.792896
47,-6.2943907,46.185646
48,-11.794461,42.24043
49,-9.4995775,37.47486
50,-10.75066,37.810814
51,-7.9834957,41.19223
52,-7.7613025,42.55618
53,-10.584196,44.095387
54,-8.379813,42.68378
55,-11.389857,37.778652
56,-8.072192,44.728455
57,-11.210094,39.16773
58,-11.098646,40.83686
59,-9.377411,42.288498
60,-9.0370865,43.244564
61,-9.113314,43.711895
62,-11.249057,41.562332
63,-9.442538,39.38788
64,-9.103581,38.835434
65,-7.7409577,46.446033
66,-7.9063096,39.781445
67,-8.876333,44.74891
68,-10.978628,38.05293
69,-8.379124,41.826366
70,-11.073596,40.791916
71,-11.1021595,38.632286
72,-11.47219,38.633324
73,-11.478837,44.580696
74,-9.390676,41.10247
75,-9.532416,40.307957
76,-8.319662,43.859936
77,-8.78468,41.841045
78,-12.178356,41.939884
79,-11.049872,40.910183
80,-6.762406,44.757572
81,-9.384067,41.471947
82,-10.153258,39.54271
83,-7.3160996,44.27719
84,-11.20656,38.057255
85,-12.796594,40.728783
86,-7.9495454,41.109936
87,-10.343285,42.479416
88,-11.375085,44.9794
89,-8.604188,41.516922
90,-10.697107,40.426243
91,-11.313996,43.776756
92,-24.638252,56.58564
93,-27.140823,54.499825
94,-24.449312,56.310516
95,-26.195084,58.96024
96,-26.112024,55.345707
97,-24.81227,54.403187
98,-27.129032,58.26348
99,-25.639465,57.523552
100,-25.743587,57.299725
101,-23.938448,57.938004
102,-22.607742,54.57205
103,-27.90271,56.566807
104,-25.751055,56.340523
105,-24.477448,59.65465
106,-25.770031,55.167297
107,-24.984917,55.246475
108,-25.429966,56.5639
109,-23.617064,57.24927
110,-25.92212,55.473766
111,-21.255035,55.543182
112,-24.183882,56.67119
113,-27.129124,54.48417
114,-27.77837,56.187912
115,-23.159498,58.94856
116,-23.467014,55.323536
117,-23.07366,54.65949
118,-27.660269,58.806763
119,-25.608732,54.457214
120,-23.111786,58.908836
121,-25.278189,57.27757
122,-27.238024,54.048126
123,-24.941622,57.317574
124,-28.779087,56.373795
125,-26.56907,56.80501
126,-25.664114,56.600697
127,-21.224224,55.53599
128,-26.623856,56.57676
129,-22.552727,54.73526
130,-27.978395,58.416588
131,-26.155909,55.581913
132,-24.840992,58.130497
133,-23.770262,56.545643
134,-26.134487,55.490208
135,-25.966106,57.262688
136,-23.958763,57.622105
137,-27.453638,57.270863
138,-26.659054,54.17691
139,-25.181206,57.576256
140,-26.904476,57.218586
141,-26.830423,56.31619
142,-27.674725,55.988907
143,-23.148169,56.664238
144,-24.586529,56.82848
145,-21.083813,55.586906
146,-25.814348,56.370342
147,-24.434666,58.86038
148,-26.10262,54.868397
