,0,1
0,-40.524292,-49.27825
1,-41.000217,-52.118717
2,-34.75609,-50.478916
3,-39.727654,-49.5525
4,-41.226433,-50.390446
5,-36.290062,-42.021122
6,-39.400562,-49.11056
7,-39.923138,-50.626247
8,-39.603092,-47.938137
9,-42.640118,-50.615437
10,-38.63998,-51.267754
11,-37.433487,-50.897774
12,-39.564705,-52.574604
13,-20.66743,-27.024225
14,-35.917625,-49.55198
15,-36.55112,-48.496284
16,-39.727917,-51.46034
17,-40.291786,-51.38917
18,-39.435932,-47.260624
19,-38.064404,-53.118237
20,-40.583805,-47.35374
21,-37.971462,-46.721992
22,-39.503094,-50.37806
23,-38.70232,-48.558434
24,-39.15056,-49.849766
25,-38.114464,-46.22458
26,-35.69839,-53.362656
27,-41.84529,-51.579723
28,-41.21009,-44.956253
29,-34.8774,-49.008167
30,-41.239143,-45.000145
31,-34.71553,-46.657547
32,-34.68429,-50.575714
33,-41.239017,-51.619125
34,-40.71658,-48.30218
35,-36.215637,-47.373657
36,-40.158054,-53.45317
37,-42.153233,-50.43747
38,-35.720055,-49.640167
39,-39.2477,-45.80697
40,-40.868385,-50.48751
41,-42.17349,-47.360806
42,-37.262897,-46.114628
43,-38.037483,-44.75333
44,-40.80136,-46.773827
45,-40.780037,-48.080982
46,-38.996662,-50.00343
47,-34.007652,-47.893787
48,-40.798046,-53.16476
49,16.513416,8.841258
50,-38.303932,-42.64188
51,-39.135017,-43.237892
52,-40.44726,-46.420185
53,-40.467518,-52.106647
54,-38.571,-50.021713
55,-38.781628,-53.77046
56,-41.77296,-40.735188
57,-40.36977,-51.19523
58,-42.532272,-48.827133
59,-40.824703,-49.023926
60,-40.189114,-50.263046
61,-38.799362,-51.60629
62,-38.095783,-49.216904
63,-38.54864,-47.777977
64,-36.983685,-44.16802
65,-37.922615,-51.12233
66,-38.72598,-42.69311
67,-37.40464,-49.107426
68,-32.69716,-45.437458
69,-33.774925,-50.35226
70,-42.238964,-48.637745
71,-34.975574,-47.291992
72,-41.694065,-40.780792
73,-34.57938,-49.65698
74,-41.541035,-50.026913
75,-20.78198,-26.614752
76,-42.59961,-50.10684
77,-39.870018,-49.565807
78,-32.77974,-48.86976
79,-42.257587,-51.129135
80,-38.9266,-44.64062
81,-34.781075,-47.79921
82,-20.754309,-26.61003
83,-38.849895,-52.706802
84,-42.107323,-53.737747
85,24.791487,38.221287
86,-39.47341,-43.948223
87,-35.6856,-53.36723
88,-43.46396,-51.14698
89,-37.50373,-49.665386
90,-38.62929,-47.309204
91,-33.469067,-49.38604
92,-12.182157,-48.45471
93,-11.165659,-49.51816
94,-10.686424,-53.423225
95,-12.935395,-50.78753
96,-8.125242,-51.12882
97,-14.803389,-51.672646
98,-16.370836,-53.81752
99,-7.6552815,-53.012985
100,-8.638051,-51.979862
101,-11.625862,-53.26196
102,-13.783901,-53.321518
103,-9.512556,-54.843197
104,-10.405394,-49.9212
105,-13.011348,-54.47557
106,-11.398079,-49.97454
107,-9.963118,-46.903027
108,-9.342629,-52.016926
109,-11.274382,-53.234627
110,-9.118309,-51.02629
111,-18.188599,-47.943344
112,-13.699515,-48.131847
113,-9.92076,-50.89232
114,-7.8217936,-48.56156
115,-9.348633,-55.74337
116,-8.560845,-49.421
117,-31.59312,-15.905678
118,-15.000165,-51.517403
119,-10.964704,-48.455734
120,-9.361469,-55.803257
121,-6.5370116,-50.206837
122,-11.494463,-47.66058
123,-13.506274,-49.50515
124,-16.130611,-54.96645
125,-7.9675303,-52.93558
126,-11.249031,-51.936367
127,-18.183405,-48.209785
128,-8.921274,-50.057137
129,-16.383429,-51.475006
130,-15.716828,-52.69806
131,-11.882085,-50.680298
132,-10.019718,-52.90134
133,-11.698816,-52.514233
134,-11.562281,-50.743847
135,-12.884465,-51.909595
136,-11.2171755,-52.325336
137,-10.887078,-54.738167
138,-9.713772,-50.49015
139,-9.468273,-51.55308
140,-9.4190035,-48.657536
141,-11.0109825,-50.472374
142,-12.492762,-48.835373
143,-14.368224,-50.67415
144,-12.846609,-50.429634
145,-18.178286,-48.255943
146,-13.410002,-49.93314
147,-12.529005,-52.973766
148,-7.9667683,-49.976906
149,-18.508543,-48.782303
150,-12.085989,-47.793625
151,-17.265934,-54.62903
152,-15.083398,-49.340923
153,4.2662477,-33.829865
154,-12.866862,-49.597664
