,0,1
0,53.50406,9.109723
1,60.532818,9.112691
2,60.060745,8.939782
3,52.611343,8.878589
4,60.602367,9.245241
5,51.29519,9.669326
6,57.023285,8.853665
7,58.697193,9.683752
8,55.426598,7.073387
9,56.79435,7.9281545
10,56.17314,8.428663
11,57.570004,9.186157
12,56.88186,7.9477625
13,53.254753,9.946593
14,57.194096,7.241748
15,58.331562,8.467681
16,55.304226,8.66228
17,53.18522,8.158038
18,52.171238,8.872364
19,52.905125,7.069817
20,55.427006,8.45663
21,56.923824,9.383155
22,56.781994,9.494398
23,54.481525,9.030223
24,53.282776,9.303299
25,53.436844,9.166962
26,51.269684,8.30315
27,56.770916,8.094887
28,54.10774,10.9507475
29,60.86138,10.696106
30,56.431774,8.318097
31,52.636616,9.740554
32,54.865307,8.731322
33,58.104507,8.0705385
34,60.96973,10.241926
35,54.185608,7.1697593
36,56.643837,7.24989
37,58.609165,9.056438
38,58.94855,10.200168
39,56.372406,10.656676
40,57.53369,9.167833
41,53.78913,11.755871
42,56.22278,9.246259
43,55.3564,7.4691935
44,57.466675,10.109574
45,60.58474,10.930496
46,57.32554,9.710848
47,59.472622,11.346642
48,56.938423,7.532915
49,50.372166,8.999602
50,51.614277,9.315189
51,54.293007,9.821147
52,57.153313,10.379281
53,55.479893,6.94107
54,56.26483,9.399628
55,50.69287,8.399484
56,56.76822,10.305575
57,52.80748,8.331665
58,54.310974,8.512314
59,54.942974,8.73747
60,56.9643,9.217557
61,57.246544,9.954112
62,53.891926,7.797069
63,53.91679,9.764767
64,54.714363,9.900226
65,60.27648,9.617913
66,55.450626,11.610736
67,58.015285,9.126086
68,51.69777,9.534534
69,54.71636,10.187202
70,53.583477,8.76226
71,51.915356,8.239553
72,51.238758,8.339125
73,61.51547,11.023686
74,54.499756,8.886255
75,55.22487,10.792868
76,57.957672,9.613853
77,55.72964,9.360493
78,52.24855,7.67759
79,55.59858,8.290185
80,58.071674,10.295685
81,54.064354,6.9086175
82,53.607113,10.221312
83,55.709003,7.940921
84,50.77971,8.614151
85,56.029533,6.2268176
86,55.44104,10.588864
87,53.683285,8.862702
88,57.657722,6.981341
89,55.23949,9.899248
90,55.012188,8.596437
91,60.12279,10.693687
92,31.005768,-51.50686
93,32.386757,-50.631214
94,30.859669,-48.909985
95,31.271967,-52.1621
96,32.281754,-50.60649
97,33.466858,-51.7602
98,32.900707,-52.954952
99,32.4283,-51.633896
100,31.474653,-51.680584
101,31.78731,-47.80961
102,35.341698,-47.579426
103,33.168877,-50.18424
104,32.2266,-49.39436
105,31.958982,-47.439705
106,30.530008,-49.663593
107,30.4753,-49.696472
108,33.00372,-48.793262
109,31.3866,-47.92788
110,32.186737,-50.689163
111,36.094795,-48.24658
112,30.490717,-50.24566
113,34.192566,-49.810375
114,34.018715,-50.56661
115,32.178753,-47.20343
116,33.330975,-51.97367
117,34.845272,-47.40747
118,34.572968,-52.815273
119,30.401253,-51.40703
