,0,1
0,45.065083,-10.045991
1,48.497993,-11.498528
2,49.52387,-9.833563
3,45.848373,-10.549628
4,48.107235,-12.264753
5,40.371223,-10.106135
6,46.996494,-10.546519
7,46.63929,-10.651873
8,44.204887,-10.315099
9,48.66541,-12.500964
10,47.21521,-9.545597
11,46.931305,-9.150887
12,48.871742,-11.509167
13,42.57838,-7.7802105
14,45.69692,-11.984186
15,48.768223,-12.848615
16,45.734047,-10.53854
17,45.663452,-10.0302515
18,44.642975,-8.65734
19,44.304455,-7.6992927
20,46.891415,-11.514368
21,46.17364,-9.053687
22,45.971077,-10.975765
23,43.377605,-9.466521
24,43.836994,-11.02621
25,44.425552,-11.2152815
26,41.51603,-11.558778
27,48.48097,-11.860381
28,42.54057,-11.510809
29,48.011795,-10.315668
30,41.700638,-11.465994
31,41.068123,-9.564468
32,49.49032,-9.747305
33,48.89966,-11.629045
34,48.115826,-12.537758
35,44.189697,-11.945426
36,49.8426,-11.812237
37,48.01009,-12.399056
38,48.20487,-9.990942
39,45.35667,-9.031087
40,46.677963,-11.340824
41,42.50174,-10.064318
42,45.365395,-8.460946
43,42.438957,-12.505261
44,45.135105,-10.88373
45,46.570465,-12.1914835
46,43.722652,-11.044008
47,48.260315,-9.248622
48,49.07582,-12.883844
49,40.552162,-13.679192
50,42.31827,-9.510053
51,45.367374,-12.231571
52,45.305458,-11.269865
53,47.552826,-11.213139
54,44.538937,-10.962732
55,41.798935,-10.25661
56,39.404037,-10.627861
57,45.546185,-10.52422
58,44.522346,-9.389817
59,45.432728,-9.862133
60,44.762394,-10.577894
61,47.56026,-9.785315
62,43.023174,-11.275581
63,45.430054,-8.912209
64,41.153633,-9.844132
65,47.40118,-9.335748
66,44.33589,-14.396106
67,46.06743,-11.106908
68,40.718006,-11.011419
69,46.45549,-9.9389515
70,44.73162,-9.394912
71,43.51501,-9.779293
72,39.36276,-10.667543
73,49.148895,-13.484216
74,46.100765,-10.299929
75,42.662415,-7.7640414
76,45.741856,-11.627485
77,46.407524,-10.597163
78,46.143173,-7.409195
79,49.23574,-11.531794
80,42.763023,-13.84171
81,47.688118,-10.370108
82,42.646362,-7.7820363
83,43.402706,-9.053334
84,39.983055,-9.969
85,41.07236,-9.201715
86,44.502476,-12.215777
87,41.19322,-11.530083
88,49.548565,-12.133365
89,47.55653,-10.583968
90,44.77959,-12.134949
91,47.494297,-8.670791
92,46.194607,30.965534
93,46.89033,30.126638
94,44.672928,29.518394
95,47.878014,30.443155
96,45.23947,31.690172
97,44.139565,31.753578
98,47.146187,26.438808
99,43.825294,30.239046
100,46.49174,32.40257
101,48.169968,31.69586
102,44.39266,26.297472
103,42.951035,28.916348
104,45.54602,28.349455
105,48.639202,28.995905
106,45.734154,30.513885
107,44.872616,30.725807
108,44.739372,30.149534
109,47.82034,31.218311
110,45.08545,28.83351
111,43.619324,25.833055
112,45.493248,29.88867
113,45.410564,28.442959
114,45.764236,29.377697
115,42.837463,29.734703
116,44.092865,31.679625
117,42.61406,27.452082
118,47.705936,28.371918
119,46.1737,31.836033
120,42.686943,29.946003
121,43.71393,27.802866
122,46.291332,31.741823
123,47.084095,30.634699
124,52.491467,32.620483
125,47.048775,27.946192
126,45.149384,29.157192
127,43.512447,25.755161
128,45.427685,28.27761
129,45.99178,32.94849
130,46.57548,26.69644
131,46.974007,30.002203
132,45.53599,27.903572
133,44.803085,29.008017
134,47.196537,30.092113
135,44.604275,28.943771
136,43.95635,29.263205
137,42.974552,28.780008
138,45.894352,29.750189
139,46.920948,29.038195
140,45.953293,27.238575
141,46.4195,28.565634
142,46.449863,30.277618
143,44.029987,31.016285
144,46.964058,30.627537
145,43.499046,25.716326
146,47.311703,30.70445
147,47.50111,29.163948
148,44.94169,29.337023
149,43.432728,25.696823
150,46.132114,31.528975
151,47.03822,26.380932
152,48.41043,30.250647
153,43.263767,26.268904
154,46.84662,31.369259
155,46.638863,28.105152
156,44.398544,29.668285
157,47.405018,31.96569
158,45.867546,31.435925
159,46.225395,31.22657
160,47.067165,29.048742
161,45.951046,29.932941
162,45.393723,29.52759
163,45.496094,30.622156
164,45.991486,28.567148
165,44.918213,28.294878
166,47.47893,30.49217
167,45.44206,28.14671
168,48.5626,27.72161
169,45.88953,29.046041
170,47.064472,29.669836
171,44.698284,32.765232
172,48.640167,29.11542
173,45.949238,30.382465
174,50.701294,-33.13077
175,52.608128,-34.377518
176,49.245438,-33.142353
177,50.281628,-34.657516
178,51.425274,-35.09581
179,49.317863,-30.609129
180,50.03205,-31.442757
181,50.61661,-32.236042
182,50.671055,-31.671146
183,50.679707,-32.86321
184,51.154633,-33.343525
185,49.06202,-32.908176
186,50.628498,-34.01096
187,50.69886,-33.50358
