,0,1
0,21.361347,-56.175648
1,21.46321,-54.17615
2,22.215578,-55.23777
3,20.517414,-54.186394
4,22.93612,-52.947796
5,22.475634,-49.49274
6,21.473478,-53.67037
7,21.492973,-53.917263
8,19.554531,-51.648434
9,24.25295,-52.933205
10,22.23463,-53.987408
11,20.645266,-52.28839
12,22.162807,-51.970768
13,28.083233,-53.667732
14,19.66647,-55.401215
15,18.340668,-55.153313
16,21.802832,-53.725296
17,22.004517,-52.649956
18,19.288116,-53.692337
19,21.118656,-50.965885
20,22.247673,-54.425423
21,19.627596,-49.857246
22,21.28563,-52.903732
23,22.553392,-50.605507
24,21.452856,-52.519176
25,19.623734,-49.059124
26,18.155525,-49.579857
27,22.8813,-52.937992
28,19.776373,-57.64751
29,23.568186,-54.656662
30,20.648586,-56.748756
31,26.840807,-51.854588
32,21.511654,-55.203293
33,23.543566,-52.79339
34,23.011433,-52.9428
35,20.88564,-49.65772
36,22.263403,-50.54068
37,24.053709,-52.880386
38,23.430653,-54.706493
39,18.543802,-50.751392
40,22.204138,-53.21156
41,23.615528,-48.966534
42,18.881914,-50.556213
43,20.612867,-50.842644
44,19.857779,-50.969948
45,20.121717,-55.648438
46,21.965343,-52.501007
47,23.695473,-55.722885
48,22.795183,-50.783318
49,5.7440825,1.1929616
50,18.373005,-54.596527
51,19.309603,-56.085213
52,22.72489,-54.678852
53,23.592833,-51.469006
54,21.785921,-52.06818
55,25.63597,-50.877712
56,20.277525,-46.585354
57,21.603891,-52.736565
58,19.863459,-54.785645
59,21.688614,-55.694603
60,21.236197,-53.289238
61,21.240501,-52.66292
62,21.87591,-57.053894
63,20.97449,-50.316124
64,23.45055,-48.89868
65,22.638796,-51.912388
66,24.526611,-50.64813
67,23.272366,-51.935677
68,23.583202,-49.79914
69,18.60156,-52.035053
70,23.551712,-50.3818
71,25.165346,-51.765736
72,20.461159,-46.747223
73,20.168356,-52.226494
74,20.866566,-52.835693
75,28.076294,-53.655704
76,20.048353,-54.29648
77,20.740334,-54.04534
78,25.817438,-51.788506
79,21.367115,-51.515152
80,21.29241,-56.78343
81,25.62122,-51.989628
82,28.049494,-53.63888
83,22.292212,-50.135784
84,22.032713,-48.74368
85,25.587482,-49.638744
86,25.948345,-58.43361
87,24.297117,-47.892094
88,24.455343,-51.56839
89,21.840622,-51.071712
90,18.588852,-53.279537
91,20.92249,-49.017635
92,3.1522532,-71.75981
93,3.7949023,-69.06717
94,-1.1238644,-67.941666
95,4.1539197,-69.741394
96,-1.6217861,-68.42975
97,1.7523881,-67.4854
98,-1.4067614,-72.037735
99,-2.5039234,-69.23624
100,-0.58264846,-70.61504
101,-1.5917714,-67.6488
102,-4.110964,-67.792
103,-0.35677138,-67.92568
104,2.5345616,-70.98372
105,-2.2245734,-68.34258
106,3.6530414,-67.87678
107,-0.24029718,-68.77814
108,-0.55684924,-69.72282
109,0.94417316,-67.56795
110,0.3075769,-68.08349
111,-0.58681774,-65.51902
112,4.6054573,-72.4427
113,0.9512369,-67.841
114,2.1256747,-68.24089
115,0.07278607,-66.8003
116,1.5382406,-71.286865
117,-3.5248337,-67.72569
118,2.265799,-70.40164
119,4.1112585,-68.48027
120,0.040162392,-66.91771
121,-0.9190731,-69.46216
122,4.5543246,-72.29464
123,3.6166878,-72.45324
124,-1.5786974,-71.80051
125,-2.581092,-69.39729
126,0.4379352,-68.153915
127,0.20695351,-65.16811
128,2.6678667,-71.312775
129,2.4215276,-65.49369
130,3.5064244,-69.002945
131,0.64643353,-70.12178
132,3.5613823,-72.97201
133,-1.5020761,-68.130684
