,0,1
0,20.21378,35.756138
1,23.081226,31.639826
2,25.319853,42.6563
3,18.179457,37.948463
4,22.525896,31.012514
5,29.480158,34.399673
6,21.615534,33.98276
7,21.42094,32.42865
8,25.79798,37.85913
9,18.093596,36.27347
10,27.254795,34.40675
11,27.290361,34.37687
12,23.52351,31.425308
13,13.674805,44.270935
14,26.729954,38.153572
15,26.28957,34.655792
16,22.044537,33.340736
17,23.969727,29.118816
18,22.529224,41.744267
19,31.917883,-26.852804
20,22.459768,39.3828
21,18.695784,33.30464
22,24.330578,43.322197
23,20.627594,31.778305
24,25.188984,29.998663
25,14.648064,33.961708
26,29.466078,36.506584
27,22.560148,31.32525
28,21.460121,43.478336
29,26.435072,40.567024
30,21.907251,35.03798
31,27.919338,42.86002
32,25.268745,42.656986
33,22.382938,31.474915
34,22.592026,30.732262
35,17.454702,37.626804
36,20.561918,30.896317
37,22.554016,30.746454
38,25.908653,40.003883
39,14.944131,40.304134
40,21.870155,32.186954
41,28.689621,38.791912
42,18.397602,34.632915
43,24.046587,35.514797
44,17.980469,33.15856
45,24.60276,37.37422
46,24.95745,30.214996
47,28.195404,39.427044
48,20.386238,29.300522
49,8.7528105,31.054579
50,24.214548,38.754322
51,16.402807,31.651218
52,25.83356,37.35792
53,19.611794,32.95563
54,24.569578,30.664814
55,18.436934,30.349045
56,29.828138,34.15938
57,23.97059,29.179213
58,26.51091,31.323763
59,20.130375,35.867065
60,20.61352,32.647057
61,23.181868,32.658127
62,21.480711,36.14994
63,20.512064,31.728004
64,28.23142,37.563404
65,27.281122,36.37579
66,20.673983,34.486103
67,23.553963,33.171432
68,25.245178,33.196007
69,15.434594,36.756012
70,27.428062,31.425594
71,24.905508,32.091442
72,30.391838,33.722977
73,14.662928,29.076525
74,22.959185,34.08591
75,13.726736,44.23021
76,19.084682,37.61412
77,15.859166,36.752884
78,28.314293,40.559616
79,26.746778,36.02047
80,18.653103,39.115383
81,26.34554,40.276142
82,13.728403,44.224236
