,0,1
0,-0.89575183,-71.546326
1,-5.6821303,-69.98284
2,-3.6314683,-68.813805
3,-6.0945935,-66.32226
4,-5.6625776,-68.43533
5,-2.290549,-65.11576
6,-5.8771925,-66.98555
7,-4.9479175,-70.254486
8,-7.591284,-67.40496
9,-7.176417,-68.84629
10,-4.0978336,-70.08306
11,-4.403591,-66.96525
12,-5.22244,-67.07711
13,-1.9805778,-62.92794
14,-7.2115674,-70.96519
15,-6.6868677,-72.11187
16,-4.9984946,-70.25016
17,-5.30313,-67.6842
18,-6.968054,-68.099686
19,-3.90734,-66.20679
20,-5.1249685,-69.36599
21,-6.1436214,-66.051674
22,-3.868703,-68.36005
23,-3.201622,-66.51213
24,-4.27837,-67.5927
25,-3.2812912,-63.636837
26,0.32159793,-64.42315
27,-5.7264953,-68.20671
28,0.39976537,-70.14789
29,-3.0766234,-68.06245
30,-0.33740047,-70.22475
31,-1.60464,-67.52053
32,-3.5356622,-68.92365
33,-5.780133,-68.43962
34,-5.9553175,-68.47154
35,-0.46782354,-66.76893
36,-3.6532967,-65.52523
37,-6.419656,-68.919
38,-7.2252965,-70.87675
39,-6.1032424,-65.16298
40,-4.650743,-68.61139
41,-1.1449223,-65.48187
42,-5.6487865,-65.60383
43,-4.0694356,-64.47567
44,-6.4275584,-67.135056
45,-6.0476165,-70.41189
46,-4.992798,-67.61532
47,-2.0006151,-69.88354
48,-7.6444488,-66.73483
49,1.3266052,6.354008
50,-2.8137631,-66.105705
51,-1.7732391,-69.03713
52,-2.5693743,-69.56018
53,-2.4958782,-67.27264
54,-4.4890347,-66.80496
55,-1.2447854,-66.70756
56,1.5209323,-67.1239
57,-4.8069925,-67.550095
58,-5.7392073,-69.88613
59,-0.81818235,-71.2677
60,-4.330607,-68.310165
61,-4.388131,-67.24856
62,-1.3559921,-71.73602
63,-5.088607,-66.03951
64,-1.541165,-65.089386
65,-2.988967,-69.06624
66,-2.2468965,-65.67789
67,-2.1726973,-68.30177
68,-0.8736848,-65.46202
69,-4.3867183,-65.2542
70,-1.1398143,-68.183174
71,-2.4107072,-67.72635
72,-4.568915,-62.290253
73,-4.903547,-64.79585
74,-3.5550075,-67.190414
75,-2.0623267,-62.92289
76,-4.254086,-68.85019
77,-3.7734942,-67.61627
78,0.047851924,-68.53767
