,0,1
0,-55.631866,-6.9695106
1,-53.279736,-2.1932714
2,-54.322647,-2.445441
3,-55.20522,-7.1313567
4,-53.330864,-2.4404926
5,-52.92471,-7.466151
6,-53.227173,-2.4498396
7,-54.00357,-3.9741182
8,-56.270157,-7.3774242
9,-59.167564,-5.051819
10,-56.65174,-5.0669937
11,-56.14219,-6.461012
12,-54.832104,-3.7025824
13,-55.011177,-9.48479
14,-57.248055,-4.333692
15,-53.225605,-2.261652
16,-55.10817,-5.337226
17,-55.017014,-5.174077
18,-56.27929,-8.103039
19,-52.82385,-3.145022
20,-54.175705,-3.5959876
21,-55.09049,-3.8020473
22,-57.420082,-7.553661
23,-53.715282,-6.862041
24,-53.098934,-4.88461
25,-57.375298,-8.983244
26,-57.12935,-9.674819
27,-55.218376,-3.629754
28,-55.91408,-8.990967
29,-54.85492,-2.59204
30,-56.21875,-8.727924
31,-52.98113,-7.0369577
32,-53.715733,-4.0369005
33,-53.353245,-1.9583368
34,-54.40453,-3.115035
35,-57.77817,-7.9624357
36,-57.318466,-4.93026
37,-56.506573,-7.424751
38,-54.49581,-2.6318579
39,-54.42066,-6.7208147
40,-55.489506,-5.6790533
41,-54.15014,-7.6414804
42,-54.458103,-3.3187566
43,-56.93096,-8.519344
44,-56.136692,-8.124737
45,-58.948063,-7.7343645
46,-53.03648,-4.437122
47,-55.186485,-2.345349
48,-55.992176,-4.8145833
49,-51.99575,-6.8868937
50,-56.3836,-10.5689335
51,-57.007465,-8.887438
52,-57.43109,-8.450554
53,-53.256138,-2.2399185
54,-54.43242,-5.693847
55,-54.493607,-8.046166
56,-54.60615,-7.3947144
57,-54.600365,-5.4031816
58,-54.89618,-6.6335807
59,-55.753365,-7.255514
60,-58.041878,-8.851925
61,-52.69238,-3.9330344
62,-55.491512,-6.081776
63,-54.29054,-4.9383044
64,-53.58663,-6.3635535
65,-57.132427,-5.1213923
66,-56.38484,-10.302356
67,-56.603806,-4.305727
68,-52.3664,-6.8762054
69,-58.23256,-8.982949
70,-54.97931,-5.764166
71,-56.169643,-9.60233
72,-53.291092,-8.147756
73,-55.46421,-2.2238271
74,-58.1301,-8.9686775
75,-54.52791,-9.346793
76,-55.119633,-4.907246
77,-57.634872,-8.275817
78,-52.85141,-8.246156
79,-55.21529,-4.482035
80,-56.87973,-7.956308
81,-56.86343,-9.2407465
82,-54.518524,-9.298873
83,-57.061687,-7.274815
84,-55.79021,-10.582144
85,-51.945873,-4.5780897
86,-56.789543,-8.26103
87,-56.948544,-9.768171
88,-59.077705,-4.87952
89,-55.65087,-4.289092
90,-57.252327,-7.7627945
91,-56.741623,-4.4282417
92,-51.32257,-31.67236
93,-52.44962,-30.803623
94,-53.080006,-33.253654
95,-53.4826,-29.022707
96,-53.219025,-34.27009
97,-52.2375,-32.233353
98,-50.687466,-32.12224
99,-52.292313,-29.709423
100,-52.10528,-34.247227
101,-55.18283,-32.561703
102,-52.913372,-37.39808
103,-54.97913,-33.31105
104,-52.530567,-34.260582
105,-52.124695,-29.616121
106,-52.765614,-33.836002
107,-53.763042,-35.129456
108,-52.656937,-34.031273
109,-53.39709,-30.089277
110,-53.151997,-30.355917
111,-51.55309,-38.31488
112,-53.809086,-34.37292
113,-52.966537,-30.600601
114,-53.582912,-30.13296
115,-52.706142,-28.657328
116,-53.111107,-28.815363
117,-52.60233,-38.018635
118,-50.755615,-31.573204
119,-52.533566,-32.611378
120,-52.306572,-28.94878
121,-54.204163,-33.944992
122,-53.975273,-34.606194
123,-51.83444,-30.906298
124,-55.442753,-34.428596
125,-52.39908,-34.223106
126,-52.92794,-31.48505
127,-52.091125,-38.024803
128,-53.283768,-31.543036
129,-51.929672,-37.231197
130,-51.004528,-31.998802
131,-52.082325,-33.71676
132,-52.818336,-31.64583
133,-52.424488,-34.137897
134,-51.82912,-33.550003
135,-54.377136,-33.92481
136,-54.686493,-33.65247
137,-54.86674,-34.113438
138,-53.27369,-34.60467
139,-52.927944,-30.26808
140,-51.540646,-33.441143
141,-53.337914,-31.257582
142,-52.385468,-30.140818
143,-52.895954,-29.426983
144,-52.95926,-29.935356
145,-51.57893,-38.320213
146,-52.752026,-30.32759
147,-53.850224,-30.458689
148,-52.853542,-34.724052
149,-52.08224,-37.92274
150,-52.35704,-34.94562
151,-55.343163,-34.5296
152,-53.342754,-30.424961
153,-51.17591,-38.545116
154,-54.48785,-33.64672
155,-52.354446,-31.36562
156,-52.63235,-34.941776
157,-54.557102,-34.750774
158,-53.00605,-32.48057
159,-51.99319,-30.41013
160,-52.330193,-31.61681
161,-52.87806,-34.304073
162,-53.02182,-32.815945
163,-51.786972,-30.257814
164,-52.176353,-33.926167
165,-52.0515,-31.079199
166,-52.343834,-30.773209
167,-51.554256,-34.62592
168,-54.23953,-32.828156
169,-51.705223,-31.52815
170,-51.78515,-31.51807
171,-52.751987,-37.898525
172,-51.580185,-34.955822
