,0,1
0,-55.609848,-30.120749
1,-55.701077,-27.943062
2,-56.1424,-26.491861
3,-54.081226,-28.997902
4,-54.61911,-28.140419
5,-50.391216,-29.599787
6,-54.252876,-27.867352
7,-54.472313,-28.049206
8,-54.788067,-31.144325
9,-55.51793,-28.87995
10,-54.710682,-27.178534
11,-54.437004,-26.29241
12,-55.061195,-29.1877
13,-52.986225,-32.294952
14,-56.51405,-32.053215
15,-56.709305,-31.59231
16,-54.885826,-28.246578
17,-54.88727,-27.964798
18,-55.59581,-33.763805
19,-51.809456,-27.950718
20,-55.63423,-28.019548
21,-55.619804,-33.79387
22,-54.56204,-29.263975
23,-52.583054,-28.385803
24,-54.210327,-29.900858
25,-55.56873,-33.79547
26,-54.29506,-33.05598
27,-55.85657,-29.19276
28,-56.235924,-30.719645
29,-56.004257,-26.483948
30,-54.545746,-33.04632
31,-50.361862,-29.612642
32,-57.86353,-27.452545
33,-55.387318,-28.57766
34,-56.446327,-28.221876
35,-51.936462,-30.73555
36,-56.041203,-27.659292
37,-55.65999,-28.821852
38,-55.697453,-26.506996
39,-53.680256,-30.131338
40,-54.687782,-28.08526
41,-52.357834,-26.972973
42,-53.443478,-32.28974
43,-54.062504,-32.925636
44,-55.00937,-29.78355
45,-56.669792,-32.41947
46,-55.271545,-30.182743
47,-53.712776,-30.085016
48,-55.89123,-31.084976
49,-51.597893,-29.247513
50,-51.244583,-28.741669
51,-52.13357,-29.846834
52,-56.90523,-29.648474
53,-52.88533,-27.253887
54,-54.774185,-30.380758
55,-50.917408,-28.293438
56,-53.37326,-34.19066
57,-54.887577,-27.69682
58,-54.577965,-30.968386
59,-54.145733,-30.09438
60,-54.296734,-29.527136
61,-54.47632,-27.78511
62,-59.123898,-31.251934
63,-53.32982,-29.922165
64,-52.2804,-32.28351
65,-55.36219,-26.305279
66,-51.44491,-29.032228
67,-52.944786,-28.769255
68,-52.741997,-31.240562
69,-53.915752,-28.874737
70,-55.42937,-31.645872
71,-52.647285,-28.8066
72,-53.31058,-34.20964
73,-58.25463,-27.16264
74,-53.668118,-28.576216
75,-53.01747,-32.39763
76,-56.0449,-29.488138
77,-53.96634,-28.723476
78,-53.80054,-31.727837
79,-54.670635,-26.740618
80,-57.721916,-31.738394
81,-52.559963,-29.88911
82,-53.088463,-32.390583
83,-51.910355,-27.974585
84,-50.039864,-29.517591
85,-51.53464,-30.174898
86,-51.954742,-30.726881
87,-54.669834,-32.814316
88,-55.602192,-27.709238
89,-55.500553,-27.449516
90,-56.876778,-31.81731
91,-56.498596,-26.377552
92,-21.168188,47.481415
93,-21.6821,47.702526
94,-18.543856,48.043045
95,-22.744995,49.827488
96,-19.192478,47.112473
97,-22.736025,47.96923
98,-22.895645,50.96988
99,-18.527012,48.79619
100,-18.833164,47.442646
101,-20.569836,50.007614
102,-24.520128,47.50027
103,-18.657267,45.387928
104,-21.125599,47.184822
105,-24.05034,50.83465
106,-19.472633,46.8868
107,-20.402523,46.33854
108,-19.183533,45.742443
109,-20.808872,49.75913
110,-19.640373,45.912407
111,-22.743109,44.767586
112,-21.215006,46.972538
113,-20.168394,45.96029
114,-20.85318,47.794094
115,-24.343283,47.78971
116,-21.488445,46.32826
117,-25.544474,48.807747
118,-23.334858,49.095722
119,-22.271488,46.1059
120,-24.31843,47.67093
121,-21.288498,45.074146
122,-19.761818,46.7644
123,-21.967178,47.16595
124,-26.554634,52.9449
125,-19.99873,49.198788
126,-19.873045,48.30372
127,-22.85924,44.73994
128,-20.548029,47.260124
129,-23.170261,46.612816
130,-25.40361,51.36645
131,-20.459959,48.25816
132,-20.661333,48.43588
133,-19.074406,48.01223
134,-20.412687,48.546722
135,-18.477207,48.615955
136,-20.103376,47.800186
137,-23.447588,50.408646
138,-19.832554,46.974255
139,-21.702297,49.40268
140,-22.440266,48.86279
141,-22.268742,48.410553
142,-21.302486,47.624374
143,-21.227682,45.976913
144,-21.207376,47.63324
145,-22.82653,44.735573
146,-21.57987,48.361523
147,-18.780674,48.902103
148,-19.510656,46.653408
149,-24.375992,49.88569
150,-20.037199,46.920227
151,-25.756453,51.663628
152,-22.9419,50.341026
153,-25.603067,49.402256
154,-20.162558,47.230442
155,-21.38391,48.7589
156,-20.694923,49.746372
157,-22.663324,49.97205
158,-20.100582,49.024208
159,-22.291643,46.862896
160,-22.554726,48.517868
161,-21.7265,47.423748
162,-21.451141,48.188457
163,-22.12942,47.845615
164,-20.871246,48.055153
165,-21.753939,47.989075
166,-21.4729,48.849075
167,-21.96499,48.984245
168,-25.726484,50.538666
169,-21.7954,47.488476
170,-21.638174,47.246555
171,-22.873892,44.608177
172,-24.425323,50.69841
173,-21.831322,46.898174
174,-6.9347305,69.5163
175,-8.144796,69.17319
176,-8.345786,69.845245
177,-6.2072177,68.22205
178,-7.1008973,68.01093
179,-6.491643,73.94732
180,-7.2637353,71.54165
181,-5.376919,71.170746
182,-4.84009,73.0533
183,-4.673783,71.44358
184,-6.303471,70.491516
185,-6.137382,74.5974
186,-5.211656,69.20307
187,-6.7566075,69.06361
188,-6.977627,68.51847
189,-4.8755946,70.278366
190,-7.0066586,69.951416
191,-6.9561243,70.517166
192,-7.621813,70.68554
193,-2.6247265,70.87874
194,-6.5054274,69.2643
195,-6.852508,70.02872
196,-6.676022,68.44836
197,-5.007781,73.40626
198,-4.57073,71.422035
199,-6.1671567,73.34427
200,-6.7195587,68.96664
201,-7.0471234,72.95421
202,-4.3866467,70.71576
203,-4.1795664,70.32372
204,-6.8635716,74.265045
205,-7.7666116,71.8844
206,-4.049312,71.22805
207,-6.4008465,71.27169
208,-5.064767,71.33813
209,-5.098298,74.96503
210,-7.947675,68.97944
211,-5.219283,71.38176
212,-3.7647755,72.987274
213,-5.845029,72.7246
214,-5.8204865,69.606544
215,-7.036966,75.184425
216,-5.014155,71.5703
217,-7.0824537,70.085236
218,-5.9342856,69.130844
219,-5.651307,69.68475
220,-7.613498,73.89865
221,-3.1901963,69.22775
222,-4.3242517,70.395256
223,-6.822138,72.8235
224,-4.0633364,68.79144
225,-4.031022,68.4337
226,-8.578224,70.10864
227,-3.5796902,71.399025
228,-6.40605,75.43852
229,-8.6721,68.48743
230,-3.0412838,70.624535
231,-6.4480104,67.74079
232,-2.9045691,69.35647
233,-5.0023985,67.59576
234,-7.7732863,67.845856
235,-7.253837,74.82164
236,-8.005434,68.822136
237,-7.9818993,74.54285
238,-5.2866907,74.50174
239,-6.023135,68.30636
240,-4.144185,69.567116
241,-8.006005,74.47348
242,-6.70851,75.18707
243,-7.7934794,74.56229
244,-7.2921047,75.186554
245,-8.5901375,71.02247
246,-4.7751904,-15.058607
247,-3.7531295,-12.698736
248,-5.3240504,-11.228663
249,-4.1122556,-15.721318
250,-1.0167094,-12.274868
251,-5.0291343,-16.612442
252,-2.5360515,-10.885103
253,-5.4610386,-14.45296
254,-1.8438653,-13.529603
255,-2.7926638,-13.269556
256,-4.5759153,-11.770036
257,-4.315527,-16.207342
258,-1.5917222,-8.576627
259,-6.989896,-16.432726
260,-4.8432846,-16.43152
261,-3.9533098,-17.11096
262,-4.9165964,-13.522649
263,-0.70021117,-12.800752
264,-5.7859583,-14.291549
265,-2.1431131,-12.771226
266,-6.2729974,-13.615734
267,-3.6908014,-11.814036
268,-4.3030815,-16.692366
269,-3.7374709,-13.25912
270,-5.2448125,-16.161373
271,-5.9593453,-16.158209
272,-3.7709274,-12.39915
273,-3.7679827,-12.80143
274,-5.8039756,-14.127524
275,-1.1123955,-11.4984865
276,-4.6493173,-16.54836
277,-3.5837653,-16.25846
278,-4.071684,-9.915472
279,-1.6582359,-12.485764
280,-5.0702963,-14.657314
281,-2.5557811,-13.535428
282,-4.720044,-16.043043
283,-4.729612,-13.275439
284,-6.5422945,-10.586905
285,-4.622616,-12.269537
286,-5.782167,-14.421868
287,-3.0574324,-10.878845
288,-4.02722,-17.080166
289,-3.3207023,-11.951255
290,-4.913413,-13.710878
291,-5.091932,-16.666807
292,-2.2276475,-12.290477
293,-3.823993,-12.524367
294,-1.5793743,-9.504182
295,-4.472449,-16.134731
296,-1.5105493,-9.243263
297,-3.0080943,-12.048235
298,-4.22618,-16.317944
299,-5.01809,-14.315276
300,-1.8073771,-12.230986
301,-3.3122873,-4.3060045
302,-2.5143354,-14.20115
303,-1.0598238,-11.523468
304,-1.8311883,-11.370204
305,-3.7120485,-13.004405
306,-4.2671595,-12.53592
307,-1.6909244,-11.316783
308,-6.1452312,-13.987112
309,-6.509261,-10.532948
310,-5.8686748,-11.814325
311,-4.265417,-8.208598
312,-4.27058,-8.154195
313,-1.8865856,-11.763634
314,-2.4492667,-14.154861
315,-3.357268,-12.796247
316,-5.551591,-11.887204
317,-2.5376678,-12.194057
318,-1.7331085,-13.700008
319,-1.4457775,-9.127682
320,-5.2520037,-14.680967
321,-2.7145832,-12.931648
322,-4.748437,-13.272312
323,-3.0198486,-12.944921
324,-5.6772056,-12.3758335
325,-5.925692,-16.148937
326,-3.3381796,-12.361452
327,-2.0010037,-12.467672
328,73.51452,15.652549
329,73.4046,17.212025
330,71.03948,17.019213
331,72.293526,14.071643
332,72.6378,15.297455
333,73.69161,15.880669
334,71.508514,17.00258
335,71.82117,17.950409
336,70.94527,16.899082
337,74.510345,16.014837
338,70.50177,16.751379
339,73.544754,16.190048
340,71.85225,18.419737
341,73.50152,14.557992
342,71.533455,17.14867
343,72.71554,14.920995
344,70.92978,15.348699
345,72.018364,16.239698
346,71.55886,14.829514
347,73.573135,15.146646
348,72.9449,14.467058
349,72.484314,17.682867
350,74.46084,16.007837
351,71.94079,15.952129
352,73.92621,15.354622
353,71.81506,15.738175
354,71.40852,14.829248
355,71.53853,14.691792
356,71.41214,15.750347
357,71.307594,16.2164
358,72.20672,15.769817
359,70.9416,13.351255
360,71.81277,18.470222
361,71.54713,16.181973
362,71.36797,15.9999895
363,71.452,17.144209
364,12.717288,-16.751312
365,12.395828,-17.52201
366,14.73561,-18.67425
