,0,1
0,10.630768,-72.43617
1,11.4142885,-73.884186
2,9.290075,-71.90986
3,10.166116,-73.55891
4,12.702014,-75.326485
5,6.3938465,-72.141945
6,10.205838,-73.92983
7,10.337611,-73.07045
8,11.013716,-76.07556
9,10.626115,-74.594536
10,9.786973,-72.59618
11,9.436382,-73.17088
12,11.232517,-72.45289
13,10.589386,-67.82269
14,9.253002,-69.71867
15,10.928242,-76.55289
16,11.357347,-73.13718
17,9.960851,-71.28763
18,12.877604,-71.41412
19,8.290841,-70.6268
20,12.709606,-74.77697
21,11.852139,-76.371025
22,9.967035,-73.40422
23,6.2742643,-72.711266
24,10.5279665,-71.65166
25,12.216304,-76.70758
26,11.4054785,-69.14261
27,11.216396,-74.35302
28,13.282716,-72.88397
29,8.542907,-71.8183
30,13.254359,-72.31503
31,7.1679134,-74.426865
32,10.120673,-72.01577
33,11.296878,-74.226814
34,12.440465,-75.300476
35,8.081284,-76.48935
36,10.899031,-77.2904
37,10.670301,-74.62216
38,9.235386,-69.713905
39,9.832582,-75.64744
40,10.291908,-73.52291
41,12.287463,-72.73953
42,9.912961,-69.15272
43,8.481013,-74.08849
44,13.453983,-74.18661
45,12.119367,-75.376564
46,10.698435,-71.67367
47,7.335769,-75.195045
48,11.551975,-77.22763
49,15.228882,19.736385
50,6.1826677,-72.811424
51,13.479781,-75.77967
52,13.305401,-74.40242
53,11.352275,-75.5713
54,10.378028,-72.62919
55,6.037832,-72.216835
56,15.305823,-74.94721
57,9.902216,-71.29525
58,11.42575,-71.80618
59,10.756495,-72.27512
60,10.626301,-73.485054
61,10.582553,-72.9823
62,11.937629,-72.10429
63,11.288147,-75.7598
64,6.448844,-74.750854
65,9.55334,-72.45991
66,7.29652,-73.68608
67,9.418019,-75.0577
68,8.798211,-74.7175
69,9.143188,-73.64375
70,10.775998,-70.81493
71,7.3650627,-74.27798
72,15.314412,-74.97311
73,9.788017,-77.60605
74,11.129529,-73.381996
75,10.579251,-67.791374
76,11.411536,-74.339386
77,9.780392,-74.28475
78,11.934711,-71.20106
79,12.003095,-73.510925
80,9.959454,-76.3038
81,8.687488,-75.64285
82,10.584393,-67.788864
83,7.17911,-72.19102
84,5.684459,-73.23722
85,5.876603,-71.56199
86,12.121747,-70.21049
87,11.415135,-69.135376
88,12.221971,-73.90173
89,8.660638,-71.314354
90,10.442442,-76.347176
91,8.608082,-72.83845
92,-13.256385,74.022224
93,-11.97118,72.79917
94,-13.82049,71.10134
95,-12.092039,73.1671
96,-15.70576,71.68167
97,-15.786026,70.46698
98,-15.275285,75.16484
99,-16.842815,69.405655
100,-13.750684,70.39135
101,-12.018727,71.26019
102,-13.201467,68.34603
103,-13.750128,69.62131
104,-13.884274,72.64943
105,-15.908344,69.00818
106,-15.606919,72.2283
107,-16.760263,72.9365
108,-13.87235,71.46181
109,-11.93819,71.26882
110,-14.80387,71.18766
111,-21.035194,72.31107
112,-17.360231,72.14375
113,-14.7546015,72.88677
114,-17.515411,71.50049
115,-18.871668,69.01529
116,-17.412731,70.5821
117,-13.367305,68.03211
118,-17.02827,71.35483
119,-16.470263,72.35963
120,-18.85948,69.016785
121,-15.752003,69.90829
122,-16.873896,71.72039
123,-13.272951,73.54626
124,-16.302973,68.42912
125,-13.213328,70.432785
126,-12.702941,71.52453
127,-21.039274,72.315926
128,-13.081307,71.62582
129,-11.3256035,73.84622
130,-15.224876,74.56272
131,-13.531787,72.23624
132,-12.081356,71.978546
133,-16.593884,70.94155
134,-12.362818,72.20773
135,-16.840687,70.30162
136,-14.559816,71.95601
137,-18.744123,69.11137
138,-14.540804,71.90492
139,-12.962205,71.71103
140,-18.02432,71.4902
141,-15.149235,72.82552
142,-14.302124,73.42802
143,-17.235424,72.510796
144,-13.610431,72.67793
145,-21.03821,72.31999
146,-14.111476,73.020386
147,-11.474697,71.02088
148,-16.203903,71.3506
149,-21.028126,72.29986
150,-13.86484,73.48228
151,-18.35635,73.4948
152,-14.553625,74.57854
153,-15.475928,67.688354
154,-14.055045,72.762726
155,-12.590665,69.4128
156,-13.394572,70.34631
157,-17.118876,69.18236
158,-16.597542,71.72545
159,-13.597244,73.904274
160,-15.708852,72.422806
161,-12.053128,72.84129
162,-17.215378,70.69194
163,-15.252172,72.92902
164,-11.28647,72.540535
165,-15.949004,71.29733
166,-11.691699,72.20369
167,-16.268099,70.90183
168,-15.9532795,68.12445
169,-13.312367,72.85166
170,-13.483561,72.8963
171,-11.416945,69.57973
172,-14.6147585,69.512695
173,-14.192803,72.955894
174,52.947147,-33.58362
175,50.69882,-32.96463
176,51.006836,-32.07077
177,56.316483,-31.87813
178,52.35614,-32.959995
179,55.41606,-30.4223
180,53.08251,-33.731857
181,53.510082,-33.096443
182,54.994926,-32.286747
183,55.13387,-33.169178
184,54.17101,-34.24844
185,49.983025,-33.096035
186,56.157356,-31.89303
187,55.67711,-32.061005
188,54.215767,-33.63006
189,54.0426,-34.61125
190,54.56985,-32.379982
191,54.995033,-34.030514
192,51.361675,-33.059353
193,50.79672,-37.832767
194,53.386868,-33.271782
195,53.73881,-33.33981
196,55.466354,-33.41251
197,51.93351,-34.322628
198,54.26832,-35.131493
199,55.45887,-34.7016
200,55.07366,-34.35905
201,49.69537,-35.655426
202,55.681763,-35.25375
203,55.612164,-34.352478
204,50.518234,-34.23628
205,50.581768,-32.6632
206,55.29339,-35.723064
207,52.33779,-33.60856
208,56.879063,-34.757572
209,50.28126,-31.943842
210,55.02437,-34.53925
211,54.320305,-32.775906
212,55.285194,-35.663635
213,54.808807,-31.161688
214,53.397778,-34.15835
215,50.81823,-29.904633
216,54.431877,-33.3821
217,52.904144,-33.467945
218,53.292797,-34.425983
219,55.68381,-31.52659
220,52.106327,-29.110195
221,55.79006,-36.665512
222,54.67583,-37.287502
223,54.53715,-36.043926
224,58.303135,-35.265316
225,58.236454,-35.031937
226,50.98861,-30.175947
227,53.359417,-32.276493
228,53.148438,-30.593035
229,53.532158,-30.890244
230,57.259483,-35.595627
231,58.31803,-35.03113
232,55.869556,-36.777626
233,58.514057,-35.32978
234,53.95607,-30.864843
235,51.078568,-29.69039
236,52.244278,-32.165764
237,51.61456,-29.208647
238,52.643147,-29.158081
239,55.13943,-33.60837
240,57.088715,-35.67206
241,52.069393,-28.949001
242,51.12893,-29.70604
243,52.09074,-28.96087
244,50.889812,-29.422106
245,50.785084,-35.52853
246,-57.575764,24.93823
247,-53.586918,26.487673
248,-53.16366,26.152243
249,-52.206783,24.1279
250,-52.40161,23.165628
251,-58.64638,25.709599
252,-55.353184,23.756805
253,-58.576767,24.57152
254,-54.447266,25.419655
255,-52.760838,24.804367
256,-52.422417,24.956831
257,-57.448185,26.372179
258,-3.2705774,0.034815907
259,-53.90818,23.206635
260,-58.697033,26.337255
261,-59.484974,25.440386
262,-53.42082,23.843658
263,-53.92177,24.271183
264,-58.129147,23.79471
265,-56.53363,26.035875
266,-58.200016,23.266064
267,-53.24638,24.501736
268,-58.95824,25.680557
269,-53.29905,24.23144
270,-57.2956,24.967762
271,-58.347218,26.335546
272,-52.205147,24.953728
273,-53.55063,24.85872
274,-57.899982,23.811184
275,-57.624172,27.631224
276,-58.35276,25.606882
277,-58.979755,26.011648
278,-55.811962,22.373629
279,-55.38508,23.616533
280,-59.634995,23.57561
281,-53.238636,24.262688
282,-55.1127,25.351954
283,-53.236176,25.24675
284,-53.104813,22.293808
285,-53.552147,25.928576
286,-58.001545,24.06637
287,-46.875618,26.919031
288,-59.314476,25.632607
289,-53.487198,25.109219
290,-55.53385,22.889423
291,-59.057354,26.021326
292,-56.337807,27.340796
293,-52.851147,24.66023
294,-12.77019,1.0806401
295,-57.208126,25.87781
296,-4.121738,11.050234
297,-55.22848,26.649761
298,-57.359093,25.902317
299,-59.503357,23.716015
300,-56.852203,27.444216
301,9.699551,8.950669
302,-52.829155,24.173252
303,-57.572357,27.805487
304,-51.557133,24.900743
305,-53.850414,24.93456
306,-53.841553,26.472282
307,-43.13196,33.52154
308,-57.6188,23.610079
309,-53.935596,27.031523
310,-53.245525,27.553247
311,-58.28657,20.930561
312,-58.302097,20.87539
313,-57.374645,28.288084
314,-52.357437,25.38649
315,-53.748432,24.80884
316,-52.554558,26.695473
317,-55.954567,27.531944
318,-54.26379,25.346588
319,-50.520115,22.254438
320,-58.3742,24.545977
321,-52.20506,25.63565
322,-56.122784,23.45802
323,-55.779705,26.660536
324,-57.08829,26.860882
325,-58.231525,26.264605
326,-55.27477,26.413504
327,-56.677315,26.891752
328,4.4673433,-44.590992
329,9.442774,7.715741
330,-50.37462,-16.35579
331,-51.547043,-15.917131
332,-54.099533,-15.600917
333,-49.15351,-16.14589
334,-52.07819,-15.785715
335,-52.811703,-17.303463
