,0,1
0,-17.962996,63.17832
1,-13.260891,59.06361
2,-16.542849,64.851494
3,-19.225075,63.59153
4,-13.749252,59.116714
5,-20.03752,66.30113
6,-15.463914,60.869053
7,-16.057549,60.892002
8,-16.544918,61.88246
9,-15.397004,65.26996
10,-16.051252,62.029922
11,-14.074574,59.73765
12,-15.228301,62.821808
13,-19.122972,66.94072
14,-14.550448,63.640438
15,-14.636908,62.546745
16,-16.172413,61.75957
17,-15.609162,62.34563
18,-19.0373,65.77059
19,-15.657156,66.46769
20,-16.02046,61.539753
21,-14.515998,63.395145
22,-15.839626,63.01851
23,-18.433586,62.99813
24,-15.577425,60.45679
25,-17.249798,65.88605
26,-19.369368,66.806656
27,-14.350446,64.09473
28,-20.103424,66.04093
29,-14.759675,63.725147
30,-16.700533,64.48881
31,-18.12095,60.756554
32,-16.583857,63.503803
33,-13.765979,58.37931
34,-13.733241,59.028664
35,-17.814718,65.927216
36,-17.215868,62.546425
37,-15.300925,63.313614
38,-14.978361,63.69803
39,-16.012062,60.12368
40,-15.544723,62.566505
41,-18.19212,66.6882
42,-15.212074,59.20687
43,-16.25224,61.259552
44,-18.038483,63.56727
45,-16.529491,66.36944
46,-15.547428,60.45959
47,-15.323132,63.623318
48,-15.735367,62.05787
49,-20.897955,65.68187
50,-19.528778,66.73301
51,-18.91711,67.06976
52,-16.587715,63.490566
53,-13.505694,59.07174
54,-15.227002,59.969337
55,-18.434565,66.861115
56,-17.29894,66.11037
57,-17.674284,63.86429
58,-17.472897,62.268246
59,-15.605351,60.12585
60,-17.383417,63.218845
61,-16.332138,61.517
62,-15.796111,64.217674
63,-16.928453,62.612537
64,-19.316881,62.23891
65,-15.963885,62.211815
66,-17.722103,59.1215
67,-15.480798,65.62028
68,-17.57842,65.6753
69,-19.34032,64.05039
70,-18.096786,63.311863
71,-16.686066,63.655872
72,-19.458818,67.25702
73,-15.141063,65.711975
74,-17.253983,63.363914
75,-18.636335,61.87979
76,-15.388001,60.250996
77,-14.686853,61.722797
78,-20.728485,66.26867
79,-15.542641,64.77485
80,-16.558626,64.186066
81,-16.778307,67.493935
82,-18.675026,62.093243
83,-13.487757,58.73512
84,-18.203783,65.76602
85,-19.727863,62.350292
86,-16.012356,63.486027
87,-17.445728,65.44673
88,-15.749293,66.12539
89,-17.23561,61.777126
90,-17.521145,64.26556
91,-16.828281,66.34038
92,-74.81122,1.9156724
93,-74.018745,1.9783626
94,-74.221756,3.718789
95,-78.06779,0.8288219
96,-74.687416,2.9475317
97,-72.73908,1.2023927
98,-76.26087,3.8683207
99,-76.381134,-0.3676574
100,-77.50846,0.45348027
101,-76.03769,3.5985081
102,-72.33316,0.61740947
103,-74.81334,-0.14657152
104,-73.2126,3.5543718
105,-77.39156,2.590637
106,-73.33804,2.3552291
107,-73.23567,2.5088773
108,-74.80717,3.8922682
109,-76.76752,2.994445
110,-73.58004,2.6374855
111,-77.43041,5.246406
112,-73.35459,3.147772
113,-74.756454,3.6686327
114,-77.28113,2.3070667
115,-79.25822,1.4054533
116,-77.222,-0.20337331
117,-72.374405,3.9906182
118,-76.79162,0.2851609
119,-75.99278,0.5442446
120,-78.90663,1.9389789
121,-77.95249,0.18598464
122,-74.409454,-0.024412502
123,-74.54182,1.602081
124,-79.837456,-0.6874915
125,-75.574196,2.364119
126,-76.07607,3.306229
127,-71.064316,1.5269954
128,-75.10704,2.7785404
129,-72.37699,0.33664215
130,-77.5518,-0.5239871
131,-73.16768,3.5506268
132,-76.4431,3.0976396
133,-74.31454,3.2311568
134,-74.28865,2.7971227
135,-75.037254,-0.062949866
136,-75.56695,3.5056388
137,-78.25868,0.043202687
138,-72.25011,3.0268953
139,-76.659805,2.6479797
140,-77.31569,0.78904754
141,-74.95302,3.0487769
142,-76.133514,0.5527788
143,-75.934845,0.92615455
144,-73.34783,2.3282733
145,-70.92747,1.5537227
146,-74.638535,1.6626574
147,-77.423454,2.7640228
148,-72.44926,3.4084866
149,-70.997345,1.5403473
150,-73.14277,2.1788154
151,-77.80698,-0.55975986
152,-74.16064,4.228764
153,-77.44052,5.2615027
154,-72.80474,2.9741406
155,-76.38012,1.5466607
156,-74.25498,2.6091778
157,-74.10821,0.5171067
158,-74.75464,3.0567641
159,-74.57156,1.4476117
160,-76.47891,1.0037802
161,-73.3551,1.8440268
162,-74.907875,2.4301696
163,-74.62108,1.8590064
164,-74.14895,3.3679457
165,-75.36609,1.6057738
166,-74.461815,1.485208
167,-75.29298,4.363879
168,-77.4727,5.225094
169,-77.552376,-0.023418123
170,-74.63827,2.2423222
171,-71.65951,1.3367436
172,-77.75494,1.8517693
173,-73.596466,1.7704885
174,50.031483,23.928331
175,53.015114,26.72735
176,50.41598,25.178713
177,52.205833,28.837345
178,52.144413,25.899578
179,51.325436,24.671127
180,50.93129,27.247995
181,51.18144,26.748291
182,51.4903,26.499897
183,50.040104,24.601576
184,49.981606,25.303373
185,49.92849,24.134367
186,53.3632,28.779686
187,51.98184,28.759342
188,51.668293,27.147594
189,52.585457,27.246876
190,52.28217,26.687485
191,51.78037,27.159388
192,50.823315,24.46387
193,55.852524,27.74799
194,50.548187,24.941675
195,50.275734,24.024498
196,51.803513,28.725197
197,51.97569,25.16743
198,51.439617,25.32278
199,50.305637,23.92657
200,52.516632,27.641073
201,55.180973,27.898973
202,54.318634,28.364635
203,51.817898,27.555672
204,50.976376,27.46512
205,52.193256,23.198286
206,52.081146,25.285027
207,50.46713,25.732344
208,51.32574,26.727468
209,53.156155,23.029413
210,51.810722,27.212914
211,51.199898,26.083084
212,51.560028,27.036943
213,53.1618,23.246212
214,51.881947,27.90128
215,53.245132,27.135565
216,51.94065,26.746971
217,52.747875,26.960653
218,53.57811,28.37902
219,50.1351,25.900284
220,52.412304,23.497276
221,49.18078,25.84082
222,53.143787,28.447186
223,51.367172,23.164654
224,48.687954,25.810825
225,48.803864,25.185583
226,52.83422,25.899837
227,51.112473,25.414032
228,53.82264,23.122091
229,48.560772,24.386904
230,49.7811,27.258068
231,50.242085,27.205282
232,48.842186,25.29379
233,48.632717,24.082752
