,0,1
0,-53.392437,4.789135
1,-18.500118,-36.325317
2,-23.346941,-32.78825
3,-16.93538,-34.393677
4,-20.436207,-38.04688
5,44.521862,-2.9190805
6,-19.668734,-35.971447
7,-19.875572,-35.51675
8,-16.376646,-35.02324
9,-18.589237,-38.139854
10,-21.171692,-34.392437
11,-22.329353,-36.364086
12,-21.995811,-37.424217
13,26.244028,6.4347353
14,18.718237,-47.8208
15,-27.276823,-37.875706
16,-18.827316,-35.861057
17,-23.0407,-38.63957
18,-17.136549,-36.813004
19,-23.161863,-39.948486
20,-18.425669,-37.349422
21,-17.569828,-33.42677
22,-21.786913,-35.004456
23,-23.238878,-36.58448
24,-24.685614,-38.525047
25,-15.974557,-32.04939
26,-21.972925,-27.977615
27,-20.54418,-38.691948
28,-52.0682,9.706527
29,-23.158213,-32.394234
30,-50.579376,4.477065
31,-24.158318,-30.015696
32,-22.91432,-32.867905
33,-20.122644,-38.544506
34,-20.832094,-38.00827
35,-20.809973,-30.256363
36,-24.669788,-36.442974
37,-18.722715,-37.823658
38,-22.49766,-31.697247
39,-17.648726,-32.244164
40,-20.04231,-37.260628
41,-25.796898,-34.657192
42,-18.17526,-33.12563
43,10.307126,10.538383
44,-19.616352,-36.222744
45,-17.862698,-35.484737
46,-24.660717,-38.46325
47,-24.389496,-32.552624
48,-27.198318,-37.6345
49,-11.908794,-24.85711
50,-24.85722,-34.74442
51,-20.445686,-33.779083
52,-21.232067,-33.361637
53,-18.907692,-34.04595
54,-23.19245,-37.940277
55,-18.884699,-30.489431
56,-45.61251,7.757554
57,-23.024324,-38.62612
58,-18.38667,-35.047104
59,-53.388042,4.758411
60,-22.403101,-35.456768
61,-23.140535,-37.683308
62,-50.293938,4.9300303
63,-18.524668,-32.86711
64,-15.31513,-3.6735308
65,-22.976448,-34.342182
66,-25.336063,-34.438026
67,-23.396484,-36.14882
68,-25.837008,-35.55387
69,-21.072458,-32.432446
70,-19.919859,-33.67944
71,-24.043493,-30.840946
72,-45.567005,7.7582035
73,-25.590866,-42.734463
74,-22.749458,-35.62061
75,26.195265,6.357866
76,-16.73827,-33.659195
77,-21.397383,-33.494225
78,-16.165106,35.190926
79,-21.447985,-39.41952
80,-50.12462,5.1105194
81,-23.717827,-30.85178
82,26.174484,6.328386
83,-26.629906,-36.71485
84,-18.337603,-30.377842
85,-56.20387,-0.13283624
86,-55.7215,12.464763
87,-22.061104,-28.174036
88,-57.129734,4.893899
89,-21.201073,-36.76715
90,-22.436758,-9.987244
91,-21.374601,-30.334496
92,64.752884,-0.9424961
93,64.60072,-3.939016
94,60.108574,-3.67233
95,66.37329,-4.5066795
96,61.604298,-3.6233742
97,62.629093,-5.7350574
98,63.162518,-11.103545
99,57.45308,-2.9236574
100,56.90668,-4.514925
101,59.161324,-2.7205105
102,-0.73957616,-0.8806362
103,60.28857,-1.0099951
104,64.36032,-3.9651825
105,59.382336,-4.602819
106,63.762547,-3.3214893
107,62.23126,-3.2440693
