,0,1
0,-65.85946,1.7780093
1,-64.83962,-1.5148828
2,-66.84973,-3.5136936
3,-62.13869,-0.49936548
4,-65.76434,-1.8295339
5,-61.24894,-2.9846268
6,-62.934155,-0.8754428
7,-64.22617,-1.4145685
8,-62.345085,-1.4521208
9,-66.24614,-1.2945274
10,-65.03375,-1.5169888
11,-64.433014,-3.9621842
12,-63.96267,-1.9552128
13,-59.465553,1.2647719
14,-62.693462,-5.0126057
15,-62.37919,-4.922888
16,-64.93656,-1.7711935
17,-64.532936,-2.818233
18,-63.618458,-2.3947666
19,-60.82385,-2.0853798
20,-66.56117,-2.3515904
21,-61.10626,0.57360506
22,-64.75573,-3.0873058
23,-61.841232,-2.4718385
24,-65.21429,-3.2800891
25,-60.457527,1.4557409
26,-66.21768,-5.965056
27,-65.853096,-1.9790099
28,-64.37387,2.5803592
29,-63.84669,-3.2353458
30,-64.28298,1.7649118
31,-63.110085,0.90549463
32,-66.91125,-3.6169636
33,-65.89713,-2.1014783
34,-65.42237,-2.1114764
35,-62.701187,-2.5435433
36,-61.651554,-3.6658695
37,-65.54564,-1.3927302
38,-63.391132,-4.253593
39,-61.708073,0.9628721
40,-65.02434,-2.1564717
41,-59.43985,-0.80947846
42,-61.694378,0.11618673
43,-60.118813,-2.030146
44,-62.288853,-0.19634026
45,-64.34989,1.2430296
46,-65.341194,-3.2197301
47,-63.826042,0.7066706
48,-61.906097,-3.5402372
49,4.4588985,-5.4670196
50,-61.964535,-2.6145627
51,-64.08655,-0.8375632
52,-65.25454,-0.6391927
53,-63.53737,-1.5211737
54,-64.834404,-3.2594275
55,-63.399754,1.829749
56,-61.92174,3.8954823
57,-64.549355,-2.9659915
58,-64.85733,-0.11489758
59,-65.36399,1.3935688
60,-64.79197,-2.6213837
61,-64.70381,-3.2718613
62,-66.29783,1.1196618
63,-62.306885,-1.792027
64,-61.51281,-4.125009
65,-65.736336,-4.1921234
66,-61.167255,-1.7656437
67,-63.968937,-1.0385431
68,-60.81809,-4.1677146
69,-61.115635,-0.5620795
70,-64.58788,-0.2864114
71,-63.113827,-0.043609127
72,-61.95874,3.814096
73,-64.49645,-4.9319596
74,-64.24687,-3.8141387
75,-59.620888,1.3273836
76,-65.39077,-0.036418047
77,-61.958015,-0.52798694
78,-63.930557,0.058277007
79,-64.945625,-4.4761214
80,-66.01416,0.83367646
81,-63.573822,0.5568716
82,-59.58315,1.337168
83,-60.939014,-3.5333493
84,-58.544075,-3.2608085
85,-68.24148,-3.0470433
86,-68.31958,3.02838
87,-66.29033,-6.087312
88,-67.4641,-2.3058999
89,-63.45105,-3.1927733
90,-62.801018,-1.6105793
91,-62.315292,1.7681516
92,37.27832,-44.163017
93,36.87934,-42.359936
94,32.70475,-43.225384
95,37.506264,-41.93354
96,32.272583,-44.78299
97,34.96335,-44.20592
98,35.153385,-48.84814
99,31.68723,-44.67978
100,33.406734,-45.457424
101,31.915049,-43.09694
102,-14.294105,-28.296179
103,33.011154,-41.711952
104,37.140182,-43.668617
105,31.686504,-44.03685
106,35.730553,-42.347202
107,34.140797,-43.055683
108,33.07909,-42.90773
109,34.0762,-43.57177
110,33.797916,-43.60699
111,32.31973,-47.05954
112,38.639378,-44.648026
113,34.079884,-44.179382
114,35.3429,-43.481243
