,0,1
0,54.79946,12.846272
1,52.705173,14.229415
2,54.340347,14.5716505
3,54.43444,11.810839
4,52.901043,14.3256
5,59.83708,13.416696
6,56.34349,12.879211
7,55.977276,12.56068
8,54.980774,11.808135
9,52.03549,12.322927
10,53.0631,13.27308
11,52.032494,12.813834
12,56.237293,13.789447
13,59.551594,13.379981
14,55.9284,12.759163
15,52.491367,12.983628
16,53.017323,11.911732
17,53.386253,12.328365
18,55.825886,10.450929
19,57.205227,13.354882
20,54.302685,12.41779
21,56.71095,13.800186
22,53.382,12.657839
23,59.090523,12.688627
24,55.15578,13.8210745
25,55.316544,11.4670105
26,58.985676,13.128224
27,53.742516,12.137995
28,59.70276,12.854238
29,54.023624,14.123076
30,56.425804,11.518107
31,58.966595,11.840931
32,53.799774,13.6707535
33,53.790154,14.938436
34,52.018867,11.822333
35,53.925365,12.76239
36,57.169052,14.163799
37,53.735744,11.939902
38,53.78921,13.047944
39,58.49745,12.783553
40,54.34161,12.656314
41,59.416027,12.070669
42,59.081963,13.266688
43,53.600452,11.949447
44,53.206707,11.475165
45,51.342365,12.307176
46,53.400425,12.10656
47,55.195732,14.472993
48,53.74171,14.902588
49,59.345047,14.800547
50,58.594746,12.100916
51,52.544407,10.500426
52,55.920975,12.374017
53,55.19136,15.305564
54,53.54889,12.252849
55,59.750225,11.85618
56,57.182896,11.471154
57,54.442524,12.048932
58,58.21815,12.578119
59,55.20102,12.865467
60,52.989647,12.393275
61,56.45254,14.29497
62,55.63126,13.202302
63,58.008465,13.491048
64,58.93344,12.590924
65,53.009804,13.220027
66,58.12138,11.109328
67,56.272186,12.627028
68,59.861378,13.822533
69,54.236443,11.315934
70,57.85004,12.644706
71,57.105755,11.0270405
72,60.146725,13.305941
73,57.094448,15.0809145
74,52.5409,11.650025
75,59.280697,13.529078
76,53.537586,12.230003
77,53.997498,12.746551
78,59.11368,14.643034
79,53.381317,14.29282
80,56.176407,11.218784
81,56.724617,14.313867
82,59.11064,13.450329
83,55.089535,10.762627
84,60.094288,11.821895
85,60.266533,12.621867
86,56.036564,10.878875
87,57.87043,14.098031
88,51.535522,13.65858
89,56.22077,13.630797
90,55.669407,10.495896
91,55.64194,12.529356
92,41.49982,32.454178
93,42.937298,32.10347
94,41.55929,32.60655
95,44.546818,31.883997
96,42.338154,33.01846
97,43.02526,32.955162
98,44.846825,30.973923
99,44.036324,30.584621
100,41.525738,33.71548
101,47.06207,33.324455
102,40.68758,35.28171
103,41.758785,31.656889
104,43.445072,33.833923
105,43.87944,30.619873
106,42.496956,35.040802
107,42.34211,35.04614
108,43.340393,34.807697
109,45.7868,32.923866
110,44.398197,33.76943
111,39.66172,34.69505
112,42.633026,35.24735
113,43.714886,32.182312
114,44.49127,34.095314
115,45.586433,34.253674
116,42.362396,33.20506
117,39.99819,33.984753
118,43.826283,32.758057
119,42.113003,33.37679
120,45.301308,34.54184
121,44.89397,31.806168
122,42.92481,35.47024
123,44.179585,33.18455
124,48.18806,33.69207
125,41.03978,32.33566
126,43.835182,33.369366
127,40.175495,34.663643
128,44.811684,33.843296
129,40.47224,34.07528
130,45.312794,31.505829
131,42.88475,34.36922
132,42.850094,32.309875
133,45.47183,32.261215
134,42.7982,34.23845
135,45.279034,32.05133
136,46.20096,33.86389
137,47.39024,33.158558
138,43.904728,33.798096
139,46.224686,32.688076
140,44.16544,34.64541
141,44.048428,31.612879
142,43.567097,31.608809
143,44.671,33.106514
144,43.9676,31.376232
145,39.802834,34.68706
146,45.071766,33.273716
147,44.623356,31.84369
148,42.458126,34.749516
149,40.09581,34.517567
150,41.893097,33.3588
151,43.02468,30.98331
152,44.13981,31.535152
153,39.44195,34.708855
154,46.458282,33.98545
155,42.669712,33.8687
156,43.77916,33.95042
157,42.267277,32.265255
158,45.022594,32.76564
159,44.880825,32.519352
160,42.65279,33.057777
161,44.650406,34.275753
162,42.04002,33.96201
163,44.48957,32.435112
164,43.49177,34.642685
165,42.75112,32.840282
166,43.189125,32.65645
167,42.161575,34.027267
168,45.46181,30.59807
169,44.13922,32.26224
170,42.767033,32.856045
171,40.495445,35.417984
172,42.764664,33.423656
173,44.00746,33.2146
174,1.679036,-38.870514
175,0.48770905,-37.073822
176,4.438725,-39.20292
177,2.9402304,-37.671425
178,2.7011826,-36.449986
179,2.3677595,-36.069996
180,1.8205647,-38.36432
181,0.69297713,-37.78007
182,1.8467348,-38.291344
183,1.5664797,-38.044285
184,3.6121519,-37.68286
185,4.6767507,-39.02977
186,2.804399,-37.63943
187,3.4919436,-37.896896
188,3.2593997,-37.481308
189,1.778687,-37.96096
190,1.5356151,-38.554714
191,2.4889827,-37.23052
192,3.436056,-38.894337
193,0.10639269,-36.0121
194,0.9438532,-37.3989
195,1.8621827,-39.06337
196,2.3547251,-37.208344
197,1.2470062,-39.131508
198,1.0939562,-38.76065
199,5.8522005,-39.246098
200,2.9289303,-36.995327
201,0.5506478,-39.168743
202,1.1382294,-37.7821
203,0.77053577,-38.62199
204,2.2458775,-40.33859
205,0.9198099,-36.24174
206,2.4716227,-39.108986
207,4.975259,-37.826473
208,2.3785992,-38.20744
209,0.118955456,-36.19028
