,0,1
0,-57.20485,28.618652
1,-57.82279,27.982487
2,-59.45105,29.47779
3,-56.80061,29.449488
4,-58.37253,27.079895
5,-49.653656,29.188473
6,-57.373184,27.967573
7,-57.2338,28.369837
8,-54.86497,28.552324
9,-57.819168,27.103271
10,-59.7963,31.208096
11,-59.888157,31.288223
12,-56.001026,27.75927
13,-50.860134,29.267942
14,-60.58497,29.056381
15,-58.085403,26.088514
16,-57.683983,28.92235
17,-57.8165,28.764484
18,-54.14791,28.96924
19,-52.65585,26.734266
20,-56.847507,29.765368
21,-56.725082,27.498203
22,-57.154377,29.581114
23,-55.422325,27.047525
24,-55.31795,30.371035
25,-52.598354,30.41462
26,-51.676918,30.866827
27,-57.250954,27.027431
28,-52.813843,29.222027
29,-60.070225,29.035189
30,-51.754078,30.432621
31,-51.78316,28.016928
32,-59.507977,29.482458
33,-57.347656,27.040693
34,-58.655163,27.31519
35,-56.082413,26.014864
36,-57.717873,25.880522
37,-58.34398,27.151854
38,-60.318882,29.11173
39,-55.79726,29.807053
40,-57.25934,28.143454
41,-51.071945,31.631643
42,-55.781742,29.184929
43,-53.67061,30.633158
44,-54.232845,29.975668
45,-57.43087,33.394855
46,-54.1831,29.446835
47,-58.49954,32.39253
48,-57.81868,26.377401
49,-52.36164,26.553143
50,-54.17297,26.848772
51,-55.744102,31.804792
52,-55.16294,31.069613
53,-56.769978,27.521502
54,-56.79173,29.777325
55,-53.42,27.684738
56,-50.184345,31.447073
57,-57.822014,28.887506
58,-54.086292,30.306091
59,-57.119247,28.96469
60,-55.621544,30.23681
61,-57.95133,28.191498
62,-53.435623,28.771229
63,-56.08145,28.66423
64,-50.240578,29.139334
65,-59.83373,31.00808
66,-54.801544,26.267199
67,-55.59332,27.154928
68,-49.473362,30.406351
69,-58.302402,29.732819
70,-53.97301,30.522583
71,-55.02158,26.86509
72,-50.129517,31.458351
73,-58.95165,32.93623
74,-57.382706,29.559036
75,-51.084003,28.698713
76,-55.717846,30.887312
77,-57.36059,29.450449
78,-60.043167,27.132154
79,-58.47604,28.139093
80,-53.75192,32.0751
81,-59.480293,28.610142
82,-51.100166,28.694502
83,-54.836655,27.646612
84,-53.91236,26.900381
85,-51.54021,30.322012
86,-52.866287,31.22485
87,-53.152416,29.472502
88,-59.293938,27.08813
89,-58.343914,28.92859
90,-52.852676,30.9146
91,-58.969086,29.888659
92,-1.2867119,-57.096306
93,-1.0683491,-57.473454
94,-4.022328,-53.917435
95,-0.6214712,-58.137497
96,-2.592978,-54.12634
97,0.37668338,-54.991707
98,0.6974713,-59.001183
99,-3.920229,-55.23755
100,-3.824064,-57.050453
101,-4.7735443,-54.961414
102,-2.7290857,-52.89314
103,-5.5292935,-53.993725
104,-1.2840794,-55.12785
105,-3.5144227,-59.54245
106,-1.7786932,-54.5803
107,-2.7268405,-54.215916
108,-5.186228,-54.205193
109,-4.018823,-56.837154
110,-3.1151402,-54.134895
111,-6.5060596,-57.928833
112,-2.4991608,-54.474365
113,-1.368988,-55.153717
114,-3.4874673,-53.403408
115,-5.0595427,-56.10589
116,0.13442022,-54.960133
117,-6.093986,-54.677517
118,0.18075296,-57.90035
119,-2.1966388,-57.92787
120,-5.7598557,-55.23937
121,-5.4643836,-54.04731
122,-1.1402645,-56.58791
123,-0.6927633,-57.134922
124,-2.2512612,-63.625004
125,-1.4093617,-53.52738
126,-2.8703718,-55.401855
127,-6.4907274,-57.934906
128,-2.1016777,-56.85127
129,-0.5080574,-53.50261
130,0.27088636,-59.004944
131,-1.7658471,-56.18843
132,-2.4496105,-56.039997
133,-2.2904892,-56.434326
134,-1.9882313,-56.091454
135,-3.5327878,-55.428516
136,-4.120174,-53.94264
137,-4.8496165,-56.61922
138,-2.1950572,-54.600166
139,-2.6790032,-56.64124
140,-0.4418407,-54.293236
141,-1.1371398,-54.898502
142,-0.88888365,-57.047405
143,0.4201399,-56.86842
144,-3.175892,-54.35735
145,-6.4583564,-57.982803
146,-1.3990835,-57.200405
147,-3.5296402,-55.485268
148,-2.8214252,-54.941982
149,-6.284634,-58.232353
150,-1.4275624,-55.96811
151,0.4155587,-59.399303
152,-1.0181136,-58.663704
153,-3.5697117,-59.889023
154,-1.7011116,-57.43841
155,-2.647179,-57.293262
156,-4.095208,-56.303688
157,-3.3348193,-58.070305
158,-3.371805,-56.662006
159,-0.6167949,-56.997303
160,-1.862824,-57.10721
161,-0.63738286,-56.3014
162,-1.8203156,-54.46223
163,0.15628755,-56.46917
164,-0.8899721,-55.543762
165,-0.7804985,-55.747005
166,-1.3656163,-57.97226
167,-2.7180479,-56.445385
168,0.29838702,-59.972748
169,-1.568548,-56.40995
170,-1.1191539,-57.288418
171,-6.097629,-58.627274
172,-2.6452198,-59.112717
173,-0.042040337,-56.606113
174,37.553616,45.865158
175,36.855473,44.53053
176,35.187653,46.989372
177,38.229084,44.56429
178,37.685993,44.64907
179,34.429176,50.30133
180,35.850697,46.365345
181,37.042915,47.107777
182,37.777924,48.039547
183,37.902203,47.21616
184,37.722965,46.574093
185,35.077877,48.272392
186,38.115562,44.624226
187,37.67828,45.26651
188,37.92109,45.304314
189,36.16011,47.787952
190,36.985825,46.44935
191,37.34513,46.760414
192,36.523,46.391727
193,35.424435,46.11276
194,37.56359,45.66896
195,37.01035,47.047844
196,37.992554,46.046726
197,34.82898,49.03509
198,38.387924,46.949825
199,35.94971,51.471317
200,37.58094,46.346916
201,36.02945,51.36414
202,38.89356,46.584846
203,39.089386,46.834877
