,0,1
0,-47.800926,-32.5848
1,-46.329567,-33.03615
2,-47.8283,-30.986609
3,-47.660355,-33.476753
4,-49.11349,-34.516846
5,-42.93024,-30.650393
6,-45.799656,-31.981873
7,-46.885155,-32.590714
8,-47.98752,-35.471966
9,-45.435787,-32.782204
10,-46.852562,-32.056824
11,-47.240345,-32.672054
12,-46.68443,-30.927687
13,-46.707146,-27.299337
14,-47.629826,-29.132534
15,-47.58871,-35.79081
16,-46.94228,-32.169662
17,-47.436703,-31.365042
18,-45.386868,-29.56731
19,-49.202324,-29.74545
20,-49.033405,-34.05691
21,-45.33125,-30.581783
22,-47.203613,-33.299007
23,-43.29303,-31.425062
24,-48.045937,-31.910349
25,-45.187717,-30.222893
26,-45.034977,-28.067894
27,-45.806694,-32.704124
28,-49.483166,-31.669395
29,-48.4413,-30.315048
30,-49.397556,-31.360474
31,-43.598377,-33.363316
32,-47.616745,-31.0794
33,-45.997044,-32.33187
34,-49.049904,-34.53022
35,-45.07993,-35.05659
36,-48.055935,-36.315464
37,-46.023582,-33.40067
38,-47.65107,-29.132753
39,-47.693745,-34.641727
40,-47.23442,-33.28233
41,-44.914536,-31.946945
42,-46.406124,-28.594145
43,-44.888126,-34.019753
44,-49.680466,-33.757504
45,-48.693798,-34.422356
46,-47.965607,-31.765667
47,-45.651993,-36.232597
48,-48.30584,-36.52286
49,14.876184,52.966423
50,-43.221935,-31.395529
51,-49.94082,-35.27869
52,-49.97227,-34.311085
53,-44.579254,-31.289503
54,-48.07464,-33.173317
55,-42.843605,-32.122566
56,-48.484,-27.447084
57,-47.48576,-31.324177
58,-48.646942,-32.509174
59,-48.178474,-32.83221
60,-47.138184,-32.99052
61,-46.63108,-32.539955
62,-46.417652,-30.821922
63,-45.292065,-30.67109
64,-43.366966,-34.34827
65,-46.878613,-31.847595
66,-43.889698,-32.89209
67,-44.763474,-33.609966
68,-44.343067,-35.89658
69,-46.44174,-34.977627
70,-48.963985,-32.443092
71,-43.883606,-33.358948
72,-48.46803,-27.435265
73,-47.007324,-36.666714
74,-47.34793,-33.487648
75,-46.722897,-27.246828
76,-45.857624,-32.608765
77,-47.099346,-34.044487
78,-46.962368,-30.224228
79,-46.504692,-33.634808
80,-48.313946,-35.099255
81,-46.267025,-35.585804
82,-46.723763,-27.240377
83,-43.495117,-30.51372
84,-42.65679,-31.329494
85,-42.594296,-32.95398
86,-46.06377,-29.94641
87,-44.971394,-28.09087
88,-46.15619,-33.98747
89,-48.468185,-30.177889
90,-47.993496,-35.301796
91,-45.85318,-34.77699
92,-4.190939,-81.249985
93,-3.2220988,-78.33553
94,-3.33647,-80.216484
95,-3.5304031,-78.56516
96,-6.9060984,-79.9561
97,-7.6596236,-82.02048
98,-5.4655986,-77.26706
99,-6.230744,-83.25262
100,-2.5526845,-80.05519
101,-1.9784195,-79.07633
102,-1.1078652,-81.098076
103,-3.2672584,-83.22448
104,-4.7774043,-79.36345
105,-8.136386,-82.80393
106,-6.1170015,-80.307755
107,-7.797458,-79.71242
108,-3.9992456,-79.8484
109,-1.9371034,-79.00936
110,-6.1132336,-81.055725
111,-11.218911,-79.4281
112,-7.964964,-80.42793
113,-5.6458344,-78.91705
114,-7.008868,-81.807106
115,-4.0506434,-83.99494
116,-8.0750475,-81.37826
117,-0.9285784,-81.25231
118,-7.4976897,-81.409676
119,-5.4433,-81.51197
120,-4.0810094,-83.9943
121,-4.9071445,-82.31292
122,-6.6883955,-81.29032
123,-4.266539,-80.401344
124,-8.860476,-82.403046
125,-2.4187536,-80.36818
126,-2.914501,-79.223625
127,-11.221937,-79.42418
128,-3.760237,-79.58482
129,-3.3408802,-76.99113
130,-5.800989,-77.93292
131,-4.491714,-79.94751
132,-2.871035,-79.02039
133,-6.0217004,-81.49334
134,-3.130887,-79.39631
135,-5.6723623,-82.270744
136,-5.1485853,-78.73592
137,-4.436239,-84.014534
138,-5.9377627,-79.23533
139,-3.41502,-79.48012
140,-7.1275444,-80.729805
141,-5.850884,-79.70523
142,-4.7037864,-80.39027
143,-7.90105,-80.13326
144,-4.7767186,-79.283134
145,-11.2193165,-79.41939
146,-4.9362025,-79.45148
147,-1.6210885,-79.54418
148,-6.559663,-81.405235
149,-11.207596,-79.44239
150,-4.4669585,-80.68874
151,-8.4499035,-78.79996
152,-4.703533,-77.67503
153,-9.367375,-83.13328
154,-4.7967067,-79.513885
155,-2.6445172,-81.732544
156,-2.7741842,-80.648674
157,-6.76941,-83.49723
158,-6.152452,-80.65416
159,-4.4701047,-80.944
160,-7.037677,-80.14997
161,-3.1527045,-78.238235
162,-7.412912,-80.90431
163,-6.334174,-79.28003
164,-2.8845048,-77.84451
165,-6.528945,-81.27053
166,-2.5980532,-78.54273
167,-6.4562173,-81.89046
168,-8.94892,-83.07111
169,-4.421718,-78.81936
170,-4.6656413,-79.825554
171,-2.3064396,-77.03833
172,-7.536836,-83.170746
173,-4.9269447,-79.12685
174,-81.14153,-4.7289405
175,-77.47564,-3.996937
176,-77.97394,-4.6765876
177,-84.33566,-2.1904964
178,-80.30374,-5.381445
179,-78.37791,-4.3449984
180,-80.931595,-4.283643
181,-81.41546,-4.498762
182,-82.98253,-4.043371
183,-82.17999,-3.0256162
184,-81.29954,-3.4582896
185,-76.69039,-3.718026
186,-84.187485,-2.1546042
187,-83.34973,-2.9793546
188,-81.62467,-3.7190769
189,-82.73433,-4.7257085
190,-82.27617,-4.344967
191,-81.884544,-2.5010376
192,-78.401924,-4.3194647
193,-77.47394,-0.71408814
194,-81.00667,-4.200556
195,-81.56022,-4.3901525
196,-82.532906,-2.6742492
197,-81.0064,-5.6582556
198,-80.91505,-2.5180569
199,-82.23245,-1.8083968
200,-82.02622,-2.911709
201,-77.407326,-2.4491906
202,-81.07465,-2.1908476
203,-82.4224,-2.3123515
204,-78.913315,-5.9506474
205,-77.04889,-4.824913
206,-81.36965,-1.7441185
207,-80.26932,-4.555523
208,-82.57782,-5.6887856
209,-76.77218,-4.2468176
210,-81.98274,-2.5935826
211,-81.95773,-5.1539793
212,-81.37531,-1.822979
213,-81.520325,-6.7486906
214,-80.96269,-3.8555636
215,-78.65492,-7.300909
216,-82.06418,-3.6355958
217,-81.181625,-4.9569764
218,-80.73671,-3.6824713
219,-83.33469,-3.2989616
220,-77.53844,-6.8697414
221,-84.09155,-4.8748755
222,-80.08284,-1.8180574
223,-82.23483,-1.1126262
224,-84.03281,-6.722461
225,-84.32325,-6.5495396
226,-78.55146,-6.975613
227,-81.74343,-5.50742
228,-80.28816,-7.634612
229,-80.73322,-7.3129773
230,-83.25639,-6.37493
231,-84.49594,-6.524325
232,-84.194984,-5.0308385
233,-84.481415,-6.7353916
234,-81.16112,-7.532676
235,-78.32876,-7.376867
236,-79.73302,-4.6805897
237,-77.811066,-7.344711
238,-77.1728,-6.0609703
239,-82.33728,-2.9571524
240,-83.15915,-6.2645006
241,-77.38098,-7.062528
242,-78.32443,-7.3424215
243,-77.346725,-7.035066
244,-78.05396,-7.7210755
245,-78.56446,-1.4264117
246,-48.63609,-3.3711321
247,-46.21407,-7.6080236
248,-45.502415,-7.3799386
249,-44.566742,-5.818456
250,-44.653713,-4.574184
251,-50.076504,-3.5074635
252,-46.762867,-3.723694
253,-49.329525,-2.5028038
254,-46.67883,-5.886575
255,-45.829994,-5.53164
256,-44.923317,-6.2243595
257,-49.30214,-4.5951524
258,-14.256806,-6.311525
259,-45.600433,-3.7611568
260,-50.499866,-3.8524616
261,-50.56454,-2.9667945
262,-45.35865,-4.609171
263,-45.165443,-6.6699295
