,0,1
0,52.43768,34.861942
1,48.20879,32.11922
2,50.413597,30.794338
3,50.19359,30.062664
4,46.935955,33.20513
5,47.094864,36.7287
6,46.55432,32.11855
7,50.21503,33.696045
8,46.263275,30.579084
9,46.915188,33.42205
10,49.541668,31.566095
11,49.04655,30.284105
12,47.733574,31.562777
13,47.229397,37.40921
14,51.181698,32.66745
15,51.473083,32.624935
16,48.761738,32.478992
17,48.049736,30.310122
18,48.611877,34.44896
19,46.275284,31.557003
20,48.28237,33.32622
21,45.99079,33.80403
22,49.657932,30.75519
23,49.356663,33.432255
24,48.57144,30.793001
25,47.937725,37.936306
26,48.724762,27.903261
27,47.550648,31.612307
28,53.755978,33.74941
29,51.470795,31.219034
30,50.599606,32.404
31,45.594067,28.305687
32,49.39611,29.308924
33,47.242912,32.68193
34,47.356716,32.49665
35,44.082466,33.8147
36,47.25839,30.479986
37,46.7729,33.26744
38,51.9153,31.443943
39,47.56039,34.55151
40,48.403347,32.519585
41,46.54022,28.85464
42,44.76577,35.036472
43,45.661602,31.564127
44,46.925106,33.914692
45,51.69981,31.928047
46,48.55492,31.38615
47,49.658585,32.855446
48,45.496563,30.009224
49,-21.551058,45.093422
50,49.400578,33.78441
51,52.310772,32.775948
52,50.27728,32.006863
53,45.871998,33.79642
54,48.566814,31.011559
55,44.479946,31.692492
56,46.73825,35.503563
57,48.269115,30.613083
58,52.853756,30.309883
59,52.41656,34.842
60,48.932343,30.568289
61,48.128857,31.055168
62,49.248188,34.555058
63,45.37918,34.081535
64,47.17952,28.144842
65,48.99996,31.550617
66,52.386044,33.196194
67,50.152695,32.771896
68,-9.94911,-17.688112
69,50.939003,29.671257
70,52.946976,30.20262
71,52.87791,31.832073
72,46.65196,36.26717
73,47.010876,29.966148
74,48.960945,29.676945
75,47.39544,37.960438
76,50.14135,31.80597
77,50.38361,30.093023
78,45.690094,34.85689
79,47.231144,31.244701
80,53.63463,32.779488
81,52.927273,32.15868
82,47.365486,37.947136
83,44.86521,30.58259
84,43.9069,31.748238
85,43.345882,33.448193
86,53.602257,35.403446
87,47.544643,28.541878
88,44.869545,33.113632
89,49.13207,32.55711
90,49.42348,34.256477
91,45.927135,32.45673
92,53.67396,-22.020073
93,53.980446,-21.263268
94,50.871822,-24.35166
95,54.538486,-21.42695
96,52.02234,-24.706627
97,50.14568,-21.780249
98,50.32109,-26.20494
99,52.34671,-25.194363
100,54.301563,-23.206303
101,50.27415,-24.879963
102,48.530895,-23.980946
103,50.319157,-25.300077
104,52.71304,-23.636217
105,48.94263,-23.373539
106,52.416546,-20.81207
107,51.080635,-24.23869
108,50.1939,-23.738794
109,50.149925,-24.52639
110,52.225513,-23.996538
111,49.135036,-19.78115
112,51.26019,-25.086111
113,51.166435,-22.54117
114,50.970177,-21.830517
115,51.820656,-18.608849
116,50.693264,-21.23693
117,48.185463,-25.194706
118,51.438343,-22.620407
119,48.927704,-18.797003
120,52.036697,-18.556885
121,50.550278,-23.559355
122,52.96423,-19.722528
123,54.039745,-19.271397
124,54.693493,-25.285963
125,52.20734,-25.860497
126,50.249027,-22.067547
127,48.959938,-19.384693
128,51.519894,-20.707127
129,48.745804,-18.877098
130,55.621563,-21.710417
131,53.581783,-22.427279
132,51.254673,-20.72417
133,50.381634,-23.076138
134,53.924038,-21.948677
135,51.39402,-19.005276
136,50.64088,-22.737398
137,53.539654,-26.260412
138,51.945507,-20.130362
139,51.13694,-23.66622
140,53.615303,-23.60966
141,52.68765,-24.800343
142,54.095196,-19.209774
143,51.67476,-22.547436
144,51.864666,-20.75676
145,49.149994,-19.980703
146,53.41407,-23.551489
147,49.135067,-23.686821
148,51.6224,-22.192287
149,50.178814,-20.42208
150,53.466156,-22.282303
151,56.897533,-23.093113
152,55.014954,-22.19243
153,10.781329,-42.22133
154,53.96496,-22.060822
155,51.741634,-20.848434
156,50.561787,-25.008713
157,53.24851,-21.45713
158,49.35761,-23.870857
159,54.034412,-19.224648
160,52.540558,-23.94635
161,54.473316,-21.252548
162,52.093826,-22.331844
163,49.216763,-24.838827
164,53.199318,-23.580751
165,52.02667,-23.392284
166,52.9437,-22.707685
167,52.274673,-23.366932
168,50.97893,-17.84321
169,53.086704,-19.719667
170,53.268574,-19.874075
171,51.03539,-17.962954
172,49.55376,-21.866383
173,54.799255,-19.203955
174,-67.46096,-15.000661
175,-63.510536,-13.441193
176,-63.026012,-16.567884
177,-69.28327,-16.665176
178,-68.27619,-14.5005
179,-61.670387,-16.636333
180,-66.24288,-18.447323
181,-63.553665,-14.486143
182,-64.56496,-14.220944
183,-65.271324,-14.423357
184,-66.62033,-16.257998
185,-61.960648,-16.18678
186,-69.49732,-16.851065
187,-68.5546,-15.79863
188,-68.69892,-16.508684
189,-64.63335,-17.767176
190,-66.13806,-15.399406
191,-64.35122,-15.915772
192,-63.329937,-16.422817
193,-61.618942,-14.120799
194,-68.15923,-15.730483
195,-64.844505,-15.226215
196,-66.464195,-17.572563
197,-64.12773,-13.42882
198,-65.79296,-15.502375
199,-64.0759,-14.566542
200,-66.18597,-18.844334
201,-61.01177,-18.267048
202,-66.22692,-13.255502
203,-65.17487,-17.825579
204,-63.743656,-18.211288
205,-61.40061,-16.847616
206,-64.88362,-13.702727
207,-66.6114,-15.202664
208,-65.29741,-13.156434
