,0,1
0,10.818716,-62.872585
1,7.7493834,-58.21614
2,9.973679,-59.577927
3,10.076901,-55.656174
4,7.548972,-57.257572
5,4.0790257,-59.86935
6,8.350414,-57.55363
7,8.783149,-59.79011
8,7.939783,-55.157738
9,6.48768,-57.07065
10,11.06019,-60.142086
11,11.090298,-59.267365
12,7.6203146,-58.065086
13,4.6611834,-61.545006
14,13.115068,-57.764885
15,13.095533,-57.965195
16,8.707679,-59.45073
17,7.9493756,-58.339603
18,13.151158,-59.86859
19,7.5694385,-56.84986
20,9.319358,-61.16272
21,7.4518285,-55.31599
22,9.277864,-58.804344
23,10.151212,-57.596092
24,7.3202343,-60.028477
25,6.843655,-54.686234
26,5.8405304,-59.93141
27,7.410079,-57.817173
28,11.708125,-61.11624
29,9.321891,-58.156147
30,9.270129,-59.1852
31,13.343285,-57.057785
32,10.049808,-59.83766
33,7.2623167,-57.681866
34,8.139573,-57.71065
35,11.004918,-55.23461
36,8.439201,-57.01298
37,6.7294617,-56.650497
38,12.794765,-57.73494
39,12.886473,-62.260124
40,8.603443,-59.512447
41,10.358635,-57.196617
42,8.785282,-52.843517
43,7.6780257,-56.339706
44,8.118647,-56.104164
45,10.342486,-61.13804
46,7.5871663,-59.44185
47,9.385668,-60.227276
48,6.9005733,-58.637737
49,-9.887878,-23.462652
50,11.1332655,-57.918762
51,11.861978,-57.913982
52,10.401342,-58.83081
53,9.05107,-57.099808
54,7.605082,-59.360264
55,12.02635,-56.049076
56,4.026144,-59.4249
57,8.286489,-58.647602
58,12.431435,-59.309807
59,10.838187,-62.846092
60,9.11275,-58.641716
61,8.7089405,-58.330055
62,9.442425,-62.030285
63,9.034327,-55.43819
64,7.693541,-50.033665
65,10.272192,-58.716373
66,11.714287,-57.267483
67,9.571052,-58.076656
68,11.6129675,-54.784927
69,9.936161,-56.201385
70,12.0654125,-58.554905
71,10.472591,-56.98845
72,3.8809276,-58.851402
73,9.253199,-56.417683
74,9.803308,-58.421387
75,3.5902834,-63.005703
76,12.317338,-59.99252
77,9.917672,-56.114975
78,5.47285,-56.34706
79,6.552987,-57.875916
80,12.596674,-62.11681
81,11.249505,-57.01264
82,3.5841737,-63.018982
83,8.971313,-54.725655
84,10.476957,-54.524662
85,-43.03134,30.466034
86,10.258644,-64.01676
87,5.921397,-60.453213
88,6.4317026,-56.278248
89,9.664509,-57.449673
90,12.45509,-60.085247
91,11.252984,-56.644173
92,46.764065,29.38646
93,47.039864,29.213598
94,44.10915,29.394127
95,48.424866,30.598486
96,45.309532,30.103306
97,46.34086,33.228794
98,42.981678,32.240334
99,44.72078,33.44509
100,44.41391,32.376804
101,43.839485,28.971737
102,43.500668,32.28838
103,43.668236,29.254519
104,47.27613,30.887547
105,43.89736,30.361794
106,46.59298,28.063217
107,45.38886,29.638575
108,42.63465,30.158735
109,44.201675,30.272854
110,45.865204,30.43032
111,46.535988,25.366428
112,48.64197,28.378443
113,45.835217,31.265028
114,46.43995,28.842157
115,46.406216,35.041374
116,45.83074,32.32111
117,41.911087,30.934505
118,46.49808,29.795912
119,45.489876,26.748405
120,46.39323,34.942413
121,42.706318,29.873856
122,48.471203,28.406534
123,49.570766,29.054932
124,47.81727,33.19119
125,44.739136,33.459545
126,45.15609,31.284286
127,46.521446,25.364271
128,46.144897,31.200096
129,45.469196,26.557985
130,48.70463,31.621788
131,46.81625,29.5968
132,47.062683,31.66402
133,44.2798,29.467237
134,47.442425,30.07746
135,42.26778,28.504349
136,44.466705,30.653763
137,44.44346,27.957012
138,46.759956,27.871681
139,45.064674,29.538137
140,46.932606,31.205425
141,45.158844,30.983847
142,49.45665,29.018642
143,46.2067,31.89566
144,45.08758,28.262817
145,46.553143,25.340593
146,49.12219,29.700392
147,43.718224,31.067108
148,45.25924,29.209688
149,46.40411,27.37742
150,44.748768,28.793043
151,46.916447,33.90667
152,49.423325,31.145817
153,35.02094,-36.307854
154,47.738106,30.338745
155,45.40661,28.712547
156,43.634697,29.136244
157,46.116703,28.545153
158,44.1512,31.59244
159,49.420563,28.764853
160,45.97811,30.21399
161,47.961426,30.26851
162,45.668095,30.529715
163,44.186996,31.546085
164,47.442253,31.175951
165,45.96662,29.471226
166,46.822605,30.246193
167,46.338177,30.993536
168,46.682045,35.21146
169,49.32289,28.248625
170,47.91781,27.485033
171,44.19382,27.250465
172,45.799686,32.789486
173,50.091095,28.807539
174,11.643352,75.76249
175,13.49975,72.85148
176,12.236958,71.64682
177,14.176418,78.17126
178,11.475168,76.12171
179,13.180474,71.38678
180,15.169447,77.04615
181,13.327911,73.047844
182,13.3849125,73.75143
183,11.94745,73.24705
184,11.247593,76.183464
185,12.31405,72.17599
186,14.215838,78.36112
187,13.906829,77.62401
188,13.884891,77.15128
189,14.606096,75.494255
190,11.750561,75.643105
191,13.138269,74.7782
192,12.136798,72.396515
193,11.93353,72.756775
194,12.284024,76.00741
195,13.123745,75.09081
196,12.648592,76.176765
197,10.778188,72.86802
198,12.577863,76.43446
199,14.657573,73.95703
200,15.708464,74.8103
201,14.463736,71.21628
202,11.122373,74.099724
203,13.425916,76.44356
204,9.928257,73.3829
205,14.092607,70.72109
206,11.274292,74.66447
207,12.497751,75.613556
208,11.229875,74.8379
209,13.334395,72.03029
210,15.176036,74.81878
211,12.435571,74.64911
212,13.626447,73.48609
213,9.228418,73.73388
214,13.253317,77.14337
215,10.299551,72.53777
216,14.991471,77.29268
217,11.982398,75.291534
218,14.532318,77.63323
219,14.092558,76.53414
220,11.765722,70.781105
221,10.3356905,75.01336
222,15.309761,74.59293
223,12.482651,74.20128
224,8.780754,75.11282
225,9.794681,75.92527
226,10.480501,70.68007
227,13.391021,75.19904
228,8.621221,71.3209
229,9.435239,77.08868
230,8.860408,75.038445
231,13.057683,79.04368
232,10.073485,75.24146
233,9.725486,76.10168
234,8.893462,76.8568
235,9.626026,70.75557
236,14.857787,75.56995
237,9.658024,70.711395
238,11.514164,72.25399
239,14.206278,76.44673
240,11.367651,73.50615
241,11.208487,71.14208
242,10.010235,70.68066
243,10.931239,71.012634
244,10.082381,70.41353
245,10.581922,74.46816
246,-8.085521,-7.799218
247,-9.903756,-10.026551
248,-10.036742,-8.548315
249,-8.288548,-11.536099
250,-13.323747,-11.834413
251,-6.8769264,-12.003656
252,-10.8797,-8.283155
253,-11.8612795,-5.972721
254,-11.068845,-12.667343
255,-11.770048,-11.219618
256,-11.428359,-10.481622
257,-8.994964,-13.862698
258,-4.8150043,-6.8372645
259,-10.630416,-14.02424
260,-8.354935,-12.909355
261,-5.571954,-11.009928
262,-12.052011,-6.6738067
263,-13.700929,-8.400803
264,-10.751317,-5.668767
265,-11.541666,-12.831802
266,-11.248843,-5.5514803
267,-11.013588,-11.291532
268,-6.0861673,-11.709795
269,-10.422646,-9.845536
270,-7.4850664,-11.029426
271,-8.335717,-12.965948
272,-10.900873,-10.482721
273,-10.55381,-11.045036
274,-8.009504,-7.9464917
275,-13.045055,-8.914317
276,-6.183048,-11.6385145
277,-6.6776233,-12.858269
278,-11.069949,-8.290083
279,-13.584882,-7.647894
280,-11.028333,-3.4555693
281,-6.651262,-9.093366
282,-7.839312,-14.284085
283,-7.692395,-10.760948
284,-10.287046,-8.359479
285,-8.871619,-10.85489
286,-10.35744,-5.5213165
287,-7.5387487,-14.290212
288,-5.901698,-11.32033
289,-11.105512,-13.499859
290,-12.07562,-5.3799148
291,-6.3028755,-12.0977335
292,-12.063201,-13.423435
293,-11.929494,-11.301882
294,-4.744266,-7.6660028
295,-7.9089847,-14.694708
296,-4.5406346,-15.352252
297,-10.787304,-16.172846
298,-12.244005,-5.3099413
299,-11.017229,-3.4468448
300,-12.217521,-12.315589
301,-9.599084,-8.188115
302,-10.917042,-10.1276865
303,-12.566178,-9.397399
304,-3.6598299,-14.322606
305,-9.857534,-11.651856
306,-9.543289,-10.5501
307,-13.169955,-12.545026
308,-9.654237,-5.930588
309,-10.139809,-8.128857
310,-14.173951,-8.774824
311,-8.973945,-5.588193
312,-8.919904,-5.545252
313,-12.293242,-9.46208
314,-9.556376,-11.271106
315,-11.070772,-11.162443
316,-11.484798,-9.455627
317,-12.659911,-12.665651
318,-11.318405,-13.077763
319,-13.752722,-10.044258
320,-11.652406,-5.75352
321,-12.923128,-15.443702
322,-13.311294,-7.0096254
323,-10.773417,-11.562639
324,-8.376804,-9.539652
325,-8.263684,-12.939479
326,-10.2236595,-12.387249
327,-13.519216,-8.467037
328,61.732033,-22.788897
329,62.50055,-22.995165
330,60.013256,-23.385351
331,59.815323,-23.77191
332,57.771114,-22.862255
333,61.400635,-22.136406
334,59.01896,-23.454794
335,58.012753,-23.688644
336,58.27885,-24.438192
337,63.61859,-22.24155
338,57.435127,-24.213827
339,61.324203,-22.009928
340,59.03996,-25.45761
341,32.946033,-9.790401
342,59.795036,-24.74027
343,60.381996,-22.814705
344,58.71272,-23.182192
345,58.38216,-24.402344
346,60.57719,-23.032476
347,57.181793,-22.552126
348,2.3395638,-0.9372726
349,59.920444,-21.242214
350,63.668755,-22.202044
351,59.700127,-24.2525
352,61.174107,-21.698854
353,59.389927,-23.859753
354,59.07839,-22.412857
355,59.15363,-22.324205
356,59.052635,-23.721752
357,59.120155,-24.67983
358,59.258026,-24.346905
359,58.012535,-18.422636
360,60.139214,-26.231344
361,60.473156,-24.999342
362,58.486504,-23.778545
363,58.970345,-23.483624
364,-48.1123,22.388147
365,-47.891705,22.519352
366,-49.669147,29.792719
367,-44.86706,23.86304
368,-45.96793,30.088352
369,-47.182705,25.493288
370,-48.398853,27.489536
371,-48.06703,25.93721
372,-58.7648,-2.376106
373,-47.341248,25.835062
374,-46.531826,24.606852
375,-49.368977,30.866081
376,-47.556545,24.381674
377,-48.355766,24.509413
378,-47.62017,30.219208
379,-43.790283,24.035925
380,-45.325184,23.226368
381,-45.344776,25.891397
382,-45.61967,26.521997
383,-43.573,28.692839
384,-48.56814,26.260008
385,-41.832367,26.359224
386,-47.429256,27.261292
387,-49.59061,32.066143
388,-46.61942,25.304998
389,-45.06732,27.181906
390,-46.46683,23.496992
391,-44.209343,29.761435
392,-49.900135,26.509619
393,-43.15764,26.07459
394,-46.74277,26.766907
395,-44.349346,28.409428
396,-46.781307,26.806398
397,-46.945686,25.895977
398,-46.26899,26.67499
399,-42.530285,25.022503
400,-47.176315,27.992035
401,-42.446518,26.112099
402,-48.10678,30.41738
403,-47.441463,29.250145
404,-47.69732,28.916687
405,-44.529415,27.643923
406,-51.311844,26.978569
407,-42.380577,23.917236
408,-45.705124,26.461182
409,-47.83572,23.040203
410,-46.3942,24.243635
411,-43.107613,27.534306
412,-45.696716,27.723942
413,-46.881554,22.818472
414,-50.586575,24.727827
415,-48.65802,27.558493
416,-46.94715,27.361382
417,-43.857197,26.696247
418,-45.004868,26.124365
419,-42.61798,27.39255
420,-44.79955,23.677479
421,-45.375492,28.33416
422,-46.91878,23.856337
423,32.01244,-18.138668
424,-44.09614,28.499977
425,-44.450592,27.930977
426,-45.688858,26.66826
427,-44.496166,29.126713
428,-41.97244,26.424622
429,-49.157475,24.186773
430,-42.85999,28.695639
431,-42.939316,28.69864
432,-45.851025,24.855394
433,-43.29214,25.259724
434,-51.276455,27.438597
435,-45.46377,24.85573
436,-44.14895,22.896475
437,-49.0213,25.21343
438,-44.29549,25.215248
439,-46.211708,24.326817
440,-47.859562,24.609686
441,-49.359776,23.445395
442,-48.530025,26.215221
443,-43.586945,29.531458
444,-45.63235,28.49706
445,-44.269398,25.54913
446,-47.76852,25.263527
447,-47.43863,26.394258
448,-45.868126,31.208817
449,-46.871395,21.831102
450,-44.863106,29.184666
451,-48.840683,23.314287
452,-44.354458,27.522406
453,-47.267033,28.423475
454,-43.744358,27.402145
455,-51.25588,26.679604
456,-47.90414,23.81559
457,-45.96705,28.833178
458,34.806885,-50.10393
459,36.380653,-40.43493
460,39.516247,-37.54239
461,35.75447,-41.72057
462,35.359318,-41.648857
463,33.604057,-44.23095
464,30.75703,-38.978798
465,34.814342,-50.09463
466,34.53932,-38.563385
467,37.76229,-44.295906
468,35.628162,-42.1764
469,36.386738,-40.066147
470,37.05304,-37.742195
471,37.834694,-44.54003
472,35.483242,-44.0649
473,34.970345,-43.107887
474,34.372738,-42.26651
475,36.8984,-43.181767
476,40.85646,-46.362343
477,38.425514,-41.060547
478,40.682384,-43.695568
479,39.67873,-42.877144
480,35.812836,-33.19538
481,36.898506,-43.18209
482,34.646946,-40.528107
483,54.686783,-25.031752
484,32.466835,-42.857895
485,37.36457,-44.027294
486,33.36535,-40.990997
487,39.63263,-40.740772
488,36.067547,-39.73968
489,36.78406,-43.581398
490,36.816475,-37.9609
491,38.596344,-43.615597
492,34.81718,-44.329174
493,35.377586,-43.006687
494,38.91774,-43.409904
495,36.603367,-38.472313
496,38.570812,-39.807274
497,38.1612,-42.353848
498,37.119667,-39.498817
499,35.43038,-45.00886
500,39.750904,-45.21604
501,37.33838,-41.992245
502,34.16639,-45.1057
503,32.89805,-39.612827
504,37.335407,-42.60948
505,38.01318,-43.06058
506,37.81626,-41.72368
507,39.632282,-44.87836
508,38.43547,-38.84313
509,37.22491,-44.236027
510,39.517128,-37.5389
511,34.808456,-41.45939
512,39.442028,-37.57301
513,40.691204,-42.213547
514,37.235397,-41.28627
515,2.403963,-10.125702
516,38.861546,-39.45831
517,37.013187,-40.063637
518,34.947704,-39.58684
519,37.63572,-42.96931
520,36.509075,-42.29267
521,34.152527,-42.48968
522,38.938313,-40.997684
523,36.499043,-42.453934
524,35.51751,-40.04935
525,33.355934,-43.2192
526,37.880924,-44.05826
527,33.12876,-39.35521
528,33.53478,-41.175755
529,32.117046,-43.83719
530,39.019234,-41.95726
531,36.010677,-40.662346
532,36.50532,-40.686287
533,37.629032,-40.95095
534,32.965984,-45.240746
535,36.297684,-40.638435
536,6.638631,-3.4462466
537,38.26359,-42.071762
538,40.586395,-42.243294
539,35.211758,-43.62196
540,39.093884,-43.182026
541,40.869144,-46.332382
542,36.910393,-43.881386
543,36.37835,-41.272926
544,32.989937,-44.916355
545,36.10531,-43.17106
546,35.525703,-40.624744
547,33.43806,-43.920357
548,39.587994,-43.742485
549,17.066694,-26.356281
550,17.861683,-29.405285
551,16.337626,-29.641493
552,18.349157,-25.636538
553,15.484541,-29.83111
554,17.388527,-28.722094
555,13.790135,-26.546627
556,20.337536,-25.918291
557,18.814568,-31.38843
558,30.461267,-39.031254
559,20.99587,-26.448181
560,18.865084,-30.7751
561,19.24184,-27.433432
562,17.40451,-30.547039
563,18.592594,-28.884773
564,16.806866,-25.279043
565,18.324944,-28.999336
566,16.831932,-29.672754
567,20.142921,-23.708681
568,17.675068,-24.974962
569,21.851713,-23.431023
570,18.06004,-29.053274
571,19.574635,-28.615156
572,20.01541,-27.146454
573,17.91552,-29.125847
574,17.390808,-25.643934
575,15.406879,-25.80021
576,30.712946,-43.70187
577,19.21983,-21.075525
578,29.841326,41.16596
579,13.427181,-21.367828
580,19.133085,-29.551964
581,16.286898,-29.385916
582,18.12441,-23.424395
583,5.4172373,-5.2143006
584,17.084541,-25.982489
585,16.111507,-24.991547
586,0.7733558,18.721445
587,-20.394358,4.452289
588,22.026072,-20.030909
589,17.002811,-26.821451
590,15.329161,-28.184036
591,19.227697,-21.189146
592,20.753325,-25.020592
593,18.221699,-24.86674
594,16.863409,-29.712046
595,19.244171,-23.183662
596,17.159565,-22.473394
597,20.622639,-24.625746
598,19.854565,-26.91195
599,16.20231,-28.929947
600,19.765251,-30.16881
601,11.40504,-25.914692
602,19.896091,-25.765257
603,30.742498,-40.78486
604,16.4377,-27.27576
605,20.146173,-24.113592
606,17.804222,-31.409933
607,18.14843,-27.153114
608,21.787252,-25.89361
609,-1.2836003,-8.223713
610,20.83372,-20.58268
611,17.192677,-22.55332
612,17.52076,-28.484402
613,15.652235,-19.981882
614,20.178946,-30.952183
615,22.449871,-24.828861
616,17.257248,-32.50694
617,20.707258,-31.75193
618,22.90647,-23.432701
619,14.890714,-23.821682
620,18.928387,-30.294716
621,17.480955,-25.136003
622,0.6416234,18.546047
623,18.237448,-27.21516
624,19.367832,-25.02276
625,13.283026,-21.206978
626,24.640903,-25.83365
627,-37.397644,-27.756441
628,16.39366,14.27194
629,21.912668,-23.259588
630,19.078527,-28.789585
631,15.561251,-26.407988
632,14.807172,-23.620083
633,16.72257,-28.246843
634,-37.996513,-34.827797
635,17.215883,-25.493814
636,16.661903,-30.771938
637,-8.609766,-5.17288
638,18.410908,-28.32527
639,18.968258,-28.71926
640,23.4203,-28.840649
641,18.098347,-23.478233
642,20.188684,-23.807009
643,21.565582,-26.230415
644,-17.280441,21.436506
645,18.112717,-27.321333
646,-18.589254,-23.562294
647,-30.403906,-22.7394
648,-33.109047,-36.70174
649,-30.028334,-22.490072
650,-33.106007,-36.69777
651,-20.13663,-21.147676
652,-28.657677,-24.402489
653,-29.178078,-20.475384
654,-25.253061,-30.805553
655,-31.95987,-30.414238
656,-28.66258,-24.380192
657,-25.24738,-30.803902
658,-23.205256,-22.089354
659,-20.139423,-21.148901
660,-23.205194,-22.089317
661,-22.956915,-26.512794
662,-33.094776,-36.71706
663,-32.507168,-21.419712
664,-30.028221,-22.489939
665,-24.397007,-20.252283
666,-29.524632,-27.311922
667,-30.062347,-21.334204
668,-25.260523,-30.802917
669,-28.095095,-21.645535
670,-28.752209,-22.860954
671,-18.60779,-23.53105
672,-29.12398,-20.578768
673,-28.223764,-26.780283
674,-30.614805,-24.188633
675,-23.204401,-22.088915
676,-24.254286,-20.380438
677,-30.843477,-29.190023
678,-21.194296,-27.665178
679,-28.223782,-26.77941
680,-23.659126,-18.337896
681,-32.567528,-35.621273
682,-22.969654,-26.525318
683,-24.417835,-20.279943
684,-32.102837,-30.415163
685,-25.860247,-27.378849
686,-31.962156,-30.413548
687,-23.205326,-22.089281
688,-25.227522,-27.339523
689,-26.57289,-23.212557
690,-27.374256,-20.85756
691,-22.901886,-21.742193
692,-28.641975,-21.014091
693,-25.828205,-23.50724
694,-17.84162,-26.067926
695,-28.52882,-22.18087
696,-26.755106,-25.370743
697,-32.449986,-30.95705
698,-31.472864,-30.588459
699,-24.478096,-20.357988
700,-27.771793,-17.409645
701,-25.22756,-27.339685
702,-3.5724735,25.329983
703,-29.69097,-23.301815
704,-27.259073,-24.457523
705,-32.076397,-29.915754
706,-27.73035,-17.367872
707,-21.194296,-27.665178
708,-27.927519,-25.241817
709,-30.319248,-21.503866
710,11.194738,-3.6011064
711,11.073581,-3.1921256
712,-30.569645,-24.058332
713,-30.996286,-22.906723
714,-25.227621,-27.339668
715,-32.507168,-21.419712
716,-28.704477,-22.815487
717,-28.223835,-26.780087
718,-25.772396,-23.487186
719,-27.286177,-19.964363
720,-25.258236,-31.639023
721,-28.521833,-21.016466
722,-25.227608,-27.339775
723,-32.10404,-25.333466
724,-30.89114,-32.162003
725,-32.07627,-29.915682
726,-29.123938,-20.580505
727,-28.362926,-22.427975
728,-30.823233,-21.210245
729,-39.95839,-26.39819
730,-9.95489,-20.85112
731,-25.851427,-27.043953
732,11.073573,-3.1921365
733,-23.323446,-19.396915
734,-21.183847,-26.575598
735,-27.821106,-17.515034
736,-24.378246,-22.21132
737,-27.896646,-22.60486
738,-24.989061,-27.478447
739,-22.978552,-26.527853
740,-27.76826,-26.86248
741,-27.471468,-22.472824
742,-30.44616,-21.348822
743,1.1210427,-34.450157
744,-0.49939924,-41.197117
745,-22.788914,-22.447855
746,0.08338363,-40.147587
747,-6.432643,-37.092777
748,2.0179136,-37.969536
749,-2.33376,-36.00132
750,1.1996028,-39.70605
751,-3.2665074,-42.806995
752,-2.0102422,-35.39433
753,-2.0316305,-36.33704
754,-0.3352283,-43.97123
755,-0.7949031,-36.46377
756,-0.44451356,-37.41791
757,0.87346804,-36.386353
758,-0.029204141,-40.67054
759,6.745027,-26.865913
760,6.6848426,-26.560911
761,7.034366,-20.715187
762,3.081893,-40.26816
763,-0.5904224,-33.857594
764,-2.2715344,-40.797955
765,6.510171,-25.794222
766,-0.60635704,-35.47909
767,-6.4326425,-37.092445
768,5.013818,-37.57334
769,2.6546586,-35.980747
770,-1.1642499,-40.250504
771,-4.293347,-37.040024
772,-3.3378706,-34.562454
773,6.305677,-25.381136
774,2.1962838,-37.207577
775,-0.5256113,-36.0621
776,-3.8398564,-41.54315
777,2.218822,-39.04452
778,-2.6243,-40.28536
779,-2.081778,-35.521248
780,-4.4172673,-37.018925
781,-0.7585648,-1.2190223
782,-3.678555,-39.00136
783,13.844225,-30.808428
784,-0.1947221,-35.011616
785,0.79938114,-40.343735
786,5.1118255,-37.635674
787,2.3428814,-35.68794
788,2.6125317,-35.198143
789,1.4201772,-41.426125
790,-0.50332296,-38.514214
791,-23.01978,6.5174966
792,-0.024573378,-39.079964
793,-2.1433434,-37.518993
794,-0.4609624,-39.552322
795,1.120755,-34.77538
796,-3.8990936,-41.42976
797,-5.410239,-37.49966
798,-1.5675296,-34.93279
799,-0.44290155,-37.777824
800,-1.2617038,-41.36936
801,2.5745158,-39.91131
802,-1.3717985,-38.414433
803,-3.07052,1.8652803
804,5.0298944,-37.38173
805,1.3076816,-40.020554
806,0.84053093,-36.41427
807,1.3768617,-38.753597
808,-22.796755,-8.480271
809,-1.0955442,-34.946262
810,-20.633501,-9.98808
811,-1.4895188,-37.059246
812,6.7178717,-26.667032
813,1.7937781,-38.38496
814,-6.432636,-37.092525
815,1.873984,-36.226326
816,4.664721,-40.468555
817,2.1700196,-38.992805
818,-6.5778074,-19.619757
819,0.51488847,-38.64584
820,-20.654936,-9.9751215
821,-1.2209553,-39.696148
822,-0.56308514,-39.425037
823,-2.6243072,-40.28539
824,38.049397,-14.544278
825,34.889603,-18.115759
826,35.312588,-15.902981
827,38.208466,-18.361666
828,36.196438,-16.706585
829,40.791935,-13.384339
830,35.17322,-13.435788
831,34.432102,-15.133097
832,36.12689,-12.705921
833,36.987556,-10.487891
834,39.457058,-19.681551
835,36.68613,-11.313524
836,34.73069,-15.4759245
837,40.853077,-19.389765
838,36.906788,-10.266753
839,37.392357,-14.453502
840,35.14151,-12.228203
841,34.466953,-12.125921
842,34.26989,-15.744272
843,34.690594,-14.953413
844,40.283512,-10.294375
845,39.507465,-18.522932
846,37.32776,-12.550993
847,37.660046,-16.768568
848,36.977528,-14.753553
849,39.209976,-14.36808
850,32.72923,-15.218583
851,35.509933,-15.253265
852,40.743168,-11.086072
853,32.352276,-12.035759
854,38.826664,-18.569794
855,34.95641,-20.744272
856,37.948284,-12.516823
857,35.028515,-18.083427
858,33.8382,-13.310684
859,34.83735,-10.2745495
860,34.839344,-14.124902
861,37.39647,-12.302599
862,36.22362,-15.951268
863,35.74093,-14.573965
864,39.13195,-16.265568
865,37.186665,-13.177392
866,34.3321,-13.685107
867,38.81039,-12.1813135
868,38.529804,-11.532136
869,32.871796,-14.235715
870,37.140636,-17.45394
871,36.525345,-14.39473
872,39.17283,-19.950024
873,34.36093,-17.875088
874,32.503006,-15.865999
875,35.44386,-15.84327
876,35.530495,-14.97415
877,37.091293,-14.252306
878,32.934746,-14.887918
879,6.4694037,-7.759802
880,35.886024,-13.991547
881,37.82103,-13.478731
882,33.16187,-16.434498
883,36.30107,-17.324474
884,39.007782,-16.722942
885,38.350525,-15.103502
886,36.417877,-14.43753
887,37.5878,-15.745417
888,38.40723,-13.514348
889,35.502705,-12.137132
890,40.76471,-11.016792
891,35.393684,-20.528755
892,39.46238,-13.107584
893,33.893547,-12.435091
894,36.18288,-13.373213
895,39.006435,-13.917741
