,0,1
0,26.396736,-47.46202
1,25.757883,-52.403934
2,26.851908,-50.71934
3,26.5447,-46.788197
4,25.651024,-51.436657
5,23.209723,-44.464054
6,25.22928,-48.42567
7,25.43571,-48.90676
8,25.588305,-46.794662
9,28.37488,-50.293407
10,26.091211,-50.348095
11,27.055387,-48.526913
12,25.191902,-49.60452
13,21.97275,-45.878098
14,24.529934,-49.016808
15,26.194176,-51.563854
16,27.972471,-49.539757
17,26.94989,-48.06807
18,24.866291,-45.882507
19,23.277876,-50.658253
20,25.390656,-49.342445
21,26.52429,-49.744137
22,27.000092,-48.67725
23,23.60666,-45.549057
24,25.706036,-47.598293
25,27.113283,-49.416637
26,24.604248,-45.272076
27,27.837357,-49.909576
28,27.192307,-46.093163
29,26.038242,-51.494595
30,25.546532,-45.54686
31,25.285599,-44.81159
32,26.836048,-50.074142
33,25.335152,-51.940052
34,28.71985,-49.133293
35,27.902424,-46.952473
36,27.57978,-51.42973
37,28.4497,-48.932983
38,25.654173,-51.248974
39,24.232584,-46.425583
40,26.051262,-48.242588
41,24.685171,-44.623154
42,22.022419,-46.142998
43,26.470718,-47.838833
44,27.256655,-48.368275
45,29.477959,-48.99121
46,25.990189,-48.208313
47,23.439594,-48.393257
48,27.019573,-51.61711
49,24.173222,-43.29337
50,23.049545,-44.82056
51,25.808268,-46.581566
52,26.851759,-47.291298
53,24.339449,-51.31284
54,27.99424,-48.08831
55,24.181963,-44.437763
56,29.142345,-48.715652
57,26.403809,-47.396564
58,24.905615,-47.32547
59,25.685764,-47.441223
60,26.568521,-48.46922
61,23.880512,-49.99213
62,25.096298,-48.534748
63,24.153412,-46.86544
64,23.31447,-45.90721
65,25.964918,-50.83892
66,22.845798,-45.05462
67,25.39027,-49.7278
68,24.475443,-43.902775
69,26.705149,-46.89217
70,24.762804,-47.55352
71,25.241013,-45.131855
72,26.40351,-45.415817
73,27.622326,-51.49651
74,26.729616,-47.409737
75,21.946095,-46.030773
76,26.91888,-48.193398
77,26.202965,-48.06661
78,27.376865,-50.533867
79,25.42839,-51.791565
80,25.047897,-46.351513
81,23.954134,-49.72288
82,21.992523,-46.029335
83,27.653502,-47.054512
84,23.870876,-43.747128
85,25.33873,-44.323574
86,24.949163,-46.22657
87,24.588596,-45.343952
88,26.013489,-52.64201
89,25.209229,-49.31081
90,24.802277,-46.247124
91,26.69966,-48.96874
92,-11.66255,67.979164
93,-12.179034,67.76836
94,-13.061478,67.379326
95,-12.255729,68.78109
96,-14.242156,66.10184
97,-11.79724,65.640526
98,-10.89713,68.309425
99,-13.085401,69.05749
100,-14.21076,64.77046
101,-14.4240675,68.28208
102,-16.421833,63.02578
103,-12.151122,64.38573
104,-13.003687,65.95977
105,-14.162977,67.53696
106,-15.543688,64.774796
107,-15.549943,64.87724
108,-14.522429,64.74305
109,-13.52396,68.38002
110,-13.331237,67.09378
111,-15.26747,62.100433
112,-14.935151,65.250015
113,-12.6528635,66.55618
114,-12.641584,66.70225
115,-10.830074,64.25649
116,-13.548942,64.81774
117,-14.655136,62.089767
118,-11.444818,65.971085
119,-11.742081,67.5304
120,-10.898068,64.22667
121,-12.951741,63.957832
122,-15.636872,64.90061
123,-12.057767,67.0521
124,-16.48723,65.17722
125,-10.68161,66.830635
126,-13.119808,65.78537
127,-15.327849,62.221
128,-13.404859,65.702156
129,-15.585298,62.689796
130,-12.801551,69.65417
131,-12.630862,66.289696
132,-12.6661625,65.51006
133,-13.264254,68.45209
134,-12.655015,66.45726
135,-14.47213,66.80045
136,-15.019996,65.37311
137,-13.733791,63.635426
138,-13.805723,65.76817
139,-12.749042,68.51645
140,-12.426363,65.06581
141,-12.758535,67.03242
142,-11.969348,67.47846
143,-10.818579,66.1248
144,-12.923714,68.18383
145,-15.336503,62.15259
146,-14.2759,65.61544
147,-13.465994,67.60451
148,-14.051705,65.57496
149,-15.379005,62.21238
150,-14.784296,66.36872
151,-15.235023,67.53596
152,-12.311624,69.31713
153,-14.923207,61.75164
154,-15.626687,65.46807
155,-11.4776745,66.92064
156,-13.796301,66.928314
157,-15.043147,67.068535
158,-14.432495,66.16995
159,-11.8917265,67.84954
160,-12.791522,66.91378
161,-14.241662,66.09422
162,-14.04528,66.331985
163,-12.8822,67.94476
164,-12.415557,65.92122
165,-12.237978,66.92666
166,-12.106776,68.420364
167,-12.858392,65.49364
168,-13.497824,63.275917
169,-11.763676,66.9794
170,-11.8803215,66.96887
171,-16.26177,62.532475
172,-14.418658,64.57952
173,-13.557035,65.74366
174,-72.34902,-13.393882
175,-73.98464,-14.3086815
176,-70.6956,-11.783075
177,-72.98313,-15.590234
178,-73.40272,-14.750213
179,-72.94748,-11.853105
180,-71.95549,-12.44946
181,-72.39913,-12.682726
182,-71.011314,-13.319989
183,-72.67129,-14.061449
184,-72.292656,-14.412859
185,-70.96061,-11.403201
186,-72.756065,-14.933745
187,-72.5649,-14.39279
188,-72.75474,-14.782742
189,-72.40849,-13.458527
190,-73.06635,-13.260443
191,-73.27506,-12.80913
192,-71.516,-12.958882
193,-70.20734,-15.274843
194,-72.74546,-13.930566
195,-71.819756,-12.350032
196,-72.222725,-15.072697
197,-69.83437,-12.012179
198,-72.47055,-11.666218
199,-68.42354,-14.94473
200,-72.365875,-14.736023
201,-74.44772,-11.929118
202,-71.578964,-12.260807
203,-71.76672,-11.541343
204,-69.30305,-12.281644
205,-69.33079,-11.453728
206,-70.15497,-13.10975
207,-71.65873,-13.8704
208,-72.27768,-13.363559
209,-74.95304,-12.482174
210,-73.310005,-13.965271
211,-71.966385,-12.571039
212,-70.05475,-12.990879
213,-73.39186,-11.68842
214,-72.883606,-13.620673
215,-74.035416,-10.184992
216,-71.828064,-13.101567
217,-72.608574,-13.857921
218,-73.22604,-13.612358
219,-71.74395,-14.507711
220,-74.32077,-10.853065
221,-71.138725,-15.433739
222,-73.74382,-12.821286
223,-68.70086,-12.681031
224,-70.01639,-16.890615
225,-70.12746,-16.913824
226,-73.70429,-9.83475
227,-69.69115,-12.184807
228,-71.47839,-9.805611
229,-75.73001,-14.878915
230,-71.09452,-14.45891
231,-70.807655,-16.046509
232,-68.50868,-12.7223425
233,-70.10101,-16.880983
234,-75.716835,-14.876974
235,-73.79874,-9.55905
236,-72.03504,-13.135934
237,-73.79283,-9.734585
238,-74.00144,-11.624259
239,-72.69406,-15.986957
240,-72.32104,-11.103073
241,-73.34256,-9.216693
242,-73.7797,-9.556591
243,-73.44212,-9.3251915
244,-74.647766,-10.689641
245,-68.231186,-13.807644
246,-18.887077,-5.1760616
247,-20.876682,-2.0450788
248,-23.163948,-0.6476806
249,-22.70642,-3.5800266
250,-22.369228,-4.0356
251,-16.701965,-6.552451
252,-20.341093,-4.3917503
253,-17.570368,-1.2272407
254,-20.673985,-3.2024739
255,-20.281054,-2.2717378
256,-22.023287,-1.064366
257,-17.650806,-5.9847317
258,-24.411636,-2.2244792
259,-20.717184,-2.083297
260,-18.296951,-4.878875
261,-16.591982,-6.714438
262,-21.51012,-0.6822731
263,-19.204885,-1.4323637
264,-17.59668,-1.1447253
265,-21.609398,-4.1377373
266,-17.622225,-1.2306411
267,-21.31942,-1.7773566
268,-16.723442,-6.5799103
269,-21.183681,-1.6137172
270,-18.818735,-4.797817
271,-18.189478,-4.44246
272,-21.831547,-1.8409259
273,-20.996056,-2.0331972
274,-17.611673,-1.1344967
275,-22.039131,-3.0000756
276,-17.043179,-6.331289
277,-16.925293,-6.448704
278,-11.116227,-0.42355335
279,-21.402336,-3.7704837
280,-20.027699,-6.0277967
281,-21.946487,-2.1939366
282,-18.730944,-3.8199363
283,-21.371328,-4.9597836
284,-23.309856,-0.9307114
285,-20.890862,-4.2053413
286,-16.408512,-2.0220149
287,-10.02825,-5.165022
288,-16.664839,-6.6405864
289,-20.80537,-2.5218234
290,-19.87824,-4.9930515
