,0,1
0,2.1800833,-70.069305
1,2.6756942,-69.44554
2,-0.5978141,-69.100334
3,1.312639,-69.65767
4,1.6831336,-70.943184
5,1.55083,-65.576385
6,2.0858788,-67.84427
7,1.8287559,-69.43512
8,3.1886508,-68.39205
9,2.7891047,-69.45286
10,0.6174013,-69.049164
11,0.57504946,-69.58288
12,0.36659613,-67.089806
13,4.6721697,-64.934204
14,-2.0613296,-68.22047
15,2.9751573,-67.808
16,2.4032915,-69.1614
17,1.7384543,-68.54649
18,4.1721706,-68.54123
19,0.79613405,-66.97929
20,2.041744,-70.88668
21,3.7608225,-66.87403
22,1.2179129,-69.707184
23,1.9221573,-65.77764
24,0.87737226,-68.64871
25,4.189445,-66.87703
26,-0.7420064,-66.44539
27,2.9410713,-69.42173
28,4.253145,-70.4313
29,-1.8550806,-68.66646
30,4.3520937,-70.1503
31,-2.1573727,-66.73721
32,-0.6372407,-69.085205
33,2.4434638,-69.33033
34,1.945583,-71.421364
35,1.0364932,-72.03302
36,3.988703,-67.83189
37,1.4754552,-70.926056
38,-1.9582437,-68.273895
39,2.579738,-71.74655
40,1.4667886,-69.99729
41,3.1617079,-70.66649
42,3.4796464,-66.108635
43,-0.55528414,-70.91881
44,3.6452022,-71.16745
45,1.8926723,-71.85807
46,1.1332171,-68.42209
47,-1.7742058,-70.68877
48,4.047839,-67.869286
49,-53.820824,13.13021
50,2.0019188,-65.46781
51,2.68545,-73.177315
52,0.16692775,-71.80251
53,2.3850589,-66.84596
54,-0.11491845,-68.825485
55,0.9339719,-64.86291
56,6.1943436,-66.19436
57,1.8372861,-68.565765
58,0.76889706,-70.60666
59,2.1394145,-70.28268
60,1.5746039,-69.88813
61,1.8085052,-68.9469
62,0.64508015,-66.869286
63,3.1975772,-66.809555
64,-2.9015024,-66.758446
65,0.31594488,-68.98444
66,2.3284907,-65.4259
67,-0.28308326,-67.750015
68,0.22370957,-65.78708
69,-1.545782,-69.764084
70,0.4751507,-70.5922
71,-2.1494124,-66.82721
72,6.193439,-66.18201
73,-2.4658525,-68.97689
