,0,1
0,2.1036382,25.839808
1,5.816218,30.575321
2,6.139383,31.236397
3,3.4100232,23.63213
4,5.876355,30.675686
5,7.0423884,24.135788
6,2.8591237,28.655851
7,2.6718926,28.134127
8,3.466135,26.162363
9,5.1036496,27.775448
10,4.9265466,28.294731
11,4.9850974,30.819574
12,5.5938563,28.510574
13,1.3608916,28.4599
14,6.6515326,27.161833
15,4.8307247,30.57505
16,3.8534558,26.62757
17,2.0403962,25.082912
18,1.5530559,27.101027
19,4.3364353,24.054962
20,2.4228475,26.272732
21,5.4115844,28.871334
22,2.6018827,27.748505
23,2.066402,28.125658
24,2.6651597,24.712996
25,5.1846385,28.244337
26,2.6190956,24.324696
27,4.3542385,26.555033
28,1.523274,30.767788
29,5.5584383,28.082926
30,4.7392206,26.494413
31,2.846846,26.663145
32,6.0137453,31.206444
33,4.4881577,26.631586
34,4.500674,31.73501
35,2.5998683,25.586716
36,5.015233,27.553324
37,3.654042,28.839846
38,4.4862447,27.752653
39,1.4916775,28.605816
40,3.9990075,29.078669
41,6.3731604,24.039131
42,4.9936314,31.433203
43,4.4651556,28.309416
44,2.8372798,28.911428
45,5.170091,26.796118
46,2.0362728,27.473528
47,5.466196,25.670813
48,4.1836333,27.44573
49,7.21442,24.03779
50,3.219193,24.602364
51,1.6827731,25.592741
52,2.2807844,27.681494
53,5.3005447,28.16362
54,2.4537694,28.026478
55,6.3179464,24.034119
56,4.46783,30.738308
57,1.8178993,24.750902
58,3.5114954,27.169994
59,3.474147,28.641108
60,2.7334616,29.536127
61,2.4163554,27.86275
62,4.1823335,26.594915
63,2.45261,29.201654
64,0.6144697,28.007988
65,5.360905,31.848312
66,1.7322618,24.194935
67,3.6391928,28.266985
68,6.220472,23.95345
69,2.0486815,24.935503
70,3.5285857,27.273638
71,2.6430876,24.055332
72,1.113745,27.143867
73,5.7818007,32.39361
74,1.7686021,25.336311
75,1.7926633,29.301601
76,2.6131651,28.418758
77,1.7113918,25.149393
78,4.3498735,25.208021
79,3.6139543,27.952541
80,3.7178118,25.172733
81,6.375201,27.08921
82,1.4820566,28.685835
83,3.734359,29.078808
84,6.62124,24.055443
85,5.3616724,24.857384
86,1.7541581,28.73775
87,5.183752,29.127413
88,6.835228,26.910152
89,1.9731537,26.280724
90,2.84236,27.081533
91,4.4331837,28.655092
92,-32.14822,20.115252
93,-31.389532,19.747591
94,-30.565277,18.912546
95,-33.747242,18.388437
96,-30.892693,18.364952
97,-34.117413,20.105022
98,-32.88046,17.43048
99,-33.824764,18.498945
100,-32.75177,18.121489
101,-33.67029,17.869593
102,-36.403957,20.651133
103,-34.75848,19.46503
104,-29.703947,18.653076
105,-33.663307,17.104935
106,-33.22953,20.687542
107,-32.039497,19.186188
108,-31.306213,17.41092
109,-33.055664,18.277658
110,-30.317862,19.246588
111,-31.28547,22.43536
112,-31.781614,19.639536
113,-30.099602,18.754091
114,-32.602707,17.877495
115,-35.900623,16.716953
116,-34.77542,19.775467
117,-36.16266,20.908325
118,-34.737606,18.545187
119,-32.750423,19.773989
120,-35.490753,17.044653
121,-34.54681,17.382141
122,-34.076775,20.386658
123,-33.53608,19.3898
124,-37.33435,18.315983
125,-31.790562,17.891819
126,-30.206715,18.709845
127,-31.290178,22.5015
128,-30.243174,18.036554
129,-35.887955,21.006859
130,-35.574146,18.135832
131,-30.746744,19.40809
132,-30.624832,18.15082
133,-30.759228,17.259491
134,-30.899067,19.475292
135,-31.89799,18.148699
136,-32.491417,17.131693
137,-34.968426,17.595366
138,-31.466433,20.266502
139,-29.923645,17.592022
140,-30.397562,17.963554
141,-30.068167,17.776825
142,-34.217793,18.902893
143,-34.24356,18.21937
144,-31.545034,18.705181
145,-31.3026,22.569517
146,-33.97384,19.292686
147,-31.35351,17.11669
148,-30.992884,19.475754
149,-31.298866,22.555132
150,-30.963636,19.835112
151,-36.47016,17.967121
152,-34.77879,18.35959
153,-37.20013,19.826187
154,-32.00312,18.863197
155,-31.671432,18.12037
156,-31.345848,17.548594
157,-34.264473,20.641687
158,-32.60935,18.403622
159,-32.334743,19.6715
160,-32.529995,18.512543
161,-31.320131,19.718063
162,-30.919891,19.376163
163,-32.492775,19.469269
164,-30.075253,18.693846
165,-32.792084,19.398731
166,-32.69522,19.379787
167,-29.478676,17.899092
168,-37.20889,19.654434
169,-34.555347,19.423626
170,-32.7,19.567564
171,-37.37009,19.466005
172,-33.404644,16.97617
173,-32.58017,20.182047
174,-47.24243,-7.018281
175,-46.37335,-4.4556303
176,-49.43824,-6.6534243
177,-43.805405,-6.988502
178,-45.770287,-6.7948456
179,-50.144257,-7.1487093
180,-49.505833,-7.4150615
181,-48.08589,-6.9703827
182,-46.023785,-6.017249
183,-46.600555,-8.083331
184,-45.429367,-6.656596
185,-49.780914,-5.908207
186,-44.040314,-6.871534
187,-45.532726,-8.079917
188,-44.13882,-6.9374385
189,-45.747272,-8.062804
190,-45.69994,-5.67462
191,-45.35932,-6.6876936
192,-49.127834,-6.867838
193,-49.033207,-5.5470486
194,-47.03966,-6.898581
195,-49.624496,-7.0681553
196,-44.726097,-6.5660424
197,-46.885284,-7.092923
198,-46.407475,-8.064299
199,-49.46338,-7.2665873
200,-44.536858,-6.2127013
201,-47.575607,-5.957093
202,-46.110672,-7.6005974
203,-47.787766,-5.9732914
204,-47.3782,-7.4266777
205,-48.27124,-6.341476
206,-44.422356,-8.066133
207,-46.878075,-7.469932
208,-46.248676,-6.183828
209,-47.170765,-3.6488066
210,-45.62094,-6.360108
211,-49.411728,-7.170655
212,-45.374207,-7.4096704
213,-48.23298,-4.0024242
214,-46.265682,-6.202973
215,-47.254723,-4.7819524
216,-46.752045,-6.3890486
217,-44.809357,-5.8408813
218,-44.936905,-6.764347
219,-45.200413,-6.763805
220,-47.656326,-3.483025
221,-47.459007,-8.233142
222,-47.36472,-6.5764856
223,-48.65586,-3.838714
224,-48.082504,-8.304194
225,-50.515057,-5.580195
226,-47.10129,-5.112302
227,-49.29351,-7.2683954
228,-47.955856,-2.279072
229,-47.932293,-2.3612726
230,-50.417942,-7.5769253
231,-48.4917,-7.7196107
232,-48.739635,-8.166427
233,-50.740295,-5.63664
234,-45.37101,-9.097121
235,-46.82385,-4.7690606
236,-45.985577,-7.1812496
237,-49.28384,-5.6438203
238,-48.910606,-4.1428432
239,-43.717022,-6.9164047
240,-49.384335,-4.272306
241,-47.908394,-4.5730815
242,-47.349888,-4.7501383
243,-47.708584,-4.074909
244,-49.88508,-5.9284215
245,-47.959637,-3.7086003
246,-27.547852,-26.084852
247,-27.186314,-20.563427
248,-25.528292,-25.477507
249,-25.958302,-22.62845
250,-24.224026,-21.914526
251,-28.68363,-26.723522
252,-25.260414,-24.502634
253,-24.35856,-26.53379
254,-24.926262,-21.07285
255,-27.09975,-21.38455
256,-27.736269,-22.041897
257,-29.05841,-27.058697
258,-18.100754,-21.407463
259,-27.239939,-21.19598
260,-28.827774,-26.643574
261,-29.421707,-27.25864
262,-26.75942,-24.149002
263,-25.587566,-21.751999
264,-24.284225,-26.668066
265,-24.506037,-22.852692
266,-24.143934,-26.747337
