,0,1
0,-52.512264,-4.622012
1,-49.700962,-7.05178
2,-50.237152,-9.801967
3,-50.478607,-5.623991
4,-45.468,-7.97466
5,-46.82228,1.4835848
6,-46.889545,-8.124021
7,-47.462864,-7.6373096
8,-48.767765,-8.778911
9,-45.179047,-7.1279945
10,-52.85928,-8.752616
11,-52.08972,-8.6347065
12,-46.974445,-10.233992
13,11.214067,33.247795
14,-53.6477,-10.133822
15,-53.51505,-8.533937
16,-50.404057,-7.1316233
17,-47.394047,-10.061992
18,-55.888275,-3.5205755
19,-44.24191,-11.206926
20,-47.490925,-8.980358
21,-48.55584,-4.9935865
22,-51.597595,-7.509734
23,-46.694218,-3.3140318
24,-47.35215,-11.3192005
25,-16.884892,6.163566
26,-55.331646,-11.126497
27,-45.436775,-9.416257
28,-55.863453,-5.5497
29,-50.938644,-11.944079
30,-51.04061,-1.2486771
31,-4.887742,-29.057955
32,-50.335598,-9.717326
33,-45.50363,-9.30551
34,-45.782818,-8.909029
35,-43.89265,-8.467443
36,-45.67917,-11.479893
37,-45.202694,-7.7614083
38,-51.805878,-11.472174
39,-49.511143,-4.9663143
40,-46.625652,-8.542293
41,-47.275265,0.8294523
42,-45.806286,-5.0942855
43,-50.58156,-2.7359834
44,-46.177803,-7.413086
45,-53.622963,-6.1109195
46,-47.321335,-11.4293585
47,-52.61622,-11.587932
48,-44.8269,-2.0376334
49,-33.418217,-24.56837
50,-48.436832,-0.018083474
51,-48.403786,-0.39405033
52,-52.06472,-7.2572727
53,-46.941334,-4.8083544
54,-47.57,-10.664965
55,-47.580467,-2.4654663
56,-25.580482,20.24648
57,-47.40046,-10.019292
58,-48.208546,-7.2930408
59,-52.541412,-4.658195
60,-50.759285,-7.5522604
61,-47.32975,-12.508615
62,-49.24166,-3.645248
63,-46.055767,-4.865876
64,6.161964,-30.249872
65,-52.342552,-9.12198
66,-48.811836,0.18153387
67,-48.267765,-10.567015
68,-46.348583,-3.1396978
69,-51.875458,-6.3129473
70,-49.83448,-8.0454445
71,-49.868713,-11.170119
72,-25.408747,20.33186
73,-50.947906,-13.099415
74,-50.81271,-7.6677966
75,11.165727,33.029083
76,-50.45301,-4.5070887
77,-50.71778,-6.082349
78,-51.37551,4.070012
79,-46.003857,-10.872219
80,-49.748566,-3.12184
81,-51.21508,-11.525355
82,11.1586685,33.015953
83,-44.87182,-2.0248215
84,-48.10528,-3.7692044
85,55.326035,-26.650152
86,-56.719486,0.30943808
87,-55.316013,-11.157417
88,-44.39502,-7.1196713
89,-48.58089,-9.396459
90,-6.8877397,20.002737
91,-49.01285,-12.0928335
92,-46.855133,35.17782
93,-49.24007,34.688095
94,-46.975624,30.693031
95,-49.953934,35.17682
96,-48.461205,31.18344
97,-49.34357,30.347923
98,-45.45716,31.335043
99,-44.62328,29.924496
100,-43.596,30.301846
101,-46.79421,29.165298
102,-23.731825,-50.353996
103,-46.44415,29.85749
104,-48.744816,34.557693
105,-43.25338,31.582962
106,-47.892216,33.388626
107,-47.459793,31.556433
108,-47.004726,31.395615
109,-47.370136,29.506565
110,-48.67949,30.242773
111,-51.98411,27.01618
112,-46.386242,34.281815
113,-48.50344,30.615377
114,-48.659885,28.579128
115,-44.813087,36.60983
116,-51.191452,30.682606
117,-41.00161,30.631048
118,-50.315865,34.650646
119,-49.525356,38.141724
120,-44.794582,36.348213
121,-45.487755,32.578587
122,-45.962357,35.535896
123,-46.687176,36.061195
124,-47.060726,27.800991
125,-44.23836,30.719904
126,-47.458855,30.45228
127,-51.94459,27.30064
128,-47.309174,33.68083
129,-21.36457,21.8359
130,-50.525703,35.6565
131,-46.89313,32.753456
132,-47.379436,36.3272
133,-46.385517,30.93507
134,-48.717667,35.62836
135,-44.655777,34.191483
136,-47.679386,30.272785
137,-49.085926,33.40221
138,-48.071316,33.3752
139,-46.08346,31.6493
140,-50.377808,33.803963
141,-47.986797,32.37667
142,-46.107143,35.90627
143,-50.49226,31.411171
144,-46.388058,34.07651
145,-51.9516,27.363834
146,-47.636116,35.2858
147,-43.947456,32.037144
148,-46.434006,32.573273
149,-52.123936,28.651398
150,-45.059734,33.138695
151,-50.659412,37.138847
152,-50.30637,36.871243
153,-12.8615885,18.042843
154,-48.765324,36.543205
155,-47.455315,34.278057
156,-45.85016,30.148293
157,-44.070187,33.260323
158,-44.413284,32.387623
159,-46.417824,36.094822
160,-48.864277,32.14833
161,-49.63229,34.904034
162,-46.413128,33.036613
163,-49.46823,36.75828
164,-50.363544,32.98986
165,-49.532322,31.667263
166,-49.675762,31.841219
167,-49.820183,29.906715
168,-42.42723,36.94945
169,-46.885483,38.00759
170,-47.269318,37.789577
171,-43.970963,35.91259
172,-49.093483,29.52012
173,-48.019104,38.709316
174,-19.806816,-58.21773
175,-16.435705,-57.08644
176,-16.082508,-54.964077
177,-22.795973,-59.91197
178,-19.65498,-58.212784
179,18.135426,16.780638
180,-23.79813,-57.584465
181,-16.354076,-52.679897
182,-18.56924,-55.70605
183,-19.258356,-56.236374
184,-19.433283,-59.35609
185,-16.919462,-54.51184
186,-22.986391,-59.78942
187,-21.753036,-59.738426
188,-22.177147,-58.510967
189,-20.778366,-56.90266
190,-19.5554,-56.9207
