,0,1
0,-60.855457,-2.8026009
1,-62.001793,-3.6593587
2,-61.700127,-5.289805
3,-61.42872,-2.821182
4,-62.86187,-1.748034
5,-57.918053,-6.4886737
6,-60.07815,-4.1099668
7,-60.927197,-3.506632
8,-63.63656,-2.7859945
9,-61.68326,-4.2865214
10,-60.888134,-4.424809
11,-61.66536,-2.2284997
12,-59.904026,-4.9561863
13,-55.98193,-2.5616121
14,-62.90981,-7.435561
15,-63.957935,-3.1308057
16,-60.685017,-3.6950762
17,-60.234543,-3.7993662
18,-58.379433,-2.813504
19,-59.836857,-5.9454274
20,-62.44691,-1.4377668
21,-58.3543,-3.4555902
22,-61.730064,-2.9589326
23,-58.432583,-6.4981446
24,-60.04092,-3.0082734
25,-58.231155,-3.2038493
26,-57.907482,-1.6621047
27,-61.679436,-4.1345115
28,-60.564877,-0.87181854
29,-62.482155,-6.0202384
30,-59.928375,-1.0772924
31,-60.628754,-7.1817646
32,-61.114162,-5.111666
33,-61.11243,-4.093736
34,-62.95905,-1.765271
35,-63.697136,-4.091522
36,-64.686356,-3.2422214
37,-62.285927,-3.5636775
38,-62.926495,-7.4443083
39,-64.0778,-2.0876944
40,-61.86129,-2.9524012
41,-58.983093,-4.9392557
42,-57.370335,-3.5118442
43,-61.501854,-6.5185266
44,-61.862503,-0.8914016
45,-63.02756,-2.0019994
46,-59.886692,-3.2163985
47,-63.713795,-6.0944977
48,-64.8288,-3.1690738
49,-35.98961,39.853687
50,-58.376076,-6.625539
51,-63.388912,-0.85326076
52,-62.534466,-0.21067587
53,-58.602848,-5.528403
54,-60.880444,-2.796069
55,-59.010708,-7.1706805
56,-55.725433,-4.479712
57,-60.236046,-3.8381922
58,-60.40631,-2.149977
59,-60.962666,-2.3418996
60,-61.54727,-3.0363324
61,-61.07637,-4.220195
62,-59.027172,-4.3648458
63,-58.321426,-3.6640038
64,-61.424503,-7.6136775
65,-60.956707,-4.714218
66,-60.264748,-6.879147
67,-61.454327,-6.151938
68,-57.99692,-4.7339396
69,-63.521584,-5.2270055
70,-60.335648,-2.0779746
71,-60.918617,-6.8929925
72,-55.72569,-4.510763
73,-64.726944,-5.1086965
74,-61.930424,-3.03079
75,-55.94931,-2.5295289
76,-61.573895,-3.814271
77,-62.291637,-2.8039615
78,-59.79055,-5.106188
79,-62.35228,-4.169847
80,-64.0597,-1.8096153
81,-63.874233,-5.3578415
82,-55.947124,-2.5168645
83,-57.65197,-6.031557
84,-57.95558,-7.1541348
85,-59.65054,-7.819927
86,-58.901627,-3.893375
87,-57.99412,-1.6472521
88,-62.671455,-4.1997476
89,-60.54652,-5.712444
90,-63.757538,-2.6291184
91,-62.333084,-5.7303653
92,-66.258385,-26.57799
93,-69.00331,-27.745588
94,-67.507126,-27.181025
95,-68.99569,-27.12838
96,-64.62848,-29.18311
97,-63.066204,-28.014011
98,-68.44227,-31.113512
99,-63.39021,-26.629328
100,-67.89052,-26.58287
101,-68.63569,-28.46263
102,-69.43532,-25.310442
103,-64.90411,-24.444662
104,-66.77545,-28.243921
105,-61.92607,-28.417763
106,-64.90743,-28.778023
107,-64.64186,-30.2026
108,-65.78145,-28.179634
109,-68.79983,-28.33326
110,-63.80521,-28.126404
111,-62.553024,-32.686504
112,-64.56588,-29.632174
