,0,1
0,69.731064,-23.21297
1,68.271484,-23.551556
2,72.81454,-23.98107
3,70.25961,-22.630383
4,68.32203,-22.011213
5,72.01479,-14.412989
6,67.363396,-23.777174
7,68.16462,-23.828049
8,68.89342,-19.786852
9,67.65889,-22.642614
10,70.25988,-24.491606
11,71.55123,-24.851097
12,68.94057,-21.269276
13,76.61818,-15.908321
14,66.48264,-18.496975
15,67.19289,-20.62069
16,68.264435,-23.616827
17,67.88299,-24.12919
18,74.39108,-18.272915
19,69.288666,-17.278805
20,69.43602,-22.211458
21,74.93488,-19.002935
22,70.71268,-23.532862
23,68.00709,-18.844938
24,70.98205,-22.32381
25,75.523834,-18.496578
26,75.97488,-16.89056
27,67.25373,-22.930218
28,74.412056,-17.245586
29,68.45235,-25.767742
30,73.86254,-18.693644
31,70.834,-16.547323
32,72.8848,-23.807882
33,67.23871,-23.183971
34,68.999176,-22.499481
35,70.46808,-15.399664
36,68.31813,-20.628338
37,68.543655,-22.463154
38,68.34585,-25.815437
39,73.89845,-20.030949
40,67.90597,-23.648773
41,76.550446,-17.934784
42,74.02658,-20.026045
43,73.586914,-18.569641
44,73.03332,-19.819916
45,72.39168,-21.56045
46,71.23204,-22.099356
47,73.51258,-23.52692
48,67.37495,-20.685724
49,30.094587,10.578387
50,67.894165,-17.483166
51,67.68985,-17.592918
52,73.09482,-19.33523
53,68.079346,-19.198975
54,73.5586,-21.036991
55,66.17195,-21.67787
56,73.45838,-12.846328
57,67.89003,-24.390259
58,71.54133,-23.398844
59,71.449165,-22.789711
60,70.38354,-23.187607
61,67.89711,-23.42746
62,74.87256,-18.12005
63,72.66318,-20.886942
64,73.22644,-14.780178
65,69.64714,-24.491259
66,67.458534,-17.662066
67,67.128426,-21.541615
68,76.92322,-18.162863
69,73.65757,-22.70907
70,73.72424,-20.93442
71,70.23465,-17.193035
72,73.47108,-12.819517
73,74.61606,-22.533926
74,70.2907,-22.80355
75,76.67444,-15.886024
76,69.72217,-20.568253
77,70.70057,-22.60922
78,75.43312,-19.867033
79,69.254074,-23.318954
80,70.11688,-18.542439
81,74.51668,-21.826338
82,76.70608,-15.939507
83,68.78983,-17.958782
84,67.57236,-16.614424
85,74.52527,-16.539955
86,71.87681,-15.170854
87,75.651276,-17.347132
88,68.43997,-22.202732
89,69.539024,-21.217775
90,69.42209,-18.715952
91,69.04795,-25.212627
92,42.287678,-30.216831
93,43.15012,-31.330265
94,36.940323,-29.149868
95,41.550873,-32.114376
96,41.153267,-28.756485
97,43.90423,-31.72879
98,38.72612,-33.003265
99,37.757755,-28.090189
100,38.383205,-28.250107
101,38.16059,-31.39698
102,36.960594,-34.22516
103,35.771294,-30.550299
104,43.303364,-30.702589
105,41.040955,-34.35896
106,40.34838,-27.597198
107,40.082985,-28.483025
108,37.89623,-30.389278
109,38.423805,-31.388777
110,39.012413,-29.997812
111,37.455257,-34.739548
112,41.094788,-28.540848
113,39.98163,-30.46211
114,40.385178,-30.39976
115,35.754948,-32.14319
116,41.295273,-27.594715
117,7.9478054,-31.486723
118,44.158398,-31.868227
119,42.414467,-28.925596
120,35.740494,-32.120575
121,36.376945,-29.856506
122,40.023724,-29.077415
123,42.648506,-30.658152
124,41.902943,-35.035564
125,38.806522,-27.907543
126,39.91285,-31.25161
127,37.464783,-34.761234
128,41.262882,-29.707462
129,43.334938,-28.223925
130,43.375267,-35.82777
131,41.50716,-31.195177
132,42.738014,-32.048965
133,38.620945,-30.379671
134,41.39302,-31.366203
135,37.42162,-29.185352
136,37.61775,-30.446884
137,35.877125,-30.444056
138,40.353275,-27.954218
139,43.19235,-31.990046
140,42.184353,-32.2989
141,43.07753,-30.126144
142,42.05879,-31.06729
143,41.659943,-27.597773
144,41.2564,-30.341534
145,37.521538,-34.909874
146,43.16146,-31.177734
147,38.91796,-31.120304
148,38.942276,-29.39604
149,37.717533,-35.35466
150,40.133636,-29.53446
151,42.987186,-35.59695
152,42.55424,-32.871857
153,41.805622,-36.621788
154,40.319984,-29.464573
155,39.812805,-30.735043
