,0,1
0,-35.09459,-52.71183
1,-33.890224,-53.610603
2,-36.729973,-51.349422
3,-34.8364,-52.369717
4,-34.06717,-54.843735
5,-28.44345,-50.578003
6,-32.748077,-52.8917
7,-33.61675,-52.375908
8,-31.96731,-50.359932
9,-33.17626,-53.96068
10,-33.486496,-51.43852
11,-33.97105,-51.27101
12,-33.263054,-50.26612
13,-30.789827,-47.013836
14,-36.296658,-48.792664
15,-32.23757,-50.153187
16,-33.09696,-51.94108
17,-34.24379,-53.082317
18,-32.14376,-51.038754
19,-34.47394,-49.483128
20,-34.26442,-54.725304
21,-30.398737,-49.8283
22,-34.322735,-51.972164
23,-30.250963,-51.54636
24,-35.248817,-51.807053
25,-30.389856,-49.7109
26,-30.232876,-56.63045
27,-33.160717,-53.976986
28,-32.4426,-56.743748
29,-36.928085,-49.9934
30,-32.452038,-56.70613
31,-30.600742,-54.506653
32,-36.476707,-51.50303
33,-33.092083,-53.27112
34,-34.158386,-54.90195
35,-34.31728,-56.20038
36,-31.929829,-49.348583
37,-33.493404,-54.20561
38,-36.326996,-48.85202
39,-33.941483,-48.398876
40,-34.089367,-52.86042
41,-30.354658,-53.220566
42,-30.94783,-48.25599
43,-32.99183,-49.378624
44,-33.026432,-55.507633
45,-34.52523,-55.045082
46,-35.158066,-51.62239
47,-37.63867,-52.477947
48,-31.422758,-50.001
49,30.453459,15.044663
50,-29.993538,-51.524483
51,-35.57057,-55.32507
52,-36.604843,-53.781868
53,-31.060276,-51.39093
54,-35.605534,-51.721706
55,-30.817299,-52.58483
56,-26.952444,-52.945015
57,-34.50898,-53.2552
58,-34.57367,-50.83897
59,-35.836693,-52.753155
60,-34.27161,-52.387787
61,-33.24521,-52.09425
62,-31.897894,-52.392612
63,-31.384787,-50.78193
64,-32.58212,-48.107277
65,-33.549477,-51.401436
66,-31.31895,-54.225628
67,-31.80047,-53.890976
68,-29.131441,-53.435577
69,-36.928616,-52.48243
70,-34.926727,-50.645237
71,-31.255688,-54.14953
72,-26.966393,-52.92259
73,-37.855095,-49.561344
74,-35.742363,-53.204308
75,-30.717983,-46.922016
76,-33.281506,-53.776447
77,-35.10329,-52.43281
78,-37.993988,-51.284294
79,-35.89482,-53.76039
80,-34.017124,-48.047974
81,-37.50569,-50.563953
82,-30.685778,-46.871918
83,-29.020826,-51.446465
84,-30.196459,-52.23777
85,-29.149223,-54.911327
86,-31.941246,-51.661205
87,-30.230312,-56.651695
88,-35.26563,-54.15634
89,-33.631966,-49.732216
90,-32.087456,-50.033604
91,-36.488262,-50.722336
92,76.1968,-16.268164
93,74.743454,-16.599684
94,74.29172,-18.396135
95,74.21925,-16.502483
96,76.67922,-19.924006
97,77.209656,-21.404184
98,81.061386,-18.198793
99,73.23722,-20.513002
100,73.77802,-19.436728
101,73.42399,-17.592278
102,72.87686,-22.41451
103,80.92941,-21.9612
104,76.984314,-18.069202
105,74.40149,-22.60374
106,77.69605,-19.091711
107,79.24721,-19.369741
108,74.749054,-19.40324
109,73.40407,-17.470457
110,76.21918,-20.09087
111,78.171234,-24.697643
112,78.48192,-18.9136
113,76.94958,-19.025846
114,77.13182,-20.501785
115,81.3066,-21.517696
116,76.17261,-21.520676
117,72.52934,-22.526361
118,79.49569,-18.249538
119,78.6735,-20.30358
120,81.28966,-21.51509
121,74.44537,-20.856007
122,77.81722,-19.358065
123,76.43797,-16.874989
124,74.354965,-23.357414
125,73.41541,-19.18798
126,74.52642,-18.08135
127,78.18894,-24.706503
128,75.05513,-19.413357
129,78.22612,-21.778633
130,80.24497,-17.979277
131,75.88396,-17.53377
132,74.66113,-17.929335
133,78.60495,-17.373379
134,75.25527,-17.315498
135,78.38346,-17.282177
136,75.14958,-18.370556
137,80.93625,-21.949284
138,76.48879,-19.398174
139,74.631744,-18.59908
140,77.60328,-15.725946
141,77.86719,-18.23814
142,76.67999,-16.94655
143,79.09903,-18.516745
144,76.471565,-17.743181
145,78.18383,-24.70087
146,77.12512,-17.379416
147,72.84164,-18.001755
148,75.62945,-20.126442
149,78.21325,-24.719217
150,76.56621,-16.728617
151,80.29259,-16.169008
152,75.85143,-15.409056
153,74.11441,-23.878542
154,77.01193,-17.57788
155,74.99102,-20.419256
156,73.66721,-18.847857
157,74.44012,-21.53449
158,77.96785,-17.57063
159,76.45986,-16.427711
160,77.95353,-19.936577
161,75.064285,-16.668377
162,77.323746,-20.099892
163,77.73943,-18.43885
164,74.59,-15.86886
165,76.15836,-20.262737
166,74.26401,-16.901485
167,76.608284,-21.033258
168,74.15079,-22.901426
169,76.41047,-18.80239
170,76.32357,-18.357052
171,75.86198,-22.593737
172,75.44852,-22.153759
173,76.956955,-17.531635
174,-70.99857,-17.036833
175,-68.11135,-14.790767
176,-67.83335,-15.049938
177,-74.39782,-17.660677
178,-69.569016,-16.067324
179,-70.837746,-13.80128
180,-70.883026,-17.63908
181,-70.561,-17.289042
182,-72.88784,-17.449635
183,-72.45705,-18.20689
184,-71.66114,-18.155071
185,-67.747955,-14.080277
186,-74.36634,-17.783419
187,-73.28296,-17.911844
188,-71.004974,-19.01565
189,-70.313614,-19.449823
190,-71.676285,-16.668917
191,-72.673,-18.689224
192,-71.10532,-14.29425
193,-68.59901,-19.926302
194,-70.90877,-18.12385
195,-71.19176,-17.478168
196,-73.18839,-18.628794
197,-70.69676,-16.139044
198,-71.77557,-18.504622
199,-74.89779,-19.740257
200,-72.23226,-19.397764
201,-75.37726,-19.892975
202,-72.32243,-19.986391
203,-72.86806,-20.016634
204,-69.89184,-14.786278
205,-68.85739,-12.956428
206,-73.31149,-19.474684
207,-70.63157,-15.76913
208,-71.79771,-17.18213
209,-67.50089,-13.93567
210,-72.2798,-19.27616
211,-71.92794,-17.286312
212,-73.34703,-19.348486
213,-72.67556,-15.765868
214,-70.75255,-18.417387
215,-68.8009,-10.0704155
216,-72.202286,-18.076803
217,-70.89724,-16.295076
218,-70.49725,-18.704914
219,-75.13769,-18.465166
220,-69.55181,-10.775621
221,-72.99852,-21.853933
222,-71.79079,-20.113283
223,-74.944725,-19.710865
224,-71.18088,-22.574102
225,-71.06094,-22.099798
226,-69.012764,-10.205487
227,-72.09144,-16.46382
228,-71.51439,-10.383695
229,-71.8901,-10.640103
230,-70.373955,-21.51287
231,-71.43634,-22.176704
232,-72.9724,-21.922346
233,-71.28929,-22.593435
234,-72.00719,-10.695914
235,-69.160965,-10.019848
236,-68.40751,-16.416058
237,-69.56784,-10.229708
238,-69.159584,-11.788435
239,-72.80768,-19.000008
240,-70.3518,-21.325779
241,-69.8311,-10.691522
242,-69.14406,-10.14637
243,-69.87632,-10.602943
244,-69.16247,-9.658444
245,-65.91155,-17.882145
246,32.310375,-33.013893
247,36.951935,-35.19637
248,37.238495,-35.13601
249,36.2301,-34.425964
250,35.174675,-33.794056
251,31.249022,-31.146658
252,33.180145,-34.882652
253,30.402582,-32.90695
254,36.47613,-32.287304
255,37.928898,-32.892784
256,37.482834,-33.835476
257,32.263546,-31.742495
258,-48.156338,-8.589809
259,35.174606,-32.941402
260,31.601336,-30.462849
261,30.414833,-31.00658
262,35.527653,-34.562035
263,38.2349,-34.209183
264,30.448177,-33.44121
265,34.871223,-31.537758
266,30.089619,-33.703163
267,36.915096,-33.62474
268,31.045609,-30.93955
269,36.421486,-33.692596
270,32.798996,-32.98632
271,32.182693,-30.845303
272,38.037445,-33.611137
273,36.621353,-33.962685
274,30.947504,-33.566273
275,33.90939,-30.20969
276,31.319147,-31.444632
277,31.245024,-30.746988
278,31.855675,-35.792183
279,34.723366,-31.868242
280,29.353703,-32.4486
281,36.209045,-33.197865
282,33.29745,-31.755234
283,36.423893,-34.853573
284,35.09954,-36.716614
285,36.67818,-35.479126
286,30.795273,-33.52415
287,29.192417,-26.440573
288,30.666254,-30.904053
289,36.836796,-33.056755
290,32.38423,-34.924175
291,31.181786,-30.581024
292,36.453384,-30.450392
293,37.0291,-33.4599
294,24.02869,21.261406
295,32.198914,-32.334827
296,24.211092,21.229733
297,37.574165,-31.198004
298,31.802475,-32.440445
299,29.63224,-32.43399
300,35.64334,-30.218185
301,32.475216,24.95161
302,37.580833,-33.723896
303,34.005207,-30.035147
304,37.540756,-32.590748
305,36.085476,-33.612812
306,36.799816,-35.306202
307,36.76159,-29.508343
308,31.07811,-34.082096
309,35.332104,-36.578613
310,39.22955,-33.819244
311,27.272518,-36.53513
312,27.261116,-36.546944
313,34.36796,-29.28048
314,38.242958,-33.563515
315,36.97715,-32.94513
316,38.46394,-34.79982
317,37.10861,-30.595898
318,36.276005,-32.628437
319,17.892014,7.1950903
320,30.584972,-32.873817
321,38.756187,-32.21195
322,32.347275,-34.062492
323,36.843597,-31.167154
324,35.081707,-30.629944
