,0,1
0,-24.494421,54.490894
1,-25.276102,50.772755
2,-23.691305,50.915115
3,-21.148323,49.345333
4,-26.34133,50.88158
5,-23.315628,45.31099
6,-23.78979,49.51374
7,-23.82054,50.35247
8,-22.560057,50.63165
9,-26.824465,50.90085
10,-25.800924,51.064358
11,-25.592325,49.76967
12,-24.211378,48.583218
13,-18.514463,49.86106
14,-29.23621,51.710735
15,-29.317286,50.791
16,-24.699808,50.876984
17,-24.743645,49.70686
18,-22.22501,50.92837
19,-23.559639,48.24364
20,-26.771198,51.542213
21,-21.228893,47.79967
22,-24.730385,50.935196
23,-23.600094,46.965725
24,-24.839523,49.79613
25,-20.456726,47.42328
26,-29.89009,53.24141
27,-26.812124,50.02251
28,-22.137465,53.686123
29,-26.343676,48.343643
30,-22.097923,52.128998
31,-21.824898,45.62392
32,-23.579683,51.45452
33,-26.890755,50.059303
34,-26.659914,50.008778
35,-25.42413,46.9799
36,-25.155146,45.671318
37,-27.933033,49.248604
38,-27.451378,47.8544
39,-22.50755,53.002014
40,-25.555326,50.556454
41,-23.525993,45.35566
42,-21.31496,47.798126
43,-23.24545,49.12765
44,-22.446697,50.336304
45,-23.852077,52.872955
46,-25.171022,49.714462
47,-27.981068,52.10749
48,-29.231909,50.159893
49,-0.9822783,-10.504423
50,-22.531271,46.529503
51,-22.4074,46.492966
52,-24.188482,52.091717
53,-23.973051,47.3391
54,-25.48658,49.800106
55,-23.291084,47.916294
56,-20.071194,52.891987
57,-24.508514,49.800034
58,-21.72696,51.518085
59,-24.616335,54.495296
60,-24.83624,50.334896
61,-24.477726,49.360718
62,-21.862535,50.182705
63,-22.238506,47.558655
64,-25.032988,47.88747
65,-26.711187,48.686005
66,-24.676723,47.25096
67,-25.8463,49.399097
68,-24.20522,46.20837
69,-21.676367,48.58329
70,-24.58303,46.457737
71,-26.141407,47.70893
72,-19.913326,52.913433
73,-25.347668,45.475906
74,-24.177254,50.626537
75,-18.563347,49.864193
76,-21.704433,51.52882
77,-21.374142,49.631508
78,-28.525034,48.981155
79,-26.301105,49.723866
80,-22.820585,52.360764
81,-25.902184,47.631275
82,-18.57482,49.86323
83,-24.359129,44.603096
84,-23.356241,47.182667
85,-27.201933,46.444237
86,-23.42539,54.79479
87,-29.80869,52.621887
88,-27.714344,50.351006
89,-25.229963,48.431614
90,-20.945097,50.737362
91,-25.960987,46.602493
92,-13.693834,-65.23545
93,-11.245862,-64.593605
94,-16.122324,-62.068394
95,-9.802131,-65.34124
96,-15.516492,-64.24088
97,-11.6874,-63.194447
98,-14.5560255,-64.04544
99,-15.245648,-61.046734
100,-12.444356,-63.732536
101,-16.149899,-62.158424
102,-18.964636,-63.15654
103,-15.17113,-62.10666
104,-10.712809,-64.196106
105,-15.039495,-63.34594
106,-11.7085905,-61.586266
107,-14.272868,-64.219315
108,-13.887716,-62.252655
109,-14.437571,-62.533775
110,-12.879666,-62.895454
111,-12.070493,-59.398277
112,-15.376523,-64.8044
113,-13.444115,-62.778034
114,-12.755577,-64.58655
115,-10.199822,-62.57476
116,-10.390694,-63.18394
117,-18.992184,-63.15317
118,-10.172383,-64.23507
119,-11.840006,-60.452877
120,-10.109246,-62.580494
121,-14.251297,-61.26358
122,-14.599128,-65.20934
123,-15.469588,-66.13495
124,-14.573688,-67.381645
125,-15.143321,-61.514942
126,-13.227493,-63.19034
127,-11.994755,-59.395096
128,-11.621754,-62.200607
129,-11.204433,-59.94481
130,-9.421129,-65.20624
131,-11.924118,-65.98608
132,-16.327208,-65.83755
133,-13.893378,-62.786255
134,-10.981782,-65.284645
135,-16.015522,-63.21103
136,-12.846218,-63.58118
137,-13.111782,-61.157936
138,-11.58539,-61.867264
139,-14.4951105,-62.71371
140,-11.738502,-65.5123
141,-13.593105,-64.689514
142,-15.293035,-65.95874
143,-10.358914,-63.96773
144,-10.894901,-63.224735
145,-12.0787,-59.29207
146,-14.454798,-65.234665
147,-15.084482,-63.474834
148,-13.744605,-62.44044
149,-10.473768,-60.805664
150,-14.407663,-60.878357
151,-11.3886795,-66.83637
152,-11.759421,-65.63154
153,-35.193855,-4.2780676
154,-10.893691,-65.153885
155,-12.095737,-61.715412
156,-16.252768,-62.075256
157,-10.655748,-65.66948
158,-14.691241,-63.75403
159,-15.324817,-65.90692
160,-12.241717,-64.555016
161,-10.046031,-64.972534
162,-12.889436,-65.48409
163,-13.794354,-66.25912
164,-12.4831915,-65.66405
165,-11.951525,-64.48019
166,-11.275492,-64.30972
167,-11.555517,-63.611946
168,-13.72473,-68.6015
169,-8.574959,-63.639343
170,-8.761033,-63.665638
171,-13.463314,-58.187984
172,-12.642325,-62.70915
173,-8.353752,-64.220856
174,-36.91823,-48.20635
175,-38.555405,-45.88192
176,-38.674507,-43.96147
177,-34.54777,-49.029667
178,-38.059685,-48.910507
179,-38.120743,-42.08212
180,-34.76702,-46.411198
181,-38.999958,-46.230152
182,-37.469868,-47.24701
183,-33.873028,-46.75507
184,-37.195984,-47.096497
185,-37.813602,-42.596653
186,-34.466873,-49.068333
187,-35.05928,-48.620415
188,-35.250996,-47.702995
189,-36.21903,-46.71266
190,-36.56881,-47.85844
191,-36.01134,-45.462463
192,-37.83303,-44.2522
193,-33.425972,-45.59028
194,-35.329937,-48.61405
195,-34.808533,-47.721806
196,-36.13136,-47.30757
197,-38.43988,-47.327095
198,-34.179966,-48.127552
199,-35.649227,-44.597588
200,-34.531322,-44.833866
201,-37.81185,-42.42835
202,-33.02083,-46.86345
203,-36.336178,-45.040478
204,-39.63847,-46.6231
205,-37.89881,-42.362164
206,-37.863235,-46.393
207,-36.708584,-47.91799
208,-37.914913,-48.289303
209,-28.224525,47.165882
210,-34.730515,-45.6414
211,-34.6354,-47.73606
212,-38.100307,-45.747574
213,-39.318035,-49.123768
214,-35.86715,-47.98232
215,-7.5620008,27.775017
216,-34.814854,-46.74365
217,-37.08204,-47.81437
218,-35.845005,-47.762608
219,-35.12707,-47.974644
220,-41.057423,-44.767048
221,-38.52663,-49.764336
222,-34.634354,-45.357418
223,-35.441776,-45.04202
224,-36.59902,-52.294067
225,-37.799274,-50.52926
226,-41.580093,-45.626575
227,-33.40282,-48.28139
228,-40.976143,-50.137253
229,-39.98263,-50.282455
230,-36.444416,-52.347355
231,-37.694355,-50.732044
232,-37.467552,-52.19457
233,-37.943523,-51.385868
234,-39.751934,-50.428917
235,-41.517616,-46.186947
236,-33.461926,-47.16544
237,-41.09702,-45.881374
238,-40.125713,-46.2179
239,-33.739555,-49.297516
240,-33.57982,-46.429333
241,-41.34307,-45.32114
242,-41.46293,-46.2806
243,-41.370403,-45.37223
244,-42.010376,-45.978275
245,-39.074352,-48.318184
246,-7.921273,-9.590562
247,-7.336134,-14.645979
248,-5.6415725,-14.289071
249,-10.429788,-12.025172
250,-11.046994,-16.47032
251,-10.575175,-10.65614
252,-6.003614,-14.195661
253,-5.898348,-11.064983
254,-7.6641183,-17.024294
255,-9.90555,-16.722754
256,-8.806154,-17.279076
257,-11.281129,-12.576392
258,3.9375708,-4.618121
259,-9.461271,-13.901296
260,-10.2568655,-11.89672
261,-10.805275,-9.658974
262,-10.959059,-18.426058
263,-11.77802,-17.643124
264,-6.5199556,-9.5522375
265,-7.7092967,-17.503891
266,-6.3790355,-9.858764
267,-8.589399,-15.946609
268,-10.68354,-9.448801
269,-10.329944,-14.418148
270,-13.000656,-9.397155
271,-9.937584,-11.65932
272,-10.48594,-16.390066
273,-9.038728,-16.366388
274,-7.68384,-9.356148
275,-6.1070447,-12.782579
276,-10.624931,-10.545589
277,-11.403075,-12.470174
278,-6.8541665,-14.06114
279,-5.91596,-12.248247
280,-8.60606,-7.8101435
281,3.1432648,12.184189
282,-8.558051,-12.060635
283,-2.3848312,-17.10696
284,-4.575798,-14.330734
285,-8.827427,-14.861652
286,-6.4231887,-9.568014
287,-6.5990915,-18.903412
288,-10.636417,-9.3980665
289,-7.7098107,-17.18404
290,13.262328,-26.126865
291,-11.190328,-10.532138
292,-8.407543,-17.758343
293,-9.737432,-16.785604
294,11.846244,-28.32857
295,-8.59061,-11.967814
296,43.310497,-24.327858
297,-11.072595,-15.626651
298,-5.306843,-11.421217
299,-8.630802,-7.8504515
300,-7.108666,-17.312023
301,-0.8451254,-8.772455
302,-9.568211,-14.51538
303,-6.155559,-15.521025
304,-4.9244742,-18.824553
305,-8.112967,-15.003556
306,-7.895825,-15.103042
307,-7.463667,-19.71237
308,-7.156365,-9.361724
309,-4.515065,-14.310491
310,-12.093794,-16.898975
311,-9.4609785,-59.261875
312,-9.583908,-59.47138
313,-5.9250107,-15.956718
314,-8.652946,-15.646452
315,-9.134321,-16.853449
316,0.64519733,-4.23204
317,-8.824999,-17.576809
318,-7.0730147,-17.794271
319,-6.355788,-18.406439
320,-6.0318213,-10.723419
321,-10.774902,-16.344278
322,-5.728836,-11.573179
323,-8.938398,-16.747805
324,-5.091815,-15.909013
325,-9.922155,-11.654455
326,-9.756197,-16.09444
327,30.150106,-8.5123205
328,-51.362373,-23.008242
329,-54.6483,-25.459883
330,-50.911385,-24.378965
331,-53.377106,-25.188734
332,-51.556747,-27.449446
333,-52.75992,-23.914295
334,-51.65797,-25.125149
335,-51.472332,-26.494905
336,-50.4863,-24.776667
337,-54.992493,-25.860712
338,-48.741066,-25.458141
339,-52.82178,-23.629221
340,-50.740788,-26.533615
341,6.8866825,7.47171
342,-50.2475,-25.448256
343,-52.296722,-24.921415
344,-49.490627,-23.385168
345,-50.754025,-25.59578
346,-52.82744,-25.057014
347,-53.57776,-23.7865
348,-29.883764,-4.552083
349,-51.132545,-23.774534
350,-55.064888,-25.962425
351,-53.965664,-26.474052
352,-52.560234,-23.029404
