,0,1
0,69.739395,31.15622
1,71.99983,27.725487
2,72.583725,24.40078
3,69.662094,30.176811
4,72.70909,29.61589
5,34.8236,20.43223
6,70.9295,30.155804
7,71.79805,28.623465
8,68.11519,28.952555
9,73.07353,31.16513
10,71.97089,26.606113
11,71.04891,26.31988
12,73.56801,27.404503
13,37.264866,28.655016
14,69.46793,22.59515
15,68.523094,22.703695
16,72.3676,28.1698
17,73.38053,28.353848
18,66.740746,29.946352
19,74.88292,26.538868
20,72.25618,32.227535
21,67.97914,30.533371
22,71.94884,28.276907
23,67.85635,28.378002
24,70.64568,27.794199
25,66.63289,30.982496
26,72.851234,34.84499
27,73.50963,29.68242
28,66.55272,33.542652
29,70.32655,23.775213
30,67.20113,33.21747
31,67.42712,23.360147
32,72.48187,24.425108
33,73.36137,29.487915
34,72.15124,30.490173
35,69.143906,24.57739
36,74.64117,28.800436
37,72.70955,30.214272
38,69.93447,23.35203
39,68.361824,31.60689
40,72.4341,29.102636
41,67.19666,28.018171
42,65.51612,29.269882
43,65.62093,31.303308
44,71.72667,31.36513
45,70.65636,32.052708
46,70.86067,27.675768
47,68.44817,25.667774
48,75.19409,29.29711
49,1.4562186,-9.251997
50,63.268463,32.198956
51,63.867496,32.179707
52,68.7083,26.859947
53,70.82139,29.4564
54,70.34604,27.194561
55,66.45174,26.858454
56,61.010525,37.12307
57,73.20165,28.369352
58,69.62745,28.438656
59,69.71956,31.116074
60,71.16785,28.377884
61,72.78845,26.724424
62,69.21238,32.683826
63,68.4128,29.760275
64,67.40481,24.443506
65,72.09578,26.0144
66,62.740402,32.498608
67,69.14764,27.056986
68,55.40898,-3.6226625
69,69.63387,25.697783
70,69.24401,28.270655
71,68.38826,23.892654
72,60.98793,37.118614
73,72.7645,23.874023
74,71.7847,29.172237
75,36.935688,29.077826
76,71.57434,29.87709
77,69.92729,29.672638
78,71.40725,22.772165
79,73.9346,29.2945
80,65.247856,32.697983
81,69.926765,24.375036
82,36.975883,29.022564
83,74.98863,27.751253
84,69.61168,33.14055
85,-41.591587,51.263634
86,63.607204,34.849422
87,72.84324,34.87312
88,71.16887,25.291067
89,73.736145,26.804022
90,67.21906,29.67272
91,70.81757,24.294853
92,26.859118,-38.994167
93,27.30693,-38.686996
94,28.307333,-42.804855
95,28.51719,-39.175976
96,25.015318,-37.639114
97,30.521288,-36.698887
98,37.771465,-42.80227
99,29.839321,-41.953773
100,29.77303,-42.837933
101,28.442955,-41.840046
102,30.531368,-34.200302
103,28.097368,-44.05285
104,27.445074,-36.442028
105,27.084393,-43.739445
106,25.990122,-38.382202
107,22.421974,-38.51735
108,26.726933,-42.857574
109,28.28368,-41.858715
110,25.529263,-41.47039
111,36.471478,-36.66828
112,27.87236,-37.542587
113,22.61424,-40.395306
114,24.38363,-40.785435
115,26.697609,-46.322216
116,23.869352,-39.086544
117,29.8339,-45.404896
118,30.027807,-36.52249
119,25.541103,-40.0571
120,26.65985,-46.316006
121,30.803389,-39.977478
122,25.256702,-39.658398
123,27.680046,-36.93855
124,38.70304,-44.056282
125,30.042152,-42.57719
126,27.420288,-41.760197
127,36.42438,-36.64987
128,28.239702,-39.925083
129,36.31491,-41.11272
130,36.584045,-43.396732
131,25.980083,-36.56895
132,24.274569,-36.236908
133,29.279602,-40.24661
134,26.105293,-36.504642
135,29.443066,-41.14591
136,27.981705,-42.142193
137,24.319351,-43.25066
138,28.748426,-38.562706
139,24.552668,-41.308575
140,23.95705,-38.008198
141,27.053503,-37.004196
142,27.500889,-37.80149
