,0,1
0,-39.7854,-9.931469
1,-41.6606,-3.5504735
2,-42.931763,-4.8205028
3,-38.98405,-8.31073
4,-41.61436,-4.3336186
5,-36.84589,-7.3864975
6,-40.083466,-7.855672
7,-40.916622,-4.2626567
8,-41.336605,-7.2150617
9,-41.05697,-9.914374
10,-41.729946,-3.6475208
11,-42.077038,-4.065927
12,-41.631504,-7.064766
13,-40.14562,-12.064483
14,-42.617264,-5.729103
15,-42.339245,-9.353213
16,-40.800472,-6.948325
17,-40.83643,-8.771571
18,-39.500916,-11.003285
19,-42.975544,-8.503608
20,-41.60908,-6.0538354
21,-42.298214,-3.820628
22,-41.43249,-5.7467675
23,-39.544807,-8.227869
24,-39.672443,-7.604386
25,-39.54893,-10.078996
26,-38.59925,-10.643579
27,-41.63698,-8.26876
28,-37.749866,-7.1138034
29,-42.44628,-5.820775
30,-42.264843,-7.02497
31,-37.714985,-8.36091
32,-42.771957,-4.2214293
33,-41.862263,-8.138705
34,-41.307556,-4.1921268
35,-39.78867,-10.345879
36,-42.84985,-4.7300854
37,-41.08312,-7.8903265
38,-41.155613,-4.808018
39,-39.711075,-6.808919
40,-41.024925,-6.024317
41,-37.834084,-4.693471
42,-43.182106,-5.1848826
43,-40.841064,-10.232513
44,-39.529354,-8.487793
45,-42.818447,-4.163332
46,-40.489956,-7.461241
47,-37.637516,-4.826891
48,-42.198532,-7.8859653
49,-36.902508,-10.339416
50,-37.32469,-10.202666
51,-38.427624,-8.963979
52,-39.339157,-6.2277
53,-41.683285,-8.637761
54,-39.956104,-7.1963115
55,-38.400223,-10.361495
56,-41.333057,-4.161901
57,-39.10263,-8.660769
58,-39.9116,-8.912686
59,-41.851143,-9.695519
60,-40.672417,-7.0992813
61,-41.17444,-4.156786
62,-40.94815,-9.908584
63,-38.929623,-6.9762044
64,-43.391796,-6.62013
65,-42.11489,-3.419281
66,-37.859226,-9.2781315
67,-42.209316,-9.613944
68,-37.683132,-6.303231
69,-38.762886,-7.570227
70,-39.38244,-7.5509186
71,-38.950474,-10.13052
72,-39.576736,-9.599845
73,-43.08578,-3.4711604
74,-38.954884,-7.880297
