,0,1
0,-27.864922,-12.34162
1,-24.61379,-6.52148
2,-22.012102,-7.520955
3,-20.547234,-9.210698
4,-26.221354,-6.544176
5,-18.886623,-4.2435446
6,-25.00505,-9.071821
7,-25.21657,-8.518374
8,-25.999025,-8.0823965
9,-26.302624,-12.095894
10,-21.091843,-5.587209
11,-21.09873,-5.590195
12,-25.63418,-3.3608718
13,25.17623,-42.31893
14,-23.487917,-5.7486854
15,-23.402435,-5.617819
16,-24.551697,-7.86671
17,-27.263279,-8.336837
18,-26.387856,-14.602668
19,-28.455362,-2.0815172
20,-27.028713,-10.11633
21,-17.960312,-9.228967
22,-22.128298,-8.220848
23,-23.95065,-2.9307227
24,-26.867992,-1.9777305
25,-17.745882,-9.220128
26,-20.692589,-3.7399359
27,-26.788593,-5.5780225
28,-20.570389,-15.413751
29,-28.168076,-3.7996275
30,-24.871355,-5.175185
31,-20.194933,-1.8189709
32,-22.21325,-7.243458
33,-26.42437,-5.805
34,-27.101254,-5.655099
35,-17.250204,-7.3059306
36,-24.700968,-2.5513134
37,-27.343552,-5.8744197
38,-24.235825,-6.649524
39,-18.807827,-11.5355425
40,-26.730753,-10.466887
41,-23.582975,-1.5720776
42,-19.944986,-9.624937
43,-20.544239,-11.327238
44,-25.727148,-10.354381
45,-25.56121,-9.20341
46,-26.19375,-2.377982
47,-21.446184,-1.7875457
48,-24.939108,-3.7322643
49,-11.794182,25.597809
50,-22.755684,-10.070994
51,-21.89142,-9.231329
52,-21.648464,-10.582334
53,-19.568417,-7.865354
54,-26.04996,-2.5292623
55,-22.8079,-2.0941389
56,-18.90426,-4.2561026
57,-27.066242,-8.485587
58,-28.410686,-10.313351
59,-27.895617,-12.400745
60,-22.904758,-7.4402175
61,-26.362213,-3.4195828
62,-24.425549,-10.012145
63,-24.381489,-3.1199524
64,16.264269,38.247753
65,-21.251348,-5.089712
66,-23.170683,-9.936661
67,-25.234653,-2.1964622
68,-25.044722,-1.1042076
69,-20.695831,-7.601419
70,-29.078274,-10.219567
71,-22.03852,-0.74709433
72,0.76636523,32.903313
73,-19.14012,-1.1945838
74,-23.655716,-4.2494345
75,25.170675,-42.328144
76,-22.452404,-11.204306
77,-20.656088,-8.1829605
78,-17.925766,-5.847362
79,-25.925756,-5.182848
80,-25.690908,-12.890604
81,-22.253262,-4.3695717
82,25.171305,-42.329815
83,-23.644926,-2.5979662
84,-28.916273,-7.8932943
85,58.331688,27.938087
86,-20.237778,-13.673
87,-23.942965,-0.6472165
88,-17.383535,-7.2863607
89,-23.512768,-9.339243
90,-19.988575,-13.161856
91,-22.335455,-4.2884545
92,-2.146179,-61.54977
93,-0.079123944,-60.298374
94,-2.8962493,-59.01836
95,0.7307711,-60.30018
96,-1.7115909,-59.517284
97,-1.3759391,-58.39754
98,0.60417455,-63.14196
99,-3.9551213,-59.00231
100,1.0086539,-57.338158
101,-2.5538075,-56.445606
102,-1.2844331,-10.377181
103,-2.827725,-55.61234
104,0.37792,-58.814503
105,-4.4017935,-57.464977
106,-1.7756276,-60.733772
107,-3.4304745,-60.050423
108,-1.145533,-55.872135
109,-2.4374852,-56.306385
110,-2.2726734,-58.012352
111,-4.738115,-68.529686
112,-2.5595796,-61.707336
113,-1.6739758,-58.305107
114,-2.4880273,-59.124474
115,-6.709126,-62.224216
116,-0.83169574,-64.60641
117,2.8779488,-56.761948
118,4.1928406,-60.040863
119,1.2782241,-61.523045
120,-6.8409805,-62.289806
121,-0.8670498,-56.36583
122,-3.460862,-61.928143
123,-3.805238,-63.02881
124,1.9595023,-63.25789
125,1.0290525,-57.266476
126,-1.4628011,-57.3483
127,-4.634271,-68.44805
128,3.1665473,-58.747864
129,-18.039375,-20.62892
130,4.4365344,-60.05777
131,-0.28620443,-60.744728
132,-3.9279552,-56.298073
133,-1.0037512,-57.167934
134,-0.19003317,-60.872765
135,-5.978669,-59.702965
136,-1.9223653,-57.17272
137,-2.3361955,-55.23623
138,-5.8160896,-57.711857
139,-0.30883032,-57.230732
140,0.22430827,-61.520977
141,-0.8043366,-58.796944
142,-4.301097,-63.65597
143,-0.6000176,-63.87384
144,-2.84151,-60.855366
145,-4.560401,-68.379974
146,1.4394143,-59.480564
147,-5.10819,-59.064297
148,-2.9317605,-60.29646
149,-1.2907188,-62.610638
150,-1.1497108,-61.261562
151,-1.022012,-65.83207
152,1.3142865,-60.887074
153,-19.474642,-21.34001
154,1.6389743,-60.27565
155,3.0973082,-58.6603
156,-4.0200806,-59.97904
157,-0.034533985,-56.10632
158,-4.7886558,-59.417976
159,-3.2614813,-62.62256
