,0,1
0,6.373776,53.485313
1,7.489944,49.039173
2,8.754158,50.498165
3,6.5059133,55.384502
4,5.06589,51.683792
5,8.815962,56.225517
6,5.9176397,50.623474
7,6.5779605,50.795494
8,5.703599,53.09111
9,5.133395,55.488876
10,6.8976393,51.02529
11,6.5837107,53.89842
12,5.8986993,54.68992
13,6.6057334,57.063347
14,7.4661813,54.619377
15,7.1806974,50.564846
16,5.4473925,52.238827
17,5.075558,53.77008
18,5.599953,56.404266
19,3.6947677,55.4927
20,6.469483,52.00972
21,8.35125,51.011337
22,6.245043,52.033966
23,6.428927,54.40826
24,6.382516,51.590286
25,5.4080033,56.1109
26,4.6025214,56.761375
27,7.1487947,52.97989
28,8.054567,56.10513
29,8.69386,52.76673
30,8.105397,54.135536
31,6.98903,55.406963
32,7.755523,51.795853
33,6.9277472,52.572353
34,5.562526,51.44808
35,4.1988635,56.1023
36,7.501186,52.85768
37,5.951094,55.572884
38,8.396521,51.022324
39,5.4705343,50.30464
40,6.1279354,51.633167
41,8.414768,55.00333
42,8.619167,51.01114
43,4.4619107,54.17303
44,6.940723,53.68135
45,8.428983,53.23025
46,6.1652765,51.183018
47,8.645956,55.50325
48,4.1505513,52.264553
49,3.9598413,57.7245
50,8.733603,56.299934
51,7.202747,54.350548
52,6.699906,54.104958
53,4.758714,53.05468
54,6.509748,51.15675
55,4.0494046,55.37465
56,4.985052,53.83364
57,5.226811,53.929844
58,8.058309,53.645363
59,6.193654,52.829197
60,5.433151,52.663223
61,5.895936,50.328278
62,5.474166,55.442112
63,5.2796707,50.378857
64,9.049302,52.412502
65,7.6467414,50.999504
66,10.075292,54.44999
67,5.311942,54.489994
68,7.5300274,55.945522
69,5.9854016,55.194054
70,7.9569592,53.8555
71,4.657674,56.242943
72,5.644264,56.859875
73,8.93593,50.16752
74,5.12793,53.10414
75,6.7279773,56.993584
76,6.984552,50.692867
77,5.0561366,54.40469
78,10.080103,54.379963
79,4.417246,50.851402
80,8.443939,48.683235
81,4.184929,56.575035
82,6.6756306,56.91337
83,7.5367117,49.953472
84,4.16935,57.51771
85,8.616164,54.322
86,8.113495,52.22174
87,5.5075417,56.302494
88,4.764409,56.10653
89,6.7789145,54.396706
90,5.280802,54.606182
91,6.5961666,54.30556
92,-29.42116,25.131735
93,-28.690361,25.77529
94,-28.486769,24.094149
95,-26.435894,27.844286
96,-28.602886,23.521248
97,-29.724878,25.669504
98,-25.39797,25.710253
99,-27.557558,27.197367
100,-26.381422,26.514948
101,-28.023287,26.929008
102,-28.336876,21.281878
103,-27.870325,27.357182
104,-28.732933,22.862799
105,-26.745836,24.53409
106,-28.425627,24.633924
107,-29.097477,23.126532
108,-26.007607,25.17864
109,-26.957712,26.37052
110,-28.629179,24.686659
111,-31.958399,25.43849
112,-29.018694,24.258446
113,-28.368816,24.162916
114,-26.139975,24.313091
115,-24.327871,29.552568
116,-26.96492,25.854786
117,-27.379927,21.522293
118,-28.58914,25.987907
119,-28.484388,26.13481
120,-24.354156,29.375195
121,-26.258053,24.88749
122,-27.069925,26.64587
123,-28.771488,25.880903
124,-24.968386,29.069485
125,-28.089296,23.221447
126,-28.750967,23.689589
127,-31.969679,25.444094
128,-26.435648,24.445578
129,-30.278635,23.881636
130,-26.089226,30.015337
131,-28.952192,25.05833
132,-27.081926,23.777534
133,-28.10629,23.689922
134,-28.716085,25.561533
135,-27.394564,25.305964
136,-27.261642,25.364923
137,-26.429056,27.097784
138,-28.581577,24.079779
139,-26.160666,24.630512
140,-26.122875,27.322662
141,-27.639357,23.558619
142,-27.122614,27.917194
143,-29.171291,23.638638
144,-28.376696,24.477333
145,-32.065693,25.514603
146,-28.775387,26.435368
147,-26.515142,25.314745
148,-28.594412,23.308521
149,-31.972897,25.437973
150,-29.639137,25.769325
151,-25.07354,29.225073
152,-26.568037,27.731379
153,-27.278284,21.737535
154,-29.846592,25.130991
155,-26.128899,24.044468
156,-28.975521,24.54615
157,-29.287277,22.645273
158,-27.935846,24.419785
159,-28.704838,27.048689
160,-26.718718,23.595867
161,-29.603079,25.3817
162,-28.588749,23.578638
163,-29.175787,24.139902
164,-28.159807,23.667784
165,-28.5198,25.436901
166,-27.474195,27.714005
167,-26.001364,24.198393
168,-27.028048,22.020372
169,-26.582952,27.991877
170,-28.605734,24.861492
171,-28.451117,21.235445
172,-25.79473,25.686285
173,-30.021461,24.74874
174,-12.898273,47.280544
175,-18.081272,49.733494
176,-16.717134,50.115475
177,-14.136685,45.20729
178,-16.13287,48.669193
179,-16.271805,49.362816
180,-15.608003,50.22301
181,-13.806545,47.624092
182,-14.793363,49.130302
183,-15.49311,47.792072
184,-13.818471,46.76115
185,-18.041748,49.850613
186,-15.216055,46.49466
187,-14.164477,46.913307
188,-14.845005,47.29785
189,-15.946179,48.137604
190,-14.133649,47.109333
191,-14.149918,45.749027
192,-15.068044,49.381104
193,-18.346529,45.96348
194,-14.386156,47.601677
195,-15.814489,49.547783
196,-13.6685295,45.968655
197,-15.57078,47.707863
198,-15.6153345,47.746197
199,-15.871297,50.490967
200,-15.523639,47.294792
201,-15.153489,47.361904
202,-15.908467,46.63265
203,-15.053138,46.74935
204,-15.148657,48.724068
205,-14.128081,47.46346
206,-13.742939,46.348656
207,-15.124991,48.440502
208,-14.736792,48.650524
209,-15.092318,45.922916
210,-14.186942,45.88493
211,-16.286512,49.89758
212,-14.988071,48.212376
213,-18.390848,47.281277
214,-14.085517,46.950256
215,-17.872824,50.155964
216,-14.983445,49.16706
217,-14.830822,47.286102
218,-15.251832,46.751186
219,-12.893288,46.739704
220,-16.432592,50.744972
221,-14.894731,50.447353
222,-17.274103,49.56957
223,-13.932958,49.167347
224,-14.853887,49.448357
225,-18.451813,48.13419
226,-17.95245,50.783245
227,-15.13383,49.44044
228,-17.37728,51.971153
229,-17.377522,52.135925
230,-17.61831,50.837303
231,-17.0797,47.378365
232,-14.7325735,50.22941
233,-17.366306,52.05142
234,-17.392775,52.190823
235,-17.460688,48.23174
236,-15.41643,46.852726
237,-17.70893,50.770252
238,-17.245516,49.304653
239,-15.334721,46.496685
240,-16.598711,49.794315
241,-17.394094,48.749374
242,-17.468817,48.13137
243,-17.562855,48.380886
244,-17.120037,50.580975
245,-18.000994,48.672535
246,-13.77668,-35.83907
247,-15.412903,-32.223457
248,-15.620299,-32.12021
249,-11.351944,-33.968044
250,-14.12674,-32.818924
251,-13.762339,-34.484722
252,-15.3938,-32.60988
253,-15.928537,-35.759583
254,-12.501804,-32.782734
255,-12.777641,-31.85053
256,-14.052759,-31.933662
257,-13.22612,-34.88262
258,-17.417166,-30.567822
259,-14.295527,-31.069708
260,-13.202756,-34.396927
261,-12.745572,-35.626194
262,-9.853633,-32.811
263,-13.100021,-32.61957
264,-16.277824,-35.821667
265,-13.7297,-33.088657
266,-16.693169,-35.706127
267,-13.410561,-31.70561
268,-12.875522,-35.587803
269,-14.503494,-32.276375
270,-15.543659,-33.102463
271,-13.460549,-33.710484
272,-13.518918,-31.800955
273,-15.193408,-32.708324
274,-16.4323,-35.82314
275,-15.946834,-34.680256
276,-13.46043,-34.640503
277,-13.173119,-35.26646
278,-13.278053,-29.758495
279,-14.676152,-34.172318
280,-13.034997,-34.62508
281,-13.936597,-32.416985
282,-11.325864,-32.748768
283,-10.842215,-31.579548
284,-15.701481,-32.63988
285,-11.083767,-31.317535
286,-16.601595,-36.067024
287,-10.878038,-33.043453
288,-12.708273,-35.560337
289,-12.767805,-31.940933
290,-15.546079,-36.180336
291,-13.768489,-34.369984
292,-13.034041,-33.73016
293,-13.062443,-31.42067
294,-17.445751,-30.550714
295,-13.906181,-35.771816
296,-17.382572,-30.584112
297,-15.271441,-34.473763
298,-13.74032,-35.98721
299,-13.228563,-35.143047
300,-12.388711,-33.973766
301,-11.625574,-32.659286
302,-14.010115,-31.777643
303,-15.869286,-34.726517
304,-13.312581,-33.367588
305,-14.361199,-31.743696
306,-15.006026,-31.79371
307,-12.53567,-31.279419
308,-16.685436,-36.040913
309,-15.933576,-32.65421
310,-12.383715,-32.829945
311,-13.456174,-28.51803
312,-13.471883,-28.43517
313,-15.375098,-34.207047
314,-14.107541,-31.786047
315,-11.869684,-34.19972
316,-13.686006,-33.57007
317,-11.882526,-33.38079
318,-14.6596775,-34.009113
319,-17.520344,-30.50954
320,-15.588884,-35.404785
321,-14.734033,-34.964825
322,-15.675702,-36.672234
323,-13.451703,-31.95407
324,-14.448007,-34.745407
325,-13.487962,-33.631737
326,-14.97407,-32.42254
327,-14.700074,-33.05215
328,-75.62413,-4.6163673
329,-77.09451,-7.1736917
330,-77.659615,-5.3090596
331,-76.63315,-5.271502
332,-77.9345,-4.6180234
333,-75.64458,-5.4863048
334,-76.407135,-4.9685593
335,-77.933395,-5.053846
336,-78.92814,-5.671109
337,-75.52815,-5.0498548
338,-75.96373,-5.218502
339,-76.9546,-5.858362
340,-75.638115,-4.5677857
341,-77.2879,-6.0438576
342,-76.60225,-5.153312
343,-77.67772,-5.1883388
344,-78.43076,-5.4609165
345,-76.4397,-5.7623296
346,-78.89959,-4.4948335
347,-75.806915,-5.1816998
348,-75.97281,-6.0407867
349,-75.840515,-4.5742807
350,-76.541504,-4.8668923
351,-77.256775,-5.2155333
352,-76.798256,-5.891103
353,-77.41055,-5.3856287
354,-76.73417,-4.873903
355,-76.93853,-5.2830195
356,-78.521645,-5.3592577
357,-78.6873,-5.362565
358,-76.73563,-5.2284784
359,-76.499275,-4.3610687
360,-74.88035,-5.251679
361,-77.11411,-5.097614
362,-76.38525,-5.232997
363,-76.137955,-4.825793
364,35.835575,7.866168
365,34.157467,5.239591
366,35.5247,5.27958
367,32.377613,3.3453112
368,35.43895,3.092268
369,34.057804,3.6860251
370,37.942894,4.0850396
371,33.235714,5.010205
372,31.735296,2.08208
373,35.7178,7.8341265
374,34.67003,3.6894026
375,32.139862,4.3363833
376,36.397747,4.3975224
377,32.809563,3.4753509
378,38.07331,4.4314566
379,34.91264,2.5788684
380,32.515125,3.6486816
381,36.87766,4.1833615
382,34.82815,3.5786722
383,37.65111,7.6146355
384,34.04319,5.8679085
385,32.229603,7.778251
386,35.02917,8.748939
387,35.0245,4.560607
388,34.4871,6.9246044
389,36.886032,4.3919773
390,35.51985,3.9454248
391,38.076164,6.7992606
392,33.73897,5.0174546
393,37.785603,6.6603723
394,35.030735,8.748161
395,37.87309,6.641412
396,35.08194,8.7367325
397,35.264885,7.71593
398,35.51874,7.479015
399,38.823975,7.53229
400,36.83274,3.5657756
401,32.206932,7.7505856
402,35.629585,7.4182715
403,34.200848,3.366007
404,33.549564,4.0145006
405,38.52338,6.8696465
406,36.06959,3.2694666
407,38.877068,7.8163924
408,33.708336,3.321813
409,35.11485,4.760675
410,33.925953,4.2666717
411,32.628,6.261757
412,33.302345,1.3740573
413,38.808098,4.733274
414,35.728214,6.5117702
415,37.718616,8.349657
416,33.817345,7.7167044
417,35.82898,4.21197
418,32.2246,4.498171
419,34.753166,5.6295996
420,34.958405,4.019018
421,37.820496,6.0387897
422,35.313652,4.6047564
423,36.36839,9.142005
424,38.524586,7.1579537
425,38.300655,8.097709
426,36.147232,5.1012425
427,36.23199,3.8632803
428,35.619427,2.7606049
429,32.02688,3.1733391
430,31.28765,4.0318613
431,32.444878,5.682506
432,35.285492,4.832272
433,35.850925,5.929454
434,36.643124,3.1741695
435,32.273624,2.8664896
436,38.300987,8.647302
437,32.89894,3.4789946
438,33.950695,5.4626675
439,34.926105,4.78623
440,33.448093,5.1061444
441,36.92706,4.060132
442,35.61423,8.388955
443,38.548996,7.2768164
444,33.34751,4.059381
445,34.897736,4.7133
446,37.70514,4.1835513
447,34.437042,3.8629472
448,37.765434,2.6341043
449,34.319496,7.386098
450,36.829037,5.014169
451,33.395905,2.3821847
452,37.60776,6.6043153
453,37.88295,4.51687
454,36.727932,6.9231095
455,34.09958,8.353906
456,32.518818,4.1279764
457,36.512833,8.863925
458,17.161146,14.045299
459,15.403515,12.153597
460,10.219858,14.60549
461,16.9398,12.177599
462,13.344556,12.236488
463,13.684165,12.677492
464,10.965936,14.2615
465,17.256462,14.022164
466,14.54508,12.811951
467,14.951632,11.790651
468,13.768639,13.125723
469,14.118361,12.469257
470,13.067452,11.687592
471,13.960801,11.91504
472,12.4672,11.438469
473,17.375956,12.167588
474,12.560752,12.542811
475,13.971649,11.649239
476,16.3452,13.934055
477,12.908849,9.875573
478,9.800489,12.949076
479,12.769693,12.742285
480,6.225146,11.314039
481,13.971649,11.649239
482,15.273399,13.212843
483,15.2476425,10.912577
484,14.527185,9.449765
485,12.9296255,10.497275
486,12.37504,13.9831505
487,13.535905,11.814186
488,15.453787,12.146592
489,14.574307,11.505807
490,10.8685055,13.9379635
491,13.09822,9.844809
492,16.53805,13.728497
493,15.271961,11.326511
494,9.780905,13.447873
495,14.958295,12.561891
496,12.0616255,11.368638
497,10.054551,12.690386
498,13.42925,10.53002
499,17.46209,13.85292
500,14.129905,10.435613
501,13.08891,12.303174
502,10.790567,13.9865055
503,10.971238,9.816056
504,15.731131,12.126878
505,16.09009,12.17355
506,13.0728245,14.134547
507,16.499615,13.065089
508,12.771157,11.726995
509,12.24614,12.296462
510,10.051731,14.637103
511,15.735064,12.123804
512,9.9277935,14.487556
513,10.559488,12.916613
514,13.385825,12.5548935
515,12.273962,14.914829
516,11.623354,10.282645
517,15.43319,12.689839
518,13.70493,10.994068
519,13.157601,13.1198635
520,13.193479,11.843675
521,9.963869,13.861179
522,13.940541,11.083238
523,16.471704,11.646853
524,13.823388,12.611139
525,16.636047,10.543891
526,12.749663,10.594762
527,17.656301,11.454383
528,12.26995,14.052457
529,13.457877,10.276753
530,17.393791,13.619196
531,17.373129,12.31072
532,12.904461,13.342385
533,12.011081,13.204142
534,15.695487,9.961313
535,14.865775,12.416822
536,11.053263,10.065832
537,17.202387,11.998694
538,10.32661,12.812711
539,15.781417,9.8610735
540,12.068472,12.002943
541,16.549873,13.653998
542,15.838571,12.922033
543,12.744669,13.023852
544,15.705223,10.163843
545,11.52631,12.780966
546,16.231697,12.363323
547,14.335878,10.993965
548,12.283114,13.170256
549,-12.507747,13.520644
550,-13.230499,14.647626
551,-13.659965,15.5615225
552,-14.057813,11.50671
553,-13.768179,15.168276
554,-12.766735,14.036124
555,-12.432202,10.501502
556,-12.6352825,14.195129
557,-13.5374365,11.523907
558,-12.667878,9.524265
559,-13.844834,15.862725
560,-15.431816,10.73908
561,-12.86181,15.416081
562,-14.242309,13.509848
563,-13.23713,15.012888
564,-15.4421835,12.438959
565,-14.1996355,13.549653
566,-14.113416,14.1517
567,-16.282202,9.920129
568,-13.706882,10.643416
