,0,1
0,71.9173,-1.9386874
1,75.50307,-0.13996601
2,76.22729,-1.1592152
3,71.190025,-2.2008626
4,75.66868,0.12259093
5,69.24998,-2.4533603
6,73.59202,-3.4642043
7,73.90003,-1.4968394
8,72.46086,-5.3616815
9,73.428,-6.041674
10,73.71925,-4.3699136
11,74.595604,-1.1526839
12,73.20251,-5.1911836
13,70.89173,-3.3520741
14,74.95432,-5.675965
15,74.69829,-4.472045
16,73.28755,-4.577002
17,73.82054,-6.4544754
18,71.5151,-3.085595
19,73.8266,-7.1415935
20,73.89664,-3.1143079
21,74.209915,-0.3172743
22,73.90683,-2.4603279
23,72.957085,-2.5077238
24,71.62922,-2.7259338
25,72.7871,-1.9016408
26,70.10058,-5.052159
27,72.7026,-4.610263
28,71.33898,-1.1913886
29,74.63029,-3.6657772
30,74.03794,-4.3535213
31,72.01739,-0.39442122
32,75.30196,0.27556658
33,72.48065,-5.251707
34,74.816864,0.5400656
35,70.02108,-4.2785144
36,74.23065,-6.6996493
37,74.37042,-1.6954273
38,73.02524,-4.7748265
39,72.5073,-0.4634904
40,74.58303,-2.1012511
41,70.9125,-0.88801146
42,73.454636,-2.09475
43,72.47669,-5.3663826
44,73.52047,-0.43457973
45,74.75583,-3.5690298
46,71.93849,-2.9169059
47,76.986855,-2.3602386
48,73.323975,-5.486567
49,69.13528,-1.7532396
50,69.332695,-2.6977236
51,74.5517,-2.9374108
52,73.39616,-0.557292
53,71.99801,-5.285608
54,74.08386,-0.6871937
55,68.96962,-3.7812288
56,75.961464,-2.5683513
57,71.42769,-4.305069
58,73.40019,-4.2828393
59,73.37196,-2.4246109
60,74.54731,-0.88796306
61,74.31507,-2.1946778
62,73.00663,-5.894633
63,72.5749,-0.3744685
64,71.099594,-4.806383
65,75.5866,0.17801943
66,69.85277,-2.5713043
67,74.87611,-4.794078
68,69.38162,-3.4998333
69,73.81264,-2.8390431
70,72.25741,-5.170229
71,69.89832,-3.722758
72,69.55011,-4.260236
73,76.88972,-1.1519059
74,73.17507,-2.9551818
75,71.17588,-3.308691
76,73.85148,-1.6226064
77,73.19895,-3.1562512
78,73.07248,-6.567128
79,73.16308,-5.0530596
80,75.62967,-2.9105952
81,73.79126,-3.8206978
82,71.04613,-3.399317
83,75.44479,-3.1648195
84,69.25734,-3.6897593
85,71.82026,-6.3205285
86,75.25061,-3.092315
87,72.86397,-1.8792052
88,73.82952,-7.1459594
89,73.85401,-2.569398
90,71.36904,-4.352509
91,74.54125,-6.410606
92,9.5350485,47.024662
93,10.706183,47.12076
94,10.204136,46.488945
95,8.519556,48.825134
96,10.762128,47.19988
97,10.4626875,44.6067
98,9.671474,49.164215
99,7.8746443,46.542065
100,7.9131727,46.92221
101,7.954857,44.998535
102,12.132446,43.477077
103,11.534374,49.302715
104,10.081572,45.301933
105,7.111454,46.400497
106,11.038148,47.59049
107,10.832725,46.832523
108,8.679004,45.489708
109,8.4328985,45.054104
110,10.2918825,47.118057
111,9.688318,42.03605
112,9.529324,45.972435
113,11.331918,48.283516
114,10.605728,48.83715
115,6.8176236,45.384632
116,10.419294,44.19685
117,12.287534,43.397617
118,8.558632,49.108036
119,10.47086,46.284966
120,6.851238,45.412422
121,7.7984204,45.543976
122,12.298382,48.22253
123,10.041506,45.361294
124,12.440231,49.118874
125,11.535821,49.130062
126,10.630288,48.433975
127,9.660062,42.01198
128,10.002469,48.455524
129,10.968459,44.021523
130,9.379595,49.875923
131,9.893435,47.712734
132,8.518082,45.961754
133,9.370267,45.410152
134,9.408765,47.865566
135,11.086099,48.864025
136,8.598974,45.760918
137,10.473198,49.363102
138,11.855278,47.821335
139,8.767612,46.208218
140,8.771939,48.819748
141,10.630941,48.41731
142,10.491626,48.67512
143,10.674053,44.051624
144,9.400129,45.732555
145,9.629126,41.9777
146,10.008362,47.625443
147,7.5363708,46.293438
148,10.1587925,46.489372
149,9.686387,42.034584
150,9.971494,46.392223
151,12.316935,46.216892
152,9.0334425,46.870647
153,11.0229225,42.33989
154,12.070942,48.121456
155,8.443519,47.247833
156,8.804796,45.60005
157,12.247286,46.504135
158,10.444546,48.542564
159,10.449285,46.96786
160,10.594316,48.917526
161,9.312561,45.32696
162,9.677935,46.505516
163,9.175865,46.12521
164,9.99742,45.58649
165,10.830479,46.087456
166,10.835001,46.1299
