,0,1
0,-59.725155,21.991999
1,-55.356018,22.829533
2,-59.13725,20.669737
3,-53.53243,26.687763
4,-54.94034,22.553669
5,-54.664948,19.697607
6,-55.8676,23.52338
7,-57.31861,22.380375
8,-54.698517,20.068523
9,-58.58579,22.458776
10,-55.466187,23.325312
11,-55.22027,21.930061
12,-54.86291,22.170198
13,-59.529984,28.316727
14,-55.349792,23.783203
15,-54.73353,23.839912
16,-56.633755,22.648773
17,-57.41711,21.280067
18,-55.1662,27.401623
19,-55.454514,21.641916
20,-58.084312,22.522173
21,-55.10303,25.18716
22,-56.348866,21.539602
23,-53.646896,23.08165
24,-57.2192,20.45133
25,-56.267628,27.631031
26,-57.78852,23.524284
27,-56.087746,22.492878
28,-57.232845,26.821815
29,-53.420544,24.491634
30,-57.15321,26.112007
31,-52.569847,23.909977
32,-59.344227,20.656364
33,-55.55805,22.44154
34,-54.968983,22.767372
35,-53.635853,21.781599
36,-52.68372,22.063524
37,-54.31256,22.863085
38,-53.43292,24.769514
39,-56.363026,25.273005
40,-57.00467,21.911346
41,-52.00789,24.541798
42,-53.965446,26.961966
43,-56.57868,24.471539
44,-55.800564,25.495558
45,-55.330883,24.363234
46,-57.020905,20.624157
47,-52.397205,24.746956
48,-53.088566,21.079823
49,-14.90057,6.3248205
50,-53.336784,23.335566
51,-54.33153,24.748474
52,-56.07144,24.592094
53,-54.580112,22.073286
54,-57.266796,20.303202
55,-51.67542,23.163668
56,-57.13124,27.57318
57,-57.422188,21.033815
58,-51.499317,21.20035
59,-59.56037,22.161304
60,-56.693012,21.082592
61,-55.888226,21.924282
62,-55.64408,26.168
63,-53.807808,22.597557
64,-55.001835,19.102177
65,-55.89676,23.863985
66,-54.06687,25.338358
67,-54.819233,23.298027
68,-52.733555,22.910517
69,-52.946976,26.049513
70,-51.405945,21.284473
71,-53.085285,23.719858
72,-57.23274,27.930023
73,-54.154358,20.344015
74,-55.110607,20.988747
75,-59.431343,28.46997
76,-56.776394,25.956114
77,-53.36378,26.445683
78,-51.52348,25.44669
79,-54.39913,21.258055
80,-55.22088,26.1269
81,-53.8578,24.205225
82,-59.396225,28.470242
83,-52.460457,22.329435
84,-51.16525,22.995083
85,-52.77304,19.455751
86,-60.412636,25.238823
87,-56.19315,18.681662
88,-52.927235,19.693811
89,-56.04682,20.544235
90,-55.64116,26.639545
91,-53.997353,21.693146
92,11.197575,66.16824
93,12.764803,67.04701
94,12.251623,62.7616
95,13.080459,67.40104
96,11.467361,65.10306
97,14.442386,66.12666
98,16.244242,65.43237
99,10.916205,62.54259
100,12.199381,62.57143
101,11.69609,62.837837
102,10.376035,60.866463
103,12.031419,61.609306
104,12.606627,66.54948
105,11.851362,63.740356
106,12.953252,64.19164
107,11.29974,64.90207
108,13.267216,62.18311
109,12.380759,63.175987
110,12.27132,65.2061
111,16.78101,63.37345
112,10.143271,66.63882
113,12.98184,65.33677
114,12.164762,65.19976
115,14.761363,70.01331
116,14.821528,64.94133
117,9.595318,64.77308
118,14.4897585,65.82776
119,15.530301,62.562477
120,13.393605,69.6969
121,12.598619,61.992435
122,10.312612,66.66887
123,10.448706,68.234245
124,16.643423,66.96358
125,10.7454815,62.339653
126,13.5819,64.49231
127,17.107958,63.481514
128,14.146862,64.946335
129,15.782533,62.563473
130,15.085439,67.35275
131,12.220366,66.40692
132,11.933537,69.4515
133,11.903731,63.39425
134,13.198031,68.15401
135,10.583711,63.344833
136,13.386539,64.36776
137,13.922383,63.62937
138,13.733976,63.60023
139,12.714102,63.21871
140,14.04839,67.85279
141,11.621987,65.26531
142,11.312008,68.99556
143,13.489426,65.6337
144,14.33206,62.31714
145,17.011768,63.472973
146,12.411852,68.30305
147,10.408658,64.68249
148,13.298884,63.039906
149,15.051801,63.761555
150,14.210897,62.08394
151,16.967756,68.89256
152,13.79548,67.60672
153,19.592402,-17.04843
154,12.545818,67.96317
155,13.590655,63.099606
156,11.9166155,62.360054
157,14.113297,63.019554
