,0,1
0,-71.05236,-0.36175793
1,-68.07567,-0.532711
2,-72.94392,-1.200085
3,-66.18557,4.341005
4,-68.212074,-1.0891694
5,-68.38544,-3.549852
6,-68.09918,-0.539605
7,-69.70578,-0.32477814
8,-67.61805,-3.100331
9,-69.405594,0.21006922
10,-66.938866,0.658398
11,-66.71855,0.55272436
12,-68.22381,-1.4808775
13,-72.684105,5.172034
14,-67.699234,1.005483
15,-67.259575,-0.21885905
16,-68.96101,-0.36785755
17,-69.65872,-2.0601125
18,-68.925026,3.977558
19,-68.94355,-2.1011503
20,-69.99331,1.8666686
21,-65.80125,1.5003204
22,-70.34012,-1.5960357
23,-67.09075,-1.389493
24,-70.29617,-2.4337223
25,-65.95147,2.5445
26,-72.387436,-2.5513158
27,-68.76581,-1.2294712
28,-70.27382,4.5869946
29,-69.08866,-2.9282207
30,-70.36734,3.8547835
31,-67.006615,-4.3892093
32,-72.87647,-1.2632802
33,-68.38858,-1.1051993
34,-68.14024,-1.0148487
35,-65.57568,1.2012535
36,-67.53358,-2.2567935
37,-67.55646,-1.3002551
38,-67.89265,-4.6977277
39,-67.64649,2.3243308
40,-69.55449,-0.7293849
41,-65.59719,-2.7273383
42,-66.042854,4.4838123
43,-70.14621,0.43130997
44,-69.21107,2.8592846
45,-68.84026,0.75145286
46,-70.19779,-2.1454387
47,-65.65503,-2.384937
48,-66.76444,-2.6895926
49,-6.3320174,-23.895367
50,-66.12561,-0.4985904
51,-66.6379,-0.4505173
52,-67.705,1.7381554
53,-68.23011,-2.1468635
54,-69.5678,-1.4775321
55,-66.06789,-1.0662589
56,-67.50028,2.6647277
57,-70.500145,-2.8555362
58,-65.0448,-0.17009433
59,-71.31498,-0.8727966
60,-70.432495,-2.1225781
61,-68.742836,-0.6773269
62,-69.18888,2.7331362
63,-67.00096,-1.5732287
64,-69.31321,-4.4381013
65,-67.39347,1.4910437
66,-65.68254,0.17208615
67,-67.583115,-0.831644
68,-65.85225,-3.5550907
69,-66.995636,3.5606399
70,-64.55423,-0.20594665
71,-66.094215,-1.9305733
72,-68.02698,3.6961973
73,-68.50508,-3.5849369
74,-68.474335,0.029991172
75,-72.67604,5.522056
76,-70.295616,3.8459342
77,-67.221466,3.5221577
78,-64.66808,-2.3019702
79,-64.125626,2.0730894
80,-69.00842,2.8215885
81,-67.528534,0.02725961
82,-72.66508,5.5253754
83,-66.81234,-2.1496282
84,-65.38184,-1.127072
85,-63.711277,2.2392032
86,-73.10084,2.9647427
87,-70.60216,-3.8397648
88,-69.09821,1.3933846
89,-69.35828,-2.7476583
90,-69.59989,2.4879487
91,-67.28694,0.37491456
92,-29.339424,-48.043484
93,-30.67526,-48.87043
94,-30.812948,-43.64854
95,-31.312244,-49.1788
96,-31.085754,-46.545975
97,-32.98132,-48.129097
98,-31.537945,-47.46524
99,-31.229752,-42.115845
100,-31.316683,-43.854206
101,-30.466644,-43.05715
102,-27.496761,-41.424046
103,-31.08548,-43.165024
104,-30.300617,-48.116676
105,-29.403555,-43.808094
106,-29.434048,-47.678078
107,-30.820778,-46.434673
108,-29.528526,-44.70393
109,-31.009863,-43.97922
110,-31.680214,-46.242928
111,-26.610832,-46.39709
112,-28.668306,-49.61015
113,-32.1441,-46.350704
114,-31.315144,-46.345066
115,-33.770515,-44.83478
116,-32.766293,-46.047276
117,-29.56454,-46.625237
118,-32.384083,-47.03463
119,-27.878407,-47.767735
120,-33.85614,-45.198235
121,-29.992126,-45.029236
122,-28.633663,-49.145126
123,-28.88892,-50.63213
124,-34.170242,-46.99025
125,-31.342737,-41.782074
126,-31.146877,-44.464222
127,-26.510265,-46.557907
128,-32.72599,-44.98653
129,-27.002193,-45.44112
130,-32.46187,-49.329563
131,-30.059008,-48.15946
132,-33.09581,-43.844955
133,-30.345161,-43.63714
134,-31.003128,-49.472324
135,-32.25587,-43.50924
136,-31.25209,-44.420998
137,-30.317,-44.362064
138,-28.783777,-45.22074
139,-30.121616,-44.12111
140,-33.790524,-47.37522
141,-31.113922,-46.795006
142,-30.237816,-50.442028
