,0,1
0,21.46529,53.217022
1,21.31843,54.63756
2,24.826925,54.637897
3,20.440872,52.103996
4,21.483097,55.077038
5,17.106403,50.11248
6,20.041197,52.196312
7,19.679941,52.429546
8,18.560928,53.520515
9,21.013552,55.469765
10,22.437214,52.739407
11,21.55906,50.57028
12,22.071215,52.5179
13,18.78903,49.809174
14,19.760956,53.82602
15,20.5397,54.81881
16,21.920185,53.21616
17,20.834852,52.24202
18,20.596842,49.08527
19,18.168802,51.239323
20,21.768793,54.897316
21,20.62245,50.3953
22,20.215666,52.628395
23,18.095867,51.290394
24,21.457876,53.13941
25,20.618378,49.258095
26,23.770384,50.37279
27,20.801855,54.721436
28,23.649675,51.89435
29,21.238997,52.33754
30,20.686382,49.107162
31,17.186563,51.468742
32,24.82298,54.66787
33,22.268604,53.075787
34,20.717546,55.153522
35,21.114483,56.587227
36,18.48254,54.057224
37,21.243887,55.283386
38,24.829159,54.558525
39,19.164185,51.173744
40,21.807005,53.73596
41,19.029068,48.587406
42,19.155525,50.077965
43,23.004923,54.27208
44,20.906519,52.191166
45,18.702217,54.024864
46,22.86019,53.724503
47,20.692354,51.5811
48,20.286865,53.94648
49,17.98532,50.43333
50,17.993338,51.498943
51,19.94041,53.664112
52,20.750229,52.141315
53,19.360804,52.336773
54,20.68288,53.68843
55,17.063892,51.08434
56,20.359175,47.66799
57,21.053696,52.824314
58,20.352526,50.45508
59,20.175716,51.64865
60,19.739195,52.76641
61,22.106836,52.46299
62,22.961418,53.217228
63,19.140825,50.688763
64,18.991732,55.145416
65,21.841545,50.69321
66,17.945473,49.285686
67,19.62139,52.062992
68,17.52548,52.35967
69,21.009218,51.575977
70,20.578959,50.64949
71,17.71095,51.652794
72,20.342997,47.578033
73,20.731443,56.5579
74,20.056946,51.370693
75,18.786606,49.886566
76,21.7562,54.003616
77,20.067339,52.14015
78,22.432264,50.40369
79,20.163273,53.15697
80,21.902224,56.029415
81,21.25838,52.12271
82,18.788322,49.886803
83,17.842413,52.649475
