,0,1
0,-24.049643,65.113655
1,-25.73245,66.302826
2,-29.330378,64.65733
3,-24.682404,64.84883
4,-25.717016,65.59387
5,-20.520987,64.66059
6,-22.962997,64.66887
7,-24.738977,65.61756
8,-27.00952,68.14095
9,-25.644535,64.36265
10,-26.763723,66.63202
11,-27.66554,66.43141
12,-26.04412,66.311874
13,-18.117626,64.346535
14,-29.049282,67.22253
15,-28.38148,68.89208
16,-25.622469,66.206505
17,-26.830198,65.04859
18,-24.699715,67.79326
19,-23.107283,63.60901
20,-23.935673,67.146255
21,-26.058182,68.883316
22,-26.916477,66.17751
23,-22.480469,64.35376
24,-26.354465,65.59253
25,-25.246689,69.81334
26,-24.080946,70.937126
27,-25.963951,64.70547
28,-22.081203,67.18411
29,-29.018625,64.26756
30,-21.890652,66.44806
31,-20.624899,64.48473
32,-29.358198,64.71942
33,-25.994007,64.777176
34,-25.222212,65.96485
35,-26.457163,69.34481
36,-27.532629,66.8863
37,-25.517822,65.2084
38,-28.741718,66.24288
39,-24.46983,62.979023
40,-25.70772,65.52303
41,-21.267424,65.13506
42,-22.97269,65.45208
43,-22.96157,68.42387
44,-24.161505,66.285934
45,-27.320606,68.19743
46,-26.270323,65.74453
47,-23.527794,67.30266
48,-27.996029,67.40423
49,3.7624702,-1.4224855
50,-20.697731,65.62374
51,-24.896349,68.61529
52,-24.037874,68.67035
53,-24.607506,66.68805
54,-26.28721,65.874504
55,-22.319687,63.70268
56,-22.892769,73.15886
57,-26.640915,65.002266
58,-24.900745,63.585064
59,-24.097448,65.18885
60,-24.957024,65.113884
61,-26.232567,67.061195
62,-22.793474,66.255035
63,-25.918629,68.38505
64,-21.209856,63.07789
65,-27.980427,65.9456
66,-20.2532,66.24141
67,-23.47076,67.875854
68,-22.73323,62.077232
69,-27.81745,63.562954
70,-25.204506,63.146584
71,-22.078058,64.161385
72,-22.904997,73.16885
73,-29.169752,65.32821
74,-27.039265,65.76428
75,-18.121506,64.35923
76,-26.815191,64.30593
77,-24.53783,64.61378
78,-26.996088,62.570034
79,-26.670431,64.085945
80,-21.790884,67.606384
81,-27.953875,63.188057
82,-18.129225,64.373116
83,-23.389791,63.69417
84,-22.213043,65.34883
85,-28.064777,62.21671
86,-22.184116,68.903305
87,-23.91953,71.05858
88,-27.886347,65.02474
89,-25.426298,66.87341
90,-25.540543,68.27942
91,-28.66671,63.866646
92,-35.560036,38.70196
93,-35.54217,38.68321
94,-37.36162,41.673023
95,-35.302227,38.171337
96,-36.950466,39.525543
97,-38.965084,38.138577
98,-41.2475,40.83025
99,-35.620487,42.3332
100,-36.716293,42.23738
101,-37.97582,39.67648
102,-38.100925,35.815643
103,-38.178593,42.43883
104,-36.467873,37.559944
105,-39.077698,41.123363
106,-36.95823,36.959938
107,-35.928482,36.62659
108,-37.493748,41.14205
109,-37.95413,39.82566
110,-33.75357,37.893215
111,-41.575024,35.097584
112,-37.166817,38.68715
113,-36.6843,40.827507
114,-33.89156,38.794125
115,-35.520206,34.927055
116,-38.221794,37.70034
117,-38.104313,35.01715
118,-38.865173,37.86445
119,-34.779587,39.08736
120,-35.521713,34.945267
121,-37.838127,42.100986
122,-34.659668,38.492523
123,-36.320282,38.339043
124,-43.5672,40.90328
125,-36.487564,42.045166
126,-37.564266,40.551952
127,-41.59076,34.77912
128,-38.319233,40.6165
129,-41.016758,36.5889
130,-42.385746,40.251053
131,-34.0197,40.104115
132,-34.57149,41.439552
133,-38.588142,40.776806
134,-33.919098,40.03975
135,-35.683346,42.066692
136,-37.71728,40.18135
137,-37.317734,43.284935
138,-37.39207,37.920135
139,-34.103725,38.372917
140,-35.2846,40.76941
141,-36.422398,40.124348
142,-37.08553,38.88444
143,-38.45282,37.20917
144,-35.509975,39.367676
145,-41.604977,34.762115
146,-36.78867,38.568165
147,-37.784378,40.698803
148,-34.052216,38.267445
149,-41.492035,35.93041
150,-34.233154,40.244316
151,-43.1162,40.795746
152,-41.113766,39.495293
153,-4.909354,51.496902
154,-35.118805,39.921967
155,-32.826874,39.491783
156,-36.5039,42.431595
157,-39.517483,39.98674
158,-36.839603,40.794376
159,-36.34316,38.172016
160,-35.04388,37.037975
161,-35.789062,38.976475
162,-35.926758,39.604706
163,-36.688644,38.97533
164,-36.348232,37.659313
165,-35.865646,36.638054
166,-33.4825,38.02678
167,-34.569824,37.683857
168,-43.884506,40.559544
169,-37.052372,38.0163
170,-35.93433,39.07309
171,-39.847874,36.75695
172,-39.531178,40.359375
173,-37.086945,38.415684
174,-71.074615,-17.154022
175,-66.01818,-15.063405
176,-66.36727,-13.500172
177,-73.32909,-19.296312
178,-69.97609,-15.596202
179,-66.37815,-14.358683
180,-70.10537,-17.959995
181,-69.08619,-17.244726
182,-69.42496,-18.674147
183,-70.19055,-18.403425
184,-69.29792,-16.777538
185,-66.71797,-13.548509
186,-73.383156,-19.365925
187,-71.93467,-18.539946
188,-71.8752,-18.411797
189,-71.238106,-19.490715
190,-70.05952,-17.105381
191,-68.69794,-17.981823
192,-70.7499,-17.412502
193,-66.77359,-16.713036
194,-70.57425,-17.737114
195,-71.318436,-17.862232
196,-71.86581,-19.478567
197,-67.567314,-16.247335
198,-68.90525,-17.104147
199,-69.33576,-19.484564
200,-68.16447,-17.695992
201,-65.64657,-15.854773
202,-68.30279,-17.085197
203,-71.000885,-19.70966
204,-66.66391,-19.654575
205,-65.96518,-15.226093
206,-68.26821,-18.817331
207,-70.4925,-16.857712
208,-69.659256,-17.24303
209,-67.61381,-14.960478
210,-68.51472,-17.8937
211,-69.42257,-17.178003
212,-68.08641,-18.93184
213,-68.62605,-14.127921
214,-70.84155,-18.38084
215,-66.11435,-12.905813
216,-67.57617,-18.002369
217,-69.876854,-16.780195
218,-71.15892,-18.602877
219,-72.0349,-19.061975
220,-66.795815,-12.774784
221,-67.29961,-20.989346
222,-67.78185,-17.753046
223,-68.82007,-19.452698
224,-68.787346,-21.400517
225,-69.4941,-21.379194
226,-68.28189,-13.778097
227,-69.61087,-18.20786
228,-70.21715,-12.999778
229,-70.77777,-14.017234
230,-68.31943,-21.034504
231,-69.37967,-21.373083
232,-67.10466,-21.027264
233,-68.096596,-21.661207
234,-70.833954,-14.244318
235,-68.29814,-13.449679
236,-68.50318,-15.977957
237,-68.81417,-12.983358
238,-68.079636,-15.217726
239,-72.43366,-19.019361
240,-68.57391,-21.65482
241,-67.57774,-13.0291395
242,-68.113945,-13.189716
243,-67.542854,-13.168556
244,-67.95548,-12.405719
245,-66.75026,-18.194193
246,30.320522,2.3653374
247,26.641905,3.9580224
248,28.263737,1.2833794
249,28.589436,-1.6580337
250,28.321852,-0.86461806
251,32.499714,0.47185627
252,27.866514,3.339673
253,31.032244,3.3677945
254,27.083164,1.216918
255,25.804007,1.3309606
256,26.81061,2.0485184
257,33.184536,-0.24503608
258,9.5501795,-4.3086147
259,25.601454,2.9779222
260,32.749416,0.18383868
261,33.363846,1.740724
262,29.3068,3.0982122
263,24.907888,1.797912
264,30.606754,3.739974
265,27.44272,0.712729
266,30.767302,3.2656183
267,26.911703,2.1403828
268,33.242638,1.2180471
269,25.703264,2.8036766
270,30.039055,1.951899
271,31.408257,-0.7927147
272,25.612347,1.2932764
273,27.268291,2.6673372
274,31.172579,4.3115263
275,28.468851,2.2136774
276,33.06512,0.1361553
277,32.867393,0.90170693
278,28.240173,4.2145524
279,28.989902,1.756736
280,30.78182,-2.563673
281,26.3862,1.2642988
282,30.461618,-0.10829102
283,28.084461,6.031661
284,28.52829,5.850972
285,26.74336,4.412959
286,30.99489,3.2811425
287,23.281435,-2.139077
288,33.20181,1.5734363
289,27.253536,1.7944381
290,28.113499,3.3291667
291,32.438053,0.4715215
292,26.060272,-0.75854594
293,26.869814,2.0170457
294,35.85026,-12.99177
295,30.953617,0.52729946
296,35.71725,-12.914781
297,28.383318,0.104646415
298,32.17863,2.7308092
299,30.788479,-2.538247
300,27.58483,0.21156472
301,5.046239,-0.055603456
302,25.94964,2.056837
303,28.49543,2.1378195
304,25.15968,-0.6240843
305,26.156134,2.2297435
306,26.304117,4.2083673
307,26.84299,-1.4250163
308,30.693869,4.182956
309,28.449707,5.8725386
310,24.980553,1.0096383
311,30.103899,4.7626743
312,30.109295,4.774014
313,27.119116,-0.4477282
314,25.671267,0.92765117
315,26.14493,1.7208669
316,29.131273,0.38933474
317,25.779062,-0.47034726
318,27.182217,0.88398683
319,22.216167,4.585264
320,31.188105,3.0769439
321,25.143877,0.03704049
322,30.755016,5.3096757
323,28.149889,0.52410084
324,29.495935,1.3411685
325,31.386559,-0.76319724
326,28.202578,0.72060275
327,26.334417,0.59961003
328,18.759617,47.283455
329,22.984192,48.729107
330,20.241705,47.224873
331,21.447079,48.992813
332,19.86475,52.141743
333,18.709826,48.16581
334,19.537424,48.26338
335,20.50321,52.419384
336,20.339586,47.17761
337,25.02751,48.747765
338,17.65125,44.92585
339,18.618273,48.271667
340,20.591402,52.603966
341,-29.146378,17.592535
342,19.841743,50.510784
343,20.090336,51.234783
344,21.047003,48.513374
345,20.47296,51.655243
346,21.636185,47.78902
347,7.987816,-5.880689
348,-18.94066,20.374279
349,23.18565,50.076393
350,25.036568,48.762035
351,19.584803,50.4433
352,18.725605,47.53137
353,20.34167,49.804394
354,22.796045,47.938473
355,22.983414,47.416862
356,20.706955,49.22392
357,20.454548,48.536797
358,21.67934,49.296917
359,24.648998,45.099033
