,0,1
0,-47.80363,-25.883455
1,-47.597504,-21.992672
2,-44.3854,-17.777355
3,-45.951267,-25.22892
4,-49.188232,-21.155956
5,-42.685387,-32.145264
6,-46.111565,-23.81296
7,-46.202026,-23.633478
8,-45.998497,-25.79794
9,-49.664444,-25.794718
10,-43.86034,-19.66866
11,-43.86719,-19.644228
12,-48.238552,-19.17935
13,-58.049515,-28.044973
14,-41.926064,-23.721476
15,-43.016396,-24.173067
16,-47.22809,-22.200697
17,-46.42944,-18.693758
18,-49.46462,-27.86823
19,-48.378143,-18.819633
20,-49.169193,-26.626064
21,-48.439793,-22.98112
22,-45.152473,-20.097927
23,-44.171524,-23.228357
24,-46.794193,-17.741156
25,-39.512897,-28.839146
26,-40.086384,-26.420496
27,-48.75937,-19.884111
28,-47.2412,-34.26859
29,-41.16877,-19.217846
30,-47.24286,-24.196978
31,-39.412746,-19.39873
32,-44.251648,-17.756653
33,-48.793743,-19.924137
34,-49.358326,-20.245548
35,-52.51355,-21.525452
36,-49.244686,-18.171236
37,-49.183723,-21.711447
38,-40.810757,-19.12949
39,-44.610962,-26.191404
40,-48.320984,-21.016315
41,-40.832687,-25.181791
42,-44.418636,-24.716581
43,-42.489513,-29.562292
44,-48.480953,-23.683071
45,-44.56898,-27.926031
46,-47.19901,-17.549412
47,-45.518894,-21.404552
48,-39.49536,-23.296148
49,-11.185655,-17.053404
50,-41.336246,-25.387598
51,-41.829296,-25.504795
52,-42.853416,-26.2195
53,-45.30739,-23.02995
54,-46.847248,-18.270546
55,-41.567196,-27.536861
56,-46.086613,-34.37294
57,-46.23035,-18.758406
58,-49.87003,-23.776688
59,-48.028347,-25.458323
60,-45.735065,-19.69235
61,-44.20047,-21.883606
62,-45.46952,-30.060183
63,-44.648582,-24.371021
64,-39.31003,-33.128765
65,-43.30155,-19.42276
66,-47.21097,-27.401863
67,-43.93596,-22.474035
68,-43.424976,-22.89005
69,-40.907578,-21.57692
70,-50.49879,-23.909702
71,-41.489822,-20.610298
72,-45.163296,-34.97144
73,-41.802902,-15.698499
74,-46.018467,-20.482965
75,-58.05448,-28.057772
76,-45.735355,-28.01563
77,-41.750404,-22.243107
78,-43.30399,-38.873085
79,-47.19646,-20.18441
80,-45.3367,-30.276789
81,-41.424946,-19.62934
82,-58.06527,-28.06218
83,-39.216137,-23.395994
84,7.804486,-34.451107
85,34.70821,11.24639
86,-44.341133,-31.813992
87,-38.08857,-30.50836
88,-50.84494,-21.538837
89,-43.354046,-21.951488
90,-42.612144,-32.117855
91,-42.851105,-21.230972
92,11.285441,-57.046772
93,12.042854,-58.549614
94,16.793781,-56.606052
95,11.345256,-59.032627
96,15.1522665,-57.873875
97,14.934851,-58.906124
98,9.747333,-61.705074
99,18.08473,-58.38516
100,18.864899,-57.37073
101,17.318094,-54.709045
102,18.332283,-52.650997
103,16.325096,-54.475857
104,11.837323,-54.306477
105,19.35665,-54.91263
106,12.7052355,-55.66455
107,14.73037,-56.292004
108,14.965553,-54.46099
109,17.246754,-55.129627
110,15.697461,-57.318825
111,6.679811,-63.992294
112,11.044166,-55.570145
113,15.72953,-57.435528
114,14.387403,-57.8633
115,11.586061,-50.980267
116,16.729317,-59.5718
117,16.474606,-50.337578
118,12.480358,-60.490223
119,6.9928517,-57.649303
120,11.534182,-51.04796
121,14.097807,-55.509174
122,10.473269,-55.513798
123,10.391647,-56.419502
124,16.609137,-62.57909
125,18.087347,-57.697094
126,16.29458,-55.562702
127,7.006314,-63.848473
128,12.307712,-53.92148
129,2.1818516,-58.158012
130,11.946058,-60.571915
131,12.713947,-56.990475
132,10.776521,-54.68795
133,15.839523,-56.60828
134,11.673367,-58.454918
135,13.764001,-53.895264
136,17.336924,-55.590946
137,15.60848,-53.723267
138,12.728425,-53.28423
139,13.140738,-54.936108
140,11.817807,-59.17455
141,15.859675,-58.605717
142,9.623762,-56.10069
143,14.007827,-59.129574
144,12.261387,-55.78589
145,6.893342,-63.853428
146,10.13723,-57.73509
147,19.14496,-54.589325
148,13.649557,-56.0822
149,8.126596,-63.88494
150,12.319286,-56.67896
151,11.028713,-64.77842
152,10.641075,-59.97645
153,8.673473,-13.08786
154,10.772129,-58.216385
155,12.323212,-55.034023
156,17.128424,-56.99256
157,12.290099,-56.9947
158,18.201508,-54.064674
159,10.417342,-56.6321
160,13.760569,-57.323936
161,11.27699,-58.185314
162,13.821784,-57.042904
163,10.441706,-58.94346
164,13.676902,-58.451653
165,12.981128,-59.226166
166,12.815023,-58.36704
167,16.418953,-58.160694
168,17.72175,-64.43707
169,9.382241,-55.222916
170,8.452401,-58.048832
171,-12.502369,-12.227996
172,15.728108,-55.61603
173,9.070132,-56.825214
174,-60.013638,7.725694
175,-54.781403,0.73837674
176,-55.802017,4.3427296
177,-59.986904,9.665041
178,-60.08368,7.732451
179,8.798161,-50.22252
180,-57.03129,8.083748
181,-58.48523,-1.6768682
182,-59.980835,3.367622
183,-60.072502,3.9021215
184,-61.49225,6.45489
185,-19.685076,-9.9699135
186,-59.717285,9.810814
187,-60.19132,8.998723
188,-58.149452,9.257976
189,-57.017815,4.893279
190,-59.437054,7.402021
191,-58.12058,5.2648377
192,-58.940113,4.0198565
193,24.02786,36.008266
194,-60.36598,8.6134
195,-58.476273,4.466888
196,-57.062874,10.63023
197,-57.290348,1.7925707
198,-58.783115,2.4857583
199,-55.869465,6.180504
200,-55.8609,9.6930485
201,-16.0071,-10.286263
202,-61.304398,3.7440398
203,-59.078583,1.5447977
204,-20.658066,-17.81959
205,-26.636889,-14.551537
206,-60.513515,2.6752484
207,-59.13408,6.386032
208,-60.56873,3.4860854
209,-54.45511,-30.176268
210,-56.86041,10.0525
211,-58.443707,4.0709577
