,0,1
0,-14.670359,-53.413746
1,-18.721285,-55.42098
2,-18.124884,-52.62462
3,-12.950652,-54.333054
4,-19.002884,-55.592842
5,-17.31944,-59.560978
6,-15.978999,-51.488197
7,-15.485468,-53.29117
8,-14.381345,-50.683098
9,-17.394337,-53.181602
10,-15.286144,-52.256676
11,-15.592834,-53.615536
12,-17.400232,-53.889694
13,-14.043895,-54.192226
14,-11.609721,-52.504753
15,-17.854855,-52.629124
16,-14.880521,-52.953274
17,-14.160188,-52.265396
18,-14.515024,-55.08714
19,-12.504333,-51.679447
20,-16.362171,-52.80583
21,-17.72408,-55.285778
22,-15.747933,-53.08608
23,-14.258531,-53.111195
24,-14.061423,-53.26854
25,-14.206072,-54.37721
26,-13.348476,-53.613113
27,-16.828236,-51.695503
28,-16.126024,-56.600986
29,-16.92576,-52.51981
30,-13.972187,-52.127346
31,-16.860851,-59.951683
32,-17.794538,-53.78283
33,-16.761507,-51.423893
34,-18.692633,-56.03609
35,-14.709953,-50.28293
36,-13.560212,-52.4582
37,-18.676422,-55.81387
38,-16.988533,-54.648697
39,-15.123191,-55.8564
40,-16.078619,-52.326252
41,-16.528587,-59.35874
42,-14.917229,-54.18123
43,-15.631065,-51.54228
44,-16.65564,-54.52032
45,-13.145949,-52.613052
46,-16.058025,-53.358727
47,-11.708311,-52.42866
48,-13.773529,-51.319427
49,-16.533411,-60.223816
50,-15.292303,-57.85178
51,-16.04313,-54.35991
52,-15.644439,-55.65204
53,-19.593904,-55.095036
54,-15.647847,-53.66524
55,-16.461569,-59.39901
56,-16.386019,-56.646675
57,-14.783298,-51.42242
58,-16.681559,-54.059666
59,-15.273445,-52.800915
60,-15.496879,-53.979107
61,-15.881531,-54.770695
62,-13.861799,-51.916958
63,-15.282969,-56.126617
64,-13.091769,-55.909687
65,-17.905325,-53.873837
66,-18.389076,-58.211823
67,-16.963518,-52.65532
68,-16.592834,-59.340958
69,-14.528044,-51.540882
70,-15.168198,-54.684414
71,-12.853934,-55.041264
72,-14.121816,-55.611454
73,-11.536753,-52.571476
74,-16.056936,-52.495975
75,-14.14051,-54.16201
76,-15.587754,-53.415653
77,-15.874973,-51.966145
78,-12.7746935,-51.285065
79,-14.878587,-52.485596
80,-16.32781,-56.112247
81,-18.035036,-52.663662
82,-14.07183,-53.29487
83,-13.946966,-50.39369
84,-16.79367,-59.97553
85,-13.9246435,-57.53781
86,-16.781889,-54.947346
87,-15.048842,-52.34704
88,-17.994396,-51.852097
89,-16.120995,-54.382748
90,-15.711749,-54.038338
91,-13.450381,-51.667164
92,26.010153,62.80115
93,27.082579,62.663036
94,27.819185,61.17524
95,26.61093,66.109886
96,27.066092,60.46943
97,25.899536,63.43505
98,27.95725,64.750275
99,26.188715,64.42062
100,24.742287,62.676506
101,28.756819,64.01704
102,25.09035,59.142918
103,25.762056,61.61968
104,27.882906,62.123993
105,28.763126,64.72948
106,26.295082,60.449226
107,27.109392,60.234184
108,28.462437,62.759613
109,28.623402,63.464245
110,27.181005,61.080185
111,24.386513,59.694557
112,27.165274,60.566246
113,28.440403,62.76663
114,24.816677,63.025898
115,28.024454,66.05656
116,25.327923,63.814697
117,25.627396,59.449894
118,26.525066,66.221275
119,26.778128,62.53973
120,28.040308,65.98276
121,24.361834,62.719204
122,26.298494,64.129684
123,27.368587,63.611088
124,26.026068,65.790215
125,24.609781,62.819473
126,28.293255,63.0445
127,24.168991,59.683483
128,27.910517,63.2942
129,29.552969,61.938854
130,26.573477,66.396866
131,27.326008,60.9281
132,27.716305,64.2009
133,28.234589,60.928173
134,26.983492,61.855774
135,28.460413,62.797264
136,28.69075,64.07788
137,24.97193,62.276314
138,26.014688,60.72451
139,27.94627,62.616688
140,25.613272,64.63161
141,26.530626,60.834393
142,26.12169,64.7812
143,26.898855,59.77221
144,27.700455,62.420902
145,23.992714,59.516506
146,27.118402,63.042088
147,29.022558,62.473278
148,27.618038,61.06342
149,24.56137,59.307865
150,27.365011,61.517303
151,26.472082,65.932175
152,25.414135,63.9059
153,24.32821,58.941547
154,26.497852,60.247074
155,26.379688,62.372032
156,28.152771,62.286247
157,25.282835,60.99122
158,26.963427,63.978783
159,25.991112,63.055485
160,25.905382,63.92994
161,26.631954,61.25319
162,27.218233,60.50993
163,27.128668,60.24911
164,27.4908,62.280308
165,26.377949,62.7872
166,25.82838,62.846447
167,28.02388,63.13351
168,23.985968,59.26085
169,25.875572,64.88909
170,26.679625,63.44496
171,25.019434,58.933887
172,28.030228,65.90209
173,26.985838,63.425426
174,-49.661457,-25.03399
175,-48.77979,-20.719826
176,-48.763702,-25.160078
177,-47.274548,-21.669786
178,-46.873524,-23.190546
179,-49.128464,-25.113186
180,-50.648132,-23.644547
181,-50.054134,-23.012955
182,-48.654156,-23.31267
183,-49.701035,-23.707382
184,-48.730297,-23.65366
185,-49.380787,-20.067049
186,-47.09899,-21.093246
187,-48.955563,-21.58013
188,-48.91091,-22.257885
189,-48.98125,-22.004528
190,-48.417366,-23.491049
191,-48.761517,-22.973154
192,-49.165443,-25.079256
193,-49.368053,-19.873714
194,-49.009144,-23.306192
195,-49.141186,-25.012146
196,-49.15072,-22.697159
197,-49.06804,-20.791977
198,-49.497864,-23.149786
199,-50.48283,-21.978981
200,-48.064915,-21.58199
201,-46.50125,-24.070532
202,-47.39494,-21.978685
203,-50.326546,-21.613861
204,-50.285694,-20.591307
205,-49.596664,-20.22103
206,-48.212555,-21.98831
207,-48.398384,-24.306746
208,-48.434128,-22.525942
209,-49.29491,-20.163996
210,-48.652756,-23.933699
211,-49.347176,-23.637255
212,-48.836132,-23.182697
213,-47.00947,-24.436901
214,-48.444878,-23.308203
215,-48.4002,-25.423307
216,-48.425472,-22.445038
217,-47.962097,-22.731844
218,-47.693745,-20.63723
219,-48.397545,-22.434593
220,-47.743717,-24.49037
221,-51.165134,-23.412933
222,-48.294353,-22.887732
223,-46.109753,-24.73946
224,-50.7481,-24.292568
225,-51.50582,-23.562124
226,-47.66633,-25.729311
227,-49.77652,-22.226921
228,-50.04911,-25.56231
229,-52.24809,-23.998299
230,-50.7031,-24.887577
231,-50.281116,-22.165438
232,-50.913452,-22.737272
233,-52.28555,-23.96923
234,-52.29374,-23.925814
235,-47.737576,-25.09068
236,-46.683594,-20.523636
237,-48.00551,-25.938362
238,-47.39479,-23.412142
239,-47.17132,-21.51684
240,-50.856014,-21.757729
241,-47.93629,-24.252169
242,-48.053356,-24.58808
243,-47.684723,-24.766285
244,-49.40465,-25.448736
245,-48.523888,-20.095776
246,-21.222418,6.923857
247,-17.059544,11.255329
248,-20.833702,7.8050776
249,-16.742823,8.466847
250,-15.963058,8.995647
251,-20.217455,10.737917
252,-20.82828,7.8364873
253,-21.180151,6.6595845
254,-15.894146,10.191065
255,-15.815796,10.72683
256,-15.78532,9.162476
257,-20.594257,11.020128
258,-13.047895,7.893267
259,-16.228275,11.36186
260,-20.094952,11.686801
261,-20.724613,11.870435
262,-20.739101,7.696817
263,-15.797892,10.821459
264,-21.211706,6.7092557
265,-17.735552,9.473804
266,-20.67801,6.305903
267,-16.362703,11.312383
268,-20.673748,11.649525
269,-16.683397,11.495655
270,-20.9989,7.2494135
271,-19.514397,11.286728
272,-16.13957,11.517956
273,-17.040329,11.761325
274,-21.257837,6.7545443
275,-19.110249,6.7685137
276,-20.302439,11.261609
277,-20.479334,11.327275
278,-18.275293,5.7513604
279,-18.24218,9.575144
280,-17.156048,8.910112
281,-16.483742,10.597179
282,-17.117933,7.4632235
283,-18.28117,10.410653
284,-20.667986,7.8281894
285,-17.817598,10.99383
286,-21.309547,6.5155754
287,-16.877596,7.874696
288,-20.742353,11.8304615
289,-16.417032,9.956068
290,-22.022303,7.5035443
291,-20.35265,11.1935425
292,-16.200432,8.955845
293,-17.188774,10.6836815
294,-12.910365,7.7954097
295,-20.449509,11.019177
296,-12.981862,7.8024316
297,-14.924052,8.975318
298,-20.580143,11.051032
299,-18.432072,9.832245
300,-16.055841,9.014223
301,-16.84417,7.3523097
302,-16.062174,11.418884
303,-19.130886,6.752423
304,-15.649209,9.608784
305,-15.938979,11.476255
306,-16.966784,11.483714
307,-14.567605,9.539427
308,-21.131145,6.4592557
309,-20.772177,7.8068314
310,-15.504139,10.697209
311,-18.223774,5.562498
312,-18.22545,5.583004
313,-15.71639,8.064257
314,-15.988534,11.3039055
315,-15.415345,9.635314
316,-16.66513,9.453187
317,-15.8377905,8.957875
318,-16.4876,9.698522
319,-12.825003,7.6535473
320,-20.958076,6.9784155
321,-16.521849,8.331659
322,-22.149143,7.712204
323,-15.554146,9.328794
324,-19.845594,10.396021
325,-19.69617,11.27378
326,-16.240498,9.60566
327,-17.359161,9.782535
328,-81.64192,8.811083
329,-81.95729,9.538622
330,-80.37051,8.543473
331,-81.008896,7.92189
332,-81.10163,9.355108
333,-81.4021,9.202713
334,-79.96003,7.9909024
335,-80.19154,8.246226
336,-79.83686,8.133109
337,-81.95385,8.993053
338,-81.07427,8.33647
339,-80.53283,9.667843
340,-80.86481,7.1452427
341,-81.00611,8.248605
342,-80.58134,7.8107886
343,-80.597206,7.530163
344,-80.01753,7.915624
345,-78.93934,8.277254
346,-79.42998,9.83368
347,-81.51578,9.01379
348,-81.405075,7.505491
349,-81.593094,8.503398
350,-81.073654,9.381422
351,-80.58206,7.8967934
352,-81.76286,9.043895
353,-80.75553,8.299119
354,-81.1528,7.7505836
355,-80.64295,7.4863906
356,-79.63347,7.3707337
357,-80.12361,7.5731487
358,-80.54133,8.288572
359,-80.60076,8.937926
360,-82.351204,7.9387355
361,-80.03404,7.993057
362,-80.45893,8.5147705
363,-80.98032,7.264176
364,58.138676,19.490541
365,59.690075,18.637665
366,57.251926,16.917707
367,61.452805,19.675507
368,58.087906,20.033144
369,62.733917,17.375431
370,63.818077,16.648716
371,60.56202,17.37703
372,64.71002,18.053959
373,58.677814,16.83399
374,63.624012,16.606802
375,62.579063,20.058208
376,58.299778,18.094015
377,61.11756,17.645056
378,58.246765,15.882876
379,62.774254,19.95164
380,58.94732,14.996338
381,62.612743,18.196865
382,62.662582,18.323027
383,64.68556,17.963505
384,60.664356,17.534584
385,64.781235,18.027084
386,60.40119,18.520885
387,60.992203,17.597271
388,58.932846,16.819609
389,58.740276,18.904465
390,60.069736,19.396399
391,61.09747,21.417955
392,58.998047,16.976051
393,59.020775,21.480753
394,60.282413,18.835382
395,60.91955,20.832718
396,60.21877,18.736189
397,59.011116,18.879467
398,61.94814,17.808386
399,58.642334,21.64223
400,57.971363,16.38343
401,64.799126,18.417807
402,58.344696,17.763655
403,62.54678,17.23832
404,62.57079,17.69473
405,60.58111,20.925137
406,59.382122,15.611898
407,58.959667,21.802042
408,62.898525,16.43209
409,60.075478,17.405886
410,59.64319,17.215336
411,61.559383,16.188377
412,64.32075,18.820417
413,58.78103,13.7619
414,55.1648,16.972244
415,54.95228,18.898401
416,60.42051,18.613705
417,58.42024,16.642666
418,61.32889,19.372576
419,57.008633,18.58553
420,58.891476,14.625901
421,60.78665,21.213394
422,62.498272,16.684643
423,54.805767,17.266693
424,60.853855,21.36072
425,61.172523,21.554556
426,59.72481,17.119986
427,59.573605,17.132212
428,58.432564,16.075415
429,64.42012,18.700903
430,58.071262,20.398495
431,62.906265,15.549588
432,60.832687,18.367186
433,57.84758,15.600175
434,60.110104,15.716402
435,58.906475,20.098053
436,54.892242,19.220276
437,58.175266,19.949852
438,64.30535,17.482784
439,60.645874,17.461964
440,59.37892,16.940483
441,62.819202,17.539408
442,61.18665,18.39077
443,60.93259,21.216171
444,62.42207,18.757452
445,58.725838,18.067656
446,59.020317,16.769768
447,62.569836,17.324398
448,57.126846,18.988768
449,59.972282,19.913897
450,63.508087,18.068573
451,60.188477,16.038141
452,60.27565,21.468275
453,58.938446,16.634743
454,57.110752,19.165571
455,63.052525,19.096958
456,63.019226,18.594137
457,56.9653,19.775816
458,31.40228,14.363879
459,32.517887,9.525628
460,37.062744,11.639058
461,33.24451,13.813829
462,32.989323,10.351249
463,31.449404,12.450373
464,36.070557,12.173024
465,31.286358,14.275111
466,34.541477,12.624867
467,32.960106,11.478134
468,32.36608,13.482105
469,32.786705,9.567099
470,34.01632,14.08297
471,34.927895,9.454982
472,33.88226,12.156916
473,32.836727,14.337697
474,34.891544,10.017763
475,32.492367,12.180268
476,30.711815,8.890828
477,34.00764,13.803006
478,33.61412,14.975325
479,32.22981,12.749873
480,36.742867,6.047908
481,32.492123,12.180241
482,30.518911,11.057679
483,34.834476,14.125223
484,33.10905,7.881134
485,34.192833,9.411802
486,30.889853,9.775814
487,31.279354,11.889138
488,33.5226,12.632686
489,32.42956,11.533516
490,32.679737,13.446969
491,34.236782,11.018851
492,31.316309,12.150604
493,33.063328,9.469701
494,33.30524,9.474571
495,34.48543,12.269752
496,35.488293,8.282848
497,34.302097,9.804353
498,33.642906,9.996147
499,30.687,13.521576
500,35.50112,10.706902
501,32.83535,10.03605
502,32.850086,8.921314
503,37.034184,6.201615
504,32.50901,10.839978
505,31.926962,10.48079
506,31.249516,9.6156645
507,31.532696,12.269911
508,36.33557,10.918408
509,33.614876,10.19176
510,37.048645,11.644456
511,33.094444,10.337981
512,37.122303,11.60701
513,35.25656,8.082012
514,33.024357,10.478098
515,35.837284,13.290405
516,38.48575,10.679212
517,33.183586,12.310943
518,34.702003,11.828952
519,32.67951,10.551612
520,33.47633,9.210247
521,32.333324,9.021951
522,33.72297,12.27284
523,33.973415,12.369837
524,32.246002,10.95156
525,35.52824,7.7117896
526,35.113575,10.510009
527,39.71768,10.029793
528,30.738482,10.321418
529,33.539204,11.313112
530,30.5028,11.925079
531,30.70915,10.781581
532,33.43808,10.920988
533,33.04323,11.595589
