,0,1
0,-10.310426,-61.55657
1,-11.13585,-63.725697
2,-11.461823,-60.82767
3,-10.328663,-61.461823
4,-11.6433935,-63.11706
5,-7.5816846,-63.50044
6,-9.984503,-60.989555
7,-10.092912,-62.24835
8,-12.201923,-62.54182
9,-10.813192,-63.64966
10,-10.245084,-63.763573
11,-13.02803,-62.473003
12,-10.348959,-61.999237
13,-6.4188333,-63.414852
14,-13.869254,-64.09507
15,-13.446525,-65.74896
16,-10.442201,-61.993816
17,-10.402657,-61.29171
18,-10.4388075,-63.2597
19,-8.495362,-61.688393
20,-10.641205,-63.595608
21,-9.717237,-63.55577
22,-10.579862,-61.57318
23,-8.190423,-63.28504
24,-10.685986,-62.132977
25,-13.355426,-64.595474
26,-10.408116,-65.05989
27,-10.877165,-63.320786
28,-10.242547,-69.49087
29,-11.772596,-60.273033
30,-10.233657,-69.28878
31,-7.363475,-65.3851
32,-10.835282,-63.660038
33,-10.305447,-62.691544
34,-11.40239,-63.413193
35,-12.447614,-63.07958
36,-11.645377,-62.16331
37,-11.051552,-63.642536
38,-12.059042,-60.797646
39,-9.072215,-63.120052
40,-10.520482,-61.93841
41,-9.548069,-68.14871
42,-9.07553,-63.96074
43,-12.1455145,-65.60852
44,-9.82286,-65.47175
45,-11.883996,-61.549698
46,-10.808866,-62.229195
47,-12.838712,-67.43184
48,-13.191713,-64.387825
49,-10.032675,-59.09469
50,-7.921314,-63.871284
51,-11.498999,-66.62738
52,-12.460991,-67.9136
53,-9.676685,-63.21128
54,-11.478861,-61.465775
55,-7.7967963,-64.78193
56,-9.263834,-65.212204
57,-10.479461,-61.22524
58,-10.804447,-60.536392
59,-10.571986,-61.35193
60,-10.746,-61.33322
61,-9.996715,-62.5182
62,-9.927363,-66.68784
63,-9.428985,-63.507473
64,-6.8908076,-63.543015
65,-10.284193,-64.02127
66,-7.592845,-65.51072
67,-10.641098,-65.72338
68,-8.224677,-66.03149
69,-8.92952,-61.0244
70,-10.656103,-60.10063
71,-8.227307,-65.56848
72,-8.953969,-64.806404
73,-13.429842,-62.451275
74,-10.315253,-61.301838
75,-6.4259186,-63.434036
76,-11.456086,-63.82501
77,-9.085666,-61.57489
78,-12.707196,-61.569473
79,-10.646689,-61.260265
80,-13.122735,-65.85982
81,-11.640962,-65.76101
82,-6.3757367,-63.4232
83,-8.141577,-62.310783
84,-7.326179,-65.6526
85,-12.355135,-69.670456
86,-11.205916,-69.74992
87,-10.4614315,-65.057335
88,-11.785338,-64.40593
89,-9.699764,-62.662815
90,-13.207467,-64.60569
91,-11.632983,-61.950016
92,-66.53383,-3.515762
93,-67.98619,-3.7899587
94,-68.59478,-2.5160503
95,-68.607666,-3.7817233
96,-67.74228,-5.319889
97,-68.171585,-6.091417
98,-70.85569,-2.1126497
99,-68.74802,-1.7179005
100,-67.112335,-4.099299
101,-69.57668,-2.7628927
102,-64.97909,-1.2370418
103,-70.8188,-2.549442
104,-67.05443,-3.3352365
105,-70.39865,-5.8342686
106,-66.50704,-4.493508
107,-66.28117,-2.2692862
108,-68.49768,-3.0649695
109,-69.31757,-3.10275
110,-68.57761,-5.030213
111,-64.35025,-3.3503954
112,-66.740486,-4.5054393
113,-68.269554,-5.3575435
114,-68.401855,-3.4921477
115,-70.83009,-2.8426216
116,-66.47496,-5.333395
117,-65.01658,-1.0135455
118,-67.06031,-5.4369173
119,-65.83568,-4.501842
120,-70.86065,-2.7678466
121,-66.69352,-2.6476493
122,-66.285805,-2.882123
123,-66.586586,-3.47831
124,-70.94636,-7.0816817
125,-67.007065,-1.5087028
126,-67.89728,-5.9728656
127,-63.863354,-3.87953
128,-67.32283,-2.5216079
129,-64.22785,-3.2781677
130,-70.35253,-6.6656585
131,-67.792206,-3.8633587
132,-67.54592,-2.265285
133,-68.15224,-1.3109854
134,-67.81694,-3.326657
135,-67.917694,-1.5211482
136,-67.88164,-6.2404037
137,-69.75262,-2.5348794
138,-67.82397,-5.2179866
139,-68.33732,-2.7561715
140,-68.77793,-4.08134
141,-67.64167,-4.7174444
142,-66.75025,-3.780795
143,-66.94116,-5.394908
144,-68.02168,-3.4708035
145,-63.757343,-4.0094585
146,-67.34977,-4.933196
147,-69.31086,-3.302237
148,-67.25742,-2.5102744
149,-63.652767,-4.126986
150,-65.61013,-3.2392156
151,-71.85211,-5.633785
152,-69.46485,-4.297968
153,-64.056465,-2.0689957
154,-65.89616,-2.9005027
155,-67.807526,-1.7786149
156,-68.590385,-2.1294587
157,-70.12287,-4.7860622
158,-67.8146,-3.5884266
159,-66.72657,-3.918783
160,-67.80272,-3.8730648
161,-68.244446,-4.191345
162,-69.20913,-4.9889107
163,-66.98168,-4.39413
164,-68.21443,-4.7076473
165,-68.23643,-5.3260117
166,-68.32751,-2.573107
167,-68.59604,-3.9226668
168,-70.46772,-7.451827
169,-66.05327,-3.5847626
170,-66.6132,-3.9942331
171,-69.02538,-7.190491
172,-70.71186,-6.035715
173,-66.521675,-3.5654533
174,59.273167,-19.370125
175,57.816074,-19.139362
176,57.625305,-19.830696
177,62.29438,-18.924759
178,58.620262,-19.400192
179,61.381584,-22.747625
180,59.35315,-19.258333
181,58.58559,-18.743269
182,60.12014,-17.98216
183,59.031494,-18.848967
184,59.29369,-19.439531
185,57.718212,-20.610804
186,62.667374,-18.85639
187,60.450138,-19.386326
188,60.297955,-19.1502
189,63.17848,-19.849665
190,59.9067,-20.029808
191,58.52195,-19.53428
192,59.330635,-20.672451
193,58.435303,-20.12487
194,59.89973,-19.431477
195,59.23299,-19.374783
196,61.49975,-18.926516
197,59.939384,-21.365623
198,60.164295,-18.11059
199,63.7789,-20.806921
200,60.225388,-19.253128
201,57.175484,-19.865162
202,58.23135,-18.267038
203,62.884525,-19.921898
204,58.273552,-21.493359
205,57.14421,-19.679173
206,58.78431,-17.795235
207,59.496277,-20.111652
208,59.5081,-18.523708
209,57.602577,-22.079887
210,59.980083,-19.324455
211,59.20219,-18.85101
212,59.036083,-17.418642
213,59.28915,-21.857315
214,60.008278,-19.27592
215,58.66967,-22.339806
216,59.329273,-18.380892
217,59.50839,-20.134724
218,60.5969,-18.970217
219,61.328545,-19.3692
220,58.259438,-21.650412
221,61.21333,-16.760899
222,59.160824,-18.027966
223,63.526424,-21.13684
224,60.21265,-16.657711
225,63.60109,-19.537308
226,58.826977,-22.947042
227,58.12707,-17.926449
228,59.95051,-23.689491
229,59.65945,-22.802305
230,59.48525,-17.626678
231,62.51163,-19.289145
232,61.204353,-16.649317
233,59.47509,-16.45263
234,60.03364,-22.78822
235,59.224407,-23.22654
236,57.78327,-18.867573
237,59.52069,-23.821388
238,60.862514,-21.918076
239,60.91588,-19.087238
240,60.45978,-16.694239
241,60.897003,-23.652988
242,59.550724,-23.672781
243,60.851524,-23.748474
244,56.800724,-20.414534
245,62.82653,-22.942982
246,10.26142,-69.39423
247,14.619573,-67.69036
248,14.560753,-71.1953
249,15.46981,-71.00233
250,14.814443,-69.98148
251,9.020121,-69.17006
252,13.835279,-67.95257
253,10.910995,-68.5172
254,13.589684,-69.08836
255,14.304365,-69.60076
256,14.545071,-69.365486
257,9.489819,-68.91698
258,16.670288,-70.2817
259,12.462476,-67.71166
260,9.419335,-68.54842
261,9.746839,-71.122475
262,15.006456,-69.123726
263,14.331571,-68.31677
264,11.398048,-68.95276
265,12.952945,-69.94821
266,11.691181,-67.747635
267,14.429425,-69.32828
268,9.422003,-71.00661
269,14.283977,-69.40754
270,10.552647,-69.24835
271,9.276817,-68.41915
272,14.595548,-69.80452
273,14.02854,-68.77397
274,12.208783,-66.77438
275,13.235818,-69.99772
276,9.524381,-69.25345
277,9.8519335,-68.7388
278,11.939869,-66.27016
279,13.823588,-68.44827
280,11.383628,-68.10347
281,13.965327,-69.03291
282,9.471635,-69.57823
283,11.889955,-70.593475
284,12.123763,-72.283005
285,12.323699,-70.50373
286,11.610545,-68.68981
287,11.18966,-71.81908
288,9.787836,-71.10314
289,13.998904,-69.403496
290,11.9608965,-69.96277
291,8.873827,-69.294426
292,13.010259,-69.43806
293,14.245718,-69.65112
294,16.381435,-69.42514
295,10.799481,-69.60211
296,16.409105,-69.53176
297,13.924099,-70.58134
298,9.913369,-71.12876
299,12.515343,-68.28429
300,12.4522505,-69.636154
301,11.855032,-69.273315
302,14.306417,-68.63368
303,12.943069,-69.9186
304,15.270248,-70.71552
305,13.43765,-68.70771
306,14.896463,-70.20391
307,10.020543,-67.67685
308,12.211565,-66.74926
309,11.349133,-69.45648
310,15.24091,-68.40679
311,11.215572,-66.70623
312,11.223161,-66.871635
313,13.311444,-71.18154
314,13.522151,-68.907005
315,14.019138,-68.93665
316,12.000005,-70.700356
317,13.433156,-70.63605
318,13.903016,-68.99677
319,13.906514,-67.11158
320,11.819429,-68.52923
321,14.392351,-71.28977
322,12.182976,-71.55109
323,13.941883,-69.78221
324,11.539385,-70.4934
325,9.343836,-68.45174
326,14.16588,-70.06862
327,13.597604,-68.81037
328,18.830479,-47.397907
329,18.796793,-46.306637
330,20.506466,-47.999012
331,20.700325,-46.207767
332,22.2291,-47.170406
333,19.062878,-46.63494
334,20.4799,-47.21068
335,21.539068,-48.691322
336,20.294838,-47.536182
337,20.353607,-45.010426
338,19.696743,-47.986233
339,19.015383,-47.606243
340,21.75493,-48.914356
341,19.1571,-44.82185
342,21.315979,-47.8882
343,20.873268,-46.2785
344,21.705519,-46.424767
345,21.622944,-47.061203
346,21.485174,-46.06374
347,19.000586,-46.10808
348,19.306786,-45.011845
349,20.604036,-48.789818
350,20.894278,-45.271156
351,21.514076,-47.94406
352,18.711418,-47.711964
353,20.511688,-47.025475
354,20.77558,-45.63067
355,20.53511,-45.60142
356,20.694288,-47.18545
357,21.63494,-47.22553
358,21.204573,-46.77226
359,19.284376,-44.986378
360,19.51065,-48.546116
361,21.509909,-48.289223
362,20.00612,-46.085365
363,19.973028,-47.38911
364,-23.65005,-7.616757
365,-24.23271,-11.561529
366,-26.403502,-11.551947
367,-24.030758,-10.569743
368,-24.972694,-7.956137
369,-24.025927,-11.017645
370,-23.677832,-8.413559
371,-27.832424,-10.172857
372,-24.621363,-14.982313
373,-25.042538,-10.559241
374,-23.725168,-8.720949
375,-25.690073,-10.95439
376,-25.658989,-8.653559
377,-25.649374,-7.357374
378,-25.652538,-13.6925535
379,-28.847387,-9.638721
380,-24.459488,-9.616614
381,-27.827852,-8.512209
382,-23.818434,-8.750844
383,-25.080269,-14.380061
384,-26.682629,-9.407857
385,-26.445648,-12.8338375
386,-25.064138,-11.231922
387,-26.667831,-11.3781
388,-27.628069,-9.483264
389,-25.946888,-9.00257
390,-24.922358,-8.768029
391,-27.487175,-15.304262
392,-24.906212,-10.659256
393,-24.428234,-12.731223
394,-24.903185,-11.506426
395,-28.360094,-15.482625
396,-24.940002,-11.440211
397,-25.555187,-11.038627
398,-23.776888,-8.8322
399,-25.269,-16.262548
400,-23.110666,-9.352721
401,-26.113026,-12.7325735
402,-25.236313,-12.109208
403,-28.366598,-9.30385
404,-26.956633,-8.834388
405,-28.181791,-15.691489
406,-26.530376,-12.367412
407,-25.97666,-14.417169
408,-24.217556,-9.296185
409,-25.508364,-10.1783085
410,-26.299398,-10.648388
411,-25.784355,-13.9026165
412,-24.783276,-13.247607
413,-24.100023,-11.086357
414,-23.649681,-13.330277
415,-27.476482,-14.945945
416,-26.481342,-14.275667
417,-25.448555,-13.128687
418,-28.143417,-9.798167
419,-26.980799,-12.849977
420,-24.627735,-9.084397
421,-28.388842,-15.688709
422,-24.40429,-8.880341
423,-22.313713,-12.536773
424,-27.941124,-16.080944
425,-28.0583,-15.709769
426,-24.20212,-9.147301
427,-26.602913,-13.171294
428,-25.37996,-13.327672
429,-27.001715,-11.650712
430,-22.98755,-13.46906
431,-25.714441,-14.017471
432,-26.844835,-9.42789
433,-25.341799,-16.210741
434,-29.687048,-11.440688
435,-27.443226,-11.280914
436,-22.425686,-9.838604
437,-25.442667,-7.5484877
438,-24.691236,-12.229266
439,-26.282688,-9.721732
440,-25.308796,-10.229531
441,-25.063496,-13.861667
442,-25.385029,-10.776083
443,-28.231821,-15.678291
