,0,1
0,-21.813917,36.6775
1,-20.257837,35.398174
2,-23.598886,37.22464
3,-16.550617,37.0936
4,-19.811348,33.75577
5,-19.96625,29.01144
6,-20.910967,31.860504
7,-20.762587,36.364937
8,-23.369823,38.985565
9,-17.302767,35.562435
10,-20.409777,40.494076
11,-20.380451,40.336624
12,-22.603092,32.533764
13,51.339943,-6.635421
14,-21.702574,42.065067
15,-21.782545,42.041756
16,-20.108438,37.916958
17,-23.422527,36.125217
18,-9.997814,38.02944
19,-41.32785,12.436541
20,-17.220947,35.731956
21,-16.537794,32.118088
22,-20.149534,36.976597
23,-21.952461,31.40581
24,-24.816723,33.886112
25,-13.559269,31.283958
26,-20.761208,41.845947
27,-18.865168,34.226994
28,-17.75902,43.513195
29,-21.592352,38.965473
30,-20.147663,31.561049
31,-18.35744,40.386925
32,-23.219534,38.1111
33,-19.0327,34.34927
34,-20.139414,33.455395
35,-12.199208,31.051313
36,-41.17896,13.628847
37,-18.177448,35.072346
38,-19.008232,39.383396
39,-14.212508,37.056854
40,-19.767307,35.62967
41,-21.46288,28.813816
42,-16.383451,31.007883
43,-17.817286,29.790956
44,-19.747242,32.79369
45,-23.715458,39.490955
46,-24.694439,34.15343
47,-11.952626,37.467155
48,-23.334076,29.663685
49,-25.291063,25.466759
50,-21.613531,30.613277
51,-14.348186,34.566315
52,-19.218943,38.714596
53,-16.919563,32.636864
54,-23.941027,32.76768
55,-17.735828,-14.167616
56,-1.7979517,8.672605
57,-23.32131,36.16511
58,-17.846054,27.1559
59,-22.035017,36.768543
60,-20.876858,36.038193
61,-22.85469,31.97814
62,-18.546515,31.800964
63,-17.042297,31.243698
64,30.508884,-32.44118
65,-19.74704,39.404102
66,-15.1710415,34.27792
67,-23.570244,32.72757
68,-24.197945,31.287119
69,-17.825481,38.35455
70,-17.88104,26.787046
71,-21.978073,33.772182
72,-1.7323073,8.716353
73,-23.597008,2.7016573
74,-21.549772,35.203396
75,51.372395,-6.657609
76,-15.003617,37.459244
77,-17.425133,38.02049
78,-10.980198,36.344505
79,-18.407137,33.907104
80,-15.775307,37.003826
81,-21.448141,38.537365
82,51.381245,-6.6647234
83,-23.552092,29.433626
84,11.581392,-30.335148
85,21.409294,30.847343
86,-13.376374,44.00503
87,-22.152819,25.654598
88,-12.7393675,31.244076
89,-21.517502,32.332817
90,-15.675093,31.008854
91,-23.324404,33.38671
92,-22.3318,-38.368896
93,-21.395695,-39.047173
94,-19.088211,-36.575268
95,-22.711248,-39.241253
96,-17.734278,-36.475002
97,-17.993486,-35.323
98,-19.532717,-42.400696
99,-20.725885,-36.49036
100,-22.743944,-35.282894
101,-18.555647,-32.403713
102,-23.677761,-33.40476
103,-19.559967,-34.981976
104,-21.874207,-37.68543
105,-17.62201,-33.992203
106,-18.322649,-37.626675
107,-17.42211,-37.796455
108,-16.393713,-37.944176
109,-19.18511,-33.88225
110,-18.782673,-36.90979
111,-18.286085,-40.350857
112,-24.718355,-37.49805
113,-18.458164,-36.138363
114,-19.929085,-37.086617
115,-27.953388,-37.287815
116,-16.97008,-35.684322
117,-15.023079,-31.440973
118,-22.191822,-37.063564
119,-19.807692,-39.314133
120,-27.79185,-37.416737
121,-17.180666,-38.83558
122,-25.018406,-36.9896
123,-25.627789,-38.397118
124,-16.670721,-41.373146
125,-21.088373,-36.10571
126,-18.084124,-34.624954
127,-18.067438,-40.760704
128,-14.458916,-37.645016
129,-31.880054,-28.27781
130,-21.909779,-40.790867
131,-19.506145,-38.074665
132,-23.886395,-36.899445
133,-17.739746,-32.625736
134,-21.544172,-39.003876
135,-23.903028,-35.5668
136,-19.056952,-34.103603
137,-19.882206,-33.851425
138,-16.667557,-36.724922
139,-14.665317,-31.434555
140,-23.526175,-39.45438
141,-20.082722,-35.732533
142,-26.182856,-38.33
143,-17.627268,-36.188076
144,-15.844638,-34.63852
145,-17.928913,-40.87579
146,-24.152355,-38.42732
147,-21.788364,-34.741165
148,-18.00654,-37.91902
149,-20.451063,-40.70534
150,-20.647522,-37.690052
151,-20.56783,-45.517
152,-23.157513,-40.352634
153,-24.004684,-32.67177
154,-22.531055,-39.410984
155,-15.795392,-37.022865
156,-16.73,-38.245293
157,-18.894468,-39.04538
158,-22.402777,-35.712994
159,-25.03573,-38.452805
160,-18.040287,-38.300568
161,-22.107037,-38.81908
162,-19.020937,-38.022064
163,-23.068436,-37.977688
164,-21.259544,-38.066868
165,-20.338617,-38.615753
166,-20.669806,-38.890762
167,-19.108479,-35.961933
168,-26.47667,-32.684856
169,-26.41189,-37.336338
170,-21.410307,-39.79193
171,-15.149495,-34.073505
172,-16.700731,-34.593098
173,-26.905935,-38.68637
174,-63.92862,7.1307883
175,-69.39737,10.981233
176,-30.47107,-0.9011377
177,-61.428444,7.788863
178,-63.789024,7.250614
179,-30.462444,-0.74026465
180,-63.997406,4.347418
181,-67.71047,4.1946754
182,-66.352455,6.306035
183,-65.35586,8.015113
184,-64.59084,8.278813
185,-29.952805,-1.4379956
186,-61.511654,7.7520747
187,-62.553795,7.1309733
188,-61.74315,6.6443524
189,-64.24469,3.6868649
190,-64.18488,6.363385
191,-66.057304,3.5530536
192,-68.136665,8.996577
193,-55.98727,1.2164687
194,-62.84031,6.7751164
195,-64.6969,5.7256823
196,-61.869297,6.3037863
197,-70.49777,8.096649
198,-65.53826,5.014356
199,-62.970856,2.4467072
200,-62.298923,4.092121
201,-7.8484097,-22.538101
202,-68.39029,5.910345
203,-65.07063,3.7228158
204,-69.00297,1.1450956
205,30.293173,-37.989334
206,-67.13131,6.695453
207,-64.838295,6.940546
208,-66.53977,6.385445
209,-8.686693,47.31333
210,-61.793587,4.635739
211,-65.79109,5.843362
212,-67.20312,6.3940244
213,-69.6954,3.776451
214,-63.146076,6.1777096
215,-37.099728,7.7664375
216,-63.88156,4.309327
217,-65.13331,6.757675
218,-62.934868,5.748389
219,-64.41907,8.530797
220,-35.146015,9.888844
221,-62.894703,8.502774
222,-61.444496,3.7693481
223,-66.997955,5.180082
224,-64.591576,15.018111
225,-64.192665,12.530887
226,-36.30224,8.003312
227,-67.39677,7.7351255
228,19.692612,-12.5115795
229,-60.91343,12.752276
230,-66.64936,16.373775
231,-63.33808,11.63994
232,-62.95428,8.678848
233,-64.38563,14.174106
234,-60.722717,12.781732
235,-34.506985,7.125047
236,-64.53613,2.819612
237,-34.286083,7.026823
238,-34.867985,10.196228
239,-65.75543,8.275121
240,-68.345604,6.74068
241,-35.72594,9.133818
242,-34.627148,7.178124
243,-35.918156,8.689549
244,-36.006298,7.487206
245,-66.77178,8.598542
246,-28.951685,-16.70246
247,-16.824463,12.665266
248,-16.687693,12.386134
249,-1.6185607,-28.864315
250,14.400874,36.76032
251,-2.9140565,-1.1228735
252,-16.47716,9.353962
253,-27.616758,-17.094145
254,-5.056961,-41.344055
255,-30.691565,5.9069934
256,-28.63013,5.895745
257,4.0450463,-31.387997
258,17.700998,-28.02285
259,-45.840595,-14.975893
260,-3.2389743,-2.3509226
261,-15.319276,22.59637
262,-16.018211,13.376647
263,21.124384,28.129059
264,-29.041874,-18.248041
265,-4.982923,-41.162243
266,-26.950512,-17.54776
267,-30.171394,5.1812634
268,-15.852194,22.10594
269,-18.073486,12.563997
270,-1.5660944,-27.661644
271,-3.542561,-3.0519905
272,-29.848536,6.5838933
273,-30.745829,4.763313
274,-28.873117,-17.914677
275,-7.8412623,-5.286009
276,-2.756233,-0.787056
277,3.9968803,-31.336678
278,-16.534561,9.17972
279,2.0166287,42.91643
280,-5.6672235,-1.0524383
281,-26.887754,5.611871
282,-9.527365,32.739597
283,-21.865057,-32.8042
284,-16.761095,11.251314
285,-24.320135,-0.6972752
286,-28.383966,-17.909248
287,-2.4361904,-29.32867
288,-15.84844,22.150991
289,-5.473698,-41.991272
290,-14.287741,11.053484
291,-2.6904173,-0.62798464
292,36.679775,-0.94158614
293,-30.825975,5.913478
294,47.973396,22.083326
295,-9.61735,32.687454
296,19.01133,23.932726
297,7.090968,33.662865
298,15.187037,4.1845493
299,-5.9866447,-1.0979407
300,36.675842,-0.9136698
301,13.75523,33.991684
302,-44.655685,26.41074
303,-7.879528,-5.4250503
304,2.2529,-16.315464
305,-28.347813,7.1849413
306,-31.632807,6.003618
307,10.859054,38.792652
308,-28.700842,-19.151804
309,-17.086887,11.080349
310,22.258553,29.24814
311,-28.146156,-20.01729
312,-28.046041,-20.06266
313,-7.5908723,-5.868563
314,-30.336927,7.26011
315,-29.727283,5.4332314
316,-18.000273,13.772027
317,7.1779785,33.626987
318,-5.170551,-41.525032
319,16.151878,-41.20816
320,-27.560125,-16.99923
321,8.88036,32.522053
322,-25.85769,-18.649538
323,-30.47566,5.387696
324,-14.022836,10.994747
325,-3.5586972,-3.1024525
326,-28.020075,5.689793
327,1.8336393,42.18773
328,-17.436436,-59.63604
329,-15.075532,-65.50659
330,-19.022049,-60.268955
331,-18.663057,-63.457592
332,-20.4748,-59.35274
333,-16.513374,-59.55758
334,-19.40211,-61.050552
335,-20.466099,-59.872597
336,-19.756184,-60.37526
337,17.132423,-50.906982
338,-22.175497,-60.394897
339,-16.48805,-59.369225
340,-23.511099,-60.50184
341,-33.59426,-16.47551
342,-16.302307,-63.945393
343,-17.521263,-63.685722
344,-19.771511,-63.64736
345,-16.833904,-61.26813
346,-17.43827,-62.36538
347,-12.505766,-63.441265
348,-11.4509945,-54.6801
349,-15.2731085,-59.99638
350,17.14274,-50.912777
351,-18.5237,-62.39456
352,-11.834069,-62.1604
353,-19.84288,-61.960136
354,-18.623837,-64.598656
355,-18.60465,-64.60709
356,-19.823063,-62.529175
357,-17.641928,-61.271435
358,-19.992931,-62.661163
359,-10.573431,-66.8861
360,-21.632368,-59.55779
361,-16.545805,-62.344475
362,-20.849949,-61.86408
363,-20.354357,-60.460243
364,-38.01936,36.879845
365,-38.439228,36.679726
366,-41.639126,38.643272
367,-43.419765,38.633945
368,-40.362614,44.942696
369,-43.320393,38.87547
370,-44.96196,37.920258
371,-40.8469,35.410564
372,-24.84623,-7.4705596
373,-42.11807,35.272915
374,-44.39214,38.284218
375,-44.30368,47.814663
376,-42.210484,37.009537
377,-40.62282,37.918377
378,-42.96297,32.20054
379,-49.193302,36.94863
380,-38.463867,41.51092
381,-45.892727,35.066883
382,-44.64604,35.82417
383,-39.428776,47.412113
384,-40.391228,35.136227
385,1.384203,-3.71432
386,-42.892025,41.791737
387,-41.607327,39.240906
388,-42.055756,35.269
389,-43.682766,36.39139
390,-40.064804,40.54188
391,-48.39069,37.73435
392,-38.8604,36.162342
393,-12.403441,10.583014
394,-42.74366,41.532246
395,-41.192753,44.333233
396,-42.77497,41.579193
397,-42.42834,35.049965
398,-43.28266,37.197895
399,-25.538446,49.712296
400,-45.56408,37.397324
401,-12.786599,-3.6489062
402,-42.96852,32.378494
403,-45.726078,38.281277
404,-45.959167,38.784065
405,-38.18959,46.457687
406,-39.154892,37.13369
407,-46.383823,28.837729
408,-43.36339,36.043716
409,-40.14868,40.637978
410,-41.06661,41.34326
411,-37.986732,46.161568
412,-44.808662,41.163143
413,-45.05009,35.641735
414,-38.748882,39.523773
415,-41.978973,45.58325
416,-42.435886,42.403404
417,-11.327911,-6.939515
418,-4.197123,17.76993
419,-19.949371,15.680342
420,-40.070694,41.96946
421,-42.251457,43.013363
422,-38.86521,41.27164
423,-19.167322,4.395643
424,-41.592655,46.087856
425,-37.638756,46.999382
426,-43.45601,35.906616
427,-47.532803,37.731365
428,-38.10104,32.870205
429,-39.3744,39.34872
430,-49.006115,38.315155
431,-46.60653,34.53349
432,-42.724003,35.76818
433,-25.559904,49.69493
434,-38.54884,38.876152
435,-35.1276,41.84296
436,57.01679,-26.393124
437,-35.167377,41.830696
438,-38.884617,33.29236
439,-40.35236,41.487537
440,-40.34418,36.689007
441,-37.272156,38.92343
442,-41.360085,35.657356
443,-38.993076,46.49218
444,-48.269455,41.57574
445,-45.23211,33.748413
446,-42.952183,36.97562
447,-39.073944,36.05499
448,-49.04894,48.38856
449,-7.7878513,18.434605
450,-47.546284,37.643707
451,-33.982468,38.048218
452,-18.827593,18.331528
453,-46.050076,37.26505
454,-39.554604,45.98287
455,-40.021267,37.73961
456,-42.72737,40.60883
457,-44.549644,33.93564
458,-54.87972,19.87957
459,-45.266174,10.461054
460,-48.45375,3.8422146
461,-47.17822,8.362085
462,-47.10322,8.203031
463,-49.009533,10.252373
464,-52.317734,7.5209117
465,-54.863983,19.878353
466,-43.046936,8.8647375
467,-46.49319,14.138664
468,-47.352688,7.459742
469,-44.861897,10.368782
470,-45.42405,4.4719687
471,-46.73722,14.121284
472,-46.12919,14.8639555
473,-50.443817,1.3230356
474,-44.652405,11.064778
475,-45.092667,14.064123
476,-54.504475,15.986016
477,-47.66501,14.4226885
478,-48.42657,6.169736
479,-46.28214,7.261645
480,-29.096153,4.264328
481,-45.092663,14.064122
482,-43.74759,11.365321
483,-2.5174136,-56.43885
484,-52.42759,16.770975
485,-46.22929,13.669612
486,-46.776985,20.00054
487,-47.894863,7.270925
488,-45.096043,9.491516
489,-45.87046,14.236435
490,-45.66694,4.589896
491,-46.400623,13.063727
492,-49.3509,10.912915
493,-48.813057,7.7106957
494,-47.41773,12.810804
495,-44.323204,8.997688
496,-47.668327,6.253951
497,-46.967964,9.030398
498,-48.25317,9.306213
499,-48.575455,19.505451
500,-48.538498,12.795207
501,-46.29374,11.117018
502,-50.766743,12.458939
503,-4.576209,16.490753
504,-46.09423,11.76921
505,-44.74919,12.90799
506,-48.452915,18.40221
507,-48.36884,12.575229
508,-49.71086,9.618027
509,-45.27747,14.941427
510,-48.499023,3.8579175
511,-48.605946,8.463815
512,-48.42635,3.8533788
513,-51.00163,8.537376
514,-45.898254,11.100077
515,2.1524875,30.14038
516,-44.856773,6.883459
517,-46.529037,6.1418095
518,-41.916782,13.196765
519,-44.9428,14.245367
520,-44.161106,12.353942
521,-43.476173,13.778545
522,-48.455467,14.150373
523,-45.07206,13.467418
524,-45.2205,11.478762
525,-51.52389,11.24842
526,-46.88252,13.279032
527,-53.606377,13.797062
528,-47.098892,19.817957
529,-53.34702,11.578999
530,-46.545788,10.491156
531,-43.985634,13.002522
532,-46.07427,9.320271
533,-47.049,11.705692
534,-50.83963,6.8064723
535,-45.84707,8.454106
536,-2.259584,16.331697
537,-46.59468,9.905592
538,-51.18322,8.375086
539,-43.955173,14.79366
540,-48.16661,11.345369
541,-54.511276,15.972252
542,-45.12901,12.255945
543,-46.440407,7.957984
544,-50.214314,6.804329
545,-47.549126,10.520865
546,-45.23357,8.242972
547,-49.976055,10.922861
548,-47.852867,11.189969
549,-27.223227,-7.163552
550,9.946155,-3.889462
551,10.128537,-1.4188266
552,-7.523669,6.9427185
553,9.820478,2.9317212
554,9.974487,-2.8224225
555,17.36843,6.0962906
556,-11.209614,8.3309765
557,0.03228606,-2.0032923
558,4.130261,33.121937
559,-10.861391,7.08832
