,0,1
0,2.7800124,42.30539
1,8.595639,37.381447
2,11.374059,38.889145
3,5.605447,32.930958
4,7.891995,38.927105
5,2.054144,31.672932
6,8.042838,34.8886
7,8.316234,35.200703
8,3.6506789,39.530514
9,7.5781927,41.4899
10,4.6527615,35.602
11,5.2418222,34.856506
12,9.460319,36.34748
13,-3.5562806,30.587652
14,4.654428,36.844887
15,4.284339,36.58867
16,5.185293,38.13973
17,10.409367,38.70958
18,-1.2942988,37.071213
19,12.271132,36.79661
20,7.960771,40.351284
21,5.7700977,40.547485
22,5.6490636,34.16445
23,8.392375,34.248985
24,12.048618,35.253307
25,5.209714,41.323303
26,5.4129596,35.907948
27,8.56168,38.854908
28,2.026991,38.23938
29,10.608734,36.334934
30,3.0974805,37.763496
31,2.5921118,35.749016
32,11.570199,39.02859
33,8.37461,38.884354
34,9.502258,36.98882
35,5.884253,42.733234
36,12.32729,33.22018
37,7.914291,38.958855
38,6.040765,37.146378
39,-3.7908669,45.516975
40,8.944681,40.034866
41,9.3178625,33.23766
42,7.3417406,31.400549
43,0.81576556,39.789524
44,6.8049135,38.85954
45,3.1613562,39.963398
46,11.883324,35.23385
47,2.0312505,36.16699
48,7.367964,33.86356
49,-9.089744,-41.42388
50,3.1707144,33.46698
51,2.0855505,34.12565
52,3.8749316,34.904034
53,4.935321,38.70942
54,10.191517,35.22668
55,1.2428848,34.021107
56,2.1027668,31.69839
57,10.371318,38.789562
58,9.276583,40.782486
59,2.838852,42.32083
60,9.044255,35.12143
61,9.889732,35.675045
62,0.9060659,41.03158
63,7.5481277,32.538616
64,-26.287004,-33.006107
65,4.0512133,35.026627
66,0.1616195,35.13102
67,10.07449,35.24699
68,10.554732,33.675533
69,5.8884654,32.349426
70,9.781841,32.008884
71,7.72535,36.768898
72,25.166737,-12.74134
73,62.450996,8.64717
74,9.3405485,34.56772
75,-3.5027735,30.835733
76,-0.23465723,40.40602
77,5.6795697,32.97507
78,16.822933,11.397207
79,11.158809,42.09478
80,-1.5578166,42.08768
81,7.52345,37.157825
82,-3.4932535,30.894043
83,7.891792,33.54021
84,0.26644114,33.123974
85,-23.578033,45.164448
86,-1.2878249,40.889805
87,-24.004015,10.84279
88,5.820826,42.46335
89,6.614723,37.043655
90,0.6083877,41.506836
91,7.272745,36.466663
92,7.227779,-61.039116
93,7.0632167,-61.512653
94,2.9169185,-61.312958
95,7.760554,-62.741425
96,4.763206,-62.593185
97,5.8056827,-64.16532
98,4.4712934,-65.10293
99,1.770601,-62.841625
100,0.9256088,-62.281418
101,2.5491536,-58.23781
102,10.036681,-50.87453
103,2.6072903,-59.54176
104,8.047579,-61.852474
105,0.559224,-60.769215
106,6.593729,-59.121788
107,4.185579,-62.897568
108,4.4099226,-58.012096
109,2.791597,-60.113384
110,3.795113,-62.50372
111,2.0524392,-68.16641
112,9.747455,-60.418728
113,3.6451073,-61.879944
114,4.4063516,-62.43593
115,12.783733,-58.912907
116,3.0155692,-64.41581
117,4.3210115,-57.10636
118,8.705135,-63.04253
119,7.3768883,-59.508274
120,12.619147,-59.09177
121,4.5980644,-58.657925
122,9.124862,-59.92809
123,10.03907,-60.803864
124,4.898562,-64.5313
125,1.4162127,-62.604115
126,3.7070854,-60.8802
127,2.2003725,-68.18089
128,8.2017975,-58.464283
129,10.778977,-55.88462
130,9.374593,-63.657673
131,6.46887,-60.8685
132,4.8127275,-60.3653
133,3.7912054,-59.349125
134,6.9692364,-61.5478
135,0.47025323,-58.23647
136,3.0590506,-60.51204
137,2.3050792,-59.42713
138,6.588849,-58.24639
139,4.5477157,-58.72713
140,7.579156,-63.01579
141,4.6392446,-61.74374
142,10.642599,-60.20698
143,3.8119044,-63.786213
144,6.1153164,-59.017967
145,2.1884885,-68.23004
146,8.495643,-61.23717
147,0.87376577,-60.230473
148,5.319583,-61.450855
149,3.3635437,-66.72323
150,6.1466146,-60.2226
151,5.3235054,-66.334335
152,7.812484,-64.323296
153,18.99323,-29.94397
154,7.6394086,-60.670467
155,7.780646,-58.736134
156,3.6203864,-58.285583
157,5.671722,-59.898228
158,1.1470821,-60.189014
159,9.870471,-60.934082
160,5.2485147,-63.08611
161,7.376692,-61.627842
162,5.2348084,-62.48886
163,9.287924,-62.12651
164,6.5241256,-63.17297
165,6.240314,-62.377277
166,6.825652,-62.355408
167,3.0994985,-62.81225
168,12.17403,-63.25695
169,11.195761,-59.758663
170,9.842098,-58.565845
171,10.261881,-53.674023
172,4.097463,-60.76149
173,11.410499,-60.18597
174,55.27691,11.346037
