,0,1
0,49.72734,-2.7039711
1,45.758625,-4.075226
2,49.169846,-6.6884036
3,48.058197,0.02553851
4,45.314766,-5.3328304
5,52.491596,-1.7342556
6,47.056778,-3.4521942
7,47.093903,-4.179222
8,46.624905,-0.948051
9,50.80534,-4.448492
10,45.379482,-1.3950999
11,45.16979,-1.6342443
12,42.957737,-4.668956
13,16.950222,24.227295
14,43.87635,1.3169413
15,42.440094,-3.9863143
16,46.01015,-3.4972365
17,48.286564,-5.7902994
18,50.631413,-0.88256174
19,42.865032,-19.984783
20,49.744823,-0.76664144
21,46.29182,-2.7811193
22,44.70298,-2.3700874
23,42.668793,-4.724049
24,44.007694,-6.932005
25,46.236874,3.2505326
26,52.725967,-3.9755623
27,45.72143,-5.811505
28,45.029736,0.99988335
29,41.4484,-4.491365
30,47.712505,-3.1452038
31,41.60433,-0.21757552
32,49.784046,-6.549854
33,45.80741,-5.3732347
34,45.807766,-5.247755
35,43.084454,-2.9825025
36,42.715954,-5.913226
37,46.145042,-6.2020755
38,43.084263,1.2441795
39,46.038147,1.6718843
40,48.333424,-4.5433326
41,42.701363,-0.88027453
42,11.324605,12.543847
43,48.016243,-1.6915355
44,49.50892,-0.95085
45,46.900776,0.3642148
46,43.994152,-7.00019
47,43.10847,-0.06952202
48,41.353683,-5.6729407
49,41.36827,-11.043756
50,42.127228,-2.2278154
51,43.49277,-2.0145514
52,45.027237,0.09626682
53,44.873707,-3.325908
54,43.901768,-6.204647
55,43.34333,-8.577324
56,53.145416,0.42345074
57,48.29871,-5.738625
58,44.521465,4.2554927
59,49.87798,-2.886187
60,43.90951,-3.3697665
61,44.131275,-5.1056547
62,47.405346,-2.4031818
63,42.785282,-5.5232143
64,5.593912,-2.3080494
65,44.944534,-0.13238166
66,51.136032,0.42756435
67,42.947308,-4.266615
68,39.89228,-1.6395204
69,41.719353,2.539033
70,44.57537,4.469174
71,40.42142,-3.858196
72,53.33477,0.47099555
73,39.528618,-5.6873145
74,45.07945,-3.4480336
75,17.029474,24.131182
76,47.36075,0.5760767
77,44.499958,-1.537046
78,20.752932,16.201565
79,46.14141,-6.9060445
80,49.16921,-0.1587991
81,43.535686,0.3987184
82,17.027826,24.131937
83,41.864773,-6.7860436
84,43.66444,-9.855173
85,22.700285,25.595772
86,51.175014,5.5696154
87,53.138206,-3.5080917
88,46.886536,-7.5326
89,42.52177,-3.164447
90,52.50303,-1.716572
91,41.618153,-3.4190612
92,14.734413,49.744183
93,14.615804,51.465088
94,17.821861,53.143684
95,13.539748,52.01652
96,15.596879,53.84211
97,13.741224,54.40352
98,13.252875,59.38869
99,11.795363,49.57597
100,11.5907955,51.000397
101,19.437372,53.576115
102,17.029295,42.06574
103,20.360155,54.834324
104,15.078776,52.024094
105,18.180645,54.249573
106,15.635124,51.211563
107,16.490614,53.671276
108,19.611118,55.875023
109,19.965511,54.675755
110,16.70949,54.091545
111,8.5776415,53.887653
112,15.896283,48.757298
113,16.32783,53.995033
114,15.509337,53.232304
115,20.462427,51.003426
116,16.03514,55.549408
117,19.83849,57.69345
118,12.573561,52.281136
119,15.575743,50.83665
120,19.54586,49.745995
121,17.3713,53.47584
122,16.396765,48.577805
123,17.108942,49.568256
124,16.133595,57.22913
125,11.719913,49.6267
126,18.180922,53.7456
127,8.770096,53.928905
128,17.239407,56.46984
129,8.599996,51.086815
130,11.740766,52.365868
131,14.397709,50.611816
132,18.5543,52.383995
133,18.215025,53.60383
134,14.205432,50.75295
135,19.149769,52.045643
136,19.258652,54.40136
137,19.630585,54.88397
138,18.743252,56.030434
139,18.891506,53.1599
140,13.098331,52.848946
141,14.4611,52.531467
142,18.825087,49.45776
143,15.240827,53.913803
144,16.700752,51.511963
145,8.80479,53.940002
146,14.105831,49.98874
147,18.240284,51.12742
148,16.271448,52.73088
149,10.393087,53.56875
150,16.974064,51.303352
151,17.109695,57.85497
152,12.384682,53.44432
153,15.149849,-26.129227
154,13.455709,50.47131
155,15.829185,52.185722
156,20.000408,52.811573
157,15.128783,48.505173
158,18.134527,51.159187
159,15.892353,49.252853
160,15.081097,53.544502
161,13.698922,51.30945
162,14.928476,54.63243
163,12.650695,51.583935
164,13.101916,53.653934
165,14.175894,53.214912
166,14.344031,53.368404
167,16.83229,54.899906
168,-18.917017,35.71408
169,17.332127,48.638874
170,16.077372,50.355663
171,10.046151,-17.141798
172,17.86984,54.846474
173,18.235231,49.078987
174,30.666521,-40.759884
175,28.412231,-46.614124
176,27.982811,-45.791595
177,31.686089,-40.46113
178,30.552494,-40.586765
179,6.4756885,7.499288
180,27.711191,-41.054615
181,29.160202,-45.610294
182,29.69152,-45.689373
183,29.139269,-44.004204
184,31.947271,-44.870758
185,26.340736,-46.95079
186,32.318405,-40.07437
187,31.186855,-41.12709
188,31.328884,-41.578346
189,27.151503,-43.20708
190,30.268421,-41.923527
191,25.41965,-43.177658
192,26.709045,-46.67223
193,36.06074,0.041731987
194,29.672794,-41.827442
195,29.46304,-42.781143
196,30.014353,-42.12086
197,27.42926,-44.887913
198,28.880604,-44.760838
199,26.589823,-43.91687
200,27.341005,-42.65822
201,14.439173,-3.41791
202,30.180103,-47.530273
203,28.016594,-43.38215
204,12.536609,-48.909943
205,12.26776,-2.7866511
206,30.113092,-47.49468
207,29.96917,-44.343716
208,30.087496,-46.455257
209,28.449078,-48.62478
210,27.526312,-42.13387
211,30.22268,-41.37939
212,29.111958,-48.309288
213,30.17072,-1.9924945
214,30.650597,-41.923454
215,16.087,-0.074751094
216,27.086222,-41.46585
217,30.031818,-44.671906
218,30.836977,-42.37272
219,31.08688,-43.496788
220,25.510195,-53.790707
221,29.885706,-39.46948
222,27.145922,-42.263615
223,25.938265,-44.42057
224,32.067764,-47.948143
225,32.97651,-43.343536
226,25.433996,-52.057625
227,30.691439,-45.800655
228,-33.320534,-6.3224955
229,36.62163,-38.02794
230,31.54098,-47.777683
231,33.535503,-46.631264
232,29.62986,-39.322926
233,33.710587,-47.607803
234,36.802776,-37.808994
235,25.857662,-51.2277
236,28.648472,-42.05891
237,-39.059414,-2.4322731
238,14.070356,11.004466
239,29.171251,-43.664585
240,30.894203,-49.024033
241,25.454943,-53.146812
242,25.88828,-51.092693
243,25.365328,-52.418064
244,24.481104,-51.886765
245,29.24375,-39.011425
246,-26.312902,-9.055596
247,8.794152,-14.0155325
248,8.65045,-14.484435
249,-26.206846,16.231571
250,-33.484745,5.9909754
251,-28.415113,19.121758
252,8.593448,-15.42051
253,-0.71258074,-30.928736
254,10.233471,-11.299861
255,14.546357,-10.323828
256,12.571848,-11.917445
257,-32.14186,8.405934
258,-13.012893,2.4732416
259,15.79477,-10.499223
260,-27.495878,17.545696
261,-29.878395,17.690613
262,12.296022,-9.552771
263,-28.38027,-8.216181
264,-1.5731406,-32.715023
265,12.843554,-8.059615
266,-1.5314108,-32.7562
267,13.46247,-8.371751
268,-29.261513,18.048273
269,9.887765,-14.242642
270,6.2682896,-13.579232
271,-26.628147,16.934082
272,13.768453,-11.905887
273,14.015181,-8.930322
274,-2.1610634,-31.450567
275,13.583037,-7.66634
276,-28.602768,19.132353
277,-37.550392,24.801605
278,16.529217,-29.353497
279,-2.6242201,-31.47839
280,-44.74,44.14507
281,28.318031,-0.9654417
282,55.981236,-2.1451583
283,16.910038,47.22608
284,8.7150755,-14.543596
285,7.1291723,-11.807787
286,-0.01932742,-31.058449
287,-7.377382,1.2135829
288,-29.48522,17.918404
289,9.372928,-11.158012
290,-3.0019035,-29.442413
291,-28.629412,19.386412
292,2.760706,-10.114968
293,14.348552,-9.881115
294,-11.185111,-8.241961
295,56.07755,-2.1214464
296,-20.435268,-6.553865
297,-36.475582,25.44776
298,-39.17367,22.59793
299,-44.73454,44.14318
300,3.2371547,-9.872594
301,-24.143953,-4.3149123
302,29.631361,-28.611807
303,-0.11607286,-34.08562
304,-32.415142,7.4879026
305,-19.138348,-17.096647
306,14.61601,-7.613004
307,-12.545425,-7.0843773
308,0.13829707,-30.973654
309,-16.20568,-32.46435
310,-28.751242,-8.132547
311,1.1928574,-27.719055
312,1.0983773,-27.578867
313,3.3119726,-3.9585438
314,14.560459,-11.661443
315,13.676556,-11.116569
316,29.291672,-28.651726
317,-27.656586,-8.499981
318,10.157047,-11.609475
319,-32.969635,3.9051688
320,-0.8424188,-30.793802
321,-32.455097,13.356107
322,6.289281,-13.093442
323,14.2015,-10.796095
324,-2.9309654,-29.302097
325,-26.557571,16.866043
326,-13.729784,0.8671359
327,-0.11405895,-34.111042
328,48.494434,26.865694
329,51.032505,25.579958
330,49.370487,23.338114
331,44.855316,24.862122
332,48.09218,20.028246
333,49.303143,27.216846
334,48.63166,22.369152
335,47.835217,21.302307
336,48.108925,21.296906
337,-52.12224,-32.529804
338,46.865505,21.081343
339,49.092144,27.719833
340,49.065826,19.82244
341,32.307686,-2.4297915
342,48.366093,24.486156
343,45.553257,25.01459
344,45.33142,22.111294
345,46.519016,24.765268
346,49.078953,22.439644
347,49.77031,29.410872
348,44.6622,26.150583
349,46.439754,27.981071
350,-52.120277,-32.527622
351,49.800415,21.22257
352,48.70298,28.620253
353,49.584076,20.485174
354,44.03716,24.287987
355,43.900562,24.25598
356,48.683796,20.24728
357,44.773632,22.137146
358,49.909523,19.389553
359,26.717703,-9.47707
360,47.247837,21.903316
361,47.769836,23.656956
362,48.70999,18.418898
363,47.971027,21.194769
364,8.085971,-36.671165
365,8.23469,-36.195164
366,-23.55104,56.553467
367,5.587666,-36.405983
368,-26.214954,53.342068
369,8.277682,-34.39181
370,9.565268,-31.904816
371,11.882947,-34.238834
372,-22.783339,44.043674
373,10.935991,-33.609997
374,6.964721,-33.128822
375,-27.801823,40.56072
376,9.429,-35.630123
377,-19.733152,55.45022
378,10.723035,-31.069607
379,3.4857566,-34.41784
380,4.8450203,-35.89367
381,5.9726233,-32.105076
382,7.9010983,-32.214123
383,-21.064894,50.811134
384,10.543382,-34.687008
385,-9.169107,18.78337
386,7.013038,-30.030882
387,-23.573751,58.239403
388,11.3021345,-34.20967
389,8.26218,-32.149055
390,4.5877247,-35.24924
391,-20.397198,49.957428
392,9.031892,-35.262165
393,8.008264,-30.441803
394,6.8126473,-28.98616
395,-20.746058,51.201157
396,6.810389,-28.979113
397,10.950194,-33.486717
398,9.466382,-32.669437
399,-33.44201,16.046053
400,6.642061,-32.834698
401,-21.986988,44.52752
402,10.889254,-32.10429
403,9.612853,-31.70687
404,6.0270224,-33.69879
405,-18.695545,50.38022
406,-22.682497,56.900673
407,39.492207,-42.38697
408,9.043666,-32.5773
409,6.4698334,-35.11078
410,-21.624332,45.79862
411,5.470084,-29.892242
412,-19.371754,-8.234099
413,5.2899094,-31.72307
414,-22.046953,58.09081
415,-19.212633,53.9791
416,6.722382,-29.974817
417,-7.5745554,-38.94968
418,11.773774,-35.56307
419,-19.602213,55.60384
420,4.5905547,-35.043934
421,-18.484312,52.057964
422,4.7851057,-34.78937
423,38.099106,20.544142
424,-20.083149,49.35509
425,-18.339848,50.511124
426,9.630482,-31.750006
427,-23.001394,50.53971
428,10.433314,-30.473633
429,-21.276728,56.275875
430,-23.413813,48.201344
431,5.0346518,-30.18528
432,7.475109,-31.847992
433,-18.33898,45.64526
434,-22.638144,56.636665
435,-3.87938,-39.06116
436,-23.917006,33.739655
437,-3.9303787,-38.964012
438,10.571283,-30.253738
439,4.9414306,-34.804913
440,9.800521,-36.21947
441,-24.331553,52.750786
442,10.803064,-34.053696
443,-19.061993,50.31017
444,-25.407991,50.161102
445,11.090974,-29.254688
446,9.023189,-33.074547
447,9.033885,-33.92807
448,-24.995724,54.91807
449,39.561066,-42.43151
450,10.024867,-29.011074
451,-21.58951,46.119587
452,-18.35682,47.066128
453,6.434512,-32.64479
454,-21.13232,49.45698
455,-22.833221,54.055653
456,-18.64552,46.477833
457,10.872784,-27.873264
458,37.581734,-33.565018
459,39.884434,-22.713446
460,47.21794,-19.376978
461,38.61773,-24.966776
462,37.88143,-23.064749
463,40.49674,-29.165134
464,-0.8152998,-21.927803
465,37.56765,-33.566864
466,31.605343,-26.556477
467,42.076775,-26.122868
468,37.868965,-23.011593
469,40.393787,-22.014544
470,45.119686,-16.98447
471,42.17305,-27.10872
472,41.66178,-28.25448
473,40.304653,-33.612343
474,38.048447,-23.982347
475,43.01525,-24.366346
476,45.64126,-29.22488
477,41.557774,-23.643347
478,41.04174,-17.545536
479,37.900467,-21.800356
480,16.457006,-6.587988
481,43.015354,-24.366169
482,40.792103,-22.144901
483,-7.099461,13.150696
484,32.753525,-29.309557
485,42.520237,-25.65562
486,33.121918,-26.798359
487,38.195614,-19.597849
488,39.0597,-22.342756
489,42.385128,-24.740595
490,45.105705,-17.024271
491,39.930077,-26.035116
492,40.588787,-28.103354
493,37.43892,-24.998035
494,41.315372,-25.331028
495,36.918476,-22.712738
496,37.01044,-20.468426
497,37.098957,-23.897268
498,36.104195,-23.733728
499,36.97891,-28.097223
500,42.920246,-29.263187
501,39.481636,-24.111864
502,39.550335,-30.19732
503,-13.791179,-9.264818
504,40.343727,-24.195757
505,42.088898,-23.831678
506,37.867355,-26.388947
507,42.94501,-29.454468
508,36.98266,-19.171087
509,43.217655,-24.793673
510,47.212536,-19.363632
511,35.304565,-24.43918
512,47.163815,-19.34822
513,40.360798,-18.663078
514,39.386234,-23.521698
515,-16.563473,0.41622585
516,37.429268,-17.695847
517,37.133533,-21.576233
518,40.873184,-21.199484
519,42.608555,-23.699684
520,41.35643,-23.016384
521,42.457672,-22.543444
522,43.971134,-26.026787
523,41.95573,-24.636627
524,40.48724,-22.99888
525,38.91262,-26.400902
526,41.281567,-26.453217
527,34.515415,10.596925
528,33.32328,-26.910807
529,33.535225,-30.280245
530,38.728497,-24.047215
531,40.55517,-22.612408
532,39.66149,-23.608467
533,39.99699,-24.696571
534,40.071716,-33.116325
535,38.550064,-22.053125
536,-2.1195297,-24.723852
537,37.75328,-22.943098
538,40.54381,-18.497107
539,37.040855,-25.67588
540,39.81857,-26.412384
541,45.640347,-29.214396
542,41.568977,-24.31358
543,38.23406,-22.665718
544,40.92915,-30.447023
545,39.352383,-24.760124
546,39.199463,-21.320433
547,41.024395,-29.15556
548,40.24758,-26.829222
549,14.521328,-38.11856
550,-23.776915,11.697773
551,-20.944956,10.438785
552,-2.54105,-25.218857
553,21.747065,-23.402967
554,-22.94679,10.446772
555,18.314543,-15.959672
556,1.3095268,-22.07252
557,-24.219404,12.775383
558,41.464424,-16.974169
559,1.7131329,-22.892109
560,-26.071377,-2.9891715
561,-20.046946,12.128892
562,-24.203974,9.766085
563,-20.545895,11.549545
564,20.847567,-27.396551
565,-23.650608,10.149493
566,-22.970707,9.373428
567,34.95193,-9.7648535
568,36.284405,-25.352938
569,-25.266073,6.8793745
570,-23.374918,9.60919
571,-22.604399,-2.9658732
572,1.0140283,-21.997068
573,-23.032887,11.124509
574,14.727161,-38.062572
575,-3.6568604,-36.787964
576,-3.6246088,-36.483
577,38.98715,-10.61325
578,15.650965,47.09531
579,10.425006,10.83034
580,-23.379326,8.948171
581,-20.006088,10.877595
582,-25.15436,11.258875
583,-24.844242,1.1980146
584,2.6992075,-22.025364
585,-50.150143,24.954317
586,-19.316875,22.882046
587,-14.008845,-21.7231
588,5.216389,-7.5097055
589,0.4107451,-23.60525
590,-21.708157,8.610212
591,38.547966,-10.902703
592,-21.40171,11.948675
593,-37.39432,2.4337122
594,-21.302048,9.606655
595,-1.3528785,35.266193
596,39.63576,-8.271519
597,-18.800716,23.118805
598,14.954438,5.9655933
599,-22.176157,10.210815
600,-23.882843,14.498714
601,9.531308,-20.845337
602,2.6265337,-22.48951
603,34.063118,-24.372581
604,-22.761398,19.161102
605,34.99027,-9.825879
606,-26.130041,4.6964474
607,1.7825208,-19.75969
608,-21.10402,12.898233
609,-24.112577,-2.9556036
610,29.308882,-5.712076
611,16.538494,-2.128661
612,-22.45508,12.490468
613,26.102497,7.057117
614,-27.059118,5.4717264
615,-25.197437,8.14065
616,-29.144789,-0.6207217
617,-19.992575,-20.167612
618,-44.39349,-2.8990855
619,-2.8473148,-25.608315
620,-24.18983,14.3256855
621,14.8623085,-38.03039
622,5.125863,-1.6569667
623,-24.94105,7.0681148
624,14.167603,4.64917
625,-19.763634,-5.938057
626,-28.910446,5.66549
627,-19.944492,-20.159605
628,-4.5443487,-7.5952935
629,-17.865976,-34.229897
630,-22.880524,7.9014125
631,-3.5402641,-35.842495
632,-32.573803,11.713262
633,11.878396,46.234787
634,-48.99107,14.684324
635,2.383481,-22.778973
636,-24.403152,0.35584942
637,0.59427756,-27.428644
638,-21.3978,12.3362665
639,-22.174673,11.495502
640,-25.635761,2.898576
641,-2.2026641,34.4147
642,13.069937,5.815918
643,14.264824,6.068882
644,-14.395583,3.7054844
645,1.6536998,-19.780008
646,12.2929945,-15.054973
647,21.033957,11.714433
648,-36.88895,18.981607
649,21.281559,12.281722
650,-36.87373,18.939209
651,-16.187742,7.1661654
652,24.607489,15.074635
653,-40.352245,0.96807784
654,-47.402306,4.7128325
655,-27.735714,23.28351
656,24.63865,15.105059
657,-47.38712,4.695843
658,-16.855707,2.5414267
659,-16.191547,7.1724696
660,-16.855593,2.5408504
661,23.096266,2.9260664
662,-36.883644,19.001284
663,-59.379066,-9.758305
664,21.281536,12.281294
665,17.92401,7.277571
666,-3.1079338,-22.386719
667,21.357801,13.508117
668,-47.37541,4.7096043
669,-13.044973,-8.266135
670,22.480356,11.832087
671,12.35725,-15.185426
672,-40.34679,0.94033736
673,-4.849357,57.02251
674,-16.962294,5.1375246
675,-16.85577,2.5408983
676,18.560837,7.4296556
677,-7.39486,-24.568794
678,-35.852703,-18.926504
679,-4.849495,57.023037
680,3.9918847,10.414154
681,-29.78676,-16.159101
682,23.187874,2.8837333
683,17.768747,7.3338575
684,-27.647919,22.969723
685,22.769287,5.3213005
686,-27.735703,23.283504
687,-16.855433,2.5412695
688,21.407022,6.1545258
689,-25.239626,-34.179638
690,-4.7601175,-18.705015
691,17.369576,6.5105586
692,21.462961,9.930452
693,-17.541779,3.398134
694,-1.2454165,5.5230002
695,22.322634,9.654086
696,-44.888783,4.1696854
697,-6.912866,-23.281382
698,-3.6637042,-21.860422
699,18.877993,7.5976734
700,-34.519062,-50.2173
701,21.407309,6.154707
702,-23.962301,-15.886622
703,39.90846,36.50945
704,-39.64764,-5.5921764
705,-28.195528,-56.690956
706,-4.7446904,-18.739975
707,-35.852703,-18.926504
708,-17.978617,-5.2318506
709,20.602787,12.467324
710,-9.117759,7.3029003
711,-41.53472,38.70781
712,-16.941471,5.063466
713,20.917953,9.067514
714,21.408318,6.153587
715,-59.379086,-9.758306
716,-33.67339,17.984118
717,-4.849495,57.023037
718,-17.659742,3.6903148
719,25.804028,0.46198472
720,-17.589539,-9.716715
721,21.492426,10.041392
722,21.408918,6.1528554
723,2.8042064,-40.113472
724,-6.277315,-15.821762
725,-28.19875,-56.68913
726,-40.346447,0.9400107
727,22.803223,9.171759
728,21.619917,7.306631
729,-38.071262,15.127994
730,-6.8809886,-13.4052305
731,22.887495,5.85527
732,-41.53472,38.70781
733,-11.164581,6.7972755
734,-34.99901,-18.824877
735,-34.52075,-50.213005
736,-19.908056,1.1746007
737,22.698895,11.678761
738,20.927874,6.198079
739,23.191309,2.8812585
740,-11.188984,6.7736826
741,23.289162,8.662438
742,21.353048,13.46581
743,3.9256878,-8.30241
744,2.819754,-16.696785
745,32.3591,-0.62608165
746,5.140805,-15.766908
747,-13.557465,44.299698
748,-30.463531,-26.125975
749,-31.357927,-16.231882
750,-32.570633,-26.900331
751,-29.059202,-23.937374
